# Python MESMA for LT05_LT04_19890903_19891107 run on 20191118 
#  MESMA fraction range = 0.2 - 1.0 
#  Northings (y); Latitude; Eastings (x) Longitude; Kelp Fraction
4345530 39.2564417 432090 -123.7870989 0.39834
4345530 39.2564440 432120 -123.7867513 0.51435
4345500 39.2561690 432060 -123.7874436 0.36715
4345500 39.2561714 432090 -123.7870959 0.41497
4344870 39.2505044 432210 -123.7856419 0.30031
4344870 39.2505138 432330 -123.7842513 0.31152
4344840 39.2502435 432330 -123.7842482 0.37891
4344840 39.2502458 432360 -123.7839006 0.35790
4344810 39.2499473 432000 -123.7880694 0.44694
4344810 39.2499732 432330 -123.7842452 0.37859
4344810 39.2499755 432360 -123.7838976 0.44172
4344780 39.2496747 431970 -123.7884140 0.41571
4344780 39.2496770 432000 -123.7880663 0.57717
4344780 39.2497052 432360 -123.7838946 0.45298
4344750 39.2494161 432120 -123.7866727 0.41631
4344750 39.2494349 432360 -123.7838916 0.39744
4344720 39.2491623 432330 -123.7842362 0.38358
4344720 39.2491646 432360 -123.7838886 0.38358
4344690 39.2488826 432210 -123.7856238 0.30031
4344690 39.2488966 432390 -123.7835379 0.37425
4344630 39.2483513 432330 -123.7842272 0.64890
4344570 39.2478084 432300 -123.7845688 0.71186
4344480 39.2470022 432360 -123.7838645 0.80950
4344450 39.2467319 432360 -123.7838615 0.57047
4344420 39.2464616 432360 -123.7838585 0.61044
4344300 39.2453897 432480 -123.7824559 0.68466
4344270 39.2451147 432420 -123.7831482 0.63108
4344270 39.2451194 432480 -123.7824529 0.99961
4344270 39.2451287 432600 -123.7810624 0.68835
4344240 39.2448444 432420 -123.7831452 0.50962
4344240 39.2448491 432480 -123.7824499 0.89091
4344240 39.2448584 432600 -123.7810594 0.84243
4344210 39.2445741 432420 -123.7831422 0.68580
4344210 39.2445811 432510 -123.7820993 0.78793
4344210 39.2445858 432570 -123.7814041 0.49100
4344210 39.2445881 432600 -123.7810564 0.48405
4344180 39.2443038 432420 -123.7831392 0.63278
4344180 39.2443085 432480 -123.7824439 0.92703
4344180 39.2443155 432570 -123.7814011 0.44587
4344150 39.2440452 432570 -123.7813981 0.59686
4344120 39.2437585 432360 -123.7838284 0.55378
4344030 39.2429523 432420 -123.7831241 0.49942
4344000 39.2426820 432420 -123.7831211 0.57964
4343940 39.2421507 432540 -123.7817247 0.53162
4343940 39.2421530 432570 -123.7813771 0.53821
4343910 39.2418851 432600 -123.7810265 0.97412
4343910 39.2418874 432630 -123.7806789 0.43073
4343910 39.2418897 432660 -123.7803312 0.44152
4343880 39.2416171 432630 -123.7806759 0.78898
4343880 39.2416194 432660 -123.7803283 0.51536
4343850 39.2413398 432540 -123.7817157 0.83847
4343850 39.2413491 432660 -123.7803253 0.57432
4343760 39.2405359 432630 -123.7806639 0.70815
4343760 39.2405405 432690 -123.7799687 0.36765
4343730 39.2402586 432540 -123.7817037 0.49201
4343700 39.2400069 432780 -123.7789199 0.37160
4343520 39.2383618 432480 -123.7823779 0.44777
4343520 39.2383641 432510 -123.7820303 0.44777
4343520 39.2383664 432540 -123.7816827 0.36825
4343490 39.2380915 432480 -123.7823749 0.44172
4343490 39.2380938 432510 -123.7820273 0.47961
4343490 39.2380961 432540 -123.7816797 0.49917
4343490 39.2380985 432570 -123.7813321 0.56472
4343490 39.2381008 432600 -123.7809845 0.49812
4343490 39.2381031 432630 -123.7806369 0.36765
4343460 39.2378258 432540 -123.7816767 0.44694
4343460 39.2378282 432570 -123.7813291 0.57432
4343460 39.2378305 432600 -123.7809815 0.62712
4343460 39.2378328 432630 -123.7806339 0.48958
4343430 39.2375555 432540 -123.7816737 0.50187
4343430 39.2375579 432570 -123.7813261 0.64870
4343430 39.2375602 432600 -123.7809785 0.57432
4343430 39.2375625 432630 -123.7806309 0.50935
4343370 39.2370056 432420 -123.7830580 0.36081
4343370 39.2370079 432450 -123.7827104 0.58099
4343370 39.2370103 432480 -123.7823628 0.44777
4343340 39.2367329 432390 -123.7834026 0.48958
4343340 39.2367353 432420 -123.7830550 0.59356
4343340 39.2367376 432450 -123.7827074 0.74870
4343340 39.2367400 432480 -123.7823598 0.76162
4343340 39.2367423 432510 -123.7820123 0.42531
4343310 39.2364650 432420 -123.7830520 0.43006
4343310 39.2364673 432450 -123.7827044 0.64713
4343310 39.2364696 432480 -123.7823568 0.59251
4343310 39.2364720 432510 -123.7820093 0.29033
4343310 39.2364743 432540 -123.7816617 0.31177
4343280 39.2361970 432450 -123.7827014 0.58887
4343280 39.2361993 432480 -123.7823538 0.65090
4343250 39.2359267 432450 -123.7826984 0.43589
4343250 39.2359290 432480 -123.7823508 0.81287
4343250 39.2359314 432510 -123.7820033 0.57565
4343250 39.2359337 432540 -123.7816557 0.51600
4343220 39.2356587 432480 -123.7823478 0.72153
4343220 39.2356611 432510 -123.7820003 0.73141
4343220 39.2356634 432540 -123.7816527 0.41571
4343220 39.2356657 432570 -123.7813051 0.43493
4343220 39.2356681 432600 -123.7809575 0.44777
4343190 39.2353884 432480 -123.7823448 0.41735
4343190 39.2353908 432510 -123.7819973 0.67347
4343190 39.2353931 432540 -123.7816497 0.48958
4343160 39.2351181 432480 -123.7823418 0.57432
4343160 39.2351205 432510 -123.7819943 0.66756
4343160 39.2351228 432540 -123.7816467 0.70448
4343160 39.2351251 432570 -123.7812991 0.43285
4343130 39.2348455 432450 -123.7826864 0.44530
4343130 39.2348478 432480 -123.7823388 0.94787
4343130 39.2348502 432510 -123.7819913 0.71995
4343130 39.2348548 432570 -123.7812961 0.63952
4343100 39.2345775 432480 -123.7823358 0.73141
4343100 39.2345845 432570 -123.7812931 0.41631
4343070 39.2343072 432480 -123.7823328 0.70815
4343070 39.2343119 432540 -123.7816377 0.99261
4343070 39.2343189 432630 -123.7805950 0.32942
4343040 39.2340369 432480 -123.7823298 0.53821
4343040 39.2340392 432510 -123.7819823 0.99714
4343040 39.2340416 432540 -123.7816347 0.52805
4343010 39.2337689 432510 -123.7819793 0.44777
4342920 39.2329534 432450 -123.7826654 0.40090
4342800 39.2318698 432420 -123.7830009 0.88348
4342800 39.2318721 432450 -123.7826534 0.96714
4342770 39.2316018 432450 -123.7826504 0.51846
4342620 39.2302783 432810 -123.7784647 0.56999
4342620 39.2302806 432840 -123.7781172 0.60864
4342590 39.2300010 432720 -123.7795044 0.72589
4342590 39.2300033 432750 -123.7791569 0.71892
4342590 39.2300056 432780 -123.7788093 0.44172
4342590 39.2300080 432810 -123.7784618 0.49942
4342560 39.2297283 432690 -123.7798490 0.41631
4342560 39.2297307 432720 -123.7795014 0.43085
4342560 39.2297330 432750 -123.7791539 0.41586
4342560 39.2297353 432780 -123.7788063 0.43085
4342560 39.2297376 432810 -123.7784588 0.48973
4342560 39.2297400 432840 -123.7781112 0.44724
4342560 39.2297446 432900 -123.7774161 0.48430
4342560 39.2297469 432930 -123.7770686 0.48896
4342560 39.2297492 432960 -123.7767210 0.65129
4342560 39.2297516 432990 -123.7763735 0.54799
4342560 39.2297539 433020 -123.7760259 0.50648
4342530 39.2294673 432810 -123.7784558 0.41785
4342530 39.2294697 432840 -123.7781082 0.40047
4342530 39.2294720 432870 -123.7777607 0.44785
4342530 39.2294743 432900 -123.7774131 0.51517
4342530 39.2294766 432930 -123.7770656 0.59811
4342530 39.2294789 432960 -123.7767181 0.74352
4342530 39.2294813 432990 -123.7763705 0.53802
4342500 39.2292063 432930 -123.7770626 0.50480
4342500 39.2292086 432960 -123.7767151 0.58360
4342500 39.2292110 432990 -123.7763675 0.50526
4342500 39.2292133 433020 -123.7760200 0.54835
4342500 39.2292156 433050 -123.7756724 0.41748
4342470 39.2289383 432960 -123.7767121 0.50480
4342470 39.2289406 432990 -123.7763645 0.58337
4342470 39.2289430 433020 -123.7760170 0.59091
4342470 39.2289453 433050 -123.7756695 0.51592
4342440 39.2286703 432990 -123.7763616 0.44547
4342440 39.2286750 433050 -123.7756665 0.44172
4342440 39.2286773 433080 -123.7753189 0.50866
4342440 39.2286796 433110 -123.7749714 0.38601
4342410 39.2284070 433080 -123.7753160 0.50526
4342410 39.2284093 433110 -123.7749684 0.43467
4342410 39.2284116 433140 -123.7746209 0.45281
4342380 39.2281413 433140 -123.7746179 0.55925
4342380 39.2281436 433170 -123.7742704 0.65671
4342320 39.2275822 432900 -123.7773923 0.38643
4342320 39.2275845 432930 -123.7770447 0.48973
4342320 39.2275868 432960 -123.7766972 0.87822
4342320 39.2275938 433050 -123.7756546 0.47686
4342290 39.2273119 432900 -123.7773893 0.39095
4342290 39.2273142 432930 -123.7770418 0.81356
4342290 39.2273165 432960 -123.7766942 0.99754
4342290 39.2273188 432990 -123.7763467 0.72006
4342290 39.2273211 433020 -123.7759991 0.57815
4342290 39.2273234 433050 -123.7756516 0.71892
4342260 39.2270416 432900 -123.7773863 0.51502
4342260 39.2270439 432930 -123.7770388 0.88012
4342230 39.2267666 432840 -123.7780784 0.49020
4342230 39.2267689 432870 -123.7777309 0.71909
4342200 39.2264917 432780 -123.7787705 0.51655
4342200 39.2264940 432810 -123.7784229 0.58834
4342200 39.2264963 432840 -123.7780754 0.65779
4342200 39.2264986 432870 -123.7777279 0.80827
4342170 39.2262214 432780 -123.7787675 0.59396
4342170 39.2262237 432810 -123.7784200 0.79788
4342170 39.2262260 432840 -123.7780724 0.92852
4342140 39.2259511 432780 -123.7787645 0.75632
4342140 39.2259534 432810 -123.7784170 0.88927
4342110 39.2256784 432750 -123.7791090 0.57643
4342110 39.2256807 432780 -123.7787615 0.95374
4342110 39.2256831 432810 -123.7784140 0.93934
4342110 39.2256854 432840 -123.7780665 0.88369
4342080 39.2254058 432720 -123.7794536 0.56953
4342080 39.2254081 432750 -123.7791060 0.62094
4342080 39.2254104 432780 -123.7787585 0.87273
4342080 39.2254128 432810 -123.7784110 0.65146
4342080 39.2254151 432840 -123.7780635 0.54474
4342050 39.2251308 432660 -123.7801456 0.38962
4342050 39.2251332 432690 -123.7797981 0.55305
4342050 39.2251355 432720 -123.7794506 0.56265
4342050 39.2251378 432750 -123.7791031 0.63128
4342050 39.2251401 432780 -123.7787555 0.59276
4342050 39.2251425 432810 -123.7784080 0.39404
4342020 39.2248605 432660 -123.7801426 0.57440
4342020 39.2248629 432690 -123.7797951 0.65176
4342020 39.2248652 432720 -123.7794476 0.57265
4342020 39.2248675 432750 -123.7791001 0.72147
4342020 39.2248698 432780 -123.7787525 0.50952
4342020 39.2248722 432810 -123.7784050 0.44740
4341930 39.2240403 432540 -123.7815237 0.43592
4341900 39.2237770 432630 -123.7804782 0.50561
4341870 39.2235043 432600 -123.7808227 0.49057
4341870 39.2235067 432630 -123.7804752 0.47750
4341840 39.2232340 432600 -123.7808197 0.58047
4341840 39.2232364 432630 -123.7804722 0.56473
4341810 39.2229637 432600 -123.7808167 0.58316
4341810 39.2229661 432630 -123.7804692 0.63995
4341810 39.2229684 432660 -123.7801217 0.50528
4341810 39.2229707 432690 -123.7797742 0.53079
4341780 39.2226934 432600 -123.7808137 0.44799
4341780 39.2226958 432630 -123.7804662 0.57971
4341780 39.2226981 432660 -123.7801187 0.50528
4341750 39.2224231 432600 -123.7808107 0.37546
4341750 39.2224255 432630 -123.7804632 0.51523
4341750 39.2224278 432660 -123.7801157 0.42703
4341720 39.2221528 432600 -123.7808077 0.58865
4341720 39.2221552 432630 -123.7804602 0.38521
4341690 39.2218825 432600 -123.7808047 0.59449
4341690 39.2218848 432630 -123.7804572 0.49186
4341690 39.2218988 432810 -123.7783722 0.38074
4341690 39.2219011 432840 -123.7780247 0.28537
4341660 39.2216145 432630 -123.7804542 0.56481
4341660 39.2216169 432660 -123.7801067 0.51707
4341660 39.2216192 432690 -123.7797592 0.55447
4341660 39.2216238 432750 -123.7790642 0.50991
4341660 39.2216262 432780 -123.7787167 0.39112
4341660 39.2216285 432810 -123.7783692 0.42343
4341660 39.2216308 432840 -123.7780217 0.57477
4341660 39.2216331 432870 -123.7776742 0.56481
4341660 39.2216355 432900 -123.7773267 0.31161
4341660 39.2216378 432930 -123.7769792 0.33071
4341630 39.2213442 432630 -123.7804512 0.54451
4341630 39.2213466 432660 -123.7801037 0.65901
4341630 39.2213489 432690 -123.7797562 0.65901
4341630 39.2213512 432720 -123.7794087 0.71812
4341630 39.2213535 432750 -123.7790612 0.56481
4341630 39.2213559 432780 -123.7787137 0.42703
4341630 39.2213582 432810 -123.7783662 0.49933
4341630 39.2213605 432840 -123.7780187 0.65831
4341630 39.2213628 432870 -123.7776712 0.51963
4341630 39.2213651 432900 -123.7773237 0.38754
4341600 39.2210739 432630 -123.7804483 0.41513
4341600 39.2210763 432660 -123.7801007 0.58316
4341600 39.2210786 432690 -123.7797532 0.57320
4341600 39.2210809 432720 -123.7794057 0.50961
4341600 39.2210832 432750 -123.7790582 0.57477
4341600 39.2210856 432780 -123.7787107 0.42703
4341600 39.2210879 432810 -123.7783632 0.52107
4341600 39.2210902 432840 -123.7780157 0.58865
4341600 39.2210925 432870 -123.7776682 0.43339
4341600 39.2210948 432900 -123.7773207 0.43339
4341600 39.2210972 432930 -123.7769732 0.37542
4341570 39.2207966 432540 -123.7814878 0.38460
4341570 39.2207990 432570 -123.7811403 0.36147
4341570 39.2208036 432630 -123.7804453 0.42703
4341570 39.2208060 432660 -123.7800978 0.58316
4341570 39.2208083 432690 -123.7797503 0.43339
4341570 39.2208106 432720 -123.7794027 0.38269
4341570 39.2208176 432810 -123.7783602 0.37959
4341570 39.2208199 432840 -123.7780127 0.38074
4341570 39.2208222 432870 -123.7776652 0.32685
4341570 39.2208245 432900 -123.7773177 0.36857
4341570 39.2208269 432930 -123.7769702 0.38661
4341570 39.2208292 432960 -123.7766227 0.32136
4341570 39.2208315 432990 -123.7762752 0.32250
4341570 39.2208338 433020 -123.7759277 0.38351
4341540 39.2205287 432570 -123.7811373 0.32620
4341540 39.2205333 432630 -123.7804423 0.37542
4341540 39.2205356 432660 -123.7800948 0.43543
4341540 39.2205380 432690 -123.7797473 0.63995
4341540 39.2205403 432720 -123.7793998 0.41707
4341540 39.2205426 432750 -123.7790523 0.38661
4341540 39.2205496 432840 -123.7780097 0.36857
4341540 39.2205519 432870 -123.7776622 0.39838
4341540 39.2205542 432900 -123.7773147 0.31394
4341540 39.2205565 432930 -123.7769672 0.36857
4341540 39.2205589 432960 -123.7766197 0.32136
4341510 39.2202560 432540 -123.7814818 0.44799
4341510 39.2202584 432570 -123.7811343 0.38269
4341510 39.2202653 432660 -123.7800918 0.43139
4341510 39.2202677 432690 -123.7797443 0.59350
4341510 39.2202700 432720 -123.7793968 0.58316
4341510 39.2202723 432750 -123.7790493 0.50090
4341510 39.2202746 432780 -123.7787018 0.38426
4341510 39.2202816 432870 -123.7776593 0.39112
4341510 39.2202839 432900 -123.7773118 0.44236
4341510 39.2202862 432930 -123.7769643 0.49933
4341510 39.2202886 432960 -123.7766168 0.50893
4341510 39.2202909 432990 -123.7762693 0.33034
4341510 39.2202932 433020 -123.7759218 0.36104
4341510 39.2202955 433050 -123.7755743 0.35901
4341480 39.2199974 432690 -123.7797413 0.42343
4341480 39.2199997 432720 -123.7793938 0.59350
4341480 39.2200020 432750 -123.7790463 0.67415
4341480 39.2200043 432780 -123.7786988 0.59449
4341480 39.2200067 432810 -123.7783513 0.40350
4341480 39.2200090 432840 -123.7780038 0.38129
4341480 39.2200113 432870 -123.7776563 0.45284
4341480 39.2200136 432900 -123.7773088 0.59738
4341480 39.2200159 432930 -123.7769613 0.72625
4341480 39.2200183 432960 -123.7766138 0.94234
4341480 39.2200206 432990 -123.7762663 0.57440
4341480 39.2200229 433020 -123.7759188 0.50053
4341480 39.2200252 433050 -123.7755713 0.43288
4341480 39.2200275 433080 -123.7752238 0.36897
4341450 39.2197294 432720 -123.7793908 0.50961
4341450 39.2197317 432750 -123.7790433 0.49094
4341450 39.2197340 432780 -123.7786958 0.55447
4341450 39.2197364 432810 -123.7783483 0.56481
4341450 39.2197387 432840 -123.7780008 0.59342
4341450 39.2197410 432870 -123.7776533 0.59350
4341450 39.2197433 432900 -123.7773058 0.87870
4341450 39.2197456 432930 -123.7769583 0.99715
4341450 39.2197526 433020 -123.7759158 0.91053
4341450 39.2197549 433050 -123.7755683 0.43495
4341450 39.2197572 433080 -123.7752208 0.29100
4341450 39.2197595 433110 -123.7748733 0.30056
4341420 39.2194591 432720 -123.7793878 0.44236
4341420 39.2194637 432780 -123.7786928 0.38997
4341420 39.2194707 432870 -123.7776503 0.43543
4341420 39.2194730 432900 -123.7773028 0.40327
4341420 39.2194753 432930 -123.7769553 0.72062
4341420 39.2194846 433050 -123.7755653 0.44225
4341390 39.2192073 432960 -123.7766048 0.65880
4341390 39.2192143 433050 -123.7755624 0.64528
4341390 39.2192166 433080 -123.7752149 0.38635
4341390 39.2192212 433140 -123.7745199 0.44184
4341390 39.2192235 433170 -123.7741724 0.42582
4341390 39.2192258 433200 -123.7738249 0.39068
4341360 39.2189393 432990 -123.7762544 0.49545
4341360 39.2189463 433080 -123.7752119 0.85132
4341360 39.2189486 433110 -123.7748644 0.51699
4341360 39.2189532 433170 -123.7741694 0.31190
4341330 39.2186737 433050 -123.7755564 0.56561
4341330 39.2186760 433080 -123.7752089 0.85027
4341330 39.2186783 433110 -123.7748614 0.51471
4341300 39.2184057 433080 -123.7752059 0.57520
4341300 39.2184080 433110 -123.7748585 0.57366
4341270 39.2181377 433110 -123.7748555 0.57835
4341270 39.2181400 433140 -123.7745080 0.59393
4341240 39.2178697 433140 -123.7745050 0.50006
4341240 39.2178720 433170 -123.7741575 0.51440
4341240 39.2178743 433200 -123.7738100 0.43264
4341240 39.2178766 433230 -123.7734625 0.30721
4341240 39.2178789 433260 -123.7731151 0.38135
4341210 39.2176040 433200 -123.7738071 0.56487
4341210 39.2176063 433230 -123.7734596 0.51954
4341210 39.2176086 433260 -123.7731121 0.38433
4341210 39.2176109 433290 -123.7727646 0.32198
4341180 39.2172897 432630 -123.7804064 0.58090
4341180 39.2172920 432660 -123.7800589 0.37706
4341180 39.2172990 432750 -123.7790164 0.43879
4341180 39.2173013 432780 -123.7786689 0.70309
4341180 39.2173059 432840 -123.7779739 0.93009
4341180 39.2173129 432930 -123.7769315 0.63995
4341180 39.2173152 432960 -123.7765840 0.62168
4341180 39.2173175 432990 -123.7762365 0.55327
4341180 39.2173198 433020 -123.7758890 0.78137
4341180 39.2173221 433050 -123.7755415 0.77048
4341180 39.2173360 433230 -123.7734566 0.49100
4341180 39.2173383 433260 -123.7731091 0.53315
4341180 39.2173406 433290 -123.7727616 0.37472
4341150 39.2170193 432630 -123.7804034 0.43837
4341150 39.2170217 432660 -123.7800559 0.57532
4341150 39.2170240 432690 -123.7797084 0.43879
4341150 39.2170263 432720 -123.7793609 0.57286
4341150 39.2170287 432750 -123.7790134 0.57286
4341150 39.2170310 432780 -123.7786659 0.76121
4341150 39.2170403 432900 -123.7772760 0.83545
4341150 39.2170426 432930 -123.7769285 0.81679
4341150 39.2170542 433080 -123.7751911 0.69316
4341150 39.2170703 433290 -123.7727587 0.44671
4341150 39.2170726 433320 -123.7724112 0.35983
4341120 39.2167397 432510 -123.7817903 0.38269
4341120 39.2167700 432900 -123.7772730 0.94983
4341120 39.2167723 432930 -123.7769255 0.57477
4341120 39.2167746 432960 -123.7765780 0.65880
4341120 39.2167862 433110 -123.7748406 0.61212
4341090 39.2164694 432510 -123.7817873 0.37542
4341090 39.2164717 432540 -123.7814398 0.36147
4341090 39.2165066 432990 -123.7762276 0.50541
4341090 39.2165089 433020 -123.7758801 0.70334
4341090 39.2165112 433050 -123.7755326 0.65466
4341090 39.2165182 433140 -123.7744902 0.86720
4341090 39.2165205 433170 -123.7741427 0.44704
4341090 39.2165228 433200 -123.7737952 0.39068
4341090 39.2165435 433470 -123.7706679 0.45803
4341060 39.2162409 433050 -123.7755296 0.31963
4341060 39.2162432 433080 -123.7751822 0.59393
4341060 39.2162455 433110 -123.7748347 0.81465
4341060 39.2162479 433140 -123.7744872 0.90906
4341060 39.2162502 433170 -123.7741397 0.81875
4341060 39.2162525 433200 -123.7737922 0.58682
4341060 39.2162755 433500 -123.7703174 0.56068
4341030 39.2159706 433050 -123.7755267 0.36108
4341030 39.2159729 433080 -123.7751792 0.44746
4341030 39.2159752 433110 -123.7748317 0.43458
4341030 39.2159776 433140 -123.7744842 0.47976
4341030 39.2159799 433170 -123.7741367 0.78050
4341030 39.2159822 433200 -123.7737893 0.59341
4341030 39.2159845 433230 -123.7734418 0.65844
4341030 39.2159868 433260 -123.7730943 0.58064
4341030 39.2159891 433290 -123.7727468 0.31164
4341030 39.2160075 433530 -123.7699670 0.99272
4341000 39.2157049 433110 -123.7748287 0.38326
4341000 39.2157096 433170 -123.7741338 0.37463
4341000 39.2157119 433200 -123.7737863 0.36020
4341000 39.2157142 433230 -123.7734388 0.58308
4341000 39.2157165 433260 -123.7730913 0.97854
4341000 39.2157188 433290 -123.7727439 0.57071
4340970 39.2154485 433290 -123.7727409 0.37892
4340850 39.2143765 433410 -123.7713392 0.31268
4340640 39.2124288 432690 -123.7796576 0.42576
4340580 39.2119091 432960 -123.7765244 0.37441
4340580 39.2119114 432990 -123.7761770 0.37938
4340550 39.2116341 432900 -123.7772164 0.74438
4340550 39.2116365 432930 -123.7768689 0.51991
4340550 39.2116388 432960 -123.7765215 0.43190
4340550 39.2116411 432990 -123.7761740 0.37456
4340520 39.2113615 432870 -123.7775609 0.44111
4340520 39.2113638 432900 -123.7772134 0.74438
4340520 39.2113662 432930 -123.7768660 0.42576
4340520 39.2113685 432960 -123.7765185 0.43393
4340520 39.2113708 432990 -123.7761710 0.58167
4340490 39.2110935 432900 -123.7772104 0.44120
4340490 39.2110958 432930 -123.7768630 0.36737
4340490 39.2110982 432960 -123.7765155 0.81402
4340460 39.2108186 432840 -123.7779024 0.38547
4340460 39.2108232 432900 -123.7772074 0.36026
4340460 39.2108255 432930 -123.7768600 0.41579
4340430 39.2105460 432810 -123.7782468 0.62771
4340430 39.2105529 432900 -123.7772045 0.48966
4340430 39.2105576 432960 -123.7765096 0.66484
4340430 39.2105599 432990 -123.7761621 0.98694
4340430 39.2105622 433020 -123.7758147 0.83661
4340400 39.2102757 432810 -123.7782438 0.49734
4340400 39.2102803 432870 -123.7775489 0.90671
4340370 39.2099937 432660 -123.7799781 0.43512
4340220 39.2086677 432990 -123.7761413 0.41363
4340220 39.2086700 433020 -123.7757938 0.36746
4340190 39.2083882 432870 -123.7775281 0.36026
4340190 39.2083974 432990 -123.7761383 0.49612
4340190 39.2083997 433020 -123.7757909 0.36001
4340160 39.2081155 432840 -123.7778725 0.41599
4340160 39.2081178 432870 -123.7775251 0.59079
4340160 39.2081202 432900 -123.7771777 0.50261
4340130 39.2078499 432900 -123.7771747 0.50216
4340130 39.2078522 432930 -123.7768272 0.63995
4340130 39.2078545 432960 -123.7764798 0.37396
4340130 39.2078568 432990 -123.7761324 0.38531
4340130 39.2078591 433020 -123.7757849 0.49320
4340130 39.2078637 433080 -123.7750900 0.38971
4340100 39.2075819 432930 -123.7768243 0.46139
4340100 39.2075842 432960 -123.7764768 0.55055
4340100 39.2075865 432990 -123.7761294 0.62925
4340100 39.2075888 433020 -123.7757819 0.43723
4340100 39.2075934 433080 -123.7750871 0.42687
4340070 39.2073116 432930 -123.7768213 0.72236
4340070 39.2073185 433020 -123.7757790 0.78137
4340070 39.2073208 433050 -123.7754315 0.55423
4340070 39.2073231 433080 -123.7750841 0.56260
4340040 39.2070413 432930 -123.7768183 0.70348
4340040 39.2070505 433050 -123.7754286 0.95392
4340040 39.2070528 433080 -123.7750811 0.47194
4340010 39.2067733 432960 -123.7764679 0.77012
4340010 39.2067802 433050 -123.7754256 0.93744
4339980 39.2064983 432900 -123.7771598 0.43946
4339980 39.2065006 432930 -123.7768123 0.40404
4339980 39.2065030 432960 -123.7764649 0.50875
4339980 39.2065099 433050 -123.7754226 0.48919
4339950 39.2062280 432900 -123.7771568 0.44689
4339950 39.2062303 432930 -123.7768094 0.78787
4339950 39.2062327 432960 -123.7764619 0.98760
4339950 39.2062350 432990 -123.7761145 0.99793
4339950 39.2062396 433050 -123.7754196 0.71213
4339950 39.2062419 433080 -123.7750722 0.40996
4339950 39.2062442 433110 -123.7747248 0.44172
4339950 39.2062465 433140 -123.7743773 0.42965
4339920 39.2059623 432960 -123.7764590 0.57638
4339920 39.2059647 432990 -123.7761115 0.78137
4339920 39.2059716 433080 -123.7750692 0.62222
4339920 39.2059762 433140 -123.7743744 0.41495
4339770 39.2046131 432990 -123.7760967 0.90093
4339740 39.2043428 432990 -123.7760937 0.68534
4339740 39.2043451 433020 -123.7757463 0.76645
4339590 39.2029959 433050 -123.7753840 0.40882
4339530 39.2024692 433230 -123.7732935 0.43271
4339530 39.2024715 433260 -123.7729461 0.44656
4339530 39.2024761 433320 -123.7722513 0.36609
4339530 39.2024784 433350 -123.7719039 0.43290
4339500 39.2021989 433230 -123.7732906 0.42037
4339500 39.2022012 433260 -123.7729432 0.41402
4339500 39.2022058 433320 -123.7722483 0.36609
4339500 39.2022081 433350 -123.7719009 0.41522
4339470 39.2019332 433290 -123.7725928 0.42917
4339470 39.2019355 433320 -123.7722454 0.48789
4339470 39.2019378 433350 -123.7718980 0.63654
4339470 39.2019401 433380 -123.7715506 0.43378
4339260 39.2000249 433080 -123.7750039 0.41567
4339260 39.2000295 433140 -123.7743091 0.56392
4339230 39.1997569 433110 -123.7746535 0.92507
4339230 39.1997592 433140 -123.7743061 0.81263
4338540 39.1935582 433350 -123.7718063 0.49087
4338540 39.1935904 433770 -123.7669431 0.64233
4338510 39.1933086 433620 -123.7686770 0.36518
4338510 39.1933109 433650 -123.7683296 0.49777
4338510 39.1933132 433680 -123.7679823 0.44612
4338480 39.1930360 433590 -123.7690214 0.42248
4338480 39.1930383 433620 -123.7686741 0.48781
4338480 39.1930406 433650 -123.7683267 0.59761
4338480 39.1930429 433680 -123.7679793 0.59761
4338450 39.1927634 433560 -123.7693658 0.42299
4338450 39.1927657 433590 -123.7690185 0.57022
4338450 39.1927680 433620 -123.7686711 0.65442
4338450 39.1927703 433650 -123.7683237 0.66175
4338450 39.1927726 433680 -123.7679764 0.58018
4338420 39.1924908 433530 -123.7697103 0.44104
4338420 39.1924931 433560 -123.7693629 0.48795
4338420 39.1924954 433590 -123.7690155 0.65442
4338420 39.1924977 433620 -123.7686682 0.59761
4338420 39.1925000 433650 -123.7683208 0.71664
4338420 39.1925023 433680 -123.7679734 0.64901
4338420 39.1925068 433740 -123.7672787 0.55778
4338390 39.1922205 433530 -123.7697073 0.39189
4338390 39.1922228 433560 -123.7693599 0.41612
4338390 39.1922251 433590 -123.7690126 0.49096
4338390 39.1922274 433620 -123.7686652 0.47784
4338390 39.1922297 433650 -123.7683179 0.56131
4338390 39.1922320 433680 -123.7679705 0.64422
4338390 39.1922343 433710 -123.7676231 0.61084
4338390 39.1922365 433740 -123.7672758 0.74643
4338390 39.1922388 433770 -123.7669284 0.94236
4338390 39.1922525 433950 -123.7648442 0.75051
4338360 39.1919525 433560 -123.7693570 0.42704
4338360 39.1919594 433650 -123.7683149 0.44061
4338360 39.1919617 433680 -123.7679675 0.56985
4338360 39.1919639 433710 -123.7676202 0.55134
4338360 39.1919662 433740 -123.7672728 0.70226
4338360 39.1919685 433770 -123.7669255 0.88504
4338360 39.1919708 433800 -123.7665781 0.56766
4338330 39.1916913 433680 -123.7679646 0.44543
4338330 39.1916936 433710 -123.7676172 0.57164
4338330 39.1916959 433740 -123.7672699 0.65592
4338330 39.1916982 433770 -123.7669225 0.63481
4338330 39.1917005 433800 -123.7665752 0.61852
4338330 39.1917028 433830 -123.7662278 0.42892
4338300 39.1914233 433710 -123.7676143 0.43947
4338300 39.1914256 433740 -123.7672669 0.48707
