# Python MESMA for LT05_LT05_19970909_19970918 run on 20200128 
#  MESMA fraction range = 0.2 - 1.0 
#  Northings (y); Latitude; Eastings (x) Longitude; Kelp Fraction
4309620 38.9332122 436530 -123.7322876 0.41316
4309590 38.9329418 436530 -123.7322848 0.42210
4309560 38.9326672 436470 -123.7329742 0.31277
4309020 38.9278057 436530 -123.7322320 0.33296
4309020 38.9278079 436560 -123.7318859 0.46709
4308990 38.9275376 436560 -123.7318831 0.47822
4308960 38.9272673 436560 -123.7318803 0.47080
4308660 38.9245640 436560 -123.7318526 0.32082
4308600 38.9240234 436560 -123.7318470 0.29907
4308600 38.9240256 436590 -123.7315009 0.36944
4308570 38.9237531 436560 -123.7318442 0.27278
4308570 38.9237552 436590 -123.7314982 0.32454
4308540 38.9234806 436530 -123.7321875 0.28529
4308540 38.9234827 436560 -123.7318414 0.33259
4308540 38.9234849 436590 -123.7314954 0.35537
4308540 38.9234871 436620 -123.7311493 0.34568
4308510 38.9232124 436560 -123.7318387 0.31458
4308510 38.9232146 436590 -123.7314926 0.34805
4308510 38.9232168 436620 -123.7311466 0.42475
4308510 38.9232189 436650 -123.7308005 0.40820
4308480 38.9229421 436560 -123.7318359 0.30231
4308480 38.9229443 436590 -123.7314898 0.33617
4308480 38.9229464 436620 -123.7311438 0.38107
4308480 38.9229486 436650 -123.7307977 0.42316
4308450 38.9226739 436590 -123.7314871 0.37720
4308450 38.9226761 436620 -123.7311410 0.38802
4308450 38.9226783 436650 -123.7307950 0.48767
4308420 38.9224015 436560 -123.7318303 0.37020
4308420 38.9224036 436590 -123.7314843 0.38132
4308420 38.9224058 436620 -123.7311382 0.37720
4308390 38.9221333 436590 -123.7314815 0.32158
4308390 38.9221376 436650 -123.7307894 0.38511
4308390 38.9221398 436680 -123.7304434 0.46622
4308360 38.9218608 436560 -123.7318248 0.32530
4308360 38.9218630 436590 -123.7314787 0.31458
4308300 38.9213267 436650 -123.7307811 0.44509
4308270 38.9210563 436650 -123.7307783 0.50218
4308270 38.9210585 436680 -123.7304323 0.38604
4308210 38.9205200 436710 -123.7300807 0.46686
4308090 38.9194387 436710 -123.7300696 0.38541
4308060 38.9191684 436710 -123.7300669 0.41692
4308030 38.9188981 436710 -123.7300641 0.50895
4308000 38.9186278 436710 -123.7300613 0.46023
4308000 38.9186299 436740 -123.7297153 0.31458
4307970 38.9182987 435900 -123.7394013 0.23635
4307970 38.9183575 436710 -123.7300585 0.32621
4307970 38.9183596 436740 -123.7297125 0.37020
4307940 38.9180871 436710 -123.7300558 0.52905
4307910 38.9177602 435930 -123.7390497 0.20329
4307910 38.9177624 435960 -123.7387036 0.20551
4307910 38.9178146 436680 -123.7303990 0.29540
4307910 38.9178168 436710 -123.7300530 0.33693
4307910 38.9178190 436740 -123.7297070 0.43464
4307910 38.9178211 436770 -123.7293610 0.38584
4307880 38.9175465 436710 -123.7300502 0.25899
4307880 38.9175508 436770 -123.7293582 0.42830
4307850 38.9172805 436770 -123.7293554 0.44557
4307850 38.9172827 436800 -123.7290094 0.42454
4307820 38.9170080 436740 -123.7296987 0.24115
4307820 38.9170102 436770 -123.7293527 0.29629
4307820 38.9170123 436800 -123.7290066 0.47376
4307790 38.9166833 435990 -123.7383464 0.23056
4307790 38.9167420 436800 -123.7290039 0.41667
4307790 38.9167463 436860 -123.7283118 0.38521
4307760 38.9164717 436800 -123.7290011 0.34489
4307760 38.9164738 436830 -123.7286551 0.44434
4307730 38.9162014 436800 -123.7289983 0.34489
4307730 38.9162035 436830 -123.7286523 0.49388
4307730 38.9162057 436860 -123.7283063 0.37700
4307700 38.9159332 436830 -123.7286496 0.34878
4307700 38.9159354 436860 -123.7283035 0.33816
4307700 38.9159375 436890 -123.7279575 0.33620
4307700 38.9159397 436920 -123.7276115 0.38491
4307700 38.9159418 436950 -123.7272655 0.43174
4307670 38.9155976 435930 -123.7390272 0.24335
4307670 38.9156672 436890 -123.7279548 0.29783
4307670 38.9156693 436920 -123.7276087 0.40352
4307670 38.9156715 436950 -123.7272627 0.38790
4307640 38.9153969 436890 -123.7279520 0.29607
4307640 38.9153990 436920 -123.7276060 0.35764
4307640 38.9154076 437040 -123.7262219 0.32215
4307580 38.9147932 436020 -123.7379808 0.28801
4305900 38.8998415 438630 -123.7077274 0.32369
4305870 38.8995711 438630 -123.7077248 0.39653
4305870 38.8995732 438660 -123.7073788 0.33471
4305840 38.8993008 438630 -123.7077221 0.28530
4305840 38.8993029 438660 -123.7073761 0.32369
4305840 38.8993071 438720 -123.7066843 0.23852
4305780 38.8987706 438780 -123.7059870 0.29618
4305510 38.8963273 438630 -123.7076926 0.30434
4305480 38.8960590 438660 -123.7073440 0.24482
4305450 38.8957866 438630 -123.7076872 0.28733
4305450 38.8957887 438660 -123.7073413 0.24958
4305270 38.8941918 439020 -123.7031742 0.28733
4305240 38.8939194 438990 -123.7035175 0.29648
4305240 38.8939215 439020 -123.7031716 0.29648
4305240 38.8939236 439050 -123.7028257 0.21241
4305210 38.8936470 438960 -123.7038607 0.28975
4305210 38.8936491 438990 -123.7035148 0.33065
4305210 38.8936512 439020 -123.7031689 0.27869
4305180 38.8933767 438960 -123.7038581 0.33497
4305180 38.8933788 438990 -123.7035122 0.33497
4305180 38.8933808 439020 -123.7031662 0.28982
4305150 38.8931064 438960 -123.7038554 0.29648
4305150 38.8931084 438990 -123.7035095 0.33898
4305090 38.8925678 438990 -123.7035042 0.29605
4305060 38.8922975 438990 -123.7035015 0.34721
4303470 38.8780710 440460 -123.6864143 0.26357
4303410 38.8775344 440520 -123.6857174 0.20994
4303350 38.8769714 440190 -123.6895164 0.26367
4303350 38.8769958 440550 -123.6853664 0.24905
4303320 38.8767356 440700 -123.6836347 0.27756
4303320 38.8767377 440730 -123.6832888 0.29269
4303290 38.8764673 440730 -123.6832862 0.30133
4300980 38.8557539 442260 -123.6654549 0.35819
4300980 38.8557559 442290 -123.6651092 0.28134
4300950 38.8554855 442290 -123.6651066 0.29384
4300920 38.8552211 442380 -123.6640669 0.30141
4300890 38.8549390 442200 -123.6661388 0.28549
4300890 38.8549409 442230 -123.6657931 0.28748
4300860 38.8546706 442230 -123.6657905 0.35423
4300860 38.8546726 442260 -123.6654448 0.27570
4300800 38.8541260 442170 -123.6664769 0.28597
4300770 38.8538557 442170 -123.6664744 0.32862
4300770 38.8538576 442200 -123.6661287 0.37763
4300770 38.8538596 442230 -123.6657830 0.27620
4300740 38.8535873 442200 -123.6661262 0.35454
4300740 38.8535893 442230 -123.6657804 0.28184
4300740 38.8535913 442260 -123.6654347 0.28729
4300710 38.8533190 442230 -123.6657779 0.28779
4300710 38.8533209 442260 -123.6654322 0.35454
4300710 38.8533229 442290 -123.6650865 0.30183
4300710 38.8533249 442320 -123.6647408 0.30183
4300680 38.8530388 442080 -123.6675040 0.26200
4300680 38.8530427 442140 -123.6668126 0.31754
4300680 38.8530506 442260 -123.6654297 0.40058
4300680 38.8530526 442290 -123.6650840 0.33147
4300680 38.8530545 442320 -123.6647383 0.34209
4300680 38.8530565 442350 -123.6643925 0.28118
4300680 38.8530585 442380 -123.6640468 0.24198
4300680 38.8530644 442470 -123.6630097 0.30183
4300680 38.8530663 442500 -123.6626640 0.29490
4300650 38.8527645 442020 -123.6681929 0.33808
4300650 38.8527704 442110 -123.6671557 0.36030
4300650 38.8527724 442140 -123.6668100 0.39347
4300650 38.8527744 442170 -123.6664643 0.32644
4300650 38.8527822 442290 -123.6650815 0.38841
4300650 38.8527842 442320 -123.6647357 0.37906
4300650 38.8527881 442380 -123.6640443 0.30659
4300620 38.8524961 442050 -123.6678446 0.20344
4300620 38.8525021 442140 -123.6668075 0.36990
4300620 38.8525040 442170 -123.6664618 0.29968
4300620 38.8525119 442290 -123.6650789 0.32125
4300620 38.8525139 442320 -123.6647332 0.29968
4300620 38.8525178 442380 -123.6640418 0.29228
4300620 38.8525198 442410 -123.6636961 0.34512
4300620 38.8525276 442530 -123.6623132 0.30684
4300620 38.8525296 442560 -123.6619675 0.33761
4300620 38.8525413 442740 -123.6598932 0.33781
4300590 38.8522218 441990 -123.6685335 0.32786
4300590 38.8522238 442020 -123.6681878 0.29520
4300590 38.8522396 442260 -123.6654221 0.32125
4300590 38.8522494 442410 -123.6636936 0.29465
4300590 38.8522632 442620 -123.6612736 0.30163
4300560 38.8519515 441990 -123.6685310 0.37174
4300560 38.8519535 442020 -123.6681853 0.33262
4300530 38.8516812 441990 -123.6685285 0.39363
4300530 38.8516832 442020 -123.6681828 0.38995
4300530 38.8516970 442230 -123.6657628 0.33081
4300500 38.8514128 442020 -123.6681802 0.28589
4300500 38.8514168 442080 -123.6674888 0.25706
4300500 38.8514267 442230 -123.6657603 0.33110
4300470 38.8511504 442140 -123.6667949 0.30086
4300440 38.8508801 442140 -123.6667924 0.34982
4300440 38.8508821 442170 -123.6664467 0.33803
4300440 38.8508919 442320 -123.6647181 0.34982
4300440 38.8508939 442350 -123.6643724 0.33293
4300440 38.8509154 442680 -123.6605697 0.32181
4300440 38.8509174 442710 -123.6602240 0.38276
4300440 38.8509193 442740 -123.6598783 0.37875
4300440 38.8509213 442770 -123.6595325 0.32861
4300440 38.8509232 442800 -123.6591868 0.34138
4300440 38.8509252 442830 -123.6588411 0.32861
4300440 38.8509271 442860 -123.6584954 0.33110
4300410 38.8506078 442110 -123.6671355 0.30096
4300410 38.8506097 442140 -123.6667898 0.33110
4300410 38.8506117 442170 -123.6664441 0.33783
4300410 38.8506176 442260 -123.6654070 0.33317
4300410 38.8506196 442290 -123.6650613 0.33990
4300410 38.8506216 442320 -123.6647156 0.32892
4300410 38.8506235 442350 -123.6643699 0.37210
4300410 38.8506255 442380 -123.6640242 0.34564
4300410 38.8506275 442410 -123.6636785 0.50202
4300410 38.8506294 442440 -123.6633328 0.35740
4300410 38.8506451 442680 -123.6605672 0.33293
4300410 38.8506471 442710 -123.6602215 0.41668
4300410 38.8506490 442740 -123.6598758 0.41668
4300410 38.8506510 442770 -123.6595300 0.37239
4300410 38.8506529 442800 -123.6591843 0.35740
4300410 38.8506549 442830 -123.6588386 0.54161
4300410 38.8506568 442860 -123.6584929 0.42872
4300410 38.8506588 442890 -123.6581472 0.33110
4300380 38.8503453 442230 -123.6657502 0.32892
4300380 38.8503532 442350 -123.6643674 0.37135
4300380 38.8503571 442410 -123.6636760 0.37793
4300380 38.8503591 442440 -123.6633303 0.37291
4300380 38.8503611 442470 -123.6629846 0.31551
4300380 38.8503630 442500 -123.6626389 0.32231
4300380 38.8503650 442530 -123.6622932 0.32465
4300380 38.8503669 442560 -123.6619475 0.45848
4300380 38.8503689 442590 -123.6616018 0.51920
4300380 38.8503709 442620 -123.6612561 0.57586
4300380 38.8503767 442710 -123.6602190 0.36269
4300380 38.8503787 442740 -123.6598733 0.36269
4300380 38.8503845 442830 -123.6588361 0.41831
4300380 38.8503865 442860 -123.6584904 0.34163
4300380 38.8503884 442890 -123.6581447 0.33783
4300350 38.8500770 442260 -123.6654020 0.42333
4300350 38.8500868 442410 -123.6636735 0.37581
4300350 38.8500888 442440 -123.6633278 0.38799
4300350 38.8500907 442470 -123.6629821 0.37135
4300350 38.8500927 442500 -123.6626364 0.42928
4300350 38.8500947 442530 -123.6622907 0.28669
4300350 38.8500966 442560 -123.6619450 0.35034
4300350 38.8500986 442590 -123.6615993 0.36705
4300350 38.8501005 442620 -123.6612536 0.45933
4300350 38.8501025 442650 -123.6609079 0.46157
4300350 38.8501064 442710 -123.6602165 0.36319
4300350 38.8501084 442740 -123.6598708 0.41220
4300350 38.8501103 442770 -123.6595251 0.37135
4300350 38.8501123 442800 -123.6591794 0.33990
4300320 38.8498165 442410 -123.6636710 0.32917
4300320 38.8498184 442440 -123.6633253 0.37366
4300320 38.8498204 442470 -123.6629796 0.35639
4300320 38.8498224 442500 -123.6626339 0.42247
4300320 38.8498243 442530 -123.6622882 0.33990
4300320 38.8498282 442590 -123.6615968 0.38388
4300320 38.8498302 442620 -123.6612511 0.46157
4300320 38.8498322 442650 -123.6609054 0.53465
4300320 38.8498341 442680 -123.6605597 0.37366
4300320 38.8498380 442740 -123.6598683 0.45077
4300320 38.8498400 442770 -123.6595226 0.47463
4300290 38.8495501 442470 -123.6629771 0.33706
4300290 38.8495520 442500 -123.6626314 0.41684
4300290 38.8495540 442530 -123.6622857 0.37366
4300290 38.8495560 442560 -123.6619400 0.27788
4300290 38.8495599 442620 -123.6612486 0.37798
4300290 38.8495618 442650 -123.6609029 0.42928
4300290 38.8495638 442680 -123.6605572 0.44041
4300290 38.8495657 442710 -123.6602115 0.28239
4300290 38.8495677 442740 -123.6598658 0.37166
4300290 38.8495696 442770 -123.6595201 0.33217
4300290 38.8495716 442800 -123.6591744 0.27788
4300260 38.8492660 442260 -123.6653944 0.33882
4300260 38.8492680 442290 -123.6650487 0.33766
4300260 38.8492699 442320 -123.6647030 0.29947
4300260 38.8492817 442500 -123.6626288 0.37166
4300260 38.8492837 442530 -123.6622832 0.37366
4300260 38.8492856 442560 -123.6619375 0.32835
4300260 38.8492876 442590 -123.6615918 0.33913
4300260 38.8492895 442620 -123.6612461 0.33706
4300260 38.8492915 442650 -123.6609004 0.37849
4300260 38.8492935 442680 -123.6605547 0.34486
4300260 38.8493032 442830 -123.6588262 0.32155
4300230 38.8489976 442290 -123.6650462 0.27773
4300230 38.8489996 442320 -123.6647005 0.41136
4300230 38.8490016 442350 -123.6643548 0.35293
4300230 38.8490035 442380 -123.6640091 0.34522
4300230 38.8490114 442500 -123.6626263 0.32835
4300230 38.8490133 442530 -123.6622806 0.32835
4300230 38.8490192 442620 -123.6612436 0.37166
4300230 38.8490212 442650 -123.6608979 0.44761
4300230 38.8490231 442680 -123.6605522 0.33217
4300230 38.8490309 442800 -123.6591694 0.33706
4300230 38.8490329 442830 -123.6588237 0.32835
4300200 38.8487293 442320 -123.6646980 0.37166
4300200 38.8487312 442350 -123.6643523 0.37166
4300200 38.8487332 442380 -123.6640066 0.39524
4300200 38.8487352 442410 -123.6636609 0.34096
4300200 38.8487508 442650 -123.6608954 0.32835
4300200 38.8487528 442680 -123.6605497 0.37166
4300200 38.8487567 442740 -123.6598583 0.40206
4300200 38.8487587 442770 -123.6595126 0.32835
4300170 38.8484609 442350 -123.6643498 0.27731
4300170 38.8484629 442380 -123.6640041 0.39605
4300170 38.8484648 442410 -123.6636584 0.51413
4300170 38.8484825 442680 -123.6605472 0.32180
4300170 38.8484844 442710 -123.6602015 0.32841
4300170 38.8484864 442740 -123.6598558 0.28163
4300170 38.8484883 442770 -123.6595101 0.46377
4300140 38.8481827 442230 -123.6657300 0.30250
4300140 38.8481945 442410 -123.6636559 0.33055
4300140 38.8481965 442440 -123.6633102 0.29824
4300140 38.8481984 442470 -123.6629645 0.24304
4300140 38.8482004 442500 -123.6626188 0.27691
4300140 38.8482180 442770 -123.6595076 0.44015
4300140 38.8482200 442800 -123.6591619 0.33250
4300110 38.8479320 442530 -123.6622706 0.34148
4300110 38.8479477 442770 -123.6595051 0.38643
4300110 38.8479496 442800 -123.6591594 0.36883
4300080 38.8476793 442800 -123.6591569 0.33095
4299930 38.8463354 442920 -123.6577617 0.31092
4299840 38.8455244 442920 -123.6577542 0.29083
4299810 38.8452561 442950 -123.6574061 0.32210
4299060 38.8385442 443670 -123.6490484 0.31854
4298970 38.8377428 443820 -123.6473128 0.30071
4298940 38.8374667 443730 -123.6483472 0.32230
4298940 38.8374686 443760 -123.6480016 0.35699
4298910 38.8371945 443700 -123.6486904 0.24885
4298910 38.8371964 443730 -123.6483448 0.39792
4298880 38.8369241 443700 -123.6486880 0.28280
4298880 38.8369260 443730 -123.6483423 0.45156
4298880 38.8369280 443760 -123.6479967 0.32180
4298880 38.8369356 443880 -123.6466141 0.36812
4298850 38.8366557 443730 -123.6483399 0.45156
4298850 38.8366576 443760 -123.6479943 0.33766
4298820 38.8363873 443760 -123.6479918 0.39633
4293960 38.7929917 450390 -123.5712554 0.37421
4293960 38.7929933 450420 -123.5709100 0.44695
4293930 38.7927213 450390 -123.5712533 0.46689
4293930 38.7927230 450420 -123.5709078 0.36854
4292850 38.7830443 451380 -123.5597779 0.48736
4292760 38.7822432 451560 -123.5576993 0.41172
4292670 38.7814306 451530 -123.5580384 0.48480
4292670 38.7814322 451560 -123.5576930 0.38460
4292640 38.7811536 451410 -123.5594178 0.45982
4292640 38.7811553 451440 -123.5590724 0.48480
4292640 38.7811602 451530 -123.5580363 0.60544
4292640 38.7811619 451560 -123.5576909 0.53837
4292640 38.7811635 451590 -123.5573455 0.33537
4292640 38.7811652 451620 -123.5570001 0.42595
4292640 38.7811668 451650 -123.5566548 0.38228
4292610 38.7808849 451440 -123.5590703 0.34040
4292610 38.7808899 451530 -123.5580341 0.55379
4292610 38.7808915 451560 -123.5576888 0.51875
4292610 38.7808932 451590 -123.5573434 0.44018
4292610 38.7808948 451620 -123.5569980 0.38680
4292610 38.7808965 451650 -123.5566527 0.34871
4292580 38.7806146 451440 -123.5590682 0.34713
4292580 38.7806196 451530 -123.5580320 0.40362
4292580 38.7806212 451560 -123.5576867 0.48149
4292580 38.7806229 451590 -123.5573413 0.43657
4292580 38.7806245 451620 -123.5569959 0.39577
4292550 38.7803509 451560 -123.5576846 0.41155
4292550 38.7803525 451590 -123.5573392 0.45693
4292550 38.7803542 451620 -123.5569938 0.43657
4292520 38.7800739 451440 -123.5590639 0.34890
4292520 38.7800838 451620 -123.5569917 0.42595
4292490 38.7798036 451440 -123.5590618 0.39577
4292370 38.7787354 451680 -123.5562905 0.37798
4292370 38.7787371 451710 -123.5559451 0.40562
4292340 38.7784618 451620 -123.5569791 0.37598
4292340 38.7784634 451650 -123.5566337 0.44959
4292340 38.7784651 451680 -123.5562884 0.38279
4292340 38.7784667 451710 -123.5559430 0.36346
4292310 38.7781915 451620 -123.5569770 0.44959
4292310 38.7781931 451650 -123.5566316 0.51473
4292310 38.7781947 451680 -123.5562863 0.41324
4292310 38.7781964 451710 -123.5559409 0.29091
4292280 38.7779211 451620 -123.5569749 0.44730
4292280 38.7779228 451650 -123.5566295 0.34908
4291530 38.7712357 452970 -123.5413826 0.34977
4291110 38.7674509 452970 -123.5413540 0.42959
4286850 38.7292820 457290 -123.4913658 0.36217
4286790 38.7287443 457350 -123.4906718 0.43890
4286760 38.7284754 457380 -123.4903249 0.39505
4286760 38.7284768 457410 -123.4899797 0.38481
4286340 38.7247064 457710 -123.4865028 0.38481
4285830 38.7201769 459120 -123.4702526 0.29100
4285740 38.7193742 459300 -123.4681768 0.40035
4285710 38.7190914 459030 -123.4712808 0.28861
4285710 38.7191025 459270 -123.4685201 0.31055
4285710 38.7191052 459330 -123.4678300 0.30248
4285680 38.7188224 459060 -123.4709339 0.30317
4285680 38.7188363 459360 -123.4674831 0.29889
4285650 38.7185535 459090 -123.4705871 0.37677
4285650 38.7185673 459390 -123.4671363 0.37209
4285650 38.7185687 459420 -123.4667912 0.35378
4285620 38.7182873 459180 -123.4695501 0.39621
4285620 38.7182887 459210 -123.4692050 0.38378
4285620 38.7183011 459480 -123.4660993 0.38322
4285590 38.7180183 459210 -123.4692032 0.57722
4285590 38.7180197 459240 -123.4688581 0.57091
4285590 38.7180211 459270 -123.4685131 0.37692
4285590 38.7180321 459510 -123.4657525 0.29712
4285560 38.7177494 459240 -123.4688564 0.39780
4285560 38.7177507 459270 -123.4685113 0.51936
4285560 38.7177521 459300 -123.4681662 0.33771
4285530 38.7174818 459300 -123.4681645 0.34726
4285530 38.7174832 459330 -123.4678194 0.30295
4285530 38.7174873 459420 -123.4667842 0.31551
4285530 38.7174887 459450 -123.4664391 0.33294
4285500 38.7172128 459330 -123.4678176 0.38754
4285500 38.7172142 459360 -123.4674726 0.33285
4285500 38.7172183 459450 -123.4664373 0.38723
4285470 38.7169425 459330 -123.4678159 0.33325
4285470 38.7169439 459360 -123.4674708 0.46248
4285440 38.7166735 459360 -123.4674690 0.55080
4285440 38.7166749 459390 -123.4671240 0.36409
4285410 38.7164032 459360 -123.4674673 0.31602
4284990 38.7126416 459870 -123.4615768 0.38597
4284990 38.7126430 459900 -123.4612317 0.32015
4284990 38.7126457 459960 -123.4605416 0.30313
4284960 38.7123754 459960 -123.4605399 0.36382
4284960 38.7123767 459990 -123.4601948 0.34190
4284930 38.7121009 459870 -123.4615733 0.29107
4284930 38.7121091 460050 -123.4595030 0.31266
4284930 38.7121105 460080 -123.4591579 0.34192
4284690 38.7099531 460200 -123.4577640 0.30120
4284690 38.7099545 460230 -123.4574189 0.29417
4284270 38.7061804 460470 -123.4546346 0.34190
4284240 38.7059100 460470 -123.4546329 0.31336
4284210 38.7056370 460410 -123.4553213 0.34190
4284210 38.7056383 460440 -123.4549762 0.29984
4284180 38.7053667 460410 -123.4553195 0.34149
4284180 38.7053680 460440 -123.4549745 0.40575
4284120 38.7048233 460350 -123.4560061 0.34851
4284090 38.7045570 460440 -123.4549694 0.34851
4284090 38.7045596 460500 -123.4542794 0.27838
4284090 38.7045610 460530 -123.4539343 0.32106
4284060 38.7042893 460500 -123.4542776 0.37950
4284060 38.7042906 460530 -123.4539326 0.33087
4284060 38.7042947 460620 -123.4528976 0.36816
4284030 38.7040176 460470 -123.4546209 0.33168
4284030 38.7040190 460500 -123.4542759 0.35872
4284030 38.7040203 460530 -123.4539309 0.34930
4284030 38.7040216 460560 -123.4535859 0.34865
4284030 38.7040243 460620 -123.4528959 0.34865
4284030 38.7040296 460740 -123.4515159 0.37828
4284030 38.7040310 460770 -123.4511709 0.46123
4284000 38.7037566 460680 -123.4522042 0.33168
4284000 38.7037606 460770 -123.4511692 0.48539
4283880 38.7026859 460920 -123.4494373 0.43850
4283880 38.7026872 460950 -123.4490923 0.45741
4283850 38.7024182 460980 -123.4487456 0.46803
4283550 38.6997253 461220 -123.4459688 0.29741
4283520 38.6994536 461190 -123.4463121 0.31147
4283520 38.6994549 461220 -123.4459672 0.39416
4283520 38.6994563 461250 -123.4456222 0.28405
4283490 38.6991806 461130 -123.4470004 0.35294
4283460 38.6989274 461520 -123.4425139 0.26181
4283430 38.6986439 461220 -123.4459621 0.33168
4283430 38.6986452 461250 -123.4456171 0.28848
4283310 38.6975625 461220 -123.4459554 0.33168
4283310 38.6975638 461250 -123.4456104 0.34190
4283280 38.6972935 461250 -123.4456087 0.35294
4283250 38.6970258 461310 -123.4449171 0.29521
4283250 38.6970271 461340 -123.4445721 0.27967
4283220 38.6967541 461280 -123.4452604 0.25131
4283220 38.6967567 461340 -123.4445705 0.28851
4283070 38.6954142 461550 -123.4421473 0.35302
4282890 38.6937855 461400 -123.4438621 0.32106
4282890 38.6937868 461430 -123.4435172 0.29608
4282650 38.6916280 461520 -123.4424690 0.28546
4282620 38.6913576 461520 -123.4424673 0.33642
4281060 38.6773357 462360 -123.4327240 0.46991
4280670 38.6738553 463170 -123.4233915 0.39665
4280610 38.6733171 463230 -123.4226986 0.28892
4280550 38.6727838 463410 -123.4206262 0.24576
4280520 38.6725135 463410 -123.4206247 0.29228
4280520 38.6725147 463440 -123.4202798 0.38637
4280490 38.6722394 463320 -123.4216577 0.44114
4280490 38.6722406 463350 -123.4213128 0.39458
4280490 38.6722431 463410 -123.4206231 0.46248
4280490 38.6722444 463440 -123.4202782 0.42885
4280490 38.6722456 463470 -123.4199334 0.33418
4280490 38.6722468 463500 -123.4195885 0.48759
4280460 38.6719691 463320 -123.4216561 0.29680
4280460 38.6719728 463410 -123.4206215 0.43208
4280460 38.6719740 463440 -123.4202766 0.52306
4280460 38.6719777 463530 -123.4192421 0.48759
4280430 38.6717024 463410 -123.4206199 0.31764
4280430 38.6717037 463440 -123.4202751 0.51509
4280430 38.6717049 463470 -123.4199302 0.40258
4280430 38.6717074 463530 -123.4192405 0.34744
4280400 38.6714333 463440 -123.4202735 0.24652
4280400 38.6714346 463470 -123.4199286 0.30215
4280100 38.6687323 463500 -123.4195680 0.22827
4278750 38.6566044 464430 -123.4088087 0.49131
4278750 38.6566056 464460 -123.4084639 0.57222
4278390 38.6533530 464250 -123.4108589 0.29702
4278390 38.6533542 464280 -123.4105141 0.33912
4278360 38.6530863 464340 -123.4098230 0.42323
4278360 38.6530875 464370 -123.4094783 0.36894
4278330 38.6528159 464340 -123.4098215 0.36252
4278330 38.6528171 464370 -123.4094767 0.39716
4278300 38.6525456 464340 -123.4098200 0.43805
4278300 38.6525468 464370 -123.4094752 0.38575
4278300 38.6525480 464400 -123.4091304 0.30998
4278270 38.6522740 464310 -123.4101632 0.30345
4278270 38.6522776 464400 -123.4091289 0.35074
4278210 38.6517466 464640 -123.4063677 0.29687
4278150 38.6511974 464430 -123.4087780 0.29564
4278150 38.6511999 464490 -123.4080885 0.29890
4278120 38.6509259 464400 -123.4091212 0.38401
4278120 38.6509271 464430 -123.4087764 0.34969
4278090 38.6506555 464400 -123.4091197 0.52576
4278090 38.6506567 464430 -123.4087749 0.35279
4278090 38.6506580 464460 -123.4084302 0.29850
4278090 38.6506592 464490 -123.4080854 0.31636
4278090 38.6506628 464580 -123.4070511 0.34918
4278060 38.6503864 464430 -123.4087734 0.29489
4278060 38.6503876 464460 -123.4084286 0.26725
4277940 38.6493110 464580 -123.4070435 0.30022
4277940 38.6493122 464610 -123.4066987 0.38379
4277460 38.6449962 464850 -123.4039164 0.26150
4277430 38.6447246 464820 -123.4042597 0.30587
4277430 38.6447258 464850 -123.4039149 0.26150
4277370 38.6441887 464940 -123.4028777 0.31229
4277220 38.6428452 465150 -123.4004571 0.38001
4277220 38.6428464 465180 -123.4001124 0.61384
4277190 38.6425760 465180 -123.4001109 0.62925
4276830 38.6393447 465510 -123.3963011 0.46292
4276830 38.6393459 465540 -123.3959564 0.56378
4276800 38.6390755 465540 -123.3959550 0.54880
4276800 38.6390767 465570 -123.3956103 0.56243
4276350 38.6350296 465780 -123.3931752 0.31681
4276080 38.6326033 465960 -123.3910939 0.26870
4276050 38.6323341 465990 -123.3907477 0.34868
4276050 38.6323353 466020 -123.3904031 0.38402
4276050 38.6323364 466050 -123.3900584 0.37289
4276050 38.6323376 466080 -123.3897137 0.48809
4276050 38.6323387 466110 -123.3893691 0.69478
4276050 38.6323399 466140 -123.3890244 0.52164
4276020 38.6320603 465900 -123.3917803 0.36063
4276020 38.6320626 465960 -123.3910909 0.26201
4276020 38.6320638 465990 -123.3907463 0.44535
4276020 38.6320649 466020 -123.3904016 0.52646
4276020 38.6320661 466050 -123.3900569 0.66125
4276020 38.6320672 466080 -123.3897123 0.75854
4276020 38.6320684 466110 -123.3893676 0.49704
4276020 38.6320695 466140 -123.3890229 0.41371
4275990 38.6317900 465900 -123.3917788 0.40607
4275990 38.6317911 465930 -123.3914341 0.32642
4275990 38.6317923 465960 -123.3910895 0.40548
4275960 38.6315208 465930 -123.3914327 0.40562
4275960 38.6315219 465960 -123.3910880 0.41784
4275360 38.6261309 466380 -123.3862337 0.33618
4275270 38.6253233 466470 -123.3851954 0.30435
4275270 38.6253244 466500 -123.3848508 0.33372
4275240 38.6250541 466500 -123.3848494 0.38361
4274850 38.6215497 466770 -123.3817290 0.34503
4274850 38.6215508 466800 -123.3813844 0.70550
4274820 38.6212793 466770 -123.3817276 0.29457
4274820 38.6212804 466800 -123.3813830 0.40316
4274790 38.6210089 466770 -123.3817262 0.34229
4274790 38.6210101 466800 -123.3813815 0.32290
4274790 38.6210112 466830 -123.3810369 0.39254
4274760 38.6207397 466800 -123.3813801 0.31076
4274760 38.6207408 466830 -123.3810355 0.29869
4274760 38.6207420 466860 -123.3806909 0.39949
4274760 38.6207431 466890 -123.3803463 0.38257
4274730 38.6204739 466920 -123.3800002 0.41409
4274700 38.6202035 466920 -123.3799988 0.34954
4274700 38.6202046 466950 -123.3796542 0.59442
4274670 38.6199320 466890 -123.3803420 0.33698
