# Python MESMA for LT05_LT05_19931016_19931025 run on 20191118 
#  MESMA fraction range = 0.2 - 1.0 
#  Northings (y); Latitude; Eastings (x) Longitude; Kelp Fraction
4346640 39.2664028 431580 -123.7931222 0.45127
4346640 39.2664170 431760 -123.7910358 0.38881
4346640 39.2664264 431880 -123.7896449 0.45127
4346610 39.2661348 431610 -123.7927714 0.44539
4346610 39.2661467 431760 -123.7910328 0.44016
4346610 39.2661561 431880 -123.7896419 0.39471
4346580 39.2658645 431610 -123.7927684 0.50160
4346580 39.2658716 431700 -123.7917252 0.75426
4346580 39.2658740 431730 -123.7913775 0.55568
4346580 39.2658764 431760 -123.7910297 0.45151
4346580 39.2658787 431790 -123.7906820 0.51118
4346580 39.2658811 431820 -123.7903343 0.64450
4346580 39.2658834 431850 -123.7899866 0.97332
4346550 39.2655966 431640 -123.7924176 0.64168
4346550 39.2655990 431670 -123.7920699 0.70386
4346550 39.2656013 431700 -123.7917221 0.76240
4346550 39.2656037 431730 -123.7913744 0.56066
4346550 39.2656061 431760 -123.7910267 0.52212
4346550 39.2656084 431790 -123.7906790 0.66837
4346550 39.2656108 431820 -123.7903313 0.61388
4346550 39.2656131 431850 -123.7899835 0.99020
4346520 39.2653263 431640 -123.7924146 0.66890
4346520 39.2653287 431670 -123.7920668 0.43728
4346520 39.2653428 431850 -123.7899805 0.44088
4346430 39.2644846 431250 -123.7969258 0.39765
4346430 39.2644869 431280 -123.7965780 0.45262
4346400 39.2642166 431280 -123.7965750 0.49743
4346400 39.2642616 431850 -123.7899684 0.43728
4346370 39.2639913 431850 -123.7899653 0.55653
4344870 39.2505138 432330 -123.7842513 0.38918
4344840 39.2502411 432300 -123.7845959 0.49317
4344780 39.2496841 432090 -123.7870234 0.50927
4344720 39.2491552 432240 -123.7852791 0.66889
4344630 39.2483490 432300 -123.7845748 0.93204
4344540 39.2475381 432300 -123.7845658 0.73363
4344150 39.2440452 432570 -123.7813981 0.93637
4344120 39.2437609 432390 -123.7834808 0.49386
4344120 39.2437632 432420 -123.7831331 0.48618
4343910 39.2418687 432390 -123.7834597 0.49977
4343910 39.2418711 432420 -123.7831121 0.94930
4343910 39.2418851 432600 -123.7810265 0.49454
4343880 39.2416008 432420 -123.7831091 0.55873
4343880 39.2416124 432570 -123.7813711 0.70936
4343880 39.2416148 432600 -123.7810235 0.99938
4343850 39.2413445 432600 -123.7810205 0.66052
4343730 39.2402586 432540 -123.7817037 0.57130
4343730 39.2402609 432570 -123.7813561 0.51189
4343700 39.2399883 432540 -123.7817007 0.71161
4343700 39.2399929 432600 -123.7810055 0.77826
4343700 39.2400023 432720 -123.7796151 0.59122
4343670 39.2397156 432510 -123.7820453 0.39526
4343670 39.2397180 432540 -123.7816977 0.40214
4343670 39.2397226 432600 -123.7810025 0.98055
4343640 39.2394149 432120 -123.7865610 0.44059
4343640 39.2394593 432690 -123.7799567 0.44424
4343640 39.2394616 432720 -123.7796091 0.65212
4343520 39.2383664 432540 -123.7816827 0.38754
4343520 39.2383688 432570 -123.7813351 0.44457
4343520 39.2383711 432600 -123.7809875 0.33823
4343490 39.2380985 432570 -123.7813321 0.48225
4343490 39.2381008 432600 -123.7809845 0.41016
4343490 39.2381031 432630 -123.7806369 0.39104
4343460 39.2378305 432600 -123.7809815 0.33445
4343460 39.2378328 432630 -123.7806339 0.39505
4343430 39.2375579 432570 -123.7813261 0.57448
4343430 39.2375602 432600 -123.7809785 0.90726
4343430 39.2375625 432630 -123.7806309 0.44375
4343400 39.2372969 432690 -123.7799328 0.40214
4343370 39.2370266 432690 -123.7799298 0.49985
4343340 39.2367329 432390 -123.7834026 0.34256
4343340 39.2367400 432480 -123.7823598 0.53618
4343340 39.2367423 432510 -123.7820123 0.53219
4343310 39.2364696 432480 -123.7823568 0.39433
4343310 39.2364720 432510 -123.7820093 0.47406
4343280 39.2361970 432450 -123.7827014 0.33866
4343280 39.2361993 432480 -123.7823538 0.28778
4343250 39.2359267 432450 -123.7826984 0.28778
4343250 39.2359290 432480 -123.7823508 0.33388
4343250 39.2359314 432510 -123.7820033 0.34063
4343220 39.2356587 432480 -123.7823478 0.38744
4343220 39.2356611 432510 -123.7820003 0.60103
4343220 39.2356634 432540 -123.7816527 0.47556
4343220 39.2356657 432570 -123.7813051 0.49421
4343220 39.2356681 432600 -123.7809575 0.80306
4343190 39.2353884 432480 -123.7823448 0.32930
4343190 39.2353908 432510 -123.7819973 0.59348
4343190 39.2353931 432540 -123.7816497 0.46008
4343160 39.2350712 431880 -123.7892933 0.33429
4343160 39.2351205 432510 -123.7819943 0.69125
4343160 39.2351228 432540 -123.7816467 0.58603
4343010 39.2337689 432510 -123.7819793 0.38231
4343010 39.2337713 432540 -123.7816317 0.55844
4342980 39.2334916 432420 -123.7830190 0.38402
4342980 39.2334963 432480 -123.7823238 0.39526
4342980 39.2334986 432510 -123.7819763 0.56566
4342980 39.2335010 432540 -123.7816287 0.65054
4342950 39.2332213 432420 -123.7830159 0.44427
4342950 39.2332237 432450 -123.7826684 0.62926
4342950 39.2332260 432480 -123.7823208 0.49785
4342950 39.2332283 432510 -123.7819733 0.54564
4342950 39.2332307 432540 -123.7816257 0.56220
4342920 39.2329557 432480 -123.7823178 0.38744
4342590 39.2300010 432720 -123.7795044 0.33982
4342560 39.2297492 432960 -123.7767210 0.43961
4342530 39.2294697 432840 -123.7781082 0.40180
4342530 39.2294720 432870 -123.7777607 0.45974
4342530 39.2294743 432900 -123.7774131 0.56661
4342530 39.2294766 432930 -123.7770656 0.56717
4342530 39.2294789 432960 -123.7767181 0.58299
4342530 39.2294813 432990 -123.7763705 0.44548
4342500 39.2292086 432960 -123.7767151 0.44457
4342470 39.2289383 432960 -123.7767121 0.57422
4342470 39.2289406 432990 -123.7763645 0.71020
4342470 39.2289430 433020 -123.7760170 0.69052
4342440 39.2286680 432960 -123.7767091 0.55839
4342440 39.2286750 433050 -123.7756665 0.43148
4342410 39.2284093 433110 -123.7749684 0.39503
4342380 39.2281413 433140 -123.7746179 0.49530
4342350 39.2278548 432930 -123.7770477 0.38380
4342350 39.2278571 432960 -123.7767002 0.42838
4342320 39.2275822 432900 -123.7773923 0.34249
4342320 39.2275845 432930 -123.7770447 0.60098
4342320 39.2275868 432960 -123.7766972 0.99482
4342320 39.2275891 432990 -123.7763497 0.83193
4342290 39.2273095 432870 -123.7777368 0.49416
4342290 39.2273119 432900 -123.7773893 0.43936
4342290 39.2273142 432930 -123.7770418 0.75648
4342290 39.2273165 432960 -123.7766942 0.79090
4342290 39.2273188 432990 -123.7763467 0.43029
4342260 39.2270369 432840 -123.7780814 0.34053
4342260 39.2270392 432870 -123.7777338 0.66919
4342260 39.2270416 432900 -123.7773863 0.75648
4342260 39.2270439 432930 -123.7770388 0.66855
4342230 39.2267643 432810 -123.7784259 0.33466
4342230 39.2267666 432840 -123.7780784 0.50952
4342230 39.2267689 432870 -123.7777309 0.66919
4342200 39.2264940 432810 -123.7784229 0.38722
4342200 39.2264963 432840 -123.7780754 0.49416
4342200 39.2264986 432870 -123.7777279 0.58331
4342170 39.2262283 432870 -123.7777249 0.39357
4342140 39.2259580 432870 -123.7777219 0.39430
4342050 39.2251308 432660 -123.7801456 0.44579
4342020 39.2248605 432660 -123.7801426 0.78675
4342020 39.2248629 432690 -123.7797951 0.50142
4341900 39.2237747 432600 -123.7808257 0.64561
4341900 39.2237770 432630 -123.7804782 0.75769
4341870 39.2235043 432600 -123.7808227 0.38675
4341870 39.2235067 432630 -123.7804752 0.45075
4341870 39.2235113 432690 -123.7797802 0.45340
4341840 39.2232340 432600 -123.7808197 0.41000
4341840 39.2232364 432630 -123.7804722 0.39884
4341840 39.2232387 432660 -123.7801247 0.38739
4341840 39.2232410 432690 -123.7797772 0.45974
4341810 39.2229661 432630 -123.7804692 0.39637
4341810 39.2229684 432660 -123.7801217 0.59289
4341780 39.2226958 432630 -123.7804662 0.34053
4341780 39.2226981 432660 -123.7801187 0.40560
4341480 39.2200067 432810 -123.7783513 0.34214
4341480 39.2200113 432870 -123.7776563 0.44603
4341480 39.2200136 432900 -123.7773088 0.47627
4341480 39.2200159 432930 -123.7769613 0.65172
4341450 39.2197410 432870 -123.7776533 0.33745
4341450 39.2197433 432900 -123.7773058 0.47475
4341450 39.2197456 432930 -123.7769583 0.47475
4341450 39.2197479 432960 -123.7766108 0.59626
4341420 39.2194776 432960 -123.7766078 0.69552
4341420 39.2194800 432990 -123.7762603 0.73468
4341420 39.2194823 433020 -123.7759128 0.49373
4341390 39.2192097 432990 -123.7762574 0.71896
4341390 39.2192120 433020 -123.7759099 0.97595
4341360 39.2189393 432990 -123.7762544 0.51442
4341360 39.2189440 433050 -123.7755594 0.75379
4341330 39.2186714 433020 -123.7759039 0.71202
4341330 39.2186737 433050 -123.7755564 0.71224
4341300 39.2184034 433050 -123.7755534 0.38662
4341240 39.2178720 433170 -123.7741575 0.38936
4341210 39.2176017 433170 -123.7741546 0.44264
4341180 39.2173059 432840 -123.7779739 0.38359
4341180 39.2173082 432870 -123.7776265 0.59294
4341180 39.2173106 432900 -123.7772790 0.53279
4341180 39.2173129 432930 -123.7769315 0.38778
4341180 39.2173152 432960 -123.7765840 0.56158
4341180 39.2173175 432990 -123.7762365 0.38759
4341180 39.2173198 433020 -123.7758890 0.51433
4341180 39.2173221 433050 -123.7755415 0.38921
4341150 39.2170287 432750 -123.7790134 0.38720
4341150 39.2170310 432780 -123.7786659 0.34019
4341150 39.2170333 432810 -123.7783184 0.34627
4341150 39.2170356 432840 -123.7779710 0.58540
4341150 39.2170379 432870 -123.7776235 0.86459
4341150 39.2170403 432900 -123.7772760 0.46834
4341150 39.2170449 432960 -123.7765810 0.45234
4341150 39.2170472 432990 -123.7762335 0.34619
4341150 39.2170495 433020 -123.7758861 0.61242
4341150 39.2170518 433050 -123.7755386 0.60526
4341120 39.2167537 432690 -123.7797054 0.38380
4341120 39.2167676 432870 -123.7776205 0.83285
4341120 39.2167700 432900 -123.7772730 0.39966
4341120 39.2167792 433020 -123.7758831 0.35227
4341120 39.2167815 433050 -123.7755356 0.68978
4341090 39.2165112 433050 -123.7755326 0.43865
4341090 39.2165159 433110 -123.7748377 0.34290
4341060 39.2161991 432510 -123.7817843 0.45160
4341060 39.2162014 432540 -123.7814368 0.40222
4341060 39.2162755 433500 -123.7703174 0.46486
4341030 39.2159265 432480 -123.7821288 0.38772
4341030 39.2159311 432540 -123.7814338 0.33884
4341030 39.2159335 432570 -123.7810863 0.49404
4341030 39.2159358 432600 -123.7807389 0.54848
4341030 39.2160075 433530 -123.7699670 0.83331
4341000 39.2156585 432510 -123.7817783 0.38787
4341000 39.2156608 432540 -123.7814308 0.35220
4341000 39.2156632 432570 -123.7810834 0.50974
4341000 39.2156655 432600 -123.7807359 0.64151
4340220 39.2086608 432900 -123.7771836 0.33933
4340220 39.2086631 432930 -123.7768362 0.39588
4340190 39.2083928 432930 -123.7768332 0.33530
4340190 39.2083951 432960 -123.7764857 0.35054
4340160 39.2081248 432960 -123.7764828 0.39460
4340160 39.2081271 432990 -123.7761353 0.35227
4340130 39.2078545 432960 -123.7764798 0.43831
4340130 39.2078568 432990 -123.7761324 0.40049
4340130 39.2078591 433020 -123.7757849 0.34461
4340100 39.2075819 432930 -123.7768243 0.33908
4340100 39.2075842 432960 -123.7764768 0.49698
4340100 39.2075865 432990 -123.7761294 0.74056
4340100 39.2075888 433020 -123.7757819 0.69780
4340070 39.2073139 432960 -123.7764738 0.57703
4340070 39.2073162 432990 -123.7761264 0.97490
4340070 39.2073185 433020 -123.7757790 0.55894
4340040 39.2070436 432960 -123.7764709 0.53297
4340010 39.2067686 432900 -123.7771628 0.45054
4340010 39.2067709 432930 -123.7768153 0.40263
4340010 39.2067733 432960 -123.7764679 0.51791
4340010 39.2067756 432990 -123.7761205 0.61260
4340010 39.2067779 433020 -123.7757730 0.43332
4339980 39.2064983 432900 -123.7771598 0.51442
4339980 39.2065006 432930 -123.7768123 0.44975
4339950 39.2062396 433050 -123.7754196 0.56283
4339920 39.2059693 433050 -123.7754167 0.73537
4339770 39.2046131 432990 -123.7760967 0.66792
4339740 39.2043428 432990 -123.7760937 0.49458
4339740 39.2043451 433020 -123.7757463 0.45263
4339740 39.2043475 433050 -123.7753988 0.50254
4339740 39.2043498 433080 -123.7750514 0.56325
4339590 39.2030005 433110 -123.7746891 0.43615
4338570 39.1938286 433350 -123.7718092 0.48760
4338540 39.1935582 433350 -123.7718063 0.54870
4338540 39.1935605 433380 -123.7714589 0.54307
4338540 39.1935926 433800 -123.7665957 0.80129
4338540 39.1935972 433860 -123.7659010 0.90041
4338510 39.1933315 433920 -123.7652033 0.74523
4338420 39.1924931 433560 -123.7693629 0.50394
4338390 39.1922228 433560 -123.7693599 0.49303
4338390 39.1922320 433680 -123.7679705 0.48750
4338390 39.1922343 433710 -123.7676231 0.50232
4338390 39.1922365 433740 -123.7672758 0.51598
4338390 39.1922388 433770 -123.7669284 0.49733
4338390 39.1922411 433800 -123.7665810 0.45081
4338390 39.1922525 433950 -123.7648442 0.67581
4338360 39.1919594 433650 -123.7683149 0.54822
4338360 39.1919617 433680 -123.7679675 0.80142
4338360 39.1919639 433710 -123.7676202 0.64712
4338360 39.1919662 433740 -123.7672728 0.59685
4338360 39.1919685 433770 -123.7669255 0.59068
4338360 39.1919708 433800 -123.7665781 0.51598
4338360 39.1919731 433830 -123.7662307 0.33668
4338330 39.1916913 433680 -123.7679646 0.69252
4338330 39.1916936 433710 -123.7676172 0.79286
4338330 39.1916959 433740 -123.7672699 0.74877
4338330 39.1916982 433770 -123.7669225 0.92397
4338330 39.1917005 433800 -123.7665752 0.90287
4338300 39.1914233 433710 -123.7676143 0.43799
4338300 39.1914256 433740 -123.7672669 0.49194
4338300 39.1914279 433770 -123.7669196 0.88910
4338270 39.1911553 433740 -123.7672640 0.49288
4338270 39.1911576 433770 -123.7669166 0.57627
4338270 39.1911599 433800 -123.7665693 0.86787
4338120 39.1898061 433770 -123.7669020 0.38641
4338090 39.1895358 433770 -123.7668990 0.45731
4338090 39.1895380 433800 -123.7665517 0.34427
4336350 39.1739350 434790 -123.7549214 0.85839
4336350 39.1739372 434820 -123.7545741 0.39313
4336320 39.1736647 434790 -123.7549185 0.55319
4336320 39.1736669 434820 -123.7545712 0.56989
4336320 39.1736692 434850 -123.7542239 0.59882
4336290 39.1734011 434880 -123.7538738 0.55047
4336260 39.1731330 434910 -123.7535236 0.81648
4336230 39.1728672 434970 -123.7528262 0.61739
4335150 39.1631874 435660 -123.7447363 0.37920
4335150 39.1631896 435690 -123.7443891 0.34126
4335090 39.1626512 435720 -123.7440362 0.44325
4335090 39.1626534 435750 -123.7436890 0.52994
4335090 39.1626556 435780 -123.7433417 0.39407
4335060 39.1623831 435750 -123.7436861 0.45759
4335060 39.1623853 435780 -123.7433389 0.49589
4335030 39.1621150 435780 -123.7433360 0.44276
4332270 39.1373145 436710 -123.7323145 0.43781
4332270 39.1373298 436920 -123.7298848 0.39548
4332240 39.1370464 436740 -123.7319646 0.56928
4332240 39.1370486 436770 -123.7316175 0.49391
4332240 39.1370507 436800 -123.7312704 0.39441
4332240 39.1370573 436890 -123.7302291 0.38642
4332240 39.1370594 436920 -123.7298820 0.39513
4332210 39.1367761 436740 -123.7319618 0.45166
4332210 39.1367782 436770 -123.7316147 0.71233
4332210 39.1367804 436800 -123.7312676 0.58274
4332210 39.1367870 436890 -123.7302263 0.39267
4332180 39.1365079 436770 -123.7316119 0.49854
4332180 39.1365101 436800 -123.7312648 0.57359
4332180 39.1365123 436830 -123.7309177 0.39548
4332180 39.1365166 436890 -123.7302235 0.33370
4332150 39.1362376 436770 -123.7316091 0.38665
4332150 39.1362398 436800 -123.7312620 0.63854
4332150 39.1362420 436830 -123.7309149 0.62721
4332120 39.1359717 436830 -123.7309121 0.57554
4332120 39.1359738 436860 -123.7305650 0.59161
4332060 39.1354528 437130 -123.7274357 0.39676
4332030 39.1351824 437130 -123.7274329 0.35697
4332030 39.1351997 437370 -123.7246562 0.44220
4332030 39.1352019 437400 -123.7243091 0.76646
4332000 39.1349121 437130 -123.7274301 0.29341
4332000 39.1349143 437160 -123.7270830 0.39517
4332000 39.1349316 437400 -123.7243063 0.54895
4331970 39.1346201 436830 -123.7308981 0.33370
4331970 39.1346634 437430 -123.7239565 0.55419
4331970 39.1346656 437460 -123.7236094 0.50982
4331610 39.1314089 437280 -123.7256586 0.50438
4331610 39.1314110 437310 -123.7253115 0.70798
4331610 39.1314132 437340 -123.7249645 0.93853
4331580 39.1311515 437460 -123.7235734 0.50017
4331580 39.1311537 437490 -123.7232264 0.49787
4330950 39.1254685 437370 -123.7245565 0.51254
4330950 39.1254706 437400 -123.7242094 0.79709
4330920 39.1251960 437340 -123.7249007 0.44252
4330920 39.1251982 437370 -123.7245537 0.57131
4330920 39.1252003 437400 -123.7242066 0.51254
4330890 39.1249257 437340 -123.7248980 0.45857
4330860 39.1246532 437310 -123.7252422 0.39525
4330860 39.1246554 437340 -123.7248952 0.38284
4330470 39.1211499 437460 -123.7234711 0.50166
4330440 39.1208796 437460 -123.7234683 0.70802
4330410 39.1206071 437430 -123.7238126 0.57011
4330410 39.1206093 437460 -123.7234656 0.49902
4327800 39.0971433 438180 -123.7148995 0.51382
4327800 39.0971454 438210 -123.7145526 0.44310
4327770 39.0968709 438150 -123.7152437 0.33710
4327770 39.0968730 438180 -123.7148968 0.38644
4327740 39.0966006 438150 -123.7152410 0.39396
4327740 39.0966133 438330 -123.7131596 0.44301
4327680 39.0960578 438120 -123.7155824 0.39144
4327680 39.0960599 438150 -123.7152355 0.33559
4327650 39.0957875 438120 -123.7155797 0.39268
4327650 39.0957896 438150 -123.7152328 0.33623
4327620 39.0955172 438120 -123.7155770 0.33731
4327590 39.0952405 438030 -123.7166149 0.38017
4327590 39.0952426 438060 -123.7162680 0.40045
4327590 39.0952469 438120 -123.7155742 0.39873
4327560 39.0949723 438060 -123.7162653 0.39286
4327530 39.0946934 437940 -123.7176501 0.62085
4327500 39.0944231 437940 -123.7176474 0.87775
4327500 39.0944253 437970 -123.7173005 0.55197
4327500 39.0944317 438060 -123.7162598 0.47316
4327500 39.0944338 438090 -123.7159129 0.38453
4327470 39.0941549 437970 -123.7172977 0.64997
4327470 39.0941571 438000 -123.7169508 0.33598
4327470 39.0941592 438030 -123.7166040 0.34403
4327470 39.0941613 438060 -123.7162571 0.46330
4327470 39.0941635 438090 -123.7159102 0.45443
4327440 39.0938804 437910 -123.7179888 0.54765
4327440 39.0938825 437940 -123.7176419 0.72794
4327440 39.0938846 437970 -123.7172950 0.62261
4327440 39.0938868 438000 -123.7169481 0.38459
4327440 39.0938889 438030 -123.7166012 0.40761
4327440 39.0938910 438060 -123.7162543 0.43884
4327440 39.0938932 438090 -123.7159074 0.49674
4327440 39.0938953 438120 -123.7155606 0.38416
4327440 39.0938974 438150 -123.7152137 0.34318
4327440 39.0938995 438180 -123.7148668 0.44052
4327410 39.0936186 438030 -123.7165985 0.38459
4327410 39.0936207 438060 -123.7162516 0.39311
4327410 39.0936228 438090 -123.7159047 0.46330
4327410 39.0936250 438120 -123.7155578 0.39695
4327410 39.0936271 438150 -123.7152109 0.39019
4327410 39.0936292 438180 -123.7148641 0.48652
4327410 39.0936314 438210 -123.7145172 0.51866
4327380 39.0933504 438060 -123.7162489 0.38428
4327380 39.0933525 438090 -123.7159020 0.59760
4327380 39.0933547 438120 -123.7155551 0.50615
4327380 39.0933568 438150 -123.7152082 0.45002
4327380 39.0933589 438180 -123.7148613 0.43564
4327380 39.0933610 438210 -123.7145145 0.50576
4327350 39.0930843 438120 -123.7155524 0.43909
4327350 39.0930865 438150 -123.7152055 0.50643
4327350 39.0930886 438180 -123.7148586 0.43564
4327350 39.0930907 438210 -123.7145117 0.59738
4327320 39.0928162 438150 -123.7152028 0.44802
4327320 39.0928183 438180 -123.7148559 0.51914
4327320 39.0928204 438210 -123.7145090 0.70921
4327320 39.0928225 438240 -123.7141621 0.44310
4327290 39.0925458 438150 -123.7152000 0.39695
4327290 39.0925480 438180 -123.7148531 0.54202
4327290 39.0925501 438210 -123.7145063 0.73109
4327290 39.0925543 438270 -123.7138125 0.75578
4327260 39.0922776 438180 -123.7148504 0.52515
4327260 39.0922798 438210 -123.7145035 0.65328
4327260 39.0922840 438270 -123.7138098 0.93463
4327230 39.0920073 438180 -123.7148477 0.33610
4327230 39.0920095 438210 -123.7145008 0.59089
4327200 39.0917391 438210 -123.7144981 0.33556
4327200 39.0917413 438240 -123.7141512 0.76653
4327200 39.0917434 438270 -123.7138043 0.92883
4327200 39.0917455 438300 -123.7134575 0.65108
