# Python MESMA for LT05_LT05_19910902_19910909 run on 20191118 
#  MESMA fraction range = 0.2 - 1.0 
#  Northings (y); Latitude; Eastings (x) Longitude; Kelp Fraction
4347180 39.2712706 431610 -123.7928293 0.39122
4347180 39.2712730 431640 -123.7924815 0.31880
4347180 39.2712753 431670 -123.7921338 0.26815
4347150 39.2709979 431580 -123.7931740 0.26801
4347150 39.2710003 431610 -123.7928262 0.39728
4347150 39.2710027 431640 -123.7924785 0.36154
4347150 39.2710050 431670 -123.7921307 0.35668
4347150 39.2710074 431700 -123.7917830 0.33078
4347150 39.2710098 431730 -123.7914352 0.44721
4347120 39.2707110 431370 -123.7956052 0.26790
4347120 39.2707276 431580 -123.7931709 0.36154
4347120 39.2707300 431610 -123.7928232 0.29035
4347120 39.2707324 431640 -123.7924754 0.32185
4347120 39.2707347 431670 -123.7921277 0.37608
4347120 39.2707371 431700 -123.7917799 0.37468
4347120 39.2707394 431730 -123.7914322 0.38183
4347090 39.2704549 431550 -123.7935156 0.39460
4347090 39.2704573 431580 -123.7931679 0.50408
4347090 39.2704597 431610 -123.7928201 0.31250
4347060 39.2701870 431580 -123.7931648 0.50719
4347060 39.2701894 431610 -123.7928171 0.31361
4347030 39.2699167 431580 -123.7931618 0.31880
4347030 39.2699191 431610 -123.7928141 0.38978
4347030 39.2699214 431640 -123.7924663 0.28800
4347000 39.2696488 431610 -123.7928110 0.31880
4347000 39.2696511 431640 -123.7924633 0.26653
4347000 39.2696535 431670 -123.7921155 0.29035
4347000 39.2696559 431700 -123.7917678 0.25670
4347000 39.2696606 431760 -123.7910723 0.27273
4346970 39.2693571 431340 -123.7959376 0.34351
4346970 39.2693595 431370 -123.7955899 0.59550
4346970 39.2693619 431400 -123.7952422 0.49621
4346970 39.2693643 431430 -123.7948944 0.43335
4346970 39.2693666 431460 -123.7945467 0.31880
4346970 39.2693785 431610 -123.7928080 0.27964
4346970 39.2693808 431640 -123.7924602 0.39728
4346970 39.2693856 431700 -123.7917647 0.37608
4346970 39.2693879 431730 -123.7914170 0.25326
4346940 39.2690868 431340 -123.7959346 0.51437
4346940 39.2690892 431370 -123.7955868 0.81327
4346940 39.2690916 431400 -123.7952391 0.55342
4346940 39.2690939 431430 -123.7948914 0.41671
4346940 39.2690963 431460 -123.7945436 0.23317
4346940 39.2691105 431640 -123.7924572 0.29735
4346940 39.2691129 431670 -123.7921094 0.25670
4346940 39.2691153 431700 -123.7917617 0.25670
4346940 39.2691176 431730 -123.7914139 0.32185
4346940 39.2691200 431760 -123.7910662 0.27207
4346910 39.2688402 431640 -123.7924541 0.26180
4346910 39.2688426 431670 -123.7921064 0.35668
4346910 39.2688450 431700 -123.7917586 0.32557
4346910 39.2688473 431730 -123.7914109 0.37468
4346910 39.2688497 431760 -123.7910632 0.38978
4346880 39.2685723 431670 -123.7921033 0.39059
4346880 39.2685747 431700 -123.7917556 0.36154
4346880 39.2685770 431730 -123.7914079 0.35381
4346880 39.2685794 431760 -123.7910601 0.37468
4346850 39.2683044 431700 -123.7917526 0.25670
4346820 39.2680127 431430 -123.7948791 0.24163
4346820 39.2680151 431460 -123.7945314 0.36855
4346820 39.2680341 431700 -123.7917495 0.35381
4346790 39.2677424 431430 -123.7948761 0.24163
4346790 39.2677448 431460 -123.7945284 0.26963
4346790 39.2677614 431670 -123.7920942 0.52415
4346760 39.2674769 431490 -123.7941776 0.23368
4346760 39.2674793 431520 -123.7938298 0.31754
4346730 39.2672066 431490 -123.7941745 0.54534
4346730 39.2672089 431520 -123.7938268 0.35668
4346730 39.2672137 431580 -123.7931313 0.34798
4346730 39.2672255 431730 -123.7913927 0.49457
4346700 39.2669220 431310 -123.7962579 0.59048
4346700 39.2669363 431490 -123.7941715 0.50408
4346700 39.2669386 431520 -123.7938237 0.32185
4346700 39.2669434 431580 -123.7931283 0.44754
4346700 39.2669458 431610 -123.7927805 0.35668
4346700 39.2669481 431640 -123.7924328 0.54429
4346670 39.2666493 431280 -123.7966025 0.53342
4346670 39.2666517 431310 -123.7962548 0.57121
4346670 39.2666731 431580 -123.7931252 0.62110
4346670 39.2666755 431610 -123.7927775 0.50719
4346670 39.2666825 431700 -123.7917343 0.70851
4346640 39.2663767 431250 -123.7969472 0.92669
4346640 39.2663790 431280 -123.7965995 0.48353
4346640 39.2664028 431580 -123.7931222 0.48092
4346640 39.2664051 431610 -123.7927745 0.84542
4346640 39.2664075 431640 -123.7924267 0.48275
4346640 39.2664099 431670 -123.7920790 0.82511
4346610 39.2661348 431610 -123.7927714 0.55581
4346610 39.2661372 431640 -123.7924237 0.47066
4346610 39.2661396 431670 -123.7920760 0.50567
4346580 39.2658265 431130 -123.7983320 0.23281
4346580 39.2658361 431250 -123.7969411 0.85812
4345680 39.2577932 432090 -123.7871141 0.38315
4345680 39.2578026 432210 -123.7857233 0.32063
4345680 39.2578049 432240 -123.7853756 0.34685
4345650 39.2575323 432210 -123.7857203 0.32063
4345650 39.2575346 432240 -123.7853726 0.51007
4345050 39.2521239 432180 -123.7860076 0.33891
4345050 39.2521262 432210 -123.7856600 0.28116
4345050 39.2521286 432240 -123.7853123 0.23368
4345020 39.2518606 432270 -123.7849616 0.23368
4344990 39.2515880 432240 -123.7853063 0.26566
4344990 39.2515903 432270 -123.7849586 0.27820
4344960 39.2513153 432210 -123.7856509 0.23368
4344960 39.2513177 432240 -123.7853033 0.29624
4344960 39.2513247 432330 -123.7842603 0.24041
4344930 39.2510520 432300 -123.7846049 0.26017
4344930 39.2510544 432330 -123.7842573 0.37285
4344900 39.2507817 432300 -123.7846019 0.36748
4344900 39.2507841 432330 -123.7842543 0.43213
4344870 39.2505138 432330 -123.7842513 0.32904
4344840 39.2502341 432210 -123.7856388 0.38869
4344840 39.2502364 432240 -123.7852912 0.26566
4344840 39.2502411 432300 -123.7845959 0.34490
4344810 39.2499732 432330 -123.7842452 0.26566
4344780 39.2496982 432270 -123.7849375 0.38953
4344780 39.2497005 432300 -123.7845899 0.43359
4344780 39.2497029 432330 -123.7842422 0.29865
4344750 39.2494302 432300 -123.7845869 0.47832
4344750 39.2494326 432330 -123.7842392 0.28944
4344720 39.2491599 432300 -123.7845838 0.39978
4344720 39.2491623 432330 -123.7842362 0.31129
4344720 39.2491669 432390 -123.7835409 0.22489
4344510 39.2472748 432390 -123.7835199 0.57367
4344450 39.2467342 432390 -123.7835138 0.43063
4344420 39.2464616 432360 -123.7838585 0.83462
4344360 39.2459326 432510 -123.7821143 0.50543
4344240 39.2448584 432600 -123.7810594 0.49549
4344180 39.2443155 432570 -123.7814011 0.46085
4344150 39.2440452 432570 -123.7813981 0.98504
4343670 39.2397296 432690 -123.7799597 0.34856
4343490 39.2380985 432570 -123.7813321 0.31129
4343490 39.2381008 432600 -123.7809845 0.54480
4343490 39.2381031 432630 -123.7806369 0.45109
4343460 39.2378305 432600 -123.7809815 0.46183
4343460 39.2378328 432630 -123.7806339 0.62802
4343430 39.2375602 432600 -123.7809785 0.38953
4343430 39.2375625 432630 -123.7806309 0.48320
4343430 39.2375649 432660 -123.7802833 0.53975
4343430 39.2375672 432690 -123.7799357 0.44167
4343400 39.2372946 432660 -123.7802803 0.44031
4343400 39.2372969 432690 -123.7799328 0.59643
4343400 39.2372992 432720 -123.7795852 0.38963
4343370 39.2370266 432690 -123.7799298 0.29865
4343370 39.2370289 432720 -123.7795822 0.26566
4343370 39.2370312 432750 -123.7792346 0.34260
4343370 39.2370336 432780 -123.7788870 0.62805
4343340 39.2367423 432510 -123.7820123 0.23403
4343130 39.2348572 432600 -123.7809485 0.57545
4343070 39.2343189 432630 -123.7805950 0.50246
4343040 39.2340416 432540 -123.7816347 0.38120
4343040 39.2340439 432570 -123.7812871 0.25818
4343040 39.2340486 432630 -123.7805920 0.46842
4343010 39.2337689 432510 -123.7819793 0.37387
4343010 39.2337713 432540 -123.7816317 0.47066
4342590 39.2300219 432990 -123.7763765 0.42463
4342590 39.2300242 433020 -123.7760289 0.45155
4342560 39.2297516 432990 -123.7763735 0.59616
4342560 39.2297539 433020 -123.7760259 0.61455
4342530 39.2294789 432960 -123.7767181 0.26530
4342530 39.2294813 432990 -123.7763705 0.44593
4342530 39.2294836 433020 -123.7760230 0.29829
4342470 39.2289406 432990 -123.7763645 0.28653
4342380 39.2281436 433170 -123.7742704 0.44323
4342290 39.2273165 432960 -123.7766942 0.36686
4342290 39.2273188 432990 -123.7763467 0.39229
4342290 39.2273211 433020 -123.7759991 0.41786
4342260 39.2270416 432900 -123.7773863 0.38669
4342200 39.2264986 432870 -123.7777279 0.31025
4342170 39.2262283 432870 -123.7777249 0.34629
4342140 39.2259580 432870 -123.7777219 0.37415
4342020 39.2248629 432690 -123.7797951 0.39305
4341900 39.2237770 432630 -123.7804782 0.34260
4341720 39.2221737 432870 -123.7776801 0.39208
4341720 39.2221761 432900 -123.7773326 0.27872
4341690 39.2218988 432810 -123.7783722 0.57579
4341690 39.2219011 432840 -123.7780247 0.94153
4341690 39.2219034 432870 -123.7776772 0.92717
4341690 39.2219058 432900 -123.7773297 0.58741
4341690 39.2219081 432930 -123.7769821 0.44514
4341690 39.2219104 432960 -123.7766346 0.28802
4341660 39.2216285 432810 -123.7783692 0.30950
4341660 39.2216308 432840 -123.7780217 0.74644
4341660 39.2216331 432870 -123.7776742 0.97581
4341660 39.2216355 432900 -123.7773267 0.86739
4341660 39.2216378 432930 -123.7769792 0.71634
4341660 39.2216401 432960 -123.7766317 0.57742
4341630 39.2213605 432840 -123.7780187 0.44958
4341630 39.2213628 432870 -123.7776712 0.64895
4341630 39.2213651 432900 -123.7773237 0.72525
4341630 39.2213675 432930 -123.7769762 0.70104
4341630 39.2213698 432960 -123.7766287 0.49364
4341600 39.2210925 432870 -123.7776682 0.46450
4341600 39.2210948 432900 -123.7773207 0.70697
4341600 39.2210972 432930 -123.7769732 0.79946
4341600 39.2210995 432960 -123.7766257 0.66663
4341600 39.2211018 432990 -123.7762782 0.58595
4341570 39.2208222 432870 -123.7776652 0.46794
4341570 39.2208245 432900 -123.7773177 0.54219
4341570 39.2208269 432930 -123.7769702 0.75536
4341570 39.2208292 432960 -123.7766227 0.81783
4341570 39.2208315 432990 -123.7762752 0.88091
4341570 39.2208338 433020 -123.7759277 0.89855
4341570 39.2208361 433050 -123.7755802 0.86148
4341570 39.2208384 433080 -123.7752327 0.30725
4341540 39.2205519 432870 -123.7776622 0.39066
4341540 39.2205542 432900 -123.7773147 0.50971
4341540 39.2205565 432930 -123.7769672 0.73643
4341540 39.2205589 432960 -123.7766197 0.75536
4341540 39.2205612 432990 -123.7762722 0.73674
4341540 39.2205635 433020 -123.7759247 0.68619
4341540 39.2205658 433050 -123.7755772 0.98650
4341540 39.2205681 433080 -123.7752297 0.93188
4341540 39.2205704 433110 -123.7748822 0.39716
4341510 39.2202839 432900 -123.7773118 0.41250
4341510 39.2202862 432930 -123.7769643 0.56763
4341510 39.2202886 432960 -123.7766168 0.49799
4341510 39.2202909 432990 -123.7762693 0.44855
4341510 39.2202932 433020 -123.7759218 0.57932
4341510 39.2202955 433050 -123.7755743 0.76198
4341510 39.2202978 433080 -123.7752268 0.81189
4341510 39.2203001 433110 -123.7748793 0.80532
4341510 39.2203024 433140 -123.7745318 0.49714
4341480 39.2200206 432990 -123.7762663 0.35897
4341480 39.2200229 433020 -123.7759188 0.55838
4341480 39.2200252 433050 -123.7755713 0.54661
4341480 39.2200275 433080 -123.7752238 0.67005
4341480 39.2200298 433110 -123.7748763 0.86835
4341480 39.2200321 433140 -123.7745288 0.56645
4341450 39.2197503 432990 -123.7762633 0.25674
4341450 39.2197526 433020 -123.7759158 0.35655
4341450 39.2197549 433050 -123.7755683 0.34585
4341450 39.2197572 433080 -123.7752208 0.30876
4341450 39.2197595 433110 -123.7748733 0.34841
4341450 39.2197618 433140 -123.7745258 0.30871
4341450 39.2197641 433170 -123.7741783 0.61621
4341450 39.2197665 433200 -123.7738308 0.90918
4341450 39.2197688 433230 -123.7734833 0.49446
4341420 39.2194915 433140 -123.7745228 0.28252
4341420 39.2194938 433170 -123.7741753 0.55720
4341420 39.2194961 433200 -123.7738278 0.79086
4341420 39.2194985 433230 -123.7734803 0.74145
4341390 39.2192189 433110 -123.7748674 0.58477
4341390 39.2192212 433140 -123.7745199 0.62195
4341390 39.2192235 433170 -123.7741724 0.59198
4341390 39.2192258 433200 -123.7738249 0.45629
4341390 39.2192281 433230 -123.7734774 0.52720
4341390 39.2192305 433260 -123.7731299 0.39159
4341360 39.2189486 433110 -123.7748644 0.66237
4341360 39.2189509 433140 -123.7745169 0.71819
4341360 39.2189532 433170 -123.7741694 0.82375
4341330 39.2186760 433080 -123.7752089 0.42760
4341330 39.2186783 433110 -123.7748614 0.38463
4341270 39.2181400 433140 -123.7745080 0.61621
4341270 39.2181469 433230 -123.7734655 0.59163
4341270 39.2181492 433260 -123.7731180 0.39583
4341240 39.2178720 433170 -123.7741575 0.71133
4341240 39.2178743 433200 -123.7738100 0.80412
4341240 39.2178766 433230 -123.7734625 0.74110
4341240 39.2178789 433260 -123.7731151 0.50255
4341210 39.2176017 433170 -123.7741546 0.37971
4341210 39.2176040 433200 -123.7738071 0.29229
4341210 39.2176063 433230 -123.7734596 0.51736
4341210 39.2176086 433260 -123.7731121 0.61454
4341210 39.2176109 433290 -123.7727646 0.57468
4341180 39.2173406 433290 -123.7727616 0.44473
4341150 39.2170472 432990 -123.7762335 0.27080
4341120 39.2167769 432990 -123.7762306 0.23121
4341120 39.2167815 433050 -123.7755356 0.38822
4341090 39.2165112 433050 -123.7755326 0.29302
4341060 39.2162755 433500 -123.7703174 0.46964
4341030 39.2159311 432540 -123.7814338 0.30854
4341030 39.2159799 433170 -123.7741367 0.43473
4341030 39.2159822 433200 -123.7737893 0.57832
4341030 39.2159845 433230 -123.7734418 0.36143
4341030 39.2160075 433530 -123.7699670 0.80383
4341000 39.2156608 432540 -123.7814308 0.22764
4341000 39.2157165 433260 -123.7730913 0.46410
4340880 39.2146445 433380 -123.7716896 0.57414
4340880 39.2146468 433410 -123.7713421 0.76260
4340880 39.2146491 433440 -123.7709946 0.62064
4340850 39.2143811 433470 -123.7706442 0.77008
4340550 39.2116341 432900 -123.7772164 0.44855
4340550 39.2116365 432930 -123.7768689 0.68619
4340550 39.2116388 432960 -123.7765215 0.89020
4340550 39.2116411 432990 -123.7761740 0.99227
4340520 39.2113662 432930 -123.7768660 0.45631
4340520 39.2113685 432960 -123.7765185 0.74886
4340490 39.2110958 432930 -123.7768630 0.25497
4340490 39.2110982 432960 -123.7765155 0.72831
4340490 39.2111005 432990 -123.7761681 0.99758
4340460 39.2108279 432960 -123.7765125 0.56714
4340460 39.2108302 432990 -123.7761651 0.97075
4340430 39.2105552 432930 -123.7768570 0.35882
4340430 39.2105576 432960 -123.7765096 0.45582
4340430 39.2105599 432990 -123.7761621 0.54042
4340430 39.2105622 433020 -123.7758147 0.64230
4340400 39.2102872 432960 -123.7765066 0.32750
4340190 39.2083997 433020 -123.7757909 0.27108
4340190 39.2084044 433080 -123.7750960 0.39632
4340190 39.2084067 433110 -123.7747485 0.36830
4340160 39.2081294 433020 -123.7757879 0.27108
4340160 39.2081317 433050 -123.7754404 0.34529
4340160 39.2081341 433080 -123.7750930 0.45644
4340160 39.2081364 433110 -123.7747456 0.51719
4340130 39.2078614 433050 -123.7754375 0.27679
4340130 39.2078637 433080 -123.7750900 0.60196
4340100 39.2075911 433050 -123.7754345 0.22503
4340100 39.2075934 433080 -123.7750871 0.58984
4339950 39.2062396 433050 -123.7754196 0.23116
4339950 39.2062419 433080 -123.7750722 0.33535
4339950 39.2062442 433110 -123.7747248 0.22994
4339950 39.2062465 433140 -123.7743773 0.36540
4339950 39.2062488 433170 -123.7740299 0.30345
4339920 39.2059762 433140 -123.7743744 0.38357
4339920 39.2059785 433170 -123.7740269 0.49306
4339890 39.2057105 433200 -123.7736765 0.27581
4339620 39.2032801 433230 -123.7733024 0.35890
4339620 39.2032824 433260 -123.7729550 0.38750
4339620 39.2032847 433290 -123.7726076 0.61516
4339500 39.2022035 433290 -123.7725958 0.94992
4338570 39.1938309 433380 -123.7714619 0.25203
4338540 39.1935789 433620 -123.7686799 0.42844
4338540 39.1935812 433650 -123.7683326 0.38445
4338540 39.1935881 433740 -123.7672905 0.38668
4338540 39.1935904 433770 -123.7669431 0.50927
4338540 39.1935926 433800 -123.7665957 0.76074
4338510 39.1933086 433620 -123.7686770 0.47496
4338510 39.1933109 433650 -123.7683296 0.64334
4338510 39.1933132 433680 -123.7679823 0.71329
4338510 39.1933155 433710 -123.7676349 0.42862
4338510 39.1933178 433740 -123.7672875 0.57819
4338510 39.1933201 433770 -123.7669402 0.35028
4338480 39.1930383 433620 -123.7686741 0.26968
4338480 39.1930406 433650 -123.7683267 0.35900
4338420 39.1925091 433770 -123.7669313 0.33080
4338420 39.1925206 433920 -123.7651945 0.43855
4338390 39.1922343 433710 -123.7676231 0.30834
4338390 39.1922365 433740 -123.7672758 0.40448
4338390 39.1922388 433770 -123.7669284 0.74848
4338390 39.1922411 433800 -123.7665810 0.71737
4338390 39.1922525 433950 -123.7648442 0.56086
4338360 39.1919594 433650 -123.7683149 0.37872
4338360 39.1919617 433680 -123.7679675 0.70893
4338360 39.1919639 433710 -123.7676202 0.76176
4338360 39.1919662 433740 -123.7672728 0.73588
4338360 39.1919685 433770 -123.7669255 0.98017
4338360 39.1919708 433800 -123.7665781 0.98031
4338360 39.1919731 433830 -123.7662307 0.64370
4338360 39.1919754 433860 -123.7658834 0.44010
4338360 39.1919799 433920 -123.7651886 0.34103
4338360 39.1919822 433950 -123.7648413 0.46285
4338330 39.1916913 433680 -123.7679646 0.49962
4338330 39.1916936 433710 -123.7676172 0.50818
4338330 39.1916959 433740 -123.7672699 0.50415
4338330 39.1916982 433770 -123.7669225 0.68596
4338330 39.1917005 433800 -123.7665752 0.89247
4338330 39.1917028 433830 -123.7662278 0.58858
4338330 39.1917051 433860 -123.7658804 0.56769
4338330 39.1917073 433890 -123.7655331 0.30945
4338300 39.1914210 433680 -123.7679617 0.38993
4338300 39.1914233 433710 -123.7676143 0.34124
4338300 39.1914256 433740 -123.7672669 0.49962
4338300 39.1914279 433770 -123.7669196 0.62329
4338300 39.1914302 433800 -123.7665722 0.76667
4338300 39.1914325 433830 -123.7662249 0.79753
4338300 39.1914348 433860 -123.7658775 0.44271
4338270 39.1911553 433740 -123.7672640 0.49987
4338270 39.1911576 433770 -123.7669166 0.57948
4338270 39.1911599 433800 -123.7665693 0.38421
4338240 39.1909055 434010 -123.7641348 0.28796
4338240 39.1909078 434040 -123.7637875 0.28817
4332540 39.1397430 436650 -123.7330339 0.47067
4332510 39.1395009 437040 -123.7285187 0.49169
4332480 39.1392263 436980 -123.7292101 0.46281
4332480 39.1392285 437010 -123.7288630 0.43408
4332270 39.1373536 437250 -123.7260667 0.57934
4332270 39.1373622 437370 -123.7246783 0.38578
4332270 39.1373644 437400 -123.7243312 0.47771
4332240 39.1370811 437220 -123.7264111 0.47950
4332240 39.1370833 437250 -123.7260640 0.36484
4331910 39.1341443 437730 -123.7204801 0.32963
4331580 39.1311515 437460 -123.7235734 0.78546
4331580 39.1311537 437490 -123.7232264 0.96839
4331580 39.1311558 437520 -123.7228793 0.54938
4331550 39.1308877 437550 -123.7225295 0.43326
4330650 39.1227954 437790 -123.7196704 0.67487
4327530 39.0947020 438060 -123.7162625 0.41239
4327530 39.0947041 438090 -123.7159156 0.57877
4327500 39.0944295 438030 -123.7166067 0.26376
4327500 39.0944317 438060 -123.7162598 0.38644
4327500 39.0944338 438090 -123.7159129 0.43742
4327500 39.0944359 438120 -123.7155660 0.33281
4327470 39.0941592 438030 -123.7166040 0.26859
4327470 39.0941613 438060 -123.7162571 0.25466
4327470 39.0941635 438090 -123.7159102 0.44546
4327470 39.0941656 438120 -123.7155633 0.38181
4327470 39.0941677 438150 -123.7152164 0.31515
4327440 39.0938889 438030 -123.7166012 0.25134
4327440 39.0938932 438090 -123.7159074 0.30668
4327440 39.0938953 438120 -123.7155606 0.38820
4327440 39.0938974 438150 -123.7152137 0.39439
4327440 39.0938995 438180 -123.7148668 0.34727
4327410 39.0936271 438150 -123.7152109 0.38635
4327410 39.0936292 438180 -123.7148641 0.42655
4327410 39.0936314 438210 -123.7145172 0.29090
4327380 39.0933610 438210 -123.7145145 0.29222
4324560 39.0680230 439230 -123.7024684 0.34690
4324560 39.0680250 439260 -123.7021216 0.37207
4324530 39.0677526 439230 -123.7024657 0.31610
4324530 39.0677547 439260 -123.7021189 0.38734
4310010 38.9367415 436740 -123.7299009 0.66652
4309980 38.9364734 436770 -123.7295520 0.42788
4309800 38.9348232 436380 -123.7340348 0.30748
4309770 38.9345529 436380 -123.7340320 0.26334
4309770 38.9345984 437010 -123.7267637 0.80568
4309740 38.9342869 436440 -123.7333370 0.26334
4308000 38.9186278 436710 -123.7300613 0.35043
4307880 38.9175853 437250 -123.7238218 0.33456
4307310 38.9125257 438330 -123.7113136 0.41150
4307280 38.9122533 438300 -123.7116569 0.49363
4307280 38.9122554 438330 -123.7113109 0.80114
4306920 38.9090325 438630 -123.7078187 0.47488
4306920 38.9090346 438660 -123.7074727 0.82992
4305900 38.8998415 438630 -123.7077274 0.43742
4305900 38.8998436 438660 -123.7073815 0.35511
4305900 38.8998457 438690 -123.7070356 0.43742
4305870 38.8995711 438630 -123.7077248 0.45638
4305870 38.8995732 438660 -123.7073788 0.44328
4305870 38.8995753 438690 -123.7070329 0.38445
