# Python MESMA for LE07_LE07_20120910_20121106 run on 20191118 
#  MESMA fraction range = 0.2 - 1.0 
#  Northings (y); Latitude; Eastings (x) Longitude; Kelp Fraction
4362750 39.4113521 429090 -123.8236852 0.49995
4362750 39.4113546 429120 -123.8233368 0.52481
4362750 39.4113620 429210 -123.8222914 0.39292
4362750 39.4113669 429270 -123.8215946 0.41898
4362720 39.4110794 429060 -123.8240305 0.55233
4362720 39.4110818 429090 -123.8236820 0.61635
4362720 39.4110843 429120 -123.8233336 0.57898
4362720 39.4110868 429150 -123.8229852 0.38950
4362720 39.4110892 429180 -123.8226367 0.36227
4362720 39.4110917 429210 -123.8222883 0.55519
4362720 39.4110942 429240 -123.8219398 0.67307
4362720 39.4110966 429270 -123.8215914 0.66028
4362690 39.4108066 429030 -123.8243757 0.52126
4362690 39.4108091 429060 -123.8240273 0.73747
4362690 39.4108115 429090 -123.8236789 0.68322
4362690 39.4108140 429120 -123.8233304 0.44227
4362690 39.4108165 429150 -123.8229820 0.38174
4362690 39.4108214 429210 -123.8222851 0.54186
4362690 39.4108239 429240 -123.8219367 0.67002
4362690 39.4108263 429270 -123.8215882 0.48732
4362660 39.4105536 429240 -123.8219335 0.42041
4362390 39.4080938 428910 -123.8257376 0.48477
4362360 39.4078235 428910 -123.8257344 0.48469
4362360 39.4078260 428940 -123.8253860 0.48778
4362330 39.4075557 428940 -123.8253828 0.45705
4362300 39.4072829 428910 -123.8257281 0.51893
4362300 39.4072854 428940 -123.8253796 0.50148
4362270 39.4070126 428910 -123.8257249 0.52866
4362270 39.4070151 428940 -123.8253764 0.67317
4362240 39.4067423 428910 -123.8257217 0.66389
4362240 39.4067448 428940 -123.8253733 0.73850
4362240 39.4067473 428970 -123.8250248 0.45659
4362240 39.4067497 429000 -123.8246764 0.66752
4362210 39.4064720 428910 -123.8257185 0.51502
4362210 39.4064745 428940 -123.8253701 0.74201
4362210 39.4064770 428970 -123.8250217 0.62224
4362210 39.4064794 429000 -123.8246732 0.81327
4362210 39.4064819 429030 -123.8243248 0.64935
4362180 39.4062042 428940 -123.8253669 0.68438
4362180 39.4062067 428970 -123.8250185 0.67429
4362180 39.4062091 429000 -123.8246701 0.83975
4362180 39.4062116 429030 -123.8243216 0.61459
4362150 39.4059339 428940 -123.8253637 0.67064
4362150 39.4059364 428970 -123.8250153 0.70506
4362150 39.4059388 429000 -123.8246669 0.77869
4362150 39.4059413 429030 -123.8243185 0.63892
4362120 39.4056636 428940 -123.8253605 0.53762
4362120 39.4056661 428970 -123.8250121 0.71876
4362120 39.4056686 429000 -123.8246637 0.71434
4362120 39.4056710 429030 -123.8243153 0.61840
4362090 39.4053983 429000 -123.8246605 0.52089
4362030 39.4048527 428940 -123.8253510 0.50994
4362030 39.4048552 428970 -123.8250025 0.55576
4362030 39.4048577 429000 -123.8246541 0.59592
4362030 39.4048601 429030 -123.8243057 0.49621
4362000 39.4045824 428940 -123.8253478 0.60126
4362000 39.4045849 428970 -123.8249994 0.70429
4362000 39.4045874 429000 -123.8246510 0.66013
4361970 39.4043146 428970 -123.8249962 0.54179
4361970 39.4043171 429000 -123.8246478 0.66382
4361940 39.4040468 429000 -123.8246446 0.49629
4361880 39.4035037 428970 -123.8249866 0.42991
4361880 39.4035087 429030 -123.8242898 0.59934
4361850 39.4032334 428970 -123.8249834 0.72726
4361850 39.4032359 429000 -123.8246350 0.55969
4361850 39.4032384 429030 -123.8242866 0.54129
4361850 39.4032408 429060 -123.8239382 0.60377
4361820 39.4029631 428970 -123.8249803 0.63989
4361820 39.4029656 429000 -123.8246319 0.69374
4361820 39.4029681 429030 -123.8242834 0.61193
4361820 39.4029706 429060 -123.8239350 0.69366
4361790 39.4026953 429000 -123.8246287 0.54965
4361790 39.4026978 429030 -123.8242803 0.58541
4361790 39.4027027 429090 -123.8235835 0.88653
4361760 39.4024275 429030 -123.8242771 0.49540
4361760 39.4024300 429060 -123.8239287 0.75727
4361760 39.4024324 429090 -123.8235803 0.75560
4361730 39.4021547 429000 -123.8246223 0.53128
4361730 39.4021621 429090 -123.8235771 0.56193
4361730 39.4021646 429120 -123.8232287 0.66991
4361700 39.4018844 429000 -123.8246191 0.80669
4361700 39.4018869 429030 -123.8242707 0.54056
4361310 39.3983706 429000 -123.8245777 0.40154
4361250 39.3978325 429030 -123.8242230 0.39168
4361220 39.3975597 429000 -123.8245682 0.39515
4360080 39.3872811 428910 -123.8254923 0.53697
4360080 39.3872836 428940 -123.8251439 0.40073
4360080 39.3872885 429000 -123.8244473 0.28921
4360050 39.3870108 428910 -123.8254891 0.54066
4360050 39.3870133 428940 -123.8251408 0.46521
4360050 39.3870207 429030 -123.8240958 0.50856
4360020 39.3867406 428910 -123.8254859 0.60753
4360020 39.3867504 429030 -123.8240926 0.50852
4359840 39.3851213 428940 -123.8251185 0.57128
4359450 39.3815926 428760 -123.8271669 0.43807
4359420 39.3813223 428760 -123.8271637 0.35984
4359420 39.3813248 428790 -123.8268154 0.62878
4359420 39.3813272 428820 -123.8264671 0.62887
4359420 39.3813297 428850 -123.8261188 0.58745
4359420 39.3813322 428880 -123.8257705 0.69107
4359420 39.3813347 428910 -123.8254222 0.71171
4359420 39.3813371 428940 -123.8250739 0.58125
4359390 39.3810545 428790 -123.8268122 0.44353
4359390 39.3810569 428820 -123.8264639 0.51040
4359390 39.3810594 428850 -123.8261156 0.46583
4359390 39.3810619 428880 -123.8257673 0.65135
4359390 39.3810644 428910 -123.8254190 0.75259
4359390 39.3810668 428940 -123.8250707 0.71980
4359360 39.3807866 428820 -123.8264607 0.40521
4359360 39.3807891 428850 -123.8261124 0.43865
4359360 39.3807916 428880 -123.8257641 0.52000
4359360 39.3807941 428910 -123.8254158 0.85977
4359360 39.3807965 428940 -123.8250676 0.84772
4359360 39.3807990 428970 -123.8247193 0.58818
4359330 39.3805188 428850 -123.8261092 0.45543
4359330 39.3805213 428880 -123.8257610 0.60823
4359330 39.3805238 428910 -123.8254127 0.83324
4359330 39.3805262 428940 -123.8250644 0.91467
4359330 39.3805287 428970 -123.8247161 0.67172
4359330 39.3805312 429000 -123.8243678 0.48616
4359300 39.3802461 428820 -123.8264543 0.38883
4359300 39.3802510 428880 -123.8257578 0.58517
4359300 39.3802535 428910 -123.8254095 0.80622
4359300 39.3802559 428940 -123.8250612 0.94103
4359300 39.3802584 428970 -123.8247129 0.76884
4359300 39.3802609 429000 -123.8243646 0.54822
4359300 39.3802634 429030 -123.8240163 0.62575
4359270 39.3799832 428910 -123.8254063 0.74948
4359270 39.3799857 428940 -123.8250580 0.90365
4359270 39.3799881 428970 -123.8247097 0.84554
4359270 39.3799906 429000 -123.8243614 0.68264
4359270 39.3799931 429030 -123.8240131 0.75360
4359000 39.3775456 428850 -123.8260742 0.71238
4358970 39.3772753 428850 -123.8260710 0.79309
4358970 39.3772778 428880 -123.8257227 0.60711
4358970 39.3772802 428910 -123.8253745 0.54118
4358970 39.3772827 428940 -123.8250262 0.59387
4358940 39.3770050 428850 -123.8260678 0.63849
4358940 39.3770075 428880 -123.8257196 0.70066
4358940 39.3770099 428910 -123.8253713 0.50957
4358910 39.3767347 428850 -123.8260646 0.54159
4358910 39.3767372 428880 -123.8257164 0.65781
4358910 39.3767396 428910 -123.8253681 0.60365
4358880 39.3764693 428910 -123.8253649 0.66932
4358850 39.3761991 428910 -123.8253617 0.65550
4358820 39.3759238 428850 -123.8260551 0.42006
4358820 39.3759263 428880 -123.8257068 0.42814
4358790 39.3756560 428880 -123.8257036 0.40161
4358760 39.3753857 428880 -123.8257004 0.44609
4358430 39.3724050 428790 -123.8267102 0.40170
4358430 39.3724075 428820 -123.8263619 0.53808
4358430 39.3724100 428850 -123.8260137 0.75637
4358430 39.3724124 428880 -123.8256654 0.59629
4358400 39.3721347 428790 -123.8267070 0.39860
4358400 39.3721372 428820 -123.8263587 0.69915
4358400 39.3721397 428850 -123.8260105 0.60369
4358370 39.3718644 428790 -123.8267038 0.49716
4358370 39.3718669 428820 -123.8263556 0.59391
4358370 39.3718694 428850 -123.8260073 0.38168
4358370 39.3718719 428880 -123.8256591 0.49975
4358340 39.3715941 428790 -123.8267006 0.59433
4358340 39.3715966 428820 -123.8263524 0.74366
4358340 39.3715991 428850 -123.8260041 0.70224
4358340 39.3716016 428880 -123.8256559 0.73314
4358310 39.3713263 428820 -123.8263492 0.67941
4358310 39.3713288 428850 -123.8260009 0.73322
4358310 39.3713313 428880 -123.8256527 0.46370
4358280 39.3710560 428820 -123.8263460 0.56091
4358280 39.3710585 428850 -123.8259977 0.71371
4358160 39.3699674 428730 -123.8273780 0.52488
4358160 39.3699699 428760 -123.8270297 0.58581
4358130 39.3696947 428700 -123.8277230 0.47734
4358130 39.3696971 428730 -123.8273748 0.68449
4358130 39.3696996 428760 -123.8270265 0.78913
4357320 39.3624583 429450 -123.8189318 0.83483
4354380 39.3359618 429360 -123.8196669 0.67995
4354380 39.3359643 429390 -123.8193188 0.90135
4354350 39.3356915 429360 -123.8196637 0.47300
4353900 39.3316493 429510 -123.8178762 0.43077
4353660 39.3295065 429750 -123.8150667 0.53144
4353270 39.3260169 430050 -123.8115457 0.58382
4353240 39.3257490 430080 -123.8111945 0.67691
4353240 39.3257514 430110 -123.8108465 0.87019
4352010 39.3146181 429480 -123.8180258 0.43815
4351950 39.3141480 430350 -123.8079286 0.39735
4351950 39.3141504 430380 -123.8075806 0.48127
4351920 39.3138777 430350 -123.8079255 0.50425
4351920 39.3138801 430380 -123.8075775 0.87285
4351890 39.3136049 430320 -123.8082704 0.47773
4351890 39.3136074 430350 -123.8079224 0.73608
4351860 39.3133250 430200 -123.8096591 0.46849
4351860 39.3133322 430290 -123.8086152 0.53851
4351860 39.3133346 430320 -123.8082672 0.87794
4351860 39.3133371 430350 -123.8079193 0.94842
4351830 39.3130595 430260 -123.8089600 0.57859
4351830 39.3130619 430290 -123.8086121 0.71140
4351830 39.3130643 430320 -123.8082641 0.85365
4351830 39.3130668 430350 -123.8079162 0.91589
4351830 39.3130692 430380 -123.8075682 0.96206
4351800 39.3127892 430260 -123.8089569 0.69439
4351350 39.3086886 429690 -123.8155210 0.54575
4351320 39.3084183 429690 -123.8155179 0.56550
4351200 39.3073395 429720 -123.8151574 0.80109
4351200 39.3073420 429750 -123.8148095 0.77858
4351170 39.3070692 429720 -123.8151543 0.81186
4350000 39.2966385 431100 -123.7990297 0.57455
4349910 39.2958228 431040 -123.7997162 0.58894
4349910 39.2958252 431070 -123.7993684 0.72753
4349910 39.2958276 431100 -123.7990205 0.45948
4349880 39.2955525 431040 -123.7997132 0.50391
4349880 39.2955549 431070 -123.7993653 0.73046
4349850 39.2952846 431070 -123.7993622 0.65215
4349820 39.2950143 431070 -123.7993591 0.61635
4349790 39.2947392 431010 -123.8000518 0.42968
4349760 39.2944665 430980 -123.8003966 0.45579
4349760 39.2944689 431010 -123.8000487 0.54953
4349760 39.2944713 431040 -123.7997009 0.54390
4349760 39.2944785 431130 -123.7986573 0.75344
4349730 39.2941962 430980 -123.8003935 0.54339
4349730 39.2941986 431010 -123.8000457 0.67013
4349730 39.2942010 431040 -123.7996978 0.63078
4349730 39.2942082 431130 -123.7986542 0.63264
4349730 39.2942106 431160 -123.7983063 0.90188
4349730 39.2942130 431190 -123.7979585 0.67467
4349700 39.2939259 430980 -123.8003904 0.58639
4349700 39.2939283 431010 -123.8000426 0.73704
4349700 39.2939307 431040 -123.7996947 0.64056
4349700 39.2939379 431130 -123.7986511 0.60994
4349700 39.2939403 431160 -123.7983033 0.92942
4349700 39.2939426 431190 -123.7979554 0.64985
4349670 39.2936580 431010 -123.8000395 0.61597
4349670 39.2936604 431040 -123.7996916 0.55919
4349670 39.2936628 431070 -123.7993438 0.43277
4349640 39.2933901 431040 -123.7996886 0.45994
4349490 39.2920314 430950 -123.8007168 0.70267
4348230 39.2806428 430500 -123.8058044 0.70750
4348230 39.2806452 430530 -123.8054566 0.74220
4348200 39.2803725 430500 -123.8058013 0.77136
4347750 39.2763276 430620 -123.8043638 0.41820
4347720 39.2760549 430590 -123.8047085 0.35626
4346850 39.2682712 431280 -123.7966209 0.83146
4346820 39.2680009 431280 -123.7966178 0.60302
4346820 39.2680032 431310 -123.7962701 0.62946
4346820 39.2680056 431340 -123.7959224 0.61584
4346820 39.2680127 431430 -123.7948791 0.46304
4346820 39.2680151 431460 -123.7945314 0.41030
4346790 39.2677329 431310 -123.7962670 0.54534
4346790 39.2677353 431340 -123.7959193 0.62950
4346790 39.2677377 431370 -123.7955716 0.46704
4346790 39.2677401 431400 -123.7952238 0.46304
4346790 39.2677424 431430 -123.7948761 0.52121
4346790 39.2677448 431460 -123.7945284 0.44056
4346760 39.2674555 431220 -123.7973072 0.43078
4346760 39.2674698 431400 -123.7952208 0.47678
4346760 39.2674721 431430 -123.7948730 0.46312
4346760 39.2674745 431460 -123.7945253 0.48956
4346760 39.2674911 431670 -123.7920912 0.82164
4346730 39.2672018 431430 -123.7948700 0.35614
4346730 39.2672042 431460 -123.7945223 0.47983
4346730 39.2672066 431490 -123.7941745 0.45334
4346730 39.2672089 431520 -123.7938268 0.36006
4346730 39.2672350 431850 -123.7900017 0.53912
4346700 39.2669339 431460 -123.7945192 0.44052
4346700 39.2669363 431490 -123.7941715 0.52109
4346700 39.2669386 431520 -123.7938237 0.53103
4346700 39.2669647 431850 -123.7899987 0.71301
4346670 39.2666636 431460 -123.7945161 0.44353
4346670 39.2666660 431490 -123.7941684 0.49472
4346670 39.2666683 431520 -123.7938207 0.58515
4346670 39.2666707 431550 -123.7934730 0.43388
4346670 39.2666731 431580 -123.7931252 0.45888
4346670 39.2666944 431850 -123.7899957 0.61380
4346640 39.2664241 431850 -123.7899926 0.53899
4346610 39.2661538 431850 -123.7899896 0.40049
4346580 39.2658858 431880 -123.7896388 0.53797
4346550 39.2656131 431850 -123.7899835 0.59485
4346520 39.2653428 431850 -123.7899805 0.60306
4346490 39.2650725 431850 -123.7899775 0.66523
4346460 39.2647999 431820 -123.7903221 0.38774
4346460 39.2648022 431850 -123.7899744 0.62550
4346430 39.2645319 431850 -123.7899714 0.51148
4346400 39.2642616 431850 -123.7899684 0.52926
4346040 39.2610062 431700 -123.7916705 0.44762
4346010 39.2607359 431700 -123.7916674 0.66007
4345800 39.2588697 432030 -123.7878215 0.84585
4345770 39.2585994 432030 -123.7878185 0.70415
4345770 39.2586018 432060 -123.7874708 0.69237
4345740 39.2583315 432060 -123.7874678 0.44087
4345740 39.2583338 432090 -123.7871201 0.87003
4345740 39.2583362 432120 -123.7867724 0.92420
4345710 39.2580635 432090 -123.7871171 0.80601
4345710 39.2580682 432150 -123.7864217 0.61568
4345710 39.2580705 432180 -123.7860740 0.58216
4345680 39.2577955 432120 -123.7867664 0.62843
4345680 39.2577979 432150 -123.7864187 0.49504
4345680 39.2578002 432180 -123.7860710 0.48539
4345680 39.2578026 432210 -123.7857233 0.61564
4345680 39.2578049 432240 -123.7853756 0.60202
4345650 39.2575299 432180 -123.7860680 0.66011
4345650 39.2575323 432210 -123.7857203 0.89644
4345650 39.2575346 432240 -123.7853726 0.93786
4345620 39.2572596 432180 -123.7860650 0.46243
4345620 39.2572620 432210 -123.7857173 0.99508
4345590 39.2569940 432240 -123.7853666 0.92266
4345560 39.2567237 432240 -123.7853636 0.50682
4345530 39.2564511 432210 -123.7857082 0.80810
4344930 39.2510239 431940 -123.7887768 0.40990
4344930 39.2510497 432270 -123.7849526 0.44141
4344930 39.2510520 432300 -123.7846049 0.52526
4344900 39.2507559 431970 -123.7884261 0.71963
4344870 39.2504856 431970 -123.7884231 0.63351
4344840 39.2502177 432000 -123.7880724 0.50216
4344840 39.2502411 432300 -123.7845959 0.39067
4344840 39.2502435 432330 -123.7842482 0.74269
4344840 39.2502458 432360 -123.7839006 0.90156
4344810 39.2499473 432000 -123.7880694 0.44121
4344810 39.2499732 432330 -123.7842452 0.77540
4344780 39.2496747 431970 -123.7884140 0.41010
4344780 39.2496770 432000 -123.7880663 0.44129
4344780 39.2496817 432060 -123.7873710 0.59605
4344780 39.2497029 432330 -123.7842422 0.49550
4344780 39.2497052 432360 -123.7838946 0.87049
4344780 39.2497075 432390 -123.7835469 0.66816
4344750 39.2494114 432060 -123.7873680 0.44476
4344750 39.2494349 432360 -123.7838916 0.73375
4344750 39.2494372 432390 -123.7835439 0.68140
4344720 39.2491599 432300 -123.7845838 0.69745
4344720 39.2491623 432330 -123.7842362 0.49550
4344720 39.2491646 432360 -123.7838886 0.50870
4344720 39.2491669 432390 -123.7835409 0.65034
4344690 39.2488919 432330 -123.7842332 0.50566
4344690 39.2488966 432390 -123.7835379 0.73279
4344660 39.2486263 432390 -123.7835349 0.61396
4344540 39.2475428 432360 -123.7838705 0.55001
4344300 39.2453967 432570 -123.7814131 0.68668
4344270 39.2451264 432570 -123.7814101 0.70091
4344240 39.2448467 432450 -123.7827975 0.61416
4344240 39.2448561 432570 -123.7814071 0.51193
4344210 39.2445764 432450 -123.7827945 0.74604
4344210 39.2445858 432570 -123.7814041 0.56846
4344180 39.2443178 432600 -123.7810534 0.56334
4343880 39.2416101 432540 -123.7817187 0.68543
4343880 39.2416148 432600 -123.7810235 0.85760
4343880 39.2416171 432630 -123.7806759 0.73486
4343850 39.2413398 432540 -123.7817157 0.71620
4343850 39.2413445 432600 -123.7810205 0.77536
4343850 39.2413468 432630 -123.7806729 0.75577
4343850 39.2413491 432660 -123.7803253 0.78855
4343760 39.2405382 432660 -123.7803163 0.57320
4343760 39.2405405 432690 -123.7799687 0.77017
4343730 39.2402586 432540 -123.7817037 0.47603
4343730 39.2402679 432660 -123.7803133 0.51598
4343730 39.2402702 432690 -123.7799657 0.67566
4343730 39.2402726 432720 -123.7796181 0.78988
4343730 39.2402772 432780 -123.7789229 0.56850
4343700 39.2399859 432510 -123.7820483 0.72513
4343700 39.2399883 432540 -123.7817007 0.59262
4343700 39.2399976 432660 -123.7803103 0.91700
4343700 39.2399999 432690 -123.7799627 0.91341
4343700 39.2400023 432720 -123.7796151 0.78239
4343670 39.2397156 432510 -123.7820453 0.75074
4343670 39.2397180 432540 -123.7816977 0.66630
4343670 39.2397203 432570 -123.7813501 0.55174
4343670 39.2397226 432600 -123.7810025 0.42186
4343640 39.2394477 432540 -123.7816947 0.43164
4343640 39.2394593 432690 -123.7799567 0.67566
4343550 39.2386368 432540 -123.7816857 0.40041
4343550 39.2386391 432570 -123.7813381 0.38713
4343520 39.2383758 432660 -123.7802923 0.50206
4343520 39.2383781 432690 -123.7799447 0.49896
4343520 39.2383804 432720 -123.7795971 0.42533
4343520 39.2383851 432780 -123.7789020 0.63259
4343490 39.2381031 432630 -123.7806369 0.59262
4343490 39.2381055 432660 -123.7802893 0.92305
4343490 39.2381078 432690 -123.7799417 0.91345
4343490 39.2381101 432720 -123.7795941 0.71146
4343460 39.2378352 432660 -123.7802863 0.86884
4343460 39.2378375 432690 -123.7799387 0.88365
4343460 39.2378398 432720 -123.7795911 0.76571
4343460 39.2378421 432750 -123.7792436 0.61981
4343430 39.2375649 432660 -123.7802833 0.74768
4343430 39.2375672 432690 -123.7799357 0.74772
4343430 39.2375695 432720 -123.7795882 0.77544
4343430 39.2375718 432750 -123.7792406 0.66584
4343400 39.2372946 432660 -123.7802803 0.74933
4343400 39.2372969 432690 -123.7799328 0.81983
4343400 39.2372992 432720 -123.7795852 0.65661
4343400 39.2373015 432750 -123.7792376 0.59262
4343370 39.2370196 432600 -123.7809725 0.67096
4343370 39.2370266 432690 -123.7799298 0.75585
4343370 39.2370289 432720 -123.7795822 0.51602
4343370 39.2370312 432750 -123.7792346 0.64675
4343370 39.2370336 432780 -123.7788870 0.53677
4343340 39.2367446 432540 -123.7816647 0.42190
4343340 39.2367470 432570 -123.7813171 0.56029
4343310 39.2364673 432450 -123.7827044 0.43152
4343310 39.2364743 432540 -123.7816617 0.68656
4343310 39.2364766 432570 -123.7813141 0.56842
4343280 39.2362017 432510 -123.7820063 0.35598
4343280 39.2362040 432540 -123.7816587 0.72111
4343250 39.2359267 432450 -123.7826984 0.40041
4343250 39.2359290 432480 -123.7823508 0.51847
4343250 39.2359314 432510 -123.7820033 0.56148
4343250 39.2359337 432540 -123.7816557 0.81624
4343250 39.2359360 432570 -123.7813081 0.66584
4343220 39.2356611 432510 -123.7820003 0.51903
4343220 39.2356634 432540 -123.7816527 0.86068
4343220 39.2356657 432570 -123.7813051 0.82949
4343190 39.2353954 432570 -123.7813021 0.77837
4343190 39.2353978 432600 -123.7809545 0.85554
4342560 39.2297423 432870 -123.7777637 0.48429
4342560 39.2297446 432900 -123.7774161 0.48788
4342560 39.2297469 432930 -123.7770686 0.43506
4342530 39.2294720 432870 -123.7777607 0.49411
4342530 39.2294743 432900 -123.7774131 0.54823
4342530 39.2294766 432930 -123.7770656 0.53850
4342530 39.2294789 432960 -123.7767181 0.43156
4342530 39.2294813 432990 -123.7763705 0.47147
4342500 39.2292040 432900 -123.7774102 0.62897
4342500 39.2292063 432930 -123.7770626 0.61568
4342500 39.2292086 432960 -123.7767151 0.48433
4342500 39.2292110 432990 -123.7763675 0.48433
4342500 39.2292133 433020 -123.7760200 0.47452
4342500 39.2292179 433080 -123.7753249 0.39018
4342470 39.2289383 432960 -123.7767121 0.58449
4342470 39.2289406 432990 -123.7763645 0.56106
4342470 39.2289430 433020 -123.7760170 0.62889
4342470 39.2289453 433050 -123.7756695 0.46181
4342470 39.2289476 433080 -123.7753219 0.38713
4342470 39.2289499 433110 -123.7749744 0.44430
4342440 39.2286773 433080 -123.7753189 0.44434
4342440 39.2286796 433110 -123.7749714 0.44129
4342350 39.2278548 432930 -123.7770477 0.65706
4342350 39.2278571 432960 -123.7767002 0.76567
4342320 39.2275822 432900 -123.7773923 0.62938
4342320 39.2275845 432930 -123.7770447 0.82648
4342320 39.2275868 432960 -123.7766972 0.88623
4342320 39.2275891 432990 -123.7763497 0.63400
4342290 39.2273142 432930 -123.7770418 0.76254
4342290 39.2273165 432960 -123.7766942 0.68771
4342260 39.2270439 432930 -123.7770388 0.74196
4342230 39.2267689 432870 -123.7777309 0.47232
4342200 39.2264986 432870 -123.7777279 0.57087
4342170 39.2262283 432870 -123.7777249 0.66435
4341870 39.2235113 432690 -123.7797802 0.63241
4341840 39.2232410 432690 -123.7797772 0.49110
4341810 39.2229661 432630 -123.7804692 0.48809
4341810 39.2229684 432660 -123.7801217 0.62569
4341810 39.2229707 432690 -123.7797742 0.72683
4341780 39.2226958 432630 -123.7804662 0.51424
4341780 39.2226981 432660 -123.7801187 0.77401
4341750 39.2224278 432660 -123.7801157 0.67685
4341690 39.2219011 432840 -123.7780247 0.71561
4341690 39.2219058 432900 -123.7773297 0.50277
4341690 39.2219081 432930 -123.7769821 0.55712
4341660 39.2216169 432660 -123.7801067 0.48286
4341660 39.2216192 432690 -123.7797592 0.58981
4341660 39.2216238 432750 -123.7790642 0.45657
4341660 39.2216262 432780 -123.7787167 0.65894
4341660 39.2216308 432840 -123.7780217 0.94162
4341660 39.2216331 432870 -123.7776742 0.64570
4341660 39.2216355 432900 -123.7773267 0.43328
4341660 39.2216378 432930 -123.7769792 0.60612
4341660 39.2216401 432960 -123.7766317 0.57129
4341630 39.2213489 432690 -123.7797562 0.55378
4341630 39.2213512 432720 -123.7794087 0.62595
