# Python MESMA for LT05_LT05_19961008_19961017 run on 20191118 
#  MESMA fraction range = 0.2 - 1.0 
#  Northings (y); Latitude; Eastings (x) Longitude; Kelp Fraction
4332270 39.1373622 437370 -123.7246783 0.52951
4332270 39.1373644 437400 -123.7243312 0.82767
4332030 39.1352019 437400 -123.7243091 0.61292
4330860 39.1246575 437370 -123.7245481 0.49924
4330860 39.1246597 437400 -123.7242011 0.36476
4327590 39.0952469 438120 -123.7155742 0.42336
4327440 39.0938953 438120 -123.7155606 0.36831
4327080 39.0906664 438330 -123.7130997 0.37102
4324830 39.0704307 438870 -123.7066538 0.41705
4324560 39.0680230 439230 -123.7024684 0.43436
4324530 39.0677526 439230 -123.7024657 0.58523
4324500 39.0674802 439200 -123.7028098 0.48742
4324500 39.0674823 439230 -123.7024630 0.37184
4324470 39.0672099 439200 -123.7028071 0.66479
4324470 39.0672120 439230 -123.7024603 0.49724
4324470 39.0672141 439260 -123.7021136 0.36366
4324440 39.0669396 439200 -123.7028044 0.47070
4324440 39.0669438 439260 -123.7021109 0.37184
4324140 39.0642406 439260 -123.7020841 0.47080
4324140 39.0642427 439290 -123.7017374 0.55790
4324140 39.0642448 439320 -123.7013907 0.42549
4324110 39.0639828 439440 -123.7000010 0.43116
4324080 39.0637083 439380 -123.7006918 0.43215
4324080 39.0637104 439410 -123.7003451 0.37133
4324080 39.0637125 439440 -123.6999983 0.37356
4309770 38.9345984 437010 -123.7267637 0.70723
4307490 38.9140625 437130 -123.7251701 0.58878
4307430 38.9135240 437160 -123.7248186 0.47074
4307040 38.9100547 437790 -123.7175171 0.47175
4307040 38.9100568 437820 -123.7171711 0.41669
4307010 38.9097843 437790 -123.7175144 0.42313
4307010 38.9097865 437820 -123.7171684 0.42419
4306980 38.9095161 437820 -123.7171657 0.35663
4306950 38.9092458 437820 -123.7171630 0.41540
4306920 38.9090325 438630 -123.7078187 0.63641
4306890 38.9087094 437880 -123.7164656 0.40476
4306890 38.9087115 437910 -123.7161196 0.40865
4306800 38.9078921 437790 -123.7174954 0.36095
4306710 38.9071023 438090 -123.7140275 0.46937
4306710 38.9071044 438120 -123.7136815 0.46199
4306350 38.9038584 438090 -123.7139950 0.42401
4306320 38.9035839 438030 -123.7146842 0.35197
4306320 38.9035860 438060 -123.7143382 0.35122
4306320 38.9035881 438090 -123.7139923 0.40714
4306320 38.9035902 438120 -123.7136463 0.47733
4306290 38.9033199 438120 -123.7136436 0.39794
4306290 38.9033220 438150 -123.7132976 0.42295
4306260 38.9030517 438150 -123.7132949 0.40714
4306260 38.9030538 438180 -123.7129490 0.48083
4306230 38.9027835 438180 -123.7129463 0.47733
4306110 38.9017232 438480 -123.7094760 0.40865
4306080 38.9014508 438450 -123.7098192 0.45352
4306080 38.9014529 438480 -123.7094733 0.52362
4306050 38.9011805 438450 -123.7098165 0.40608
4306050 38.9011826 438480 -123.7094706 0.47812
4306050 38.9011847 438510 -123.7091246 0.39817
4306020 38.9009123 438480 -123.7094679 0.40504
4305990 38.9006441 438510 -123.7091193 0.36150
4305990 38.9006524 438630 -123.7077355 0.36332
4305960 38.9003737 438510 -123.7091166 0.42309
4305960 38.9003758 438540 -123.7087706 0.35985
4305960 38.9003779 438570 -123.7084247 0.35194
4305960 38.9003800 438600 -123.7080788 0.47605
4305960 38.9003821 438630 -123.7077328 0.41473
4305930 38.9001055 438540 -123.7087680 0.36043
4305930 38.9001076 438570 -123.7084220 0.36915
4305930 38.9001097 438600 -123.7080761 0.58850
4305930 38.9001118 438630 -123.7077301 0.47647
4305900 38.8998394 438600 -123.7080734 0.39727
4305900 38.8998415 438630 -123.7077274 0.44437
4305870 38.8995691 438600 -123.7080707 0.40744
4305870 38.8995711 438630 -123.7077248 0.47990
4305840 38.8993008 438630 -123.7077221 0.47841
4305840 38.8993029 438660 -123.7073761 0.40637
4305840 38.8993050 438690 -123.7070302 0.40478
4305840 38.8993071 438720 -123.7066843 0.46962
4305810 38.8990305 438630 -123.7077194 0.41517
4305810 38.8990326 438660 -123.7073735 0.47875
4305810 38.8990347 438690 -123.7070275 0.46901
4305810 38.8990368 438720 -123.7066816 0.47068
4305810 38.8990389 438750 -123.7063357 0.47990
4305780 38.8987581 438600 -123.7080626 0.40654
4305780 38.8987602 438630 -123.7077167 0.40383
4305780 38.8987623 438660 -123.7073708 0.47068
4305780 38.8987644 438690 -123.7070248 0.49634
4305780 38.8987665 438720 -123.7066789 0.53199
4305780 38.8987686 438750 -123.7063330 0.54957
4305750 38.8984961 438720 -123.7066762 0.47719
4305750 38.8984982 438750 -123.7063303 0.54175
4305750 38.8985003 438780 -123.7059844 0.46774
4305720 38.8982279 438750 -123.7063276 0.42352
4305720 38.8982300 438780 -123.7059817 0.42352
4305690 38.8979909 439230 -123.7007900 0.46212
4305660 38.8977206 439230 -123.7007874 0.51619
4305660 38.8977227 439260 -123.7004415 0.51644
4305630 38.8974524 439260 -123.7004388 0.55190
4305630 38.8974544 439290 -123.7000929 0.56313
4305630 38.8974565 439320 -123.6997469 0.50369
4305600 38.8971424 438690 -123.7070088 0.47749
4305600 38.8971841 439290 -123.7000902 0.50581
4305600 38.8971862 439320 -123.6997443 0.75299
4305570 38.8968951 439020 -123.7032009 0.40877
4305570 38.8969159 439320 -123.6997416 0.64453
4305540 38.8965976 438630 -123.7076952 0.46007
4305540 38.8965997 438660 -123.7073493 0.40419
4305540 38.8966247 439020 -123.7031982 0.46976
4305540 38.8966268 439050 -123.7028523 0.46976
4305540 38.8966372 439200 -123.7011227 0.46961
4305510 38.8963273 438630 -123.7076926 0.68802
4305510 38.8963293 438660 -123.7073466 0.61358
4305510 38.8963544 439020 -123.7031956 0.41590
4305510 38.8963565 439050 -123.7028496 0.47570
4305480 38.8960569 438630 -123.7076899 0.68290
4305480 38.8960590 438660 -123.7073440 0.68290
4305480 38.8960611 438690 -123.7069980 0.35621
4305480 38.8960841 439020 -123.7031929 0.41590
4305480 38.8960862 439050 -123.7028470 0.46976
4305450 38.8957866 438630 -123.7076872 0.47479
4305450 38.8957887 438660 -123.7073413 0.61447
4305450 38.8958138 439020 -123.7031902 0.49712
4305450 38.8958159 439050 -123.7028443 0.55127
4305420 38.8955163 438630 -123.7076845 0.39730
4305420 38.8955184 438660 -123.7073386 0.46812
4305420 38.8955205 438690 -123.7069927 0.39787
4305420 38.8955455 439050 -123.7028417 0.48573
4305300 38.8944621 439020 -123.7031769 0.42311
4305300 38.8944663 439080 -123.7024851 0.36013
4305270 38.8941897 438990 -123.7035202 0.55839
4305270 38.8941918 439020 -123.7031742 0.53403
4305270 38.8941939 439050 -123.7028283 0.35513
4305240 38.8939173 438960 -123.7038634 0.46810
4305240 38.8939194 438990 -123.7035175 0.62146
4305240 38.8939215 439020 -123.7031716 0.55014
4305240 38.8939236 439050 -123.7028257 0.35513
4305210 38.8936470 438960 -123.7038607 0.61339
4305210 38.8936491 438990 -123.7035148 0.62160
4305210 38.8936512 439020 -123.7031689 0.46170
4305210 38.8936595 439140 -123.7017853 0.39834
4305180 38.8933704 438870 -123.7048958 0.39759
4305180 38.8933725 438900 -123.7045499 0.41632
4305180 38.8933746 438930 -123.7042040 0.48617
4305180 38.8933767 438960 -123.7038581 0.63411
4305180 38.8933788 438990 -123.7035122 0.63411
4305180 38.8933808 439020 -123.7031662 0.40713
4305180 38.8933892 439140 -123.7017826 0.40713
4305180 38.8933912 439170 -123.7014367 0.55175
4305180 38.8933933 439200 -123.7010908 0.41555
4305180 38.8933954 439230 -123.7007449 0.41511
4305150 38.8931001 438870 -123.7048931 0.35004
4305150 38.8931022 438900 -123.7045472 0.40696
4305150 38.8931064 438960 -123.7038554 0.47526
4305150 38.8931084 438990 -123.7035095 0.62160
4305150 38.8931105 439020 -123.7031636 0.54177
4305150 38.8931126 439050 -123.7028177 0.47738
4305150 38.8931147 439080 -123.7024718 0.47689
4305150 38.8931168 439110 -123.7021259 0.39834
4305150 38.8931209 439170 -123.7014340 0.47836
4305150 38.8931230 439200 -123.7010881 0.47836
4305150 38.8931251 439230 -123.7007422 0.40607
4305120 38.8928381 438990 -123.7035068 0.47720
4305120 38.8928423 439050 -123.7028150 0.35072
4305120 38.8928444 439080 -123.7024691 0.47817
4305120 38.8928506 439170 -123.7014314 0.53282
4305120 38.8928527 439200 -123.7010855 0.49561
4305120 38.8928547 439230 -123.7007396 0.49817
4305120 38.8928568 439260 -123.7003937 0.49390
4305120 38.8928589 439290 -123.7000478 0.35089
4305120 38.8928672 439410 -123.6986641 0.46037
4305120 38.8928755 439530 -123.6972805 0.47526
4305090 38.8925740 439080 -123.7024664 0.35004
4305090 38.8925803 439170 -123.7014287 0.47689
4305090 38.8925823 439200 -123.7010828 0.53263
4305090 38.8925844 439230 -123.7007369 0.46899
4305090 38.8925865 439260 -123.7003910 0.54924
4305090 38.8925886 439290 -123.7000451 0.48617
4305090 38.8925906 439320 -123.6996992 0.42414
4305090 38.8925927 439350 -123.6993533 0.48511
4305090 38.8925948 439380 -123.6990074 0.49390
4305090 38.8925969 439410 -123.6986615 0.47836
4305090 38.8925989 439440 -123.6983156 0.35513
4305060 38.8922954 438960 -123.7038474 0.34321
4305060 38.8923120 439200 -123.7010802 0.46946
4305060 38.8923141 439230 -123.7007343 0.40762
4305060 38.8923162 439260 -123.7003884 0.41664
4305000 38.8917921 439500 -123.6976158 0.40607
4304970 38.8915218 439500 -123.6976132 0.54864
4304940 38.8912266 439140 -123.7017613 0.35998
4304940 38.8912286 439170 -123.7014154 0.35998
4304940 38.8912535 439530 -123.6972646 0.54077
4304910 38.8909562 439140 -123.7017587 0.36910
4304880 38.8906859 439140 -123.7017560 0.36119
4304880 38.8906880 439170 -123.7014101 0.29722
4304850 38.8904156 439140 -123.7017533 0.35062
4304850 38.8904177 439170 -123.7014075 0.34336
4304850 38.8904693 439920 -123.6927601 0.46081
4304820 38.8901887 439770 -123.6944869 0.36129
4304820 38.8901907 439800 -123.6941410 0.55036
4304790 38.8899204 439800 -123.6941384 0.36129
4304760 38.8896604 439950 -123.6924063 0.35562
4304760 38.8896706 440100 -123.6906769 0.51492
4304760 38.8896727 440130 -123.6903310 0.46274
4304730 38.8893777 439770 -123.6944790 0.36146
4304730 38.8893818 439830 -123.6937873 0.40408
4304730 38.8893880 439920 -123.6927496 0.35924
4304730 38.8893921 439980 -123.6920578 0.49363
4304730 38.8894023 440130 -123.6903283 0.53014
4304730 38.8894044 440160 -123.6899825 0.41301
4304700 38.8891074 439770 -123.6944764 0.30618
4304700 38.8891094 439800 -123.6941305 0.35924
4304700 38.8891115 439830 -123.6937846 0.40579
4304700 38.8891136 439860 -123.6934387 0.42370
4304700 38.8891177 439920 -123.6927470 0.47561
4304700 38.8891197 439950 -123.6924011 0.47661
4304700 38.8891218 439980 -123.6920552 0.35134
4304700 38.8891238 440010 -123.6917093 0.41632
4304700 38.8891340 440160 -123.6899798 0.41456
4304670 38.8888412 439830 -123.6937820 0.46888
4304670 38.8888432 439860 -123.6934361 0.49484
4304670 38.8888453 439890 -123.6930902 0.35131
4304670 38.8888473 439920 -123.6927443 0.48709
4304670 38.8888494 439950 -123.6923984 0.55018
4304670 38.8888555 440040 -123.6913608 0.42370
4304670 38.8888576 440070 -123.6910149 0.36024
4304640 38.8885688 439800 -123.6941252 0.41558
4304640 38.8885708 439830 -123.6937794 0.47849
4304640 38.8885729 439860 -123.6934335 0.42321
4304640 38.8885750 439890 -123.6930876 0.44161
4304640 38.8885791 439950 -123.6923958 0.49484
4304640 38.8885852 440040 -123.6913582 0.35589
4304640 38.8885893 440100 -123.6906664 0.36024
4304610 38.8882985 439800 -123.6941226 0.41558
4304610 38.8883005 439830 -123.6937767 0.46727
4304610 38.8883026 439860 -123.6934308 0.48799
4304610 38.8883046 439890 -123.6930850 0.41664
4304610 38.8883210 440130 -123.6903179 0.46779
4304610 38.8883231 440160 -123.6899720 0.41778
4304580 38.8880281 439800 -123.6941200 0.35589
4304580 38.8880302 439830 -123.6937741 0.49421
4304580 38.8880323 439860 -123.6934282 0.43296
4304580 38.8880527 440160 -123.6899694 0.36051
4304550 38.8877578 439800 -123.6941174 0.30795
4304550 38.8877599 439830 -123.6937715 0.30104
4304520 38.8874854 439770 -123.6944606 0.31367
4304520 38.8874875 439800 -123.6941147 0.30558
4304490 38.8872151 439770 -123.6944580 0.31054
4304490 38.8872192 439830 -123.6937662 0.35059
4304460 38.8869489 439830 -123.6937636 0.29997
4304460 38.8869509 439860 -123.6934177 0.29997
4304460 38.8869837 440340 -123.6878837 0.41485
4304430 38.8866765 439800 -123.6941068 0.35213
4304430 38.8866786 439830 -123.6937610 0.36865
4304430 38.8866806 439860 -123.6934151 0.36865
4304430 38.8866827 439890 -123.6930692 0.34267
4304400 38.8864041 439770 -123.6944501 0.35820
4304400 38.8864062 439800 -123.6941042 0.34402
4304400 38.8864082 439830 -123.6937583 0.37044
4304400 38.8864123 439890 -123.6930666 0.35074
4304370 38.8861276 439680 -123.6954851 0.35265
4304370 38.8861338 439770 -123.6944474 0.35265
4304370 38.8861359 439800 -123.6941016 0.35265
4304370 38.8861379 439830 -123.6937557 0.43204
4304370 38.8861400 439860 -123.6934098 0.37044
4304370 38.8861420 439890 -123.6930639 0.30266
4304370 38.8861441 439920 -123.6927181 0.36000
4304370 38.8861747 440370 -123.6875300 0.35041
4304370 38.8861788 440430 -123.6868382 0.41693
4304340 38.8858696 439860 -123.6934072 0.29488
4304340 38.8858717 439890 -123.6930613 0.29731
4304340 38.8858737 439920 -123.6927154 0.43512
4304340 38.8858758 439950 -123.6923696 0.41396
4304340 38.8858778 439980 -123.6920237 0.41571
4304340 38.8858799 440010 -123.6916778 0.46841
4304340 38.8858860 440100 -123.6906402 0.41571
4304340 38.8858881 440130 -123.6902943 0.55764
4304340 38.8858901 440160 -123.6899485 0.41571
4304310 38.8855952 439800 -123.6940963 0.30466
4304310 38.8856014 439890 -123.6930587 0.35869
4304310 38.8856034 439920 -123.6927128 0.43110
4304310 38.8856055 439950 -123.6923670 0.55885
4304310 38.8856075 439980 -123.6920211 0.57616
4304310 38.8856096 440010 -123.6916752 0.68915
4304310 38.8856116 440040 -123.6913293 0.49878
4304310 38.8856178 440130 -123.6902917 0.52466
4304310 38.8856198 440160 -123.6899458 0.54973
4304310 38.8856218 440190 -123.6896000 0.37189
4304310 38.8856422 440490 -123.6861413 0.41477
4304310 38.8856443 440520 -123.6857954 0.41571
4304280 38.8853228 439770 -123.6944396 0.43507
4304280 38.8853249 439800 -123.6940937 0.36033
4304280 38.8853331 439920 -123.6927102 0.44115
4304280 38.8853351 439950 -123.6923643 0.55091
4304280 38.8853372 439980 -123.6920185 0.55006
4304280 38.8853392 440010 -123.6916726 0.69168
4304280 38.8853413 440040 -123.6913267 0.60658
4304280 38.8853495 440160 -123.6899432 0.39743
4304280 38.8853515 440190 -123.6895974 0.35242
4304280 38.8853638 440370 -123.6875221 0.47878
4304280 38.8853658 440400 -123.6871763 0.40605
4304250 38.8850525 439770 -123.6944369 0.42262
4304250 38.8850546 439800 -123.6940910 0.49489
4304250 38.8850566 439830 -123.6937452 0.49561
4304250 38.8850587 439860 -123.6933993 0.43325
4304250 38.8850628 439920 -123.6927076 0.30041
4304250 38.8850648 439950 -123.6923617 0.36033
4304250 38.8850669 439980 -123.6920158 0.43236
4304250 38.8850689 440010 -123.6916700 0.63991
4304250 38.8850710 440040 -123.6913241 0.69706
4304250 38.8850730 440070 -123.6909782 0.48681
4304250 38.8850934 440370 -123.6875195 0.35575
4304250 38.8850955 440400 -123.6871737 0.47737
4304220 38.8847842 439800 -123.6940884 0.35911
4304220 38.8847863 439830 -123.6937426 0.43236
4304220 38.8847945 439950 -123.6923591 0.41522
4304220 38.8847965 439980 -123.6920132 0.48543
4304220 38.8847986 440010 -123.6916673 0.48681
4304220 38.8848006 440040 -123.6913215 0.55885
4304220 38.8848027 440070 -123.6909756 0.76658
4304220 38.8848047 440100 -123.6906297 0.55779
4304220 38.8848088 440160 -123.6899380 0.34298
4304220 38.8848109 440190 -123.6895921 0.35312
4304220 38.8848251 440400 -123.6871711 0.34878
4304220 38.8848272 440430 -123.6868252 0.35312
4304220 38.8848312 440490 -123.6861335 0.35912
4304190 38.8845139 439800 -123.6940858 0.34717
4304190 38.8845160 439830 -123.6937399 0.44145
4304190 38.8845242 439950 -123.6923565 0.42285
4304190 38.8845262 439980 -123.6920106 0.57631
4304190 38.8845283 440010 -123.6916647 0.36773
4304190 38.8845303 440040 -123.6913189 0.38109
4304190 38.8845324 440070 -123.6909730 0.69706
4304190 38.8845344 440100 -123.6906271 0.83043
4304190 38.8845365 440130 -123.6902813 0.55885
4304190 38.8845385 440160 -123.6899354 0.44044
4304190 38.8845405 440190 -123.6895895 0.42357
4304190 38.8845426 440220 -123.6892437 0.41618
4304160 38.8842456 439830 -123.6937373 0.42374
4304160 38.8842477 439860 -123.6933914 0.40794
4304160 38.8842579 440010 -123.6916621 0.34717
4304160 38.8842600 440040 -123.6913162 0.43266
4304160 38.8842620 440070 -123.6909704 0.49468
4304160 38.8842641 440100 -123.6906245 0.66825
4304160 38.8842661 440130 -123.6902786 0.64014
4304160 38.8842682 440160 -123.6899328 0.42465
4304160 38.8842702 440190 -123.6895869 0.42465
4304160 38.8842723 440220 -123.6892410 0.54218
4304160 38.8842743 440250 -123.6888952 0.54212
4304160 38.8842763 440280 -123.6885493 0.55779
4304130 38.8839774 439860 -123.6933888 0.39037
4304130 38.8839876 440010 -123.6916595 0.47816
4304130 38.8839897 440040 -123.6913136 0.48697
4304130 38.8839917 440070 -123.6909678 0.43557
4304130 38.8839938 440100 -123.6906219 0.54212
4304130 38.8839958 440130 -123.6902760 0.52558
4304130 38.8839978 440160 -123.6899302 0.46080
