# Python MESMA for LT05_LT05_20080831_20080923 run on 20191118 
#  MESMA fraction range = 0.2 - 1.0 
#  Northings (y); Latitude; Eastings (x) Longitude; Kelp Fraction
4392300 39.6777689 431340 -123.8006054 0.48087
4392300 39.6777713 431370 -123.8002557 0.23070
4392270 39.6774962 431310 -123.8009521 0.27654
4391190 39.6677781 431460 -123.7990911 0.21821
4391130 39.6672327 431400 -123.7997843 0.30094
4391130 39.6672351 431430 -123.7994346 0.23084
4391070 39.6666945 431430 -123.7994283 0.22514
4391040 39.6664242 431430 -123.7994252 0.37132
4391040 39.6664291 431490 -123.7987258 0.22123
4391040 39.6664315 431520 -123.7983761 0.24902
4391010 39.6661588 431490 -123.7987227 0.34992
4391010 39.6661612 431520 -123.7983729 0.29764
4391010 39.6661684 431610 -123.7973238 0.20118
4390980 39.6658885 431490 -123.7987196 0.23084
4390980 39.6658909 431520 -123.7983698 0.30882
4390980 39.6658933 431550 -123.7980201 0.30882
4390980 39.6658957 431580 -123.7976704 0.22514
4390950 39.6656206 431520 -123.7983667 0.23084
4390950 39.6656230 431550 -123.7980170 0.22123
4390950 39.6656254 431580 -123.7976673 0.29545
4390920 39.6653503 431520 -123.7983636 0.23508
4390920 39.6653791 431880 -123.7941670 0.27989
4390890 39.6650800 431520 -123.7983605 0.23508
4390890 39.6651112 431910 -123.7938142 0.22563
4390890 39.6651136 431940 -123.7934645 0.27042
4390830 39.6645443 431580 -123.7976549 0.23798
4390830 39.6645467 431610 -123.7973051 0.26032
4390830 39.6645587 431760 -123.7955566 0.24378
4390800 39.6642764 431610 -123.7973020 0.23084
4390800 39.6642812 431670 -123.7966026 0.27655
4390800 39.6642908 431790 -123.7952038 0.23084
4390770 39.6640205 431790 -123.7952007 0.26515
4390770 39.6640229 431820 -123.7948509 0.30094
4390770 39.6640253 431850 -123.7945012 0.24944
4390740 39.6637526 431820 -123.7948478 0.27873
4390740 39.6637550 431850 -123.7944981 0.30048
4390740 39.6637574 431880 -123.7941484 0.30094
4390740 39.6637598 431910 -123.7937987 0.30094
4390710 39.6634775 431760 -123.7955442 0.23084
4390710 39.6634823 431820 -123.7948448 0.29791
4390710 39.6634847 431850 -123.7944950 0.36373
4390710 39.6634871 431880 -123.7941453 0.27937
4390710 39.6634895 431910 -123.7937956 0.29791
4390680 39.6632097 431790 -123.7951914 0.21711
4390680 39.6632120 431820 -123.7948417 0.34602
4390680 39.6632144 431850 -123.7944919 0.31253
4390680 39.6632192 431910 -123.7937925 0.27937
4390650 39.6629394 431790 -123.7951883 0.21711
4390650 39.6629418 431820 -123.7948386 0.33811
4390650 39.6629442 431850 -123.7944889 0.30094
4390620 39.6626715 431820 -123.7948355 0.23084
4390020 39.6572562 431700 -123.7961723 0.26116
4389660 39.6540104 431670 -123.7964847 0.30094
4389630 39.6537401 431670 -123.7964816 0.34602
4389630 39.6537425 431700 -123.7961319 0.28852
4389600 39.6534722 431700 -123.7961288 0.27279
4389540 39.6529341 431730 -123.7957730 0.20132
4389510 39.6526662 431760 -123.7954202 0.22649
4389480 39.6523983 431790 -123.7950675 0.29676
4389450 39.6521280 431790 -123.7950644 0.28027
4389420 39.6518577 431790 -123.7950613 0.22717
4384050 39.6034957 432030 -123.7917125 0.31292
4384050 39.6034981 432060 -123.7913630 0.30282
4384050 39.6035005 432090 -123.7910136 0.36686
4384020 39.6032302 432090 -123.7910106 0.25604
4383990 39.6029575 432060 -123.7913569 0.20179
4383990 39.6029599 432090 -123.7910075 0.32686
4383990 39.6029623 432120 -123.7906581 0.36002
4383960 39.6026896 432090 -123.7910044 0.28205
4383960 39.6026920 432120 -123.7906550 0.45141
4383960 39.6026944 432150 -123.7903056 0.38789
4383930 39.6024217 432120 -123.7906519 0.40802
4383930 39.6024241 432150 -123.7903025 0.55091
4383900 39.6021490 432090 -123.7909983 0.22432
4383900 39.6021514 432120 -123.7906489 0.42450
4383900 39.6021538 432150 -123.7902995 0.50218
4383870 39.6018788 432090 -123.7909952 0.30282
4383630 39.5997093 432000 -123.7920188 0.23816
4383600 39.5994390 432000 -123.7920157 0.23816
4383600 39.5994414 432030 -123.7916663 0.21925
4383570 39.5991687 432000 -123.7920126 0.22018
4383570 39.5991711 432030 -123.7916632 0.31989
4383570 39.5991735 432060 -123.7913138 0.33408
4383540 39.5989008 432030 -123.7916601 0.22944
4383510 39.5986306 432030 -123.7916571 0.21925
4380630 39.5727936 433440 -123.7749469 0.93418
4371780 39.4928420 430710 -123.8058065 0.22002
4371720 39.4923159 430890 -123.8037072 0.29332
4371690 39.4920504 430950 -123.8030064 0.22002
4371630 39.4915195 431070 -123.8016048 0.33859
4371480 39.4901704 431100 -123.8012404 0.41061
4371450 39.4898446 430410 -123.8092606 0.26801
4371450 39.4898470 430440 -123.8089118 0.24185
4371390 39.4893185 430590 -123.8071613 0.22963
4371390 39.4893234 430650 -123.8064637 0.30472
4371360 39.4890507 430620 -123.8068094 0.27423
4371360 39.4890531 430650 -123.8064605 0.38617
4371330 39.4887804 430620 -123.8068062 0.20038
4371330 39.4887828 430650 -123.8064574 0.32742
4371300 39.4885028 430530 -123.8078496 0.25733
4371300 39.4885052 430560 -123.8075008 0.30990
4371300 39.4885077 430590 -123.8071519 0.22382
4371270 39.4882301 430500 -123.8081953 0.28414
4371270 39.4882325 430530 -123.8078465 0.40251
4371270 39.4882349 430560 -123.8074977 0.21920
4371270 39.4882374 430590 -123.8071488 0.27423
4371270 39.4882398 430620 -123.8068000 0.33356
4371240 39.4879598 430500 -123.8081922 0.24185
4371240 39.4879622 430530 -123.8078434 0.31444
4371240 39.4879647 430560 -123.8074945 0.26090
4371240 39.4879671 430590 -123.8071457 0.23091
4371240 39.4879695 430620 -123.8067969 0.35916
4371240 39.4879719 430650 -123.8064480 0.49182
4371210 39.4876919 430530 -123.8078402 0.22552
4371210 39.4876944 430560 -123.8074914 0.23322
4371210 39.4877040 430680 -123.8060961 0.21590
4371150 39.4871586 430620 -123.8067875 0.21971
4371150 39.4871610 430650 -123.8064387 0.28258
4371120 39.4868883 430620 -123.8067844 0.26801
4371120 39.4868908 430650 -123.8064356 0.47541
4371120 39.4868932 430680 -123.8060867 0.38604
4371090 39.4866180 430620 -123.8067813 0.22552
4371090 39.4866205 430650 -123.8064324 0.34342
4371090 39.4866229 430680 -123.8060836 0.44805
4371060 39.4863502 430650 -123.8064293 0.23035
4371060 39.4863526 430680 -123.8060805 0.35164
4371060 39.4863550 430710 -123.8057317 0.52291
4371060 39.4863574 430740 -123.8053828 0.53476
4371060 39.4863598 430770 -123.8050340 0.49651
4371060 39.4863623 430800 -123.8046852 0.41318
4371060 39.4863647 430830 -123.8043364 0.65529
4371030 39.4860847 430710 -123.8057285 0.35200
4371030 39.4860871 430740 -123.8053797 0.41445
4371030 39.4860896 430770 -123.8050309 0.29799
4371030 39.4860944 430830 -123.8043333 0.31146
4371000 39.4858193 430770 -123.8050278 0.25781
4370970 39.4855514 430800 -123.8046759 0.33389
4370970 39.4855538 430830 -123.8043270 0.31103
4370940 39.4852714 430680 -123.8060680 0.22074
4370940 39.4852738 430710 -123.8057192 0.22074
4370940 39.4852763 430740 -123.8053704 0.22074
4370940 39.4852787 430770 -123.8050216 0.21619
4370940 39.4852811 430800 -123.8046727 0.22074
4370910 39.4850084 430770 -123.8050184 0.22074
4370610 39.4822764 430410 -123.8091729 0.22581
4370520 39.4814873 430680 -123.8060243 0.21619
4370520 39.4814898 430710 -123.8056755 0.26183
4366680 39.4467876 429420 -123.8202674 0.22292
4366680 39.4467900 429450 -123.8199188 0.31092
4366650 39.4465198 429450 -123.8199156 0.28509
4366620 39.4462495 429450 -123.8199124 0.23313
4366410 39.4443623 429510 -123.8191930 0.21837
4366380 39.4440847 429420 -123.8202357 0.21881
4366380 39.4440871 429450 -123.8198871 0.21837
4366350 39.4438095 429360 -123.8209297 0.27678
4366350 39.4438168 429450 -123.8198839 0.23167
4366350 39.4438193 429480 -123.8195353 0.21837
4366350 39.4438217 429510 -123.8191867 0.24162
4366350 39.4438242 429540 -123.8188381 0.32729
4366350 39.4438267 429570 -123.8184895 0.26796
4366320 39.4435564 429570 -123.8184863 0.23152
4366200 39.4424825 429660 -123.8174279 0.22668
4366050 39.4411262 429600 -123.8181093 0.25374
4366050 39.4411506 429900 -123.8146233 0.29946
4366020 39.4408559 429600 -123.8181061 0.25984
4365720 39.4381136 429120 -123.8236517 0.22223
4365690 39.4378433 429120 -123.8236485 0.20360
4365630 39.4373027 429120 -123.8236422 0.22799
4365300 39.4343541 429420 -123.8201216 0.34809
4365300 39.4343566 429450 -123.8197730 0.41414
4365270 39.4340789 429360 -123.8208155 0.40020
4365270 39.4340814 429390 -123.8204670 0.38839
4365270 39.4340838 429420 -123.8201184 0.54867
4365270 39.4340863 429450 -123.8197698 0.56714
4365270 39.4340888 429480 -123.8194213 0.63729
4365240 39.4338086 429360 -123.8208123 0.24194
4365240 39.4338111 429390 -123.8204638 0.34556
4365240 39.4338135 429420 -123.8201152 0.52507
4365240 39.4338160 429450 -123.8197667 0.62305
4365240 39.4338185 429480 -123.8194181 0.63149
4365210 39.4335433 429420 -123.8201121 0.41281
4365210 39.4335457 429450 -123.8197635 0.69013
4365180 39.4332730 429420 -123.8201089 0.35570
4365180 39.4332754 429450 -123.8197603 0.51720
4365150 39.4330027 429420 -123.8201057 0.33578
4365150 39.4330051 429450 -123.8197572 0.52507
4365030 39.4319166 429360 -123.8207901 0.23313
4365030 39.4319190 429390 -123.8204416 0.26195
4365030 39.4319215 429420 -123.8200930 0.43960
4365030 39.4319240 429450 -123.8197445 0.44708
4365030 39.4319264 429480 -123.8193960 0.34102
4365030 39.4319289 429510 -123.8190474 0.47095
4365030 39.4319313 429540 -123.8186989 0.57579
4365030 39.4319338 429570 -123.8183503 0.55628
4365030 39.4319362 429600 -123.8180018 0.27932
4365000 39.4316512 429420 -123.8200899 0.28660
4365000 39.4316537 429450 -123.8197413 0.39285
4365000 39.4316561 429480 -123.8193928 0.36280
4365000 39.4316586 429510 -123.8190442 0.39656
4365000 39.4316610 429540 -123.8186957 0.51190
4365000 39.4316635 429570 -123.8183472 0.33232
4364970 39.4313834 429450 -123.8197382 0.27645
4364970 39.4313858 429480 -123.8193896 0.33578
4364970 39.4313883 429510 -123.8190411 0.35570
4364970 39.4313907 429540 -123.8186925 0.39656
4364970 39.4313932 429570 -123.8183440 0.31122
4364940 39.4311155 429480 -123.8193865 0.22770
4364940 39.4311180 429510 -123.8190379 0.36036
4364940 39.4311204 429540 -123.8186894 0.44669
4364940 39.4311229 429570 -123.8183408 0.51686
4364940 39.4311253 429600 -123.8179923 0.30416
4364940 39.4311278 429630 -123.8176437 0.33537
4364940 39.4311302 429660 -123.8172952 0.54389
4364910 39.4308354 429360 -123.8207775 0.22278
4364910 39.4308526 429570 -123.8183377 0.26903
4364910 39.4308551 429600 -123.8179891 0.38451
4364910 39.4308575 429630 -123.8176406 0.64682
4364910 39.4308600 429660 -123.8172920 0.85237
4364880 39.4305872 429630 -123.8176374 0.51647
4364880 39.4305897 429660 -123.8172889 0.66456
4364880 39.4305921 429690 -123.8169403 0.71601
4364850 39.4303194 429660 -123.8172857 0.48834
4364850 39.4303218 429690 -123.8169372 0.53238
4364850 39.4303243 429720 -123.8165886 0.51442
4364820 39.4300515 429690 -123.8169340 0.38586
4364820 39.4300540 429720 -123.8165855 0.62238
4364820 39.4300564 429750 -123.8162370 0.80082
4364820 39.4300711 429930 -123.8141457 0.39407
4364820 39.4300735 429960 -123.8137972 0.44309
4364820 39.4300759 429990 -123.8134487 0.47116
4364820 39.4300784 430020 -123.8131001 0.41411
4364790 39.4297837 429720 -123.8165823 0.51998
4364790 39.4297861 429750 -123.8162338 0.77057
4364790 39.4297886 429780 -123.8158853 0.79937
4364790 39.4297910 429810 -123.8155367 0.88044
4364790 39.4297959 429870 -123.8148397 0.99232
4364790 39.4297983 429900 -123.8144911 0.80759
4364790 39.4298008 429930 -123.8141426 0.57108
4364790 39.4298032 429960 -123.8137940 0.33463
4364790 39.4298057 429990 -123.8134455 0.33994
4364790 39.4298081 430020 -123.8130970 0.52368
4364760 39.4295158 429750 -123.8162306 0.39677
4364760 39.4295183 429780 -123.8158821 0.51611
4364760 39.4295207 429810 -123.8155336 0.79115
4364760 39.4295232 429840 -123.8151850 0.76796
4364760 39.4295256 429870 -123.8148365 0.84920
4364760 39.4295280 429900 -123.8144880 0.82164
4364760 39.4295305 429930 -123.8141394 0.81642
4364760 39.4295329 429960 -123.8137909 0.59697
4364760 39.4295354 429990 -123.8134424 0.44309
4364760 39.4295378 430020 -123.8130938 0.44309
4364760 39.4295402 430050 -123.8127453 0.40176
4364760 39.4295427 430080 -123.8123968 0.31131
4364730 39.4292553 429870 -123.8148334 0.30347
4364730 39.4292578 429900 -123.8144848 0.42422
4364730 39.4292602 429930 -123.8141363 0.45397
4364730 39.4292626 429960 -123.8137878 0.32245
4364730 39.4292651 429990 -123.8134392 0.34453
4364730 39.4292675 430020 -123.8130907 0.40176
4364730 39.4292699 430050 -123.8127422 0.39540
4364730 39.4292724 430080 -123.8123936 0.44309
4364730 39.4292748 430110 -123.8120451 0.34934
4364700 39.4289996 430050 -123.8127390 0.25868
4364640 39.4284101 429450 -123.8197033 0.22131
4364640 39.4284224 429600 -123.8179607 0.21779
4364610 39.4281423 429480 -123.8193516 0.21808
4364580 39.4278843 429630 -123.8176058 0.22190
4364580 39.4278867 429660 -123.8172573 0.31086
4364550 39.4275968 429420 -123.8200424 0.21808
4364550 39.4275993 429450 -123.8196938 0.23240
4364550 39.4276164 429660 -123.8172541 0.35314
4364550 39.4276189 429690 -123.8169056 0.28444
4364520 39.4273241 429390 -123.8203877 0.43665
4364520 39.4273265 429420 -123.8200392 0.47477
4364520 39.4273290 429450 -123.8196907 0.28386
4364520 39.4273486 429690 -123.8169025 0.23109
4364520 39.4273510 429720 -123.8165539 0.23183
4364520 39.4273657 429900 -123.8144628 0.25370
4364520 39.4273900 430200 -123.8109775 0.32507
4364490 39.4270488 429330 -123.8210816 0.22219
4364490 39.4270513 429360 -123.8207331 0.41023
4364490 39.4270538 429390 -123.8203845 0.47366
4364490 39.4270562 429420 -123.8200360 0.55204
4364490 39.4270832 429750 -123.8162023 0.31073
4364490 39.4270856 429780 -123.8158537 0.47456
4364490 39.4270881 429810 -123.8155052 0.57068
4364490 39.4270905 429840 -123.8151567 0.62558
4364490 39.4270930 429870 -123.8148082 0.62110
4364490 39.4270954 429900 -123.8144596 0.64535
4364490 39.4270978 429930 -123.8141111 0.52464
4364490 39.4271003 429960 -123.8137626 0.25824
4364490 39.4271052 430020 -123.8130656 0.25370
4364490 39.4271076 430050 -123.8127170 0.57033
4364490 39.4271100 430080 -123.8123685 0.45510
4364490 39.4271125 430110 -123.8120200 0.29809
4364490 39.4271149 430140 -123.8116715 0.39402
4364490 39.4271173 430170 -123.8113229 0.31030
4364490 39.4271198 430200 -123.8109744 0.26596
4364460 39.4267835 429390 -123.8203814 0.23225
4364460 39.4267859 429420 -123.8200328 0.36000
4364460 39.4268178 429810 -123.8155021 0.31962
4364460 39.4268202 429840 -123.8151535 0.52524
4364460 39.4268227 429870 -123.8148050 0.67179
4364460 39.4268251 429900 -123.8144565 0.76748
4364460 39.4268275 429930 -123.8141080 0.66081
4364460 39.4268300 429960 -123.8137595 0.54035
4364460 39.4268324 429990 -123.8134109 0.68321
4364460 39.4268349 430020 -123.8130624 0.81569
4364460 39.4268373 430050 -123.8127139 0.79794
4364460 39.4268397 430080 -123.8123654 0.72738
4364460 39.4268422 430110 -123.8120168 0.60972
4364460 39.4268446 430140 -123.8116683 0.74124
4364460 39.4268470 430170 -123.8113198 0.32507
4364430 39.4265548 429900 -123.8144534 0.61526
4364430 39.4265573 429930 -123.8141048 0.77971
4364430 39.4265597 429960 -123.8137563 0.72400
4364430 39.4265621 429990 -123.8134078 0.65326
4364430 39.4265646 430020 -123.8130593 0.68267
4364430 39.4265670 430050 -123.8127108 0.70088
4364430 39.4265694 430080 -123.8123622 0.65076
4364430 39.4265719 430110 -123.8120137 0.67621
4364430 39.4265743 430140 -123.8116652 0.54711
4364430 39.4265767 430170 -123.8113167 0.28305
4364400 39.4262894 429960 -123.8137532 0.43232
4364400 39.4262918 429990 -123.8134047 0.45244
4364400 39.4262943 430020 -123.8130561 0.44525
4364400 39.4262967 430050 -123.8127076 0.57670
4364400 39.4262991 430080 -123.8123591 0.62654
4364400 39.4263016 430110 -123.8120106 0.64452
4364400 39.4263040 430140 -123.8116621 0.35938
4364400 39.4263064 430170 -123.8113135 0.23277
4364370 39.4259603 429240 -123.8221144 0.21779
4364370 39.4259628 429270 -123.8217659 0.22654
4364370 39.4260191 429960 -123.8137500 0.39402
4364370 39.4260215 429990 -123.8134015 0.43239
4364370 39.4260240 430020 -123.8130530 0.53523
4364370 39.4260264 430050 -123.8127045 0.41178
4364370 39.4260289 430080 -123.8123560 0.36342
4364370 39.4260313 430110 -123.8120074 0.36286
4364370 39.4260337 430140 -123.8116589 0.36286
4364370 39.4260361 430170 -123.8113104 0.45236
4364340 39.4256900 429240 -123.8221113 0.21843
4364340 39.4256925 429270 -123.8217628 0.31073
4364340 39.4257513 429990 -123.8133984 0.40488
4364340 39.4257537 430020 -123.8130499 0.42376
4364340 39.4257561 430050 -123.8127013 0.42376
4364310 39.4254197 429240 -123.8221081 0.32957
4364310 39.4254222 429270 -123.8217596 0.39540
4364310 39.4254246 429300 -123.8214111 0.24294
4364280 39.4251445 429180 -123.8228019 0.22147
4364280 39.4251469 429210 -123.8224534 0.27530
4364280 39.4251494 429240 -123.8221049 0.48438
4364280 39.4251519 429270 -123.8217564 0.48728
4364280 39.4251543 429300 -123.8214079 0.38511
4364280 39.4251568 429330 -123.8210594 0.25413
4364250 39.4248717 429150 -123.8231473 0.22654
4364250 39.4248742 429180 -123.8227988 0.28312
4364250 39.4248767 429210 -123.8224503 0.36110
4364250 39.4248791 429240 -123.8221017 0.40652
4364250 39.4248816 429270 -123.8217532 0.42903
4364250 39.4248840 429300 -123.8214047 0.40290
4364250 39.4248865 429330 -123.8210562 0.29823
4364250 39.4248914 429390 -123.8203592 0.27116
4364250 39.4248939 429420 -123.8200107 0.26743
4364220 39.4246014 429150 -123.8231441 0.22470
4364220 39.4246039 429180 -123.8227956 0.35441
4364220 39.4246064 429210 -123.8224471 0.42446
4364220 39.4246088 429240 -123.8220986 0.34413
4364220 39.4246113 429270 -123.8217501 0.33421
4364220 39.4246137 429300 -123.8214015 0.25794
4364220 39.4246211 429390 -123.8203560 0.32883
4364220 39.4246236 429420 -123.8200075 0.40579
4364190 39.4243336 429180 -123.8227924 0.54810
4364190 39.4243361 429210 -123.8224439 0.45343
4364190 39.4243385 429240 -123.8220954 0.30669
4364190 39.4243410 429270 -123.8217469 0.36528
4364190 39.4243435 429300 -123.8213984 0.28258
4364190 39.4243459 429330 -123.8210499 0.22180
4364160 39.4240633 429180 -123.8227892 0.31322
4364160 39.4240658 429210 -123.8224407 0.44646
4364160 39.4240682 429240 -123.8220922 0.36036
4364160 39.4240756 429330 -123.8210467 0.22259
4364160 39.4240781 429360 -123.8206982 0.24219
4364130 39.4237856 429090 -123.8238316 0.22610
4364130 39.4237930 429180 -123.8227860 0.28370
4364130 39.4237955 429210 -123.8224375 0.48467
4364130 39.4237979 429240 -123.8220890 0.40909
4364130 39.4238004 429270 -123.8217405 0.23036
4364130 39.4238078 429360 -123.8206950 0.26743
4364130 39.4238102 429390 -123.8203465 0.28183
4364100 39.4235227 429180 -123.8227829 0.23356
4364100 39.4235252 429210 -123.8224344 0.31299
4364100 39.4235277 429240 -123.8220859 0.34378
4364100 39.4235301 429270 -123.8217374 0.35239
4363860 39.4213653 429240 -123.8220605 0.39345
4363860 39.4213801 429420 -123.8199695 0.42633
4363830 39.4211024 429330 -123.8210118 0.43148
4363830 39.4211073 429390 -123.8203148 0.42251
4363830 39.4211098 429420 -123.8199663 0.43724
4363800 39.4208395 429420 -123.8199632 0.51075
4363800 39.4208419 429450 -123.8196147 0.43621
4363770 39.4205692 429420 -123.8199600 0.43126
4363770 39.4205716 429450 -123.8196115 0.49297
4363770 39.4205741 429480 -123.8192630 0.54491
4363770 39.4205766 429510 -123.8189145 0.55408
4363710 39.4200237 429360 -123.8206506 0.39007
4363710 39.4200261 429390 -123.8203021 0.38824
4363710 39.4200433 429600 -123.8178627 0.44290
4363710 39.4200458 429630 -123.8175142 0.43874
4363680 39.4197632 429480 -123.8192535 0.43148
4363680 39.4197657 429510 -123.8189050 0.71867
4363680 39.4197681 429540 -123.8185565 0.49669
4363680 39.4197706 429570 -123.8182081 0.48495
4363680 39.4197730 429600 -123.8178596 0.56597
4363680 39.4197755 429630 -123.8175111 0.49367
4363650 39.4194929 429480 -123.8192504 0.64589
4363650 39.4194954 429510 -123.8189019 0.73642
4363650 39.4194978 429540 -123.8185534 0.49533
4363650 39.4195003 429570 -123.8182049 0.62491
4363650 39.4195027 429600 -123.8178564 0.53532
4363650 39.4195052 429630 -123.8175079 0.43257
4363620 39.4192153 429390 -123.8202926 0.43621
4363620 39.4192177 429420 -123.8199442 0.42729
4363620 39.4192202 429450 -123.8195957 0.45878
4363620 39.4192226 429480 -123.8192472 0.51838
4363620 39.4192251 429510 -123.8188987 0.50298
4363620 39.4192275 429540 -123.8185502 0.45431
4363620 39.4192300 429570 -123.8182017 0.49933
4363620 39.4192324 429600 -123.8178533 0.45431
4363530 39.4184019 429360 -123.8206316 0.54491
4363530 39.4184044 429390 -123.8202831 0.43621
4363530 39.4184142 429510 -123.8188892 0.42099
4363530 39.4184167 429540 -123.8185407 0.49933
4363500 39.4181292 429330 -123.8209769 0.42729
4363500 39.4181439 429510 -123.8188861 0.43636
4363500 39.4181464 429540 -123.8185376 0.43148
4363470 39.4178785 429570 -123.8181859 0.46891
4363470 39.4178810 429600 -123.8178375 0.44290
4363440 39.4176107 429600 -123.8178343 0.39007
4363440 39.4176131 429630 -123.8174858 0.54695
4363440 39.4176156 429660 -123.8171374 0.58931
4363440 39.4176180 429690 -123.8167889 0.45878
4362510 39.4091873 429060 -123.8240082 0.32961
4362300 39.4072854 428940 -123.8253796 0.36247
4362300 39.4072878 428970 -123.8250312 0.52701
4362300 39.4072903 429000 -123.8246828 0.44298
4362270 39.4070151 428940 -123.8253764 0.52366
4362270 39.4070176 428970 -123.8250280 0.66351
4362270 39.4070200 429000 -123.8246796 0.41381
4362240 39.4067448 428940 -123.8253733 0.43539
4362240 39.4067473 428970 -123.8250248 0.52366
4362210 39.4064745 428940 -123.8253701 0.35203
4362210 39.4064770 428970 -123.8250217 0.44353
4362210 39.4064794 429000 -123.8246732 0.44298
4362150 39.4059339 428940 -123.8253637 0.43188
4362150 39.4059364 428970 -123.8250153 0.47769
4362150 39.4059388 429000 -123.8246669 0.45440
4362150 39.4059413 429030 -123.8243185 0.38998
4362120 39.4056661 428970 -123.8250121 0.42397
4362120 39.4056686 429000 -123.8246637 0.39941
4362030 39.4048527 428940 -123.8253510 0.43680
4362030 39.4048552 428970 -123.8250025 0.43935
4362000 39.4045849 428970 -123.8249994 0.49134
4361970 39.4043343 429210 -123.8222089 0.38495
4361940 39.4040493 429030 -123.8242962 0.38558
4361940 39.4040517 429060 -123.8239478 0.39432
4361820 39.4029656 429000 -123.8246319 0.38785
4361820 39.4029804 429180 -123.8225414 0.38978
4361760 39.4024300 429060 -123.8239287 0.42342
4361670 39.4016117 428970 -123.8249643 0.43935
4361610 39.4010661 428910 -123.8256547 0.50492
4361580 39.4007959 428910 -123.8256516 0.44353
4361550 39.4005256 428910 -123.8256484 0.42313
4361310 39.3983632 428910 -123.8256229 0.42281
4360050 39.3870108 428910 -123.8254891 0.45821
4360020 39.3867406 428910 -123.8254859 0.49038
4359930 39.3859173 428760 -123.8272179 0.35416
4359690 39.3837648 428880 -123.8257992 0.43935
4359660 39.3834871 428790 -123.8268409 0.44681
4359660 39.3834970 428910 -123.8254477 0.42701
4359630 39.3832168 428790 -123.8268377 0.47132
4359600 39.3829465 428790 -123.8268345 0.47132
4359570 39.3826738 428760 -123.8271796 0.50795
4359570 39.3826762 428790 -123.8268313 0.43231
4359570 39.3826837 428880 -123.8257864 0.48589
4359540 39.3824010 428730 -123.8275247 0.48890
4359540 39.3824035 428760 -123.8271764 0.45990
4359510 39.3821307 428730 -123.8275216 0.51668
4359510 39.3821332 428760 -123.8271733 0.45495
4359480 39.3818604 428730 -123.8275184 0.46863
4359480 39.3818629 428760 -123.8271701 0.51682
4359480 39.3818654 428790 -123.8268218 0.46809
4359480 39.3818678 428820 -123.8264735 0.52776
4359480 39.3818703 428850 -123.8261252 0.53425
4359480 39.3818728 428880 -123.8257769 0.39941
4359450 39.3815951 428790 -123.8268186 0.50853
4359450 39.3816000 428850 -123.8261220 0.49420
4359450 39.3816025 428880 -123.8257737 0.51451
