# Python MESMA for LT05_LT05_19920904_19920927 run on 20191118 
#  MESMA fraction range = 0.2 - 1.0 
#  Northings (y); Latitude; Eastings (x) Longitude; Kelp Fraction
4305480 38.8960590 438660 -123.7073440 0.59874
4305480 38.8960987 439230 -123.7007714 0.43704
4305480 38.8961007 439260 -123.7004255 0.41258
4305480 38.8961235 439590 -123.6966204 0.51103
4305480 38.8961256 439620 -123.6962745 0.49690
4305450 38.8957866 438630 -123.7076872 0.52393
4305450 38.8957887 438660 -123.7073413 0.46413
4305450 38.8958304 439260 -123.7004229 0.45135
4305450 38.8958325 439290 -123.7000770 0.34700
4305360 38.8950319 439440 -123.6983394 0.31733
4305330 38.8947387 439110 -123.7021418 0.45212
4305300 38.8944601 438990 -123.7035228 0.46732
4305300 38.8944621 439020 -123.7031769 0.67582
4305300 38.8944684 439110 -123.7021392 0.49390
4305300 38.8944912 439440 -123.6983341 0.38752
4305300 38.8944933 439470 -123.6979882 0.34592
4305270 38.8941877 438960 -123.7038661 0.50148
4305270 38.8941897 438990 -123.7035202 0.89904
4305270 38.8941918 439020 -123.7031742 0.84529
4305270 38.8941939 439050 -123.7028283 0.52876
4305270 38.8941960 439080 -123.7024824 0.40031
4305240 38.8939173 438960 -123.7038634 0.47966
4305240 38.8939194 438990 -123.7035175 0.81306
4305240 38.8939215 439020 -123.7031716 0.79876
4305240 38.8939236 439050 -123.7028257 0.68811
4305240 38.8939257 439080 -123.7024798 0.46278
4305240 38.8939277 439110 -123.7021338 0.46975
4305240 38.8939298 439140 -123.7017879 0.44103
4305210 38.8936449 438930 -123.7042066 0.41948
4305210 38.8936470 438960 -123.7038607 0.61584
4305210 38.8936491 438990 -123.7035148 0.75476
4305210 38.8936512 439020 -123.7031689 0.75476
4305210 38.8936533 439050 -123.7028230 0.74576
4305210 38.8936553 439080 -123.7024771 0.62905
4305210 38.8936574 439110 -123.7021312 0.68780
4305210 38.8936595 439140 -123.7017853 0.74552
4305210 38.8936616 439170 -123.7014394 0.60864
4305210 38.8936636 439200 -123.7010935 0.43572
4305180 38.8933725 438900 -123.7045499 0.39425
4305180 38.8933767 438960 -123.7038581 0.71487
4305180 38.8933788 438990 -123.7035122 0.67638
4305180 38.8933808 439020 -123.7031662 0.58800
4305180 38.8933829 439050 -123.7028203 0.60475
4305180 38.8933850 439080 -123.7024744 0.63523
4305180 38.8933871 439110 -123.7021285 0.53688
4305180 38.8933892 439140 -123.7017826 0.69399
4305180 38.8933912 439170 -123.7014367 0.74552
4305180 38.8933933 439200 -123.7010908 0.70879
4305180 38.8933954 439230 -123.7007449 0.44916
4305150 38.8931022 438900 -123.7045472 0.44423
4305150 38.8931064 438960 -123.7038554 0.43704
4305150 38.8931084 438990 -123.7035095 0.73953
4305150 38.8931105 439020 -123.7031636 0.54975
4305150 38.8931126 439050 -123.7028177 0.41218
4305150 38.8931147 439080 -123.7024718 0.54874
4305150 38.8931168 439110 -123.7021259 0.41785
4305150 38.8931188 439140 -123.7017800 0.43912
4305150 38.8931209 439170 -123.7014340 0.79848
4305150 38.8931230 439200 -123.7010881 0.70879
4305150 38.8931251 439230 -123.7007422 0.62517
4305150 38.8931313 439320 -123.6997045 0.38143
4305150 38.8931582 439710 -123.6952077 0.43429
4305120 38.8928360 438960 -123.7038527 0.41835
4305120 38.8928381 438990 -123.7035068 0.54227
4305120 38.8928506 439170 -123.7014314 0.47338
4305120 38.8928527 439200 -123.7010855 0.58680
4305120 38.8928547 439230 -123.7007396 0.50009
4305120 38.8928568 439260 -123.7003937 0.40025
4305120 38.8928589 439290 -123.7000478 0.50009
4305120 38.8928610 439320 -123.6997019 0.51182
4305120 38.8928734 439500 -123.6976264 0.36468
4305090 38.8925657 438960 -123.7038501 0.46463
4305090 38.8925678 438990 -123.7035042 0.41304
4305090 38.8925823 439200 -123.7010828 0.44961
4305090 38.8925844 439230 -123.7007369 0.38191
4305090 38.8925886 439290 -123.7000451 0.34823
4305090 38.8925906 439320 -123.6996992 0.36100
4305060 38.8922954 438960 -123.7038474 0.42615
4305060 38.8923120 439200 -123.7010802 0.35051
4304940 38.8912823 439950 -123.6924221 0.35123
4304880 38.8907376 439890 -123.6931086 0.44763
4304820 38.8901907 439800 -123.6941410 0.34994
4304790 38.8899307 439950 -123.6924089 0.34846
4304760 38.8896604 439950 -123.6924063 0.43764
4304760 38.8896624 439980 -123.6920604 0.52006
4304730 38.8893777 439770 -123.6944790 0.36574
4304730 38.8893798 439800 -123.6941331 0.38191
4304730 38.8893818 439830 -123.6937873 0.47601
4304730 38.8893900 439950 -123.6924037 0.34860
4304730 38.8893921 439980 -123.6920578 0.55388
4304730 38.8893941 440010 -123.6917119 0.63437
4304730 38.8894023 440130 -123.6903283 0.38581
4304700 38.8891074 439770 -123.6944764 0.36332
4304700 38.8891094 439800 -123.6941305 0.43484
4304700 38.8891115 439830 -123.6937846 0.45258
4304700 38.8891136 439860 -123.6934387 0.43484
4304700 38.8891177 439920 -123.6927470 0.41289
4304700 38.8891197 439950 -123.6924011 0.48279
4304700 38.8891218 439980 -123.6920552 0.44047
4304700 38.8891238 440010 -123.6917093 0.40593
4304700 38.8891259 440040 -123.6913634 0.49953
4304670 38.8888391 439800 -123.6941279 0.50009
4304670 38.8888412 439830 -123.6937820 0.49437
4304670 38.8888432 439860 -123.6934361 0.37969
4304670 38.8888453 439890 -123.6930902 0.35051
4304670 38.8888473 439920 -123.6927443 0.36100
4304670 38.8888494 439950 -123.6923984 0.62818
4304670 38.8888514 439980 -123.6920526 0.39014
4304670 38.8888535 440010 -123.6917067 0.35014
4304670 38.8888555 440040 -123.6913608 0.58367
4304670 38.8888576 440070 -123.6910149 0.44916
4304670 38.8888596 440100 -123.6906690 0.40542
4304670 38.8888678 440220 -123.6892855 0.38951
4304640 38.8885688 439800 -123.6941252 0.36332
4304640 38.8885708 439830 -123.6937794 0.45308
4304640 38.8885729 439860 -123.6934335 0.37685
4304640 38.8885750 439890 -123.6930876 0.36332
4304640 38.8885770 439920 -123.6927417 0.35051
4304640 38.8885791 439950 -123.6923958 0.40542
4304640 38.8885811 439980 -123.6920499 0.47034
4304640 38.8885832 440010 -123.6917040 0.39686
4304640 38.8885852 440040 -123.6913582 0.39843
4304640 38.8885873 440070 -123.6910123 0.40542
4304640 38.8885893 440100 -123.6906664 0.38673
4304640 38.8885913 440130 -123.6903205 0.36332
4304640 38.8885954 440190 -123.6896287 0.34860
4304610 38.8882985 439800 -123.6941226 0.38095
4304610 38.8883005 439830 -123.6937767 0.44103
4304610 38.8883026 439860 -123.6934308 0.40542
4304610 38.8883046 439890 -123.6930850 0.35051
4304610 38.8883087 439950 -123.6923932 0.31728
4304610 38.8883108 439980 -123.6920473 0.42243
4304610 38.8883128 440010 -123.6917014 0.35051
4304610 38.8883190 440100 -123.6906638 0.62517
4304610 38.8883210 440130 -123.6903179 0.69343
4304610 38.8883231 440160 -123.6899720 0.54896
4304610 38.8883251 440190 -123.6896261 0.45258
4304610 38.8883272 440220 -123.6892802 0.43491
4304580 38.8880261 439770 -123.6944659 0.43079
4304580 38.8880281 439800 -123.6941200 0.57235
4304580 38.8880302 439830 -123.6937741 0.40025
4304580 38.8880323 439860 -123.6934282 0.36332
4304580 38.8880405 439980 -123.6920447 0.35833
4304580 38.8880425 440010 -123.6916988 0.36100
4304580 38.8880446 440040 -123.6913529 0.40542
4304580 38.8880466 440070 -123.6910070 0.43753
4304580 38.8880487 440100 -123.6906612 0.45901
4304580 38.8880507 440130 -123.6903153 0.50563
4304580 38.8880527 440160 -123.6899694 0.52895
4304580 38.8880548 440190 -123.6896235 0.46353
4304580 38.8880568 440220 -123.6892776 0.54896
4304550 38.8877558 439770 -123.6944632 0.41507
4304550 38.8877578 439800 -123.6941174 0.54455
4304550 38.8877599 439830 -123.6937715 0.40537
4304550 38.8877619 439860 -123.6934256 0.44103
4304550 38.8877701 439980 -123.6920421 0.31577
4304550 38.8877742 440040 -123.6913503 0.39072
4304550 38.8877763 440070 -123.6910044 0.62818
4304550 38.8877783 440100 -123.6906585 0.43484
4304550 38.8877804 440130 -123.6903127 0.51289
4304550 38.8877824 440160 -123.6899668 0.52716
4304550 38.8877845 440190 -123.6896209 0.47968
4304550 38.8877865 440220 -123.6892750 0.46353
4304520 38.8874895 439830 -123.6937688 0.40605
4304520 38.8874916 439860 -123.6934230 0.44961
4304520 38.8874937 439890 -123.6930771 0.39072
4304520 38.8875060 440070 -123.6910018 0.51159
4304520 38.8875080 440100 -123.6906559 0.54896
4304520 38.8875100 440130 -123.6903100 0.43753
4304520 38.8875121 440160 -123.6899642 0.42768
4304520 38.8875141 440190 -123.6896183 0.46983
4304520 38.8875162 440220 -123.6892724 0.44335
4304520 38.8875182 440250 -123.6889265 0.38165
4304490 38.8872172 439800 -123.6941121 0.38691
4304490 38.8872192 439830 -123.6937662 0.41951
4304490 38.8872213 439860 -123.6934203 0.40605
4304490 38.8872233 439890 -123.6930745 0.45321
4304490 38.8872254 439920 -123.6927286 0.40605
4304490 38.8872397 440130 -123.6903074 0.34709
4304490 38.8872438 440190 -123.6896157 0.42584
4304490 38.8872458 440220 -123.6892698 0.40542
4304490 38.8872479 440250 -123.6889239 0.35203
4304490 38.8872499 440280 -123.6885780 0.39953
4304460 38.8869509 439860 -123.6934177 0.40605
4304460 38.8869530 439890 -123.6930718 0.39880
4304460 38.8869551 439920 -123.6927260 0.40057
4304460 38.8869653 440070 -123.6909966 0.40688
4304460 38.8869694 440130 -123.6903048 0.40537
4304460 38.8869714 440160 -123.6899589 0.34709
4304460 38.8869755 440220 -123.6892672 0.43484
4304460 38.8869776 440250 -123.6889213 0.41737
4304460 38.8869796 440280 -123.6885754 0.38143
4304460 38.8869816 440310 -123.6882295 0.41737
4304430 38.8866806 439860 -123.6934151 0.38195
4304430 38.8866827 439890 -123.6930692 0.38691
4304430 38.8866847 439920 -123.6927233 0.38243
4304430 38.8866950 440070 -123.6909939 0.36631
4304430 38.8866970 440100 -123.6906481 0.38691
4304430 38.8866991 440130 -123.6903022 0.48217
4304430 38.8867011 440160 -123.6899563 0.46655
4304400 38.8864123 439890 -123.6930666 0.35231
4304400 38.8864144 439920 -123.6927207 0.34774
4304400 38.8864267 440100 -123.6906454 0.38691
4304370 38.8861276 439680 -123.6954851 0.36162
4304370 38.8861420 439890 -123.6930639 0.36631
4304370 38.8861441 439920 -123.6927181 0.51268
4304340 38.8858737 439920 -123.6927154 0.34922
4304340 38.8858758 439950 -123.6923696 0.40038
4304340 38.8858778 439980 -123.6920237 0.31006
4304340 38.8858881 440130 -123.6902943 0.49555
4304340 38.8858901 440160 -123.6899485 0.36118
4304310 38.8856055 439950 -123.6923670 0.36900
4304310 38.8856198 440160 -123.6899458 0.35079
4304310 38.8856341 440370 -123.6875247 0.35203
4304310 38.8856361 440400 -123.6871789 0.38243
4304280 38.8853228 439770 -123.6944396 0.32525
4304250 38.8850546 439800 -123.6940910 0.36162
4304190 38.8845160 439830 -123.6937399 0.35690
4304190 38.8845365 440130 -123.6902813 0.36162
4304160 38.8842456 439830 -123.6937373 0.35112
4304160 38.8842477 439860 -123.6933914 0.44920
4304160 38.8842723 440220 -123.6892410 0.37735
4304130 38.8840040 440250 -123.6888926 0.34922
4304070 38.8834531 440100 -123.6906167 0.36111
4304070 38.8834572 440160 -123.6899249 0.35264
4304070 38.8834592 440190 -123.6895791 0.35264
4304040 38.8831848 440130 -123.6902682 0.31722
4303950 38.8823942 440430 -123.6868018 0.34987
4303920 38.8821259 440460 -123.6864533 0.36225
4303860 38.8815771 440340 -123.6878315 0.37682
4303590 38.8791462 440370 -123.6874622 0.54697
4303590 38.8791483 440400 -123.6871164 0.59467
4303590 38.8791503 440430 -123.6867705 0.46037
4303560 38.8788759 440370 -123.6874596 0.50299
4303560 38.8788780 440400 -123.6871138 0.62769
4303560 38.8788800 440430 -123.6867679 0.68190
4303560 38.8788820 440460 -123.6864221 0.36784
4303530 38.8786097 440430 -123.6867653 0.50299
4303530 38.8786117 440460 -123.6864195 0.42527
4303530 38.8786198 440580 -123.6850361 0.43498
4303530 38.8786602 441180 -123.6781194 0.46287
4303530 38.8786622 441210 -123.6777735 0.38973
4303500 38.8783393 440430 -123.6867627 0.34460
4303500 38.8783414 440460 -123.6864169 0.39842
4303500 38.8783434 440490 -123.6860711 0.40844
4303500 38.8783454 440520 -123.6857252 0.39289
4303500 38.8783475 440550 -123.6853794 0.35203
4303500 38.8783495 440580 -123.6850335 0.41400
4303500 38.8783899 441180 -123.6781168 0.39749
4303500 38.8783919 441210 -123.6777710 0.57439
4303470 38.8780690 440430 -123.6867601 0.36307
4303470 38.8780710 440460 -123.6864143 0.39073
4303470 38.8780731 440490 -123.6860685 0.63800
4303470 38.8780751 440520 -123.6857226 0.74908
4303470 38.8780771 440550 -123.6853768 0.55846
4303470 38.8781195 441180 -123.6781142 0.44083
4303470 38.8781215 441210 -123.6777684 0.58737
4303470 38.8781235 441240 -123.6774226 0.56757
4303470 38.8781256 441270 -123.6770767 0.41711
4303440 38.8777946 440370 -123.6874492 0.40139
4303440 38.8777966 440400 -123.6871034 0.41681
4303440 38.8778007 440460 -123.6864117 0.51293
4303440 38.8778027 440490 -123.6860659 0.81558
4303440 38.8778048 440520 -123.6857200 0.71012
4303440 38.8778068 440550 -123.6853742 0.68297
4303440 38.8778088 440580 -123.6850284 0.40808
4303440 38.8778452 441120 -123.6788033 0.43648
4303440 38.8778512 441210 -123.6777658 0.40682
4303440 38.8778532 441240 -123.6774200 0.49706
4303440 38.8778552 441270 -123.6770742 0.45332
4303440 38.8778572 441300 -123.6767283 0.44250
4303410 38.8775243 440370 -123.6874466 0.36576
4303410 38.8775263 440400 -123.6871008 0.45171
4303410 38.8775284 440430 -123.6867549 0.38289
4303410 38.8775304 440460 -123.6864091 0.38854
4303410 38.8775324 440490 -123.6860633 0.62695
4303410 38.8775344 440520 -123.6857174 0.85422
4303410 38.8775365 440550 -123.6853716 0.85422
4303410 38.8775385 440580 -123.6850258 0.62072
4303410 38.8775405 440610 -123.6846799 0.52141
4303410 38.8775668 441000 -123.6801841 0.39709
4303410 38.8775728 441090 -123.6791466 0.39100
4303410 38.8775749 441120 -123.6788008 0.49698
4303410 38.8775769 441150 -123.6784549 0.42380
4303410 38.8775849 441270 -123.6770716 0.30754
4303410 38.8775889 441330 -123.6763799 0.35709
4303410 38.8775909 441360 -123.6760341 0.39763
4303410 38.8775929 441390 -123.6756883 0.30750
4303380 38.8772621 440490 -123.6860607 0.36325
4303380 38.8772641 440520 -123.6857148 0.38881
4303380 38.8772662 440550 -123.6853690 0.40775
4303380 38.8772682 440580 -123.6850232 0.39271
4303380 38.8772702 440610 -123.6846773 0.80832
4303380 38.8772722 440640 -123.6843315 0.52197
4303380 38.8772985 441030 -123.6798357 0.36364
4303380 38.8773005 441060 -123.6794899 0.39004
4303380 38.8773025 441090 -123.6791440 0.41221
4303380 38.8773065 441150 -123.6784524 0.34862
4303380 38.8773085 441180 -123.6781065 0.50316
4303380 38.8773106 441210 -123.6777607 0.44245
4303380 38.8773126 441240 -123.6774149 0.37732
4303380 38.8773146 441270 -123.6770690 0.32506
4303380 38.8773246 441420 -123.6753399 0.40589
4303380 38.8773266 441450 -123.6749940 0.40589
4303380 38.8773286 441480 -123.6746482 0.41224
4303380 38.8773306 441510 -123.6743024 0.38301
4303380 38.8773326 441540 -123.6739565 0.38931
4303350 38.8769897 440460 -123.6864039 0.40724
4303350 38.8769918 440490 -123.6860581 0.40724
4303350 38.8769938 440520 -123.6857122 0.44069
4303350 38.8769958 440550 -123.6853664 0.55723
4303350 38.8769979 440580 -123.6850206 0.61648
4303350 38.8769999 440610 -123.6846747 0.92427
4303350 38.8770019 440640 -123.6843289 0.89406
4303350 38.8770039 440670 -123.6839831 0.87137
4303350 38.8770060 440700 -123.6836372 0.68392
4303350 38.8770161 440850 -123.6819081 0.46493
4303350 38.8770181 440880 -123.6815623 0.56948
4303350 38.8770342 441120 -123.6787956 0.35393
4303350 38.8770362 441150 -123.6784498 0.36262
4303350 38.8770402 441210 -123.6777581 0.39749
4303350 38.8770422 441240 -123.6774123 0.36261
4303350 38.8770583 441480 -123.6746456 0.40392
4303350 38.8770603 441510 -123.6742998 0.40589
4303350 38.8770622 441540 -123.6739540 0.41731
4303320 38.8767194 440460 -123.6864013 0.41753
4303320 38.8767214 440490 -123.6860555 0.40770
4303320 38.8767235 440520 -123.6857096 0.35117
4303320 38.8767255 440550 -123.6853638 0.40285
4303320 38.8767275 440580 -123.6850180 0.48723
4303320 38.8767296 440610 -123.6846721 0.54816
4303320 38.8767316 440640 -123.6843263 0.40770
4303320 38.8767336 440670 -123.6839805 0.50459
4303320 38.8767356 440700 -123.6836347 0.83977
4303320 38.8767377 440730 -123.6832888 0.85477
4303320 38.8767397 440760 -123.6829430 0.53015
4303320 38.8767417 440790 -123.6825972 0.43706
4303320 38.8767457 440850 -123.6819055 0.41801
4303320 38.8767478 440880 -123.6815597 0.41310
4303320 38.8767659 441150 -123.6784472 0.36536
4303320 38.8767679 441180 -123.6781014 0.39709
4303320 38.8767699 441210 -123.6777556 0.34460
4303320 38.8767879 441480 -123.6746431 0.38165
4303320 38.8767899 441510 -123.6742973 0.39256
4303290 38.8764592 440610 -123.6846696 0.39772
4303290 38.8764613 440640 -123.6843237 0.45263
4303290 38.8764633 440670 -123.6839779 0.40719
4303290 38.8764653 440700 -123.6836321 0.61166
4303290 38.8764673 440730 -123.6832862 0.93259
4303290 38.8764694 440760 -123.6829404 0.92245
4303290 38.8764714 440790 -123.6825946 0.77671
4303290 38.8764734 440820 -123.6822488 0.41298
4303290 38.8764835 440970 -123.6805196 0.41347
4303290 38.8764855 441000 -123.6801738 0.42841
4303290 38.8764875 441030 -123.6798280 0.40770
4303290 38.8764895 441060 -123.6794821 0.39041
4303290 38.8765176 441480 -123.6746405 0.31683
4303290 38.8765196 441510 -123.6742947 0.30750
4303260 38.8761930 440670 -123.6839753 0.36237
4303260 38.8761950 440700 -123.6836295 0.40820
4303260 38.8761970 440730 -123.6832837 0.42253
4303260 38.8761990 440760 -123.6829378 0.56913
4303260 38.8762010 440790 -123.6825920 0.60754
4303260 38.8762031 440820 -123.6822462 0.47525
4303260 38.8762051 440850 -123.6819003 0.37857
4303260 38.8762111 440940 -123.6808629 0.41347
4303260 38.8762132 440970 -123.6805170 0.41829
4303260 38.8762152 441000 -123.6801712 0.41829
4303260 38.8762172 441030 -123.6798254 0.42670
4303260 38.8762192 441060 -123.6794796 0.42841
4303260 38.8762212 441090 -123.6791337 0.39041
4303260 38.8762949 442200 -123.6663381 0.79123
4303230 38.8759247 440700 -123.6836269 0.46972
4303230 38.8759267 440730 -123.6832811 0.34430
4303230 38.8759327 440820 -123.6822436 0.48609
4303230 38.8759348 440850 -123.6818978 0.58352
4303230 38.8759368 440880 -123.6815519 0.39309
4303230 38.8759448 441000 -123.6801686 0.39107
4303230 38.8759469 441030 -123.6798228 0.39107
4303230 38.8759489 441060 -123.6794770 0.41298
4303230 38.8759509 441090 -123.6791312 0.43623
4303230 38.8759529 441120 -123.6787853 0.41801
4303230 38.8759789 441510 -123.6742896 0.42039
4303230 38.8760246 442200 -123.6663356 0.39033
4303230 38.8760266 442230 -123.6659897 0.52032
4303200 38.8756644 440850 -123.6818952 0.39103
4303200 38.8756665 440880 -123.6815494 0.41686
4303200 38.8756745 441000 -123.6801661 0.50826
4303200 38.8756765 441030 -123.6798202 0.38663
4303200 38.8756785 441060 -123.6794744 0.40815
4303200 38.8757086 441510 -123.6742870 0.38718
4303170 38.8754062 441030 -123.6798177 0.46958
4303170 38.8754082 441060 -123.6794718 0.44479
4303140 38.8751719 441570 -123.6735903 0.35323
4303110 38.8748996 441540 -123.6739336 0.45270
4303110 38.8749016 441570 -123.6735877 0.51507
4303110 38.8749036 441600 -123.6732419 0.39667
4303110 38.8749056 441630 -123.6728961 0.34972
4303080 38.8746293 441540 -123.6739310 0.50334
4303080 38.8746313 441570 -123.6735852 0.71018
4303080 38.8746333 441600 -123.6732394 0.56457
4303080 38.8746353 441630 -123.6728935 0.40103
4303050 38.8743148 440880 -123.6815364 0.38538
4303050 38.8743370 441210 -123.6777324 0.35392
4303050 38.8743590 441540 -123.6739284 0.44189
4303050 38.8743610 441570 -123.6735826 0.57639
4303050 38.8743630 441600 -123.6732368 0.44320
4303050 38.8743650 441630 -123.6728910 0.40614
4303020 38.8740666 441210 -123.6777299 0.34421
4303020 38.8740686 441240 -123.6773841 0.39250
4303020 38.8740886 441540 -123.6739259 0.38135
4303020 38.8740906 441570 -123.6735801 0.44994
4303020 38.8740926 441600 -123.6732343 0.44949
4303020 38.8740946 441630 -123.6728884 0.36359
4302990 38.8738203 441570 -123.6735775 0.35882
4302990 38.8738223 441600 -123.6732317 0.45012
4302990 38.8738243 441630 -123.6728859 0.51144
4302960 38.8735540 441630 -123.6728833 0.51200
4302960 38.8735560 441660 -123.6725375 0.55692
4302960 38.8735580 441690 -123.6721917 0.42229
4302960 38.8735995 442320 -123.6649296 0.47917
4302930 38.8732836 441630 -123.6728808 0.34786
4302930 38.8732856 441660 -123.6725350 0.58713
4302930 38.8732876 441690 -123.6721892 0.62594
4302930 38.8732896 441720 -123.6718434 0.46750
4302930 38.8732916 441750 -123.6714975 0.45826
4302930 38.8732936 441780 -123.6711517 0.44725
4302930 38.8733075 441990 -123.6687310 0.45907
4302930 38.8733095 442020 -123.6683852 0.42199
4302930 38.8733292 442320 -123.6649271 0.50189
4302900 38.8730213 441750 -123.6714950 0.48631
4302900 38.8730233 441780 -123.6711492 0.53752
4302900 38.8730252 441810 -123.6708034 0.45710
4302900 38.8730332 441930 -123.6694201 0.45342
4302900 38.8730352 441960 -123.6690743 0.43479
4302900 38.8730371 441990 -123.6687285 0.55566
4302900 38.8730391 442020 -123.6683827 0.41263
4302870 38.8727529 441780 -123.6711466 0.39711
4302870 38.8727549 441810 -123.6708008 0.49771
4302870 38.8727569 441840 -123.6704550 0.42896
4302870 38.8727589 441870 -123.6701092 0.56733
4302870 38.8727609 441900 -123.6697634 0.38106
4302870 38.8727629 441930 -123.6694176 0.41574
4302870 38.8727648 441960 -123.6690718 0.39982
4302870 38.8727668 441990 -123.6687260 0.41194
4302870 38.8727688 442020 -123.6683802 0.44763
4302840 38.8724846 441810 -123.6707983 0.35219
4302840 38.8724945 441960 -123.6690692 0.39163
4302840 38.8724965 441990 -123.6687234 0.43277
4302840 38.8724985 442020 -123.6683776 0.43981
4302810 38.8722242 441960 -123.6690667 0.43479
4302810 38.8722262 441990 -123.6687209 0.49484
4302810 38.8722281 442020 -123.6683751 0.56019
4302810 38.8722301 442050 -123.6680293 0.42705
4302780 38.8719519 441930 -123.6694100 0.38381
4302780 38.8719539 441960 -123.6690642 0.53495
4302780 38.8719558 441990 -123.6687184 0.59039
4302780 38.8719578 442020 -123.6683726 0.43226
4302750 38.8716815 441930 -123.6694074 0.38344
4302750 38.8716835 441960 -123.6690616 0.51342
4302750 38.8716855 441990 -123.6687158 0.53133
4302750 38.8716875 442020 -123.6683700 0.48849
4302750 38.8716895 442050 -123.6680242 0.39126
4302720 38.8714152 441990 -123.6687133 0.43438
4302390 38.8684396 441960 -123.6690312 0.39198
4302390 38.8684416 441990 -123.6686854 0.44001
4302360 38.8681693 441960 -123.6690287 0.41197
4302360 38.8681712 441990 -123.6686829 0.44282
4302360 38.8681732 442020 -123.6683371 0.44824
4302360 38.8681752 442050 -123.6679913 0.39132
4302030 38.8652154 442260 -123.6655431 0.46397
4302030 38.8652213 442350 -123.6645058 0.38991
4302000 38.8649451 442260 -123.6655406 0.39924
4301970 38.8646767 442290 -123.6651923 0.39773
4301970 38.8646787 442320 -123.6648465 0.43226
4301940 38.8644064 442290 -123.6651897 0.38954
4301940 38.8644084 442320 -123.6648440 0.44068
4301910 38.8641380 442320 -123.6648415 0.44200
4301910 38.8641400 442350 -123.6644957 0.40450
4301880 38.8638677 442320 -123.6648389 0.38135
4301880 38.8638697 442350 -123.6644932 0.43138
4301880 38.8638716 442380 -123.6641474 0.44150
4301880 38.8638736 442410 -123.6638016 0.46502
4301850 38.8635993 442350 -123.6644907 0.38954
4301850 38.8636013 442380 -123.6641449 0.47849
4301850 38.8636033 442410 -123.6637991 0.44224
4301820 38.8633310 442380 -123.6641424 0.43324
4301100 38.8568352 442260 -123.6654650 0.35095
4301100 38.8568411 442350 -123.6644278 0.42561
4301070 38.8565629 442230 -123.6658082 0.46848
4301070 38.8565649 442260 -123.6654624 0.60183
4301070 38.8565688 442320 -123.6647710 0.46848
4301070 38.8565708 442350 -123.6644252 0.55350
4301070 38.8565727 442380 -123.6640795 0.58823
4301070 38.8565747 442410 -123.6637338 0.48687
4301040 38.8562906 442200 -123.6661514 0.35095
4301040 38.8562926 442230 -123.6658057 0.38020
4301040 38.8562945 442260 -123.6654599 0.43617
4301040 38.8562985 442320 -123.6647685 0.76020
4301040 38.8563005 442350 -123.6644227 0.37898
4301040 38.8563024 442380 -123.6640770 0.68548
4301040 38.8563064 442440 -123.6633855 0.51362
4301010 38.8560203 442200 -123.6661489 0.56442
4301010 38.8560222 442230 -123.6658031 0.66228
4301010 38.8560242 442260 -123.6654574 0.44807
4301010 38.8560262 442290 -123.6651117 0.35958
4301010 38.8560282 442320 -123.6647659 0.39924
4301010 38.8560321 442380 -123.6640745 0.43714
4301010 38.8560341 442410 -123.6637288 0.68081
4301010 38.8560360 442440 -123.6633830 0.57650
4301010 38.8560380 442470 -123.6630373 0.75460
4301010 38.8560399 442500 -123.6626916 0.49805
4300980 38.8557499 442200 -123.6661463 0.43424
4300980 38.8557519 442230 -123.6658006 0.56579
4300980 38.8557539 442260 -123.6654549 0.63251
4300980 38.8557559 442290 -123.6651092 0.66706
4300980 38.8557578 442320 -123.6647634 0.44324
4300980 38.8557598 442350 -123.6644177 0.41153
4300980 38.8557618 442380 -123.6640720 0.54106
4300980 38.8557637 442410 -123.6637262 0.54106
4300980 38.8557657 442440 -123.6633805 0.44118
4300980 38.8557677 442470 -123.6630348 0.72829
4300980 38.8557696 442500 -123.6626890 0.66839
4300980 38.8557911 442830 -123.6588860 0.49980
4300980 38.8557931 442860 -123.6585403 0.89781
4300980 38.8557950 442890 -123.6581946 0.48687
4300950 38.8554855 442290 -123.6651066 0.60539
4300950 38.8554875 442320 -123.6647609 0.66519
4300950 38.8554895 442350 -123.6644152 0.54868
4300950 38.8554914 442380 -123.6640695 0.60190
4300950 38.8554934 442410 -123.6637237 0.70084
4300950 38.8554954 442440 -123.6633780 0.74550
4300950 38.8554973 442470 -123.6630323 0.66077
4300950 38.8554993 442500 -123.6626865 0.55350
4300950 38.8555228 442860 -123.6585378 0.96006
4300950 38.8555267 442920 -123.6578463 0.55604
4300950 38.8555286 442950 -123.6575006 0.49589
4300950 38.8555305 442980 -123.6571549 0.50095
4300920 38.8552172 442320 -123.6647584 0.53582
4300920 38.8552191 442350 -123.6644127 0.67778
4300920 38.8552211 442380 -123.6640669 0.73849
4300920 38.8552231 442410 -123.6637212 0.81090
4300920 38.8552250 442440 -123.6633755 0.67294
4300920 38.8552270 442470 -123.6630298 0.65721
4300920 38.8552290 442500 -123.6626840 0.46279
4300920 38.8552368 442620 -123.6613011 0.65092
4300920 38.8552388 442650 -123.6609554 0.44068
4300920 38.8552524 442860 -123.6585353 0.43058
4300920 38.8552544 442890 -123.6581896 0.66228
4300920 38.8552563 442920 -123.6578439 0.61404
4300920 38.8552583 442950 -123.6574981 0.59387
4300920 38.8552602 442980 -123.6571524 0.59554
4300920 38.8552622 443010 -123.6568067 0.47410
4300890 38.8549409 442230 -123.6657931 0.34944
4300890 38.8549488 442350 -123.6644101 0.43424
4300890 38.8549508 442380 -123.6640644 0.64454
