# Python MESMA for LT05_LT05_19950929_19951022 run on 20191118 
#  MESMA fraction range = 0.2 - 1.0 
#  Northings (y); Latitude; Eastings (x) Longitude; Kelp Fraction
4274250 38.6161593 467220 -123.3765315 0.75505
4274250 38.6161605 467250 -123.3761869 0.58667
4274220 38.6158890 467220 -123.3765301 0.37549
4273950 38.6134723 467670 -123.3713487 0.24547
4273950 38.6134734 467700 -123.3710041 0.32099
4273920 38.6132020 467670 -123.3713473 0.41723
4273920 38.6132031 467700 -123.3710027 0.47291
4273920 38.6132042 467730 -123.3706581 0.49835
4273920 38.6132053 467760 -123.3703135 0.26368
4273890 38.6129349 467760 -123.3703122 0.32099
4273860 38.6126613 467670 -123.3713445 0.29892
4273860 38.6126635 467730 -123.3706553 0.22056
4273860 38.6126646 467760 -123.3703108 0.31273
4273860 38.6126656 467790 -123.3699662 0.42555
4273860 38.6126667 467820 -123.3696216 0.51971
4273830 38.6123920 467700 -123.3709985 0.32789
4273830 38.6123931 467730 -123.3706539 0.37545
4273830 38.6123942 467760 -123.3703094 0.32099
4273830 38.6123953 467790 -123.3699648 0.28820
4273830 38.6123964 467820 -123.3696202 0.73245
4273830 38.6123975 467850 -123.3692756 0.46490
4273830 38.6123986 467880 -123.3689311 0.41763
4273830 38.6123996 467910 -123.3685865 0.38618
4273800 38.6121260 467820 -123.3696188 0.40545
4273800 38.6121271 467850 -123.3692743 0.58641
4273800 38.6121282 467880 -123.3689297 0.70163
4273770 38.6118579 467880 -123.3689283 0.74126
4273770 38.6118600 467940 -123.3682392 0.52723
4272510 38.6005192 468330 -123.3637024 0.35053
4272510 38.6005203 468360 -123.3633579 0.58558
4272510 38.6005213 468390 -123.3630134 0.73403
4272480 38.6002488 468330 -123.3637010 0.50313
4272480 38.6002499 468360 -123.3633565 0.51740
4272480 38.6002510 468390 -123.3630120 0.51097
4272480 38.6002520 468420 -123.3626675 0.32604
4272120 38.5970310 469080 -123.3550722 0.34041
4272090 38.5967680 469290 -123.3526593 0.34885
4272060 38.5964987 469320 -123.3523135 0.30913
4272030 38.5962304 469380 -123.3516232 0.34393
4272030 38.5962314 469410 -123.3512787 0.49403
4272030 38.5962376 469590 -123.3492117 0.54712
4272000 38.5959559 469260 -123.3529998 0.32932
4272000 38.5959610 469410 -123.3512774 0.24408
4272000 38.5959621 469440 -123.3509329 0.43079
4272000 38.5959631 469470 -123.3505884 0.42467
4272000 38.5959641 469500 -123.3502439 0.36383
4272000 38.5959672 469590 -123.3492104 0.29939
4271970 38.5956845 469230 -123.3533430 0.32172
4271970 38.5956917 469440 -123.3509316 0.26871
4271970 38.5956928 469470 -123.3505871 0.24418
4271910 38.5951531 469500 -123.3502399 0.36456
4271880 38.5948807 469440 -123.3509276 0.32046
4271880 38.5948817 469470 -123.3505831 0.46621
4271880 38.5948827 469500 -123.3502386 0.54393
4271880 38.5948838 469530 -123.3498941 0.56966
4271850 38.5946103 469440 -123.3509263 0.32680
4271850 38.5946113 469470 -123.3505818 0.41887
4271850 38.5946124 469500 -123.3502373 0.73368
4271850 38.5946134 469530 -123.3498928 0.83207
4271850 38.5946144 469560 -123.3495483 0.83438
4271820 38.5943420 469500 -123.3502360 0.50544
4271820 38.5943431 469530 -123.3498915 0.82190
4271820 38.5943441 469560 -123.3495470 0.69945
4271820 38.5943451 469590 -123.3492025 0.30177
4271790 38.5940686 469410 -123.3512681 0.38821
4271790 38.5940696 469440 -123.3509237 0.42812
4271790 38.5940706 469470 -123.3505792 0.37751
4271790 38.5940737 469560 -123.3495457 0.46335
4271790 38.5940748 469590 -123.3492012 0.45198
4271760 38.5937982 469410 -123.3512668 0.31063
4271760 38.5937992 469440 -123.3509223 0.36733
4271760 38.5938003 469470 -123.3505779 0.42812
4271700 38.5932596 469470 -123.3505752 0.33642
4271670 38.5929892 469470 -123.3505739 0.24654
4271670 38.5929902 469500 -123.3502294 0.24728
4271610 38.5924516 469560 -123.3495378 0.46335
4271580 38.5921812 469560 -123.3495365 0.38411
4271490 38.5913774 469770 -123.3471213 0.26110
4271430 38.5908366 469770 -123.3471187 0.53845
4271340 38.5900225 469680 -123.3481482 0.35418
4271310 38.5897511 469650 -123.3484913 0.38121
4271310 38.5897522 469680 -123.3481469 0.35418
4271250 38.5892073 469560 -123.3495221 0.33966
4271130 38.5881412 470010 -123.3443500 0.86098
4271130 38.5881423 470040 -123.3440055 0.78149
4271130 38.5881433 470070 -123.3436611 0.44773
4271130 38.5881443 470100 -123.3433166 0.54647
4271130 38.5881453 470130 -123.3429722 0.58231
4271100 38.5878709 470010 -123.3443487 0.48710
4271100 38.5878729 470070 -123.3436598 0.45891
4271100 38.5878739 470100 -123.3433153 0.57922
4271100 38.5878749 470130 -123.3429709 0.57157
4271070 38.5876005 470010 -123.3443474 0.47263
4271070 38.5876026 470070 -123.3436585 0.37370
4271070 38.5876036 470100 -123.3433140 0.28562
4271070 38.5876066 470190 -123.3422807 0.83233
4271040 38.5873312 470040 -123.3440017 0.51778
4271040 38.5873322 470070 -123.3436572 0.57837
4271040 38.5873362 470190 -123.3422794 0.61993
4270860 38.5857060 469950 -123.3450273 0.27130
4270830 38.5854357 469950 -123.3450260 0.41887
4270830 38.5854427 470160 -123.3426148 0.42493
4270770 38.5849051 470250 -123.3415789 0.61070
4270740 38.5846347 470250 -123.3415777 0.43308
4268640 38.5657228 470640 -123.3370115 0.32519
4268640 38.5657238 470670 -123.3366671 0.32547
4268610 38.5654534 470670 -123.3366659 0.41667
4268580 38.5651831 470670 -123.3366646 0.39553
4268580 38.5651840 470700 -123.3363203 0.47913
4268550 38.5649137 470700 -123.3363190 0.41351
4268550 38.5649147 470730 -123.3359746 0.36618
4268550 38.5649371 471420 -123.3280546 0.29926
4268490 38.5643945 471360 -123.3287409 0.34068
4268490 38.5643955 471390 -123.3283965 0.29826
4268460 38.5641251 471390 -123.3283953 0.37869
4268370 38.5633189 471540 -123.3266699 0.49005
4268370 38.5633198 471570 -123.3263255 0.92302
4268370 38.5633208 471600 -123.3259812 0.77699
4268370 38.5633217 471630 -123.3256369 0.46576
4268340 38.5630475 471510 -123.3270130 0.39563
4268340 38.5630485 471540 -123.3266687 0.98095
4268340 38.5630495 471570 -123.3263243 0.98028
4268340 38.5630504 471600 -123.3259800 0.49011
4268340 38.5630542 471720 -123.3246026 0.57790
4268340 38.5630552 471750 -123.3242583 0.43457
4268310 38.5627781 471540 -123.3266674 0.46152
4268310 38.5627791 471570 -123.3263231 0.39546
4267980 38.5598166 471930 -123.3221778 0.42841
4267950 38.5595519 472110 -123.3201106 0.33068
4267890 38.5590150 472230 -123.3187309 0.36286
4267770 38.5579410 472470 -123.3159716 0.47942
4267740 38.5576716 472500 -123.3156261 0.49120
4267590 38.5563309 472860 -123.3114885 0.41963
4267350 38.5541807 473280 -123.3066590 0.70216
4267320 38.5539104 473280 -123.3066579 0.51235
4267320 38.5539113 473310 -123.3063136 0.72591
4267260 38.5533697 473280 -123.3066556 0.57988
4267260 38.5533706 473310 -123.3063113 0.70869
4267230 38.5530984 473250 -123.3069987 0.38443
4266960 38.5506616 473130 -123.3083655 0.38035
4266390 38.5455365 473520 -123.3038682 0.38035
4266390 38.5455374 473550 -123.3035240 0.36472
4266360 38.5452732 473760 -123.3011130 0.43050
4266150 38.5433860 473940 -123.2990397 0.41900
4266150 38.5433869 473970 -123.2986954 0.53035
4266000 38.5420395 474120 -123.2969686 0.34552
4266000 38.5420404 474150 -123.2966244 0.54082
4266000 38.5420412 474180 -123.2962801 0.40316
4265970 38.5417691 474120 -123.2969675 0.32982
4265730 38.5396244 474750 -123.2897298 0.37842
4265550 38.5380098 475020 -123.2866253 0.64179
4265550 38.5380107 475050 -123.2862811 0.71479
4265520 38.5377395 475020 -123.2866242 0.48750
4265520 38.5377403 475050 -123.2862800 0.80803
4265520 38.5377412 475080 -123.2859358 0.47176
4265490 38.5374708 475080 -123.2859347 0.38070
4265400 38.5366622 475170 -123.2848989 0.57796
4265370 38.5363910 475140 -123.2852420 0.39769
4265370 38.5363919 475170 -123.2848978 0.58118
4265370 38.5363927 475200 -123.2845536 0.45056
4265340 38.5361224 475200 -123.2845525 0.51619
4265340 38.5361232 475230 -123.2842083 0.37568
4265310 38.5358528 475230 -123.2842072 0.45695
4265190 38.5347756 475380 -123.2824819 0.33710
4265160 38.5345044 475350 -123.2828251 0.41331
4265160 38.5345052 475380 -123.2824809 0.33938
4265130 38.5342299 475200 -123.2845451 0.32866
4265130 38.5342307 475230 -123.2842009 0.29043
4265130 38.5342332 475320 -123.2831682 0.38085
4264800 38.5312757 475920 -123.2762728 0.32101
4264770 38.5310045 475890 -123.2766159 0.29016
4264770 38.5310102 476100 -123.2742066 0.36387
4264740 38.5307390 476070 -123.2745498 0.36822
4264740 38.5307398 476100 -123.2742056 0.39605
4264740 38.5307406 476130 -123.2738614 0.33936
4264710 38.5304654 475950 -123.2759255 0.41358
4264710 38.5304687 476070 -123.2745488 0.48154
4264710 38.5304695 476100 -123.2742046 0.26837
4264710 38.5304703 476130 -123.2738604 0.37960
4264710 38.5304711 476160 -123.2735162 0.34288
4264710 38.5304719 476190 -123.2731720 0.40438
4264680 38.5301983 476070 -123.2745477 0.41728
4264680 38.5301991 476100 -123.2742035 0.56193
4264680 38.5301999 476130 -123.2738594 0.48926
4264650 38.5299279 476070 -123.2745467 0.35028
4264650 38.5299287 476100 -123.2742025 0.47235
4264650 38.5299295 476130 -123.2738583 0.29257
4264620 38.5296632 476280 -123.2721364 0.43180
4264590 38.5293960 476400 -123.2707587 0.43350
4264350 38.5272411 476700 -123.2673088 0.57166
4264320 38.5269707 476700 -123.2673078 0.58916
4264260 38.5264292 476670 -123.2676500 0.50949
4264230 38.5261581 476640 -123.2679932 0.43526
4264230 38.5261588 476670 -123.2676490 0.47113
4264200 38.5258877 476640 -123.2679922 0.49967
4264170 38.5256165 476610 -123.2683353 0.57421
4263930 38.5234584 476790 -123.2662624 0.35240
4263900 38.5231880 476790 -123.2662614 0.38608
4263690 38.5212986 476910 -123.2648778 0.36835
4263030 38.5153653 477480 -123.2583179 0.48711
4263030 38.5153661 477510 -123.2579738 0.48274
4263000 38.5150949 477480 -123.2583169 0.47922
4263000 38.5150957 477510 -123.2579728 0.71112
4262970 38.5148200 477300 -123.2603806 0.37674
4262910 38.5142884 477660 -123.2562493 0.99488
4262910 38.5142891 477690 -123.2559052 0.52852
4262670 38.5121433 478380 -123.2479833 0.57515
4262520 38.5107951 478530 -123.2462582 0.45444
4262520 38.5107958 478560 -123.2459141 0.32441
4262520 38.5108030 478860 -123.2424732 0.52432
4262490 38.5105240 478500 -123.2466014 0.52669
4262490 38.5105248 478530 -123.2462573 0.75451
4262490 38.5105255 478560 -123.2459132 0.48659
4262490 38.5105327 478860 -123.2424723 0.57337
4262460 38.5102537 478500 -123.2466004 0.65791
4262460 38.5102544 478530 -123.2462563 0.28340
4262430 38.5099833 478500 -123.2465995 0.40736
4262370 38.5094519 478890 -123.2421245 0.38801
4262370 38.5094526 478920 -123.2417805 0.38762
4262340 38.5091816 478890 -123.2421236 0.61030
4262340 38.5091823 478920 -123.2417796 0.98649
4262340 38.5091830 478950 -123.2414355 0.57546
4262310 38.5089112 478890 -123.2421227 0.44630
4262310 38.5089126 478950 -123.2414346 0.98105
4262310 38.5089133 478980 -123.2410905 0.59637
4262310 38.5089176 479160 -123.2390260 0.33177
4262280 38.5086415 478920 -123.2417777 0.34011
4262280 38.5086423 478950 -123.2414337 0.78275
4262280 38.5086430 478980 -123.2410896 0.94077
4262280 38.5086437 479010 -123.2407455 0.72251
4262280 38.5086444 479040 -123.2404014 0.50193
4262280 38.5086451 479070 -123.2400573 0.48697
4262280 38.5086458 479100 -123.2397132 0.67998
4262280 38.5086465 479130 -123.2393692 0.66528
4262280 38.5086472 479160 -123.2390251 0.61337
4262280 38.5086542 479460 -123.2355842 0.54975
4262250 38.5083726 478980 -123.2410887 0.64550
4262250 38.5083733 479010 -123.2407446 0.68147
4262250 38.5083740 479040 -123.2404005 0.61602
4262250 38.5083747 479070 -123.2400564 0.59910
4262250 38.5083754 479100 -123.2397123 0.65791
4262250 38.5083761 479130 -123.2393683 0.58413
4262250 38.5083768 479160 -123.2390242 0.43743
4262250 38.5083838 479460 -123.2355834 0.26026
4262220 38.5081037 479040 -123.2403996 0.52669
4262220 38.5081044 479070 -123.2400555 0.82908
4262220 38.5081051 479100 -123.2397115 0.85966
4262220 38.5081058 479130 -123.2393674 0.49400
4262220 38.5081065 479160 -123.2390233 0.34027
4262220 38.5081072 479190 -123.2386792 0.34950
4262190 38.5078340 479070 -123.2400546 0.66528
4262190 38.5078347 479100 -123.2397106 0.99724
4262190 38.5078354 479130 -123.2393665 0.93136
4262190 38.5078361 479160 -123.2390224 0.36463
4262160 38.5075622 479010 -123.2407419 0.47882
4262160 38.5075643 479100 -123.2397097 0.45135
4262160 38.5075651 479130 -123.2393656 0.85966
4262160 38.5075658 479160 -123.2390215 0.72192
4262160 38.5075665 479190 -123.2386774 0.32459
4262130 38.5072947 479130 -123.2393647 0.72251
4262130 38.5072961 479190 -123.2386765 0.69026
4262100 38.5070243 479130 -123.2393638 0.38220
4262100 38.5070250 479160 -123.2390197 0.76987
4262100 38.5070257 479190 -123.2386756 0.86087
4262100 38.5070264 479220 -123.2383316 0.71112
4262100 38.5070271 479250 -123.2379875 0.30006
4262070 38.5067554 479190 -123.2386747 0.39684
4262070 38.5067561 479220 -123.2383307 0.30807
4262070 38.5067568 479250 -123.2379866 0.30006
4262070 38.5067575 479280 -123.2376425 0.48224
4262070 38.5067582 479310 -123.2372984 0.27572
4262040 38.5064871 479280 -123.2376416 0.42541
4262040 38.5064878 479310 -123.2372976 0.34950
4262040 38.5064885 479340 -123.2369535 0.27572
4262010 38.5062202 479430 -123.2359204 0.32498
4261980 38.5059471 479310 -123.2372958 0.43423
4261980 38.5059478 479340 -123.2369517 0.39820
4261980 38.5059485 479370 -123.2366076 0.35760
4261980 38.5059492 479400 -123.2362636 0.68226
4261980 38.5059499 479430 -123.2359195 0.71102
4261980 38.5059506 479460 -123.2355754 0.30042
4261950 38.5056788 479400 -123.2362627 0.60048
4261950 38.5056795 479430 -123.2359186 0.47785
4261860 38.5048705 479520 -123.2348838 0.38079
4261860 38.5048712 479550 -123.2345397 0.47707
4261860 38.5048719 479580 -123.2341957 0.54415
4261860 38.5048726 479610 -123.2338516 0.48667
4261860 38.5048732 479640 -123.2335075 0.34916
4261830 38.5046008 479550 -123.2345388 0.52433
4261830 38.5046015 479580 -123.2341948 0.28952
4261710 38.5035255 479820 -123.2314388 0.71900
4261680 38.5032552 479820 -123.2314379 0.55132
4261470 38.5013721 480240 -123.2266152 0.64539
4261440 38.5011024 480270 -123.2262703 0.39808
4261380 38.5005543 479940 -123.2300531 0.38239
4261380 38.5005549 479970 -123.2297091 0.36357
4261380 38.5005556 480000 -123.2293650 0.33762
4261350 38.5002832 479910 -123.2303963 0.42761
4261350 38.5002839 479940 -123.2300522 0.49450
4261350 38.5002846 479970 -123.2297082 0.50060
4261350 38.5002853 480000 -123.2293642 0.41142
4261350 38.5002859 480030 -123.2290201 0.41545
4261320 38.5000156 480030 -123.2290193 0.33745
4261290 38.4997492 480210 -123.2269542 0.30190
4261260 38.4994789 480210 -123.2269533 0.30990
4261260 38.4994795 480240 -123.2266093 0.34217
4261230 38.4992085 480210 -123.2269525 0.39168
4261230 38.4992092 480240 -123.2266084 0.35901
4261200 38.4989381 480210 -123.2269516 0.51233
4261200 38.4989388 480240 -123.2266076 0.42590
4261200 38.4989395 480270 -123.2262635 0.41774
4261200 38.4989408 480330 -123.2255755 0.43216
4261170 38.4986678 480210 -123.2269508 0.41255
4261170 38.4986684 480240 -123.2266067 0.51115
4261170 38.4986691 480270 -123.2262627 0.55364
4261170 38.4986698 480300 -123.2259187 0.44432
4261170 38.4986704 480330 -123.2255746 0.38005
4261020 38.4973239 480570 -123.2228182 0.38378
4261020 38.4973252 480630 -123.2221301 0.38366
4261020 38.4973272 480720 -123.2210980 0.46433
4261020 38.4973278 480750 -123.2207540 0.40247
4260990 38.4970476 480300 -123.2259136 0.47690
4260990 38.4970483 480330 -123.2255696 0.56452
4260990 38.4970489 480360 -123.2252255 0.46345
4260990 38.4970496 480390 -123.2248815 0.56887
4260990 38.4970502 480420 -123.2245375 0.49773
4260990 38.4970509 480450 -123.2241934 0.43324
4260990 38.4970535 480570 -123.2228173 0.37941
4260990 38.4970548 480630 -123.2221293 0.46970
4260990 38.4970555 480660 -123.2217852 0.42871
4260990 38.4970561 480690 -123.2214412 0.37947
4260960 38.4967779 480330 -123.2255687 0.48511
4260960 38.4967786 480360 -123.2252247 0.54864
4260960 38.4967792 480390 -123.2248807 0.47990
4260960 38.4967799 480420 -123.2245366 0.44207
4260960 38.4967805 480450 -123.2241926 0.39044
4260960 38.4967851 480660 -123.2217844 0.58096
4260960 38.4967858 480690 -123.2214404 0.43624
4260930 38.4965089 480390 -123.2248798 0.46021
4260930 38.4965154 480690 -123.2214396 0.46433
4260750 38.4949239 482160 -123.2045777 0.84535
4252170 38.4177060 488670 -123.1297868 0.52396
