# Python MESMA for LT05_LT05_20100922_20100929 run on 20191118 
#  MESMA fraction range = 0.2 - 1.0 
#  Northings (y); Latitude; Eastings (x) Longitude; Kelp Fraction
4361910 39.4037962 429240 -123.8218541 0.26418
4361910 39.4037987 429270 -123.8215057 0.42313
4361880 39.4035136 429090 -123.8235930 0.23243
4361880 39.4035161 429120 -123.8232446 0.22649
4361880 39.4035185 429150 -123.8228962 0.20461
4361880 39.4035210 429180 -123.8225478 0.20164
4361880 39.4035235 429210 -123.8221994 0.27112
4361880 39.4035259 429240 -123.8218510 0.30925
4361850 39.4032334 428970 -123.8249834 0.22414
4361850 39.4032408 429060 -123.8239382 0.22256
4361850 39.4032433 429090 -123.8235898 0.27181
4361850 39.4032507 429180 -123.8225446 0.22708
4361820 39.4029656 429000 -123.8246319 0.20032
4361820 39.4029706 429060 -123.8239350 0.21879
4361820 39.4029730 429090 -123.8235866 0.27493
4361820 39.4029755 429120 -123.8232382 0.23769
4361820 39.4029780 429150 -123.8228898 0.29400
4361820 39.4029804 429180 -123.8225414 0.24251
4361790 39.4026978 429030 -123.8242803 0.20330
4361790 39.4027003 429060 -123.8239319 0.35038
4361790 39.4027027 429090 -123.8235835 0.21841
4361790 39.4027052 429120 -123.8232351 0.26283
4361790 39.4027077 429150 -123.8228867 0.23214
4361760 39.4024275 429030 -123.8242771 0.20330
4361760 39.4024300 429060 -123.8239287 0.34108
4361760 39.4024324 429090 -123.8235803 0.27493
4361760 39.4024349 429120 -123.8232319 0.26430
4361760 39.4024374 429150 -123.8228835 0.22708
4361730 39.4021621 429090 -123.8235771 0.20302
4361730 39.4021646 429120 -123.8232287 0.21815
4361730 39.4021671 429150 -123.8228803 0.22337
4361700 39.4018820 428970 -123.8249675 0.20321
4361700 39.4018844 429000 -123.8246191 0.20025
4361670 39.4016117 428970 -123.8249643 0.20330
4361610 39.4010760 429030 -123.8242612 0.22817
4361610 39.4010785 429060 -123.8239128 0.20302
4361580 39.4007959 428910 -123.8256516 0.23412
4361580 39.4007983 428940 -123.8253032 0.22887
4361580 39.4008057 429030 -123.8242580 0.21892
4361580 39.4008082 429060 -123.8239096 0.20316
4361550 39.4005256 428910 -123.8256484 0.20330
4361550 39.4005280 428940 -123.8253000 0.20330
4361550 39.4005305 428970 -123.8249516 0.20139
4361550 39.4005354 429030 -123.8242548 0.20149
4361550 39.4005379 429060 -123.8239064 0.20302
4361520 39.4002873 429300 -123.8211161 0.53924
4361340 39.3986434 429030 -123.8242325 0.22817
4361340 39.3986458 429060 -123.8238842 0.23561
4361310 39.3983657 428940 -123.8252745 0.20046
4361310 39.3983681 428970 -123.8249261 0.24363
4361310 39.3983706 429000 -123.8245777 0.20330
4361310 39.3983756 429060 -123.8238810 0.20032
4361310 39.3983780 429090 -123.8235326 0.20446
4361280 39.3980979 428970 -123.8249229 0.20364
4361280 39.3981003 429000 -123.8245746 0.23401
4361250 39.3978300 429000 -123.8245714 0.20330
4361250 39.3978325 429030 -123.8242230 0.22033
4361250 39.3978350 429060 -123.8238746 0.20633
4361220 39.3975622 429030 -123.8242198 0.23556
4361220 39.3975647 429060 -123.8238714 0.27493
4361220 39.3975671 429090 -123.8235231 0.21279
4361190 39.3972944 429060 -123.8238683 0.23349
4361190 39.3972968 429090 -123.8235199 0.23349
4361190 39.3972993 429120 -123.8231715 0.31313
4361190 39.3973018 429150 -123.8228231 0.22187
4361190 39.3973042 429180 -123.8224748 0.20062
4361190 39.3973092 429240 -123.8217780 0.23111
4361160 39.3970265 429090 -123.8235167 0.23869
4361160 39.3970290 429120 -123.8231683 0.27030
4361130 39.3967538 429060 -123.8238619 0.22817
4361130 39.3967563 429090 -123.8235135 0.37663
4361130 39.3967587 429120 -123.8231652 0.27454
4361100 39.3964860 429090 -123.8235104 0.22256
4361100 39.3964884 429120 -123.8231620 0.31944
4361100 39.3964909 429150 -123.8228136 0.22337
4361070 39.3962181 429120 -123.8231588 0.22486
4361070 39.3962206 429150 -123.8228104 0.22337
4360020 39.3867504 429030 -123.8240926 0.20302
4360020 39.3867529 429060 -123.8237443 0.26283
4360020 39.3867554 429090 -123.8233960 0.20149
4359990 39.3864826 429060 -123.8237411 0.23453
4359990 39.3864851 429090 -123.8233928 0.22266
4359810 39.3848608 429060 -123.8237220 0.20343
4359780 39.3845905 429060 -123.8237189 0.20163
4359780 39.3845930 429090 -123.8233706 0.32512
4359630 39.3832267 428910 -123.8254445 0.20040
4359510 39.3821431 428880 -123.8257801 0.20046
4359390 39.3810668 428940 -123.8250707 0.20321
4359360 39.3807990 428970 -123.8247193 0.23453
4359360 39.3808015 429000 -123.8243710 0.32292
4359330 39.3805262 428940 -123.8250644 0.20040
4359330 39.3805287 428970 -123.8247161 0.23453
4359330 39.3805312 429000 -123.8243678 0.32570
4359330 39.3805336 429030 -123.8240195 0.22256
4359330 39.3805361 429060 -123.8236712 0.20302
4359300 39.3802609 429000 -123.8243646 0.20139
4359300 39.3802634 429030 -123.8240163 0.23881
4359300 39.3802658 429060 -123.8236680 0.27406
4359270 39.3799955 429060 -123.8236649 0.22256
4359240 39.3797228 429030 -123.8240100 0.23485
4359240 39.3797252 429060 -123.8236617 0.23547
4358940 39.3770075 428880 -123.8257196 0.20357
4358910 39.3767396 428910 -123.8253681 0.22542
4358910 39.3767421 428940 -123.8250198 0.20251
4358880 39.3764693 428910 -123.8253649 0.22308
4358880 39.3764718 428940 -123.8250166 0.38176
4358670 39.3745748 428880 -123.8256909 0.20233
4358670 39.3745773 428910 -123.8253426 0.20321
4358670 39.3745970 429150 -123.8225565 0.20192
4358640 39.3743070 428910 -123.8253395 0.39559
4358640 39.3743095 428940 -123.8249912 0.52267
4358610 39.3740367 428910 -123.8253363 0.24470
4358610 39.3740392 428940 -123.8249880 0.50885
4358580 39.3737689 428940 -123.8249848 0.20321
4358580 39.3737763 429030 -123.8239401 0.20026
4358580 39.3737861 429150 -123.8225470 0.31027
4358550 39.3735060 429030 -123.8239369 0.20026
4358490 39.3729728 429120 -123.8228858 0.26605
4358280 39.3710560 428820 -123.8263460 0.20357
4358280 39.3710585 428850 -123.8259977 0.20357
4358280 39.3710634 428910 -123.8253013 0.22491
4358280 39.3710659 428940 -123.8249530 0.20290
4358280 39.3710684 428970 -123.8246048 0.23435
4358250 39.3707907 428880 -123.8256463 0.20503
4358160 39.3699724 428790 -123.8266815 0.20040
4358160 39.3699748 428820 -123.8263332 0.31176
4358130 39.3697046 428820 -123.8263301 0.42185
4358100 39.3694244 428700 -123.8277198 0.20073
4357860 39.3672645 428730 -123.8273461 0.47015
4357860 39.3672669 428760 -123.8269978 0.92026
4357860 39.3672694 428790 -123.8266496 0.70207
4357860 39.3672719 428820 -123.8263014 0.22614
4357860 39.3672744 428850 -123.8259532 0.37761
4357830 39.3669966 428760 -123.8269946 0.31522
4357830 39.3669991 428790 -123.8266464 0.43355
4357830 39.3670016 428820 -123.8262982 0.59877
4357830 39.3670041 428850 -123.8259500 0.68057
4357830 39.3670065 428880 -123.8256018 0.56372
4357830 39.3670090 428910 -123.8252535 0.45829
4357800 39.3667313 428820 -123.8262950 0.42220
4357800 39.3667338 428850 -123.8259468 0.64229
4357800 39.3667362 428880 -123.8255986 0.32307
4357770 39.3664635 428850 -123.8259436 0.32605
4357770 39.3664659 428880 -123.8255954 0.20135
4357710 39.3659426 429090 -123.8231515 0.24431
4357710 39.3659451 429120 -123.8228033 0.24459
4357680 39.3656723 429090 -123.8231483 0.23993
4357680 39.3656748 429120 -123.8228001 0.24641
4357680 39.3656773 429150 -123.8224519 0.48707
4357650 39.3654045 429120 -123.8227969 0.23353
4357650 39.3654070 429150 -123.8224487 0.23541
4357530 39.3643356 429270 -123.8210432 0.27487
4357530 39.3643381 429300 -123.8206950 0.22373
4357500 39.3640604 429210 -123.8217365 0.23971
4357500 39.3640629 429240 -123.8213882 0.23494
4357500 39.3640653 429270 -123.8210400 0.24428
4357500 39.3640678 429300 -123.8206918 0.23608
4357500 39.3640702 429330 -123.8203436 0.42547
4357470 39.3637950 429270 -123.8210369 0.22424
4357470 39.3637975 429300 -123.8206887 0.28403
4357470 39.3637999 429330 -123.8203405 0.38679
4357440 39.3635247 429270 -123.8210337 0.24428
4357440 39.3635272 429300 -123.8206855 0.23944
4357440 39.3635296 429330 -123.8203373 0.35795
4357440 39.3635321 429360 -123.8199891 0.44510
4357410 39.3632618 429360 -123.8199859 0.40802
4357380 39.3629939 429390 -123.8196346 0.31944
4357350 39.3627261 429420 -123.8192832 0.32704
4357320 39.3624558 429420 -123.8192800 0.23995
4357320 39.3624583 429450 -123.8189318 0.53536
4357290 39.3621560 429060 -123.8234553 0.28589
4357290 39.3621585 429090 -123.8231071 0.33126
4357260 39.3618833 429030 -123.8238003 0.27956
4357260 39.3618857 429060 -123.8234521 0.35514
4357260 39.3618882 429090 -123.8231039 0.48582
4357260 39.3618907 429120 -123.8227557 0.35402
4357260 39.3618931 429150 -123.8224075 0.20265
4357260 39.3619152 429420 -123.8192737 0.23511
4357260 39.3619177 429450 -123.8189255 0.22550
4357230 39.3615833 428670 -123.8279755 0.67302
4357230 39.3616179 429090 -123.8231007 0.43131
4357230 39.3616204 429120 -123.8227525 0.53783
4357230 39.3616228 429150 -123.8224043 0.58929
4357230 39.3616253 429180 -123.8220561 0.50339
4357230 39.3616277 429210 -123.8217079 0.26932
4357230 39.3616474 429450 -123.8189224 0.23115
4357200 39.3613550 429180 -123.8220530 0.65544
4357200 39.3613574 429210 -123.8217048 0.49554
4357200 39.3613599 429240 -123.8213566 0.28173
4357200 39.3613673 429330 -123.8203120 0.27029
4357200 39.3613697 429360 -123.8199638 0.26932
4357200 39.3613722 429390 -123.8196156 0.23026
4357170 39.3610551 428820 -123.8262281 0.23587
4357170 39.3610576 428850 -123.8258799 0.36725
4357170 39.3610871 429210 -123.8217016 0.29265
4357170 39.3610896 429240 -123.8213534 0.32937
4357170 39.3610970 429330 -123.8203088 0.22373
4357170 39.3610994 429360 -123.8199606 0.23952
4357140 39.3608193 429240 -123.8213502 0.49554
4357140 39.3608218 429270 -123.8210021 0.23995
4357140 39.3608242 429300 -123.8206539 0.23995
4357140 39.3608267 429330 -123.8203057 0.26371
4357140 39.3608291 429360 -123.8199575 0.22388
4357140 39.3608316 429390 -123.8196093 0.23944
4357110 39.3605515 429270 -123.8209989 0.23250
4357110 39.3605539 429300 -123.8206507 0.42316
4357110 39.3605564 429330 -123.8203025 0.52384
4357110 39.3605588 429360 -123.8199543 0.27999
4357110 39.3605613 429390 -123.8196061 0.37742
4357110 39.3605637 429420 -123.8192579 0.45121
4355730 39.3480636 428610 -123.8285122 0.23109
4355700 39.3477933 428610 -123.8285090 0.23453
4355190 39.3432180 428850 -123.8256699 0.20379
4355190 39.3432205 428880 -123.8253218 0.20092
4354650 39.3383970 429390 -123.8193472 0.23883
4354410 39.3362370 429420 -123.8189739 0.20409
4353930 39.3319196 429510 -123.8178793 0.20388
4353930 39.3319245 429570 -123.8171832 0.20388
4353900 39.3316493 429510 -123.8178762 0.20388
4353870 39.3313937 429690 -123.8157847 0.27228
4353120 39.3246581 429960 -123.8125741 0.20392
4351860 39.3133298 430260 -123.8089632 0.24378
4351860 39.3133322 430290 -123.8086152 0.31184
4351860 39.3133346 430320 -123.8082672 0.43575
4351860 39.3133371 430350 -123.8079193 0.39335
4351860 39.3133395 430380 -123.8075713 0.20030
4351830 39.3130571 430230 -123.8093080 0.22091
4351830 39.3130595 430260 -123.8089600 0.43044
4351830 39.3130619 430290 -123.8086121 0.43575
4351830 39.3130643 430320 -123.8082641 0.36850
4351830 39.3130668 430350 -123.8079162 0.38513
4351800 39.3127431 429690 -123.8155681 0.20037
4351800 39.3127868 430230 -123.8093049 0.24378
4351800 39.3127892 430260 -123.8089569 0.27504
4351800 39.3127916 430290 -123.8086090 0.27504
4351800 39.3127940 430320 -123.8082610 0.20334
4351800 39.3127989 430380 -123.8075651 0.27058
4351800 39.3128013 430410 -123.8072172 0.42970
4351410 39.3092487 429930 -123.8127438 0.25873
4351380 39.3089784 429930 -123.8127407 0.23273
4350690 39.3028458 430980 -123.8004920 0.41424
4350660 39.3025492 430650 -123.8043159 0.36111
4350660 39.3025755 430980 -123.8004889 0.60713
4350660 39.3025803 431040 -123.7997931 0.41037
4350630 39.3022813 430680 -123.8039649 0.36783
4350630 39.3022957 430860 -123.8018775 0.24386
4350630 39.3022981 430890 -123.8015296 0.23219
4350630 39.3023052 430980 -123.8004859 0.36373
4350630 39.3023076 431010 -123.8001380 0.55216
4350600 39.3020254 430860 -123.8018744 0.29135
4350600 39.3020278 430890 -123.8015265 0.33470
4350600 39.3020302 430920 -123.8011786 0.28820
4350090 39.2974613 431250 -123.7972995 0.27562
4349970 39.2963586 430980 -123.8004181 0.20311
4349940 39.2960979 431100 -123.7990236 0.20608
4349820 39.2950262 431220 -123.7976198 0.20608
4349580 39.2928447 430980 -123.8003781 0.20654
4349580 39.2928471 431010 -123.8000303 0.25825
4349580 39.2928662 431250 -123.7972474 0.24461
4349550 39.2925529 430710 -123.8035058 0.20654
4349550 39.2925720 430950 -123.8007229 0.43337
4349550 39.2925744 430980 -123.8003751 0.20654
4349550 39.2925768 431010 -123.8000272 0.29926
4349550 39.2925792 431040 -123.7996793 0.37853
4349550 39.2925816 431070 -123.7993315 0.28582
4349550 39.2925959 431250 -123.7972443 0.24456
4349550 39.2926078 431400 -123.7955051 0.48400
4349520 39.2923017 430950 -123.8007198 0.67158
4349520 39.2923065 431010 -123.8000241 0.30389
4349520 39.2923089 431040 -123.7996763 0.56636
4349520 39.2923113 431070 -123.7993284 0.40368
4349520 39.2923399 431430 -123.7951541 0.20070
4349490 39.2920314 430950 -123.8007168 0.74356
4349490 39.2920338 430980 -123.8003689 0.29118
4349490 39.2920362 431010 -123.8000210 0.24621
4349490 39.2920386 431040 -123.7996732 0.25226
4349490 39.2920410 431070 -123.7993253 0.30174
4349490 39.2920434 431100 -123.7989775 0.23756
4349460 39.2917635 430980 -123.8003658 0.67235
4349460 39.2917659 431010 -123.8000180 0.34041
4349460 39.2917683 431040 -123.7996701 0.40094
4349460 39.2917898 431310 -123.7965394 0.24342
4349460 39.2917969 431400 -123.7954959 0.24342
4349460 39.2917993 431430 -123.7951480 0.28502
4349430 39.2915004 431070 -123.7993192 0.48390
4349430 39.2915290 431430 -123.7951450 0.38583
4349400 39.2912325 431100 -123.7989683 0.42632
4349400 39.2912563 431400 -123.7954898 0.38091
4349370 39.2909190 430560 -123.8052265 0.20514
4349370 39.2909646 431130 -123.7986173 0.27760
4349070 39.2882064 430440 -123.8065868 0.20334
4349070 39.2882136 430530 -123.8055433 0.20336
4349040 39.2879457 430560 -123.8051924 0.20289
4348770 39.2855178 430620 -123.8044689 0.20334
4348770 39.2855202 430650 -123.8041211 0.21048
4348740 39.2852451 430590 -123.8048136 0.25110
4348740 39.2852475 430620 -123.8044658 0.37467
4348740 39.2852499 430650 -123.8041180 0.29599
4348710 39.2849796 430650 -123.8041149 0.28339
4348710 39.2849820 430680 -123.8037671 0.20276
4348680 39.2847093 430650 -123.8041118 0.28339
4348680 39.2847117 430680 -123.8037640 0.28664
4348560 39.2836065 430380 -123.8072298 0.21593
4348530 39.2833338 430350 -123.8075745 0.21197
4348530 39.2833362 430380 -123.8072267 0.25895
4348500 39.2830635 430350 -123.8075714 0.20276
4348500 39.2830659 430380 -123.8072236 0.25524
4348500 39.2830683 430410 -123.8068757 0.24085
4348500 39.2830707 430440 -123.8065279 0.25446
4348470 39.2827956 430380 -123.8072205 0.21539
4348470 39.2827980 430410 -123.8068726 0.24907
4348470 39.2828004 430440 -123.8065248 0.25446
4348290 39.2811906 430590 -123.8047672 0.21593
4348230 39.2806452 430530 -123.8054566 0.24613
4348200 39.2803749 430530 -123.8054535 0.20045
4348050 39.2790258 430560 -123.8050903 0.20276
4348050 39.2790282 430590 -123.8047425 0.20276
4347870 39.2774064 430590 -123.8047239 0.20276
4347810 39.2768682 430620 -123.8043700 0.25446
4347780 39.2765979 430620 -123.8043669 0.28699
4347780 39.2766003 430650 -123.8040191 0.20760
4347750 39.2763276 430620 -123.8043638 0.21360
4347750 39.2763300 430650 -123.8040160 0.21169
4347420 39.2734188 431430 -123.7949402 0.65388
4347420 39.2734212 431460 -123.7945925 0.24640
4347420 39.2734235 431490 -123.7942447 0.29112
4347420 39.2734306 431580 -123.7932014 0.27882
4347390 39.2731485 431430 -123.7949372 0.46494
4347390 39.2731509 431460 -123.7945894 0.52167
4347390 39.2731532 431490 -123.7942417 0.29711
4347360 39.2728305 430830 -123.8018893 0.20688
4347360 39.2728782 431430 -123.7949341 0.56935
4347360 39.2728806 431460 -123.7945864 0.56656
4347360 39.2728829 431490 -123.7942386 0.42896
4347360 39.2728948 431640 -123.7924998 0.20475
4347360 39.2728971 431670 -123.7921520 0.24947
4347330 39.2726102 431460 -123.7945833 0.41748
4347330 39.2726126 431490 -123.7942355 0.51156
4347330 39.2726150 431520 -123.7938878 0.24731
4347330 39.2726197 431580 -123.7931923 0.20192
4347330 39.2726221 431610 -123.7928445 0.25522
4347330 39.2726245 431640 -123.7924968 0.37183
4347330 39.2726268 431670 -123.7921490 0.46635
4347330 39.2726292 431700 -123.7918012 0.29537
4347300 39.2723423 431490 -123.7942325 0.20192
4347300 39.2723447 431520 -123.7938847 0.20198
4347300 39.2723518 431610 -123.7928415 0.20192
4347300 39.2723542 431640 -123.7924937 0.38952
4347300 39.2723565 431670 -123.7921460 0.51156
4347300 39.2723589 431700 -123.7917982 0.31232
4347300 39.2723613 431730 -123.7914504 0.23732
4347270 39.2720839 431640 -123.7924907 0.28772
4347270 39.2720862 431670 -123.7921429 0.47519
4347270 39.2720886 431700 -123.7917952 0.38969
4347270 39.2720910 431730 -123.7914474 0.30386
4347240 39.2718159 431670 -123.7921399 0.35670
4347240 39.2718183 431700 -123.7917921 0.38969
4347240 39.2718207 431730 -123.7914444 0.25235
4347210 39.2715433 431640 -123.7924846 0.20074
4347210 39.2715456 431670 -123.7921368 0.29902
4347210 39.2715480 431700 -123.7917891 0.33867
4347210 39.2715504 431730 -123.7914413 0.26511
4347210 39.2715527 431760 -123.7910936 0.24758
4347180 39.2712753 431670 -123.7921338 0.25558
4347180 39.2712777 431700 -123.7917860 0.28976
4347180 39.2712801 431730 -123.7914383 0.29782
4347180 39.2712824 431760 -123.7910905 0.20074
4347150 39.2710050 431670 -123.7921307 0.20964
4347150 39.2710074 431700 -123.7917830 0.35341
4347150 39.2710098 431730 -123.7914352 0.37510
4347120 39.2707347 431670 -123.7921277 0.20549
4347120 39.2707371 431700 -123.7917799 0.28794
4347120 39.2707394 431730 -123.7914322 0.32243
4347120 39.2707418 431760 -123.7910844 0.28847
4347090 39.2704644 431670 -123.7921246 0.20504
4347090 39.2704668 431700 -123.7917769 0.28976
4347090 39.2704691 431730 -123.7914292 0.55136
4347090 39.2704715 431760 -123.7910814 0.54053
4347060 39.2701988 431730 -123.7914261 0.20504
4347060 39.2702012 431760 -123.7910784 0.20391
4347030 39.2699167 431580 -123.7931618 0.20311
4347030 39.2699238 431670 -123.7921186 0.25162
4347030 39.2699262 431700 -123.7917708 0.20504
4347030 39.2699309 431760 -123.7910753 0.20392
4347000 39.2696417 431520 -123.7938542 0.25967
4347000 39.2696440 431550 -123.7935065 0.36685
4347000 39.2696464 431580 -123.7931587 0.36864
4347000 39.2696488 431610 -123.7928110 0.32293
4347000 39.2696511 431640 -123.7924633 0.33329
4347000 39.2696535 431670 -123.7921155 0.33329
4347000 39.2696559 431700 -123.7917678 0.25162
4347000 39.2696582 431730 -123.7914200 0.20792
4346970 39.2693595 431370 -123.7955899 0.38995
4346970 39.2693619 431400 -123.7952422 0.34672
4346970 39.2693643 431430 -123.7948944 0.25541
4346970 39.2693666 431460 -123.7945467 0.20661
4346970 39.2693714 431520 -123.7938512 0.24515
4346970 39.2693737 431550 -123.7935034 0.67989
4346970 39.2693761 431580 -123.7931557 0.79878
4346970 39.2693785 431610 -123.7928080 0.47907
4346970 39.2693808 431640 -123.7924602 0.49279
4346970 39.2693832 431670 -123.7921125 0.33884
4346970 39.2693856 431700 -123.7917647 0.28797
4346970 39.2693879 431730 -123.7914170 0.21378
