# Python MESMA for LT05_LT05_19870822_19870914 run on 20191118 
#  MESMA fraction range = 0.2 - 1.0 
#  Northings (y); Latitude; Eastings (x) Longitude; Kelp Fraction
4347060 39.2701752 431430 -123.7949036 0.94238
4347060 39.2701775 431460 -123.7945558 0.67314
4347060 39.2701799 431490 -123.7942081 0.42319
4347060 39.2701870 431580 -123.7931648 0.52602
4347060 39.2701894 431610 -123.7928171 0.22431
4347030 39.2699025 431400 -123.7952483 0.55061
4347030 39.2699049 431430 -123.7949005 0.54249
4347030 39.2699072 431460 -123.7945528 0.44866
4347030 39.2699167 431580 -123.7931618 0.46074
4347030 39.2699191 431610 -123.7928141 0.46578
4347000 39.2696322 431400 -123.7952452 0.20224
4347000 39.2696488 431610 -123.7928110 0.38493
4346970 39.2693571 431340 -123.7959376 0.20003
4346970 39.2693595 431370 -123.7955899 0.45945
4346970 39.2693619 431400 -123.7952422 0.41035
4346970 39.2693643 431430 -123.7948944 0.24636
4346940 39.2690892 431370 -123.7955868 0.42346
4346940 39.2690916 431400 -123.7952391 0.20239
4346940 39.2690939 431430 -123.7948914 0.20594
4346940 39.2691011 431520 -123.7938481 0.20511
4346940 39.2691200 431760 -123.7910662 0.20036
4346910 39.2688213 431400 -123.7952360 0.38496
4346910 39.2688236 431430 -123.7948883 0.34660
4346910 39.2688308 431520 -123.7938451 0.20386
4346910 39.2688473 431730 -123.7914109 0.28485
4346910 39.2688497 431760 -123.7910632 0.59438
4346880 39.2685415 431280 -123.7966239 0.33594
4346880 39.2685438 431310 -123.7962762 0.34029
4346880 39.2685486 431370 -123.7955807 0.29878
4346880 39.2685510 431400 -123.7952330 0.50665
4346880 39.2685533 431430 -123.7948853 0.42742
4346880 39.2685770 431730 -123.7914079 0.20854
4346880 39.2685794 431760 -123.7910601 0.30780
4346850 39.2682712 431280 -123.7966209 0.33808
4346850 39.2682735 431310 -123.7962731 0.37061
4346850 39.2682759 431340 -123.7959254 0.54188
4346850 39.2682783 431370 -123.7955777 0.68270
4346850 39.2682807 431400 -123.7952299 0.43445
4346850 39.2682830 431430 -123.7948822 0.47943
4346850 39.2682854 431460 -123.7945345 0.44426
4346850 39.2682902 431520 -123.7938390 0.36841
4346850 39.2682925 431550 -123.7934913 0.33585
4346850 39.2683044 431700 -123.7917526 0.20468
4346820 39.2680032 431310 -123.7962701 0.38148
4346820 39.2680056 431340 -123.7959224 0.68848
4346820 39.2680080 431370 -123.7955746 0.53057
4346820 39.2680104 431400 -123.7952269 0.49064
4346820 39.2680127 431430 -123.7948791 0.49737
4346820 39.2680151 431460 -123.7945314 0.50558
4346820 39.2680246 431580 -123.7931405 0.22686
4346820 39.2680317 431670 -123.7920973 0.24563
4346820 39.2680341 431700 -123.7917495 0.21522
4346820 39.2680459 431850 -123.7900108 0.20045
4346820 39.2680482 431880 -123.7896631 0.34460
4346790 39.2677329 431310 -123.7962670 0.45336
4346790 39.2677353 431340 -123.7959193 0.48153
4346790 39.2677377 431370 -123.7955716 0.55934
4346790 39.2677401 431400 -123.7952238 0.42769
4346790 39.2677424 431430 -123.7948761 0.48247
4346790 39.2677448 431460 -123.7945284 0.41155
4346790 39.2677519 431550 -123.7934852 0.23546
4346790 39.2677614 431670 -123.7920942 0.88216
4346790 39.2677661 431730 -123.7913987 0.56550
4346760 39.2674603 431280 -123.7966117 0.32244
4346760 39.2674626 431310 -123.7962640 0.39901
4346760 39.2674650 431340 -123.7959162 0.30118
4346760 39.2674674 431370 -123.7955685 0.37472
4346760 39.2674698 431400 -123.7952208 0.47175
4346760 39.2674721 431430 -123.7948730 0.49509
4346760 39.2674745 431460 -123.7945253 0.51577
4346760 39.2674769 431490 -123.7941776 0.46970
4346760 39.2674793 431520 -123.7938298 0.26780
4346760 39.2674840 431580 -123.7931344 0.26728
4346760 39.2674864 431610 -123.7927866 0.20479
4346760 39.2674887 431640 -123.7924389 0.23756
4346760 39.2674958 431730 -123.7913957 0.43650
4346730 39.2671923 431310 -123.7962609 0.22267
4346730 39.2671971 431370 -123.7955654 0.33832
4346730 39.2671995 431400 -123.7952177 0.46119
4346730 39.2672018 431430 -123.7948700 0.49077
4346730 39.2672042 431460 -123.7945223 0.54897
4346730 39.2672066 431490 -123.7941745 0.60937
4346730 39.2672089 431520 -123.7938268 0.43747
4346730 39.2672113 431550 -123.7934791 0.28912
4346730 39.2672137 431580 -123.7931313 0.26780
4346730 39.2672161 431610 -123.7927836 0.22734
4346730 39.2672184 431640 -123.7924359 0.30617
4346730 39.2672255 431730 -123.7913927 0.59490
4346730 39.2672350 431850 -123.7900017 0.43565
4346700 39.2669197 431280 -123.7966056 0.41225
4346700 39.2669220 431310 -123.7962579 0.35788
4346700 39.2669292 431400 -123.7952147 0.26310
4346700 39.2669315 431430 -123.7948669 0.46056
4346700 39.2669339 431460 -123.7945192 0.41834
4346700 39.2669363 431490 -123.7941715 0.49608
4346700 39.2669386 431520 -123.7938237 0.38531
4346700 39.2669410 431550 -123.7934760 0.20619
4346700 39.2669434 431580 -123.7931283 0.34739
4346700 39.2669458 431610 -123.7927805 0.20288
4346700 39.2669481 431640 -123.7924328 0.47365
4346700 39.2669552 431730 -123.7913896 0.41059
4346700 39.2669647 431850 -123.7899987 0.22563
4346670 39.2666493 431280 -123.7966025 0.50366
4346670 39.2666517 431310 -123.7962548 0.28757
4346670 39.2666612 431430 -123.7948639 0.34907
4346670 39.2666636 431460 -123.7945161 0.20167
4346670 39.2666660 431490 -123.7941684 0.43594
4346670 39.2666683 431520 -123.7938207 0.53631
4346670 39.2666707 431550 -123.7934730 0.24129
4346670 39.2666731 431580 -123.7931252 0.42072
4346670 39.2666755 431610 -123.7927775 0.21822
4346670 39.2666778 431640 -123.7924298 0.48219
4346670 39.2666825 431700 -123.7917343 0.81649
4346670 39.2666920 431820 -123.7903434 0.25820
4346670 39.2666944 431850 -123.7899957 0.49674
4346670 39.2666967 431880 -123.7896479 0.43481
4346640 39.2663814 431310 -123.7962517 0.30862
4346640 39.2663838 431340 -123.7959040 0.35479
4346640 39.2663862 431370 -123.7955563 0.36786
4346640 39.2663909 431430 -123.7948608 0.40866
4346640 39.2663933 431460 -123.7945131 0.33303
4346640 39.2663957 431490 -123.7941654 0.63049
4346640 39.2663980 431520 -123.7938176 0.56840
4346640 39.2664004 431550 -123.7934699 0.26741
4346640 39.2664028 431580 -123.7931222 0.59442
4346640 39.2664051 431610 -123.7927745 0.44710
4346640 39.2664075 431640 -123.7924267 0.48190
4346640 39.2664122 431700 -123.7917313 0.48832
4346640 39.2664217 431820 -123.7903404 0.27053
4346640 39.2664241 431850 -123.7899926 0.46105
4346640 39.2664264 431880 -123.7896449 0.55061
4346610 39.2661064 431250 -123.7969441 0.36535
4346610 39.2661111 431310 -123.7962487 0.42146
4346610 39.2661135 431340 -123.7959009 0.35479
4346610 39.2661159 431370 -123.7955532 0.21527
4346610 39.2661183 431400 -123.7952055 0.23659
4346610 39.2661206 431430 -123.7948578 0.42702
4346610 39.2661230 431460 -123.7945100 0.67320
4346610 39.2661254 431490 -123.7941623 0.97474
4346610 39.2661277 431520 -123.7938146 0.52604
4346610 39.2661325 431580 -123.7931191 0.47175
4346610 39.2661348 431610 -123.7927714 0.45770
4346610 39.2661372 431640 -123.7924237 0.47123
4346610 39.2661396 431670 -123.7920760 0.81049
4346610 39.2661419 431700 -123.7917282 0.48247
4346610 39.2661538 431850 -123.7899896 0.40159
4346610 39.2661561 431880 -123.7896419 0.49659
4346580 39.2658408 431310 -123.7962456 0.40047
4346580 39.2658432 431340 -123.7958979 0.27969
4346580 39.2658456 431370 -123.7955502 0.25749
4346580 39.2658503 431430 -123.7948547 0.48910
4346580 39.2658527 431460 -123.7945070 0.99254
4346580 39.2658551 431490 -123.7941593 0.87813
4346580 39.2658622 431580 -123.7931161 0.29694
4346580 39.2658645 431610 -123.7927684 0.37406
4346580 39.2658669 431640 -123.7924206 0.68585
4346580 39.2658693 431670 -123.7920729 0.23800
4346580 39.2658716 431700 -123.7917252 0.25881
4346580 39.2658858 431880 -123.7896388 0.25596
4346550 39.2655562 431130 -123.7983289 0.25756
4346550 39.2655729 431340 -123.7958948 0.32148
4346550 39.2655753 431370 -123.7955471 0.43422
4346550 39.2655776 431400 -123.7951994 0.26841
4346550 39.2655800 431430 -123.7948517 0.45270
4346550 39.2655824 431460 -123.7945039 0.97719
4346550 39.2655848 431490 -123.7941562 0.80883
4346550 39.2655919 431580 -123.7931130 0.24752
4346550 39.2655966 431640 -123.7924176 0.37532
4346520 39.2652859 431130 -123.7983258 0.20028
4346520 39.2652883 431160 -123.7979781 0.42550
4346520 39.2653002 431310 -123.7962395 0.39234
4346520 39.2653026 431340 -123.7958918 0.41899
4346520 39.2653050 431370 -123.7955441 0.39234
4346520 39.2653073 431400 -123.7951963 0.27774
4346520 39.2653097 431430 -123.7948486 0.42746
4346520 39.2653121 431460 -123.7945009 0.52739
4346520 39.2653145 431490 -123.7941532 0.39111
4346490 39.2650180 431160 -123.7979750 0.40039
4346490 39.2650204 431190 -123.7976273 0.45016
4346490 39.2650299 431310 -123.7962364 0.26604
4346490 39.2650394 431430 -123.7948456 0.24940
4346460 39.2647453 431130 -123.7983197 0.25077
4346460 39.2647477 431160 -123.7979720 0.23035
4346460 39.2647501 431190 -123.7976243 0.22447
4346460 39.2647525 431220 -123.7972765 0.27170
4346460 39.2647596 431310 -123.7962334 0.20028
4346460 39.2647620 431340 -123.7958857 0.24707
4346460 39.2647644 431370 -123.7955379 0.37132
4346460 39.2647667 431400 -123.7951902 0.24940
4346430 39.2644893 431310 -123.7962303 0.34769
4346430 39.2644917 431340 -123.7958826 0.38549
4346430 39.2644941 431370 -123.7955349 0.23366
4346430 39.2644964 431400 -123.7951872 0.20028
4346400 39.2642190 431310 -123.7962273 0.26855
4346400 39.2642214 431340 -123.7958795 0.39162
4346370 39.2639487 431310 -123.7962242 0.29847
4346370 39.2639511 431340 -123.7958765 0.62035
4346340 39.2636784 431310 -123.7962211 0.20947
4346340 39.2636808 431340 -123.7958734 0.38549
4346310 39.2634129 431370 -123.7955227 0.29987
4345710 39.2580705 432180 -123.7860740 0.20536
4345680 39.2578026 432210 -123.7857233 0.53789
4345680 39.2578049 432240 -123.7853756 0.58125
4345650 39.2575323 432210 -123.7857203 0.23298
4345650 39.2575346 432240 -123.7853726 0.69448
4345620 39.2572643 432240 -123.7853696 0.48742
4345560 39.2567237 432240 -123.7853636 0.20302
4345080 39.2523942 432180 -123.7860106 0.46043
4345050 39.2521239 432180 -123.7860076 0.27565
4345050 39.2521262 432210 -123.7856600 0.26473
4344930 39.2510544 432330 -123.7842573 0.20259
4344900 39.2507677 432120 -123.7866878 0.28538
4344900 39.2507700 432150 -123.7863402 0.25139
4344840 39.2502458 432360 -123.7839006 0.29414
4344810 39.2499755 432360 -123.7838976 0.47383
4344780 39.2497052 432360 -123.7838946 0.43743
4344780 39.2497075 432390 -123.7835469 0.58897
4344750 39.2494349 432360 -123.7838916 0.63132
4344750 39.2494372 432390 -123.7835439 0.77049
4344720 39.2491623 432330 -123.7842362 0.42819
4344720 39.2491646 432360 -123.7838886 0.63132
4344720 39.2491669 432390 -123.7835409 0.77049
4344720 39.2491693 432420 -123.7831933 0.71446
4344690 39.2488919 432330 -123.7842332 0.46109
4344690 39.2488943 432360 -123.7838856 0.68099
4344690 39.2488966 432390 -123.7835379 0.59113
4344690 39.2488990 432420 -123.7831903 0.47637
4344660 39.2486170 432270 -123.7849255 0.36592
4344660 39.2486193 432300 -123.7845778 0.49369
4344660 39.2486216 432330 -123.7842302 0.52575
4344660 39.2486240 432360 -123.7838825 0.90350
4344660 39.2486263 432390 -123.7835349 0.70510
4344660 39.2486287 432420 -123.7831873 0.23684
4344630 39.2483513 432330 -123.7842272 0.71610
4344630 39.2483537 432360 -123.7838795 0.68203
4344630 39.2483560 432390 -123.7835319 0.50918
4344630 39.2483584 432420 -123.7831843 0.26777
4344630 39.2483607 432450 -123.7828366 0.21388
4344600 39.2480764 432270 -123.7849194 0.45431
4344600 39.2480787 432300 -123.7845718 0.97223
4344600 39.2480810 432330 -123.7842242 0.78138
4344600 39.2480834 432360 -123.7838765 0.20154
4344600 39.2480881 432420 -123.7831812 0.45896
4344600 39.2480904 432450 -123.7828336 0.24257
4344570 39.2478061 432270 -123.7849164 0.49696
4344570 39.2478084 432300 -123.7845688 0.69381
4344570 39.2478107 432330 -123.7842212 0.50862
4344540 39.2475357 432270 -123.7849134 0.56329
4344540 39.2475381 432300 -123.7845658 0.56061
4344480 39.2470115 432480 -123.7824740 0.24721
4344450 39.2467412 432480 -123.7824710 0.21906
4344420 39.2464569 432300 -123.7845537 0.26793
4344420 39.2464592 432330 -123.7842061 0.81091
4344420 39.2464616 432360 -123.7838585 0.52374
4344420 39.2464686 432450 -123.7828156 0.32744
4344420 39.2464709 432480 -123.7824679 0.37260
4344420 39.2464732 432510 -123.7821203 0.41119
4344390 39.2461889 432330 -123.7842031 0.40362
4344390 39.2461913 432360 -123.7838555 0.32192
4344390 39.2461983 432450 -123.7828126 0.36921
4344390 39.2462006 432480 -123.7824649 0.53683
4344360 39.2459280 432450 -123.7828096 0.34750
4344360 39.2459303 432480 -123.7824619 0.27686
4344330 39.2456623 432510 -123.7821113 0.31204
4344330 39.2456647 432540 -123.7817637 0.84919
4344300 39.2453944 432540 -123.7817607 0.38943
4344270 39.2451264 432570 -123.7814101 0.71251
4344270 39.2451287 432600 -123.7810624 0.74396
4344240 39.2448561 432570 -123.7814071 0.61192
4344210 39.2445858 432570 -123.7814041 0.48912
4344210 39.2445881 432600 -123.7810564 0.87155
4344210 39.2445904 432630 -123.7807088 0.20271
4344180 39.2443155 432570 -123.7814011 0.28890
4344150 39.2440452 432570 -123.7813981 0.65038
4344000 39.2426256 431700 -123.7914638 0.21489
4343940 39.2421507 432540 -123.7817247 0.35466
4343940 39.2421530 432570 -123.7813771 0.25709
4343940 39.2421554 432600 -123.7810295 0.53518
4343940 39.2421577 432630 -123.7806819 0.40674
4343940 39.2421600 432660 -123.7803342 0.99917
4343910 39.2418827 432570 -123.7813741 0.23060
4343910 39.2418851 432600 -123.7810265 0.49742
4343910 39.2418874 432630 -123.7806789 0.42746
4343910 39.2418897 432660 -123.7803312 0.81011
4343910 39.2418921 432690 -123.7799836 0.54305
4343880 39.2416171 432630 -123.7806759 0.20685
4343880 39.2416194 432660 -123.7803283 0.72561
4343880 39.2416218 432690 -123.7799806 0.99134
4343850 39.2413491 432660 -123.7803253 0.33612
4343760 39.2405475 432780 -123.7789259 0.24091
4343730 39.2402726 432720 -123.7796181 0.24049
4343730 39.2402749 432750 -123.7792705 0.37206
4343730 39.2402772 432780 -123.7789229 0.49673
4343700 39.2399836 432480 -123.7823959 0.42753
4343700 39.2399859 432510 -123.7820483 0.33855
4343700 39.2400023 432720 -123.7796151 0.38967
4343700 39.2400046 432750 -123.7792675 0.54305
4343700 39.2400069 432780 -123.7789199 0.48587
4343670 39.2397133 432480 -123.7823929 0.25900
4343670 39.2397156 432510 -123.7820453 0.26060
4343670 39.2397296 432690 -123.7799597 0.22867
4343670 39.2397319 432720 -123.7796121 0.32337
4343670 39.2397343 432750 -123.7792645 0.54468
4343640 39.2394453 432510 -123.7820423 0.20025
4343490 39.2381078 432690 -123.7799417 0.23150
4343460 39.2378328 432630 -123.7806339 0.20018
4343460 39.2378352 432660 -123.7802863 0.33606
4343460 39.2378375 432690 -123.7799387 0.27232
4343460 39.2378398 432720 -123.7795911 0.21830
4343430 39.2375649 432660 -123.7802833 0.43148
4343430 39.2375672 432690 -123.7799357 0.58967
4343430 39.2375695 432720 -123.7795882 0.48897
4343400 39.2372899 432600 -123.7809755 0.23248
4343400 39.2372946 432660 -123.7802803 0.37577
4343400 39.2372969 432690 -123.7799328 0.85301
4343400 39.2373015 432750 -123.7792376 0.49742
4343370 39.2370266 432690 -123.7799298 0.43786
4343370 39.2370289 432720 -123.7795822 0.75530
4343370 39.2370312 432750 -123.7792346 0.53446
4343340 39.2367609 432750 -123.7792316 0.20116
4342620 39.2302759 432780 -123.7788123 0.41869
4342620 39.2302783 432810 -123.7784647 0.23540
4342590 39.2300172 432930 -123.7770716 0.49428
4342590 39.2300196 432960 -123.7767240 0.83775
4342590 39.2300219 432990 -123.7763765 0.71987
4342590 39.2300242 433020 -123.7760289 0.50689
4342560 39.2297469 432930 -123.7770686 0.37524
4342560 39.2297492 432960 -123.7767210 0.73797
4342560 39.2297516 432990 -123.7763735 0.99333
4342560 39.2297539 433020 -123.7760259 0.48579
4342530 39.2294789 432960 -123.7767181 0.29950
4342530 39.2294813 432990 -123.7763705 0.67404
4342530 39.2294836 433020 -123.7760230 0.56703
4342530 39.2294859 433050 -123.7756754 0.56703
4342500 39.2292110 432990 -123.7763675 0.41648
4342500 39.2292133 433020 -123.7760200 0.57807
4342500 39.2292156 433050 -123.7756724 0.61757
4342470 39.2289430 433020 -123.7760170 0.42626
4342470 39.2289453 433050 -123.7756695 0.58785
4342470 39.2289476 433080 -123.7753219 0.54352
4342470 39.2289499 433110 -123.7749744 0.54010
4342470 39.2289522 433140 -123.7746268 0.31576
4342440 39.2286750 433050 -123.7756665 0.21895
4342440 39.2286773 433080 -123.7753189 0.48757
4342440 39.2286796 433110 -123.7749714 0.53205
4342440 39.2286819 433140 -123.7746239 0.68456
4342440 39.2286842 433170 -123.7742763 0.40182
4342410 39.2284093 433110 -123.7749684 0.28502
4342410 39.2284116 433140 -123.7746209 0.50527
4342410 39.2284139 433170 -123.7742733 0.43398
4342380 39.2281413 433140 -123.7746179 0.22602
4342380 39.2281436 433170 -123.7742704 0.47473
4342290 39.2273211 433020 -123.7759991 0.23618
4342140 39.2259580 432870 -123.7777219 0.45236
4342020 39.2248675 432750 -123.7791001 0.33701
4342020 39.2248698 432780 -123.7787525 0.22714
4342020 39.2248722 432810 -123.7784050 0.39074
4341690 39.2218988 432810 -123.7783722 0.38812
4341690 39.2219011 432840 -123.7780247 0.35383
4341660 39.2216238 432750 -123.7790642 0.20277
4341660 39.2216262 432780 -123.7787167 0.30198
4341660 39.2216285 432810 -123.7783692 0.20792
4341660 39.2216308 432840 -123.7780217 0.22737
4341660 39.2216331 432870 -123.7776742 0.33539
4341660 39.2216355 432900 -123.7773267 0.24645
4341630 39.2213559 432780 -123.7787137 0.26398
4341630 39.2213582 432810 -123.7783662 0.30127
4341630 39.2213628 432870 -123.7776712 0.35332
4341630 39.2213651 432900 -123.7773237 0.39053
4341630 39.2213675 432930 -123.7769762 0.34527
4341600 39.2210902 432840 -123.7780157 0.20653
4341600 39.2210925 432870 -123.7776682 0.44248
4341600 39.2210948 432900 -123.7773207 0.43479
4341600 39.2210972 432930 -123.7769732 0.34509
4341600 39.2210995 432960 -123.7766257 0.35293
4341570 39.2208222 432870 -123.7776652 0.34527
4341570 39.2208245 432900 -123.7773177 0.41435
4341570 39.2208269 432930 -123.7769702 0.33522
4341570 39.2208292 432960 -123.7766227 0.33328
4341570 39.2208315 432990 -123.7762752 0.39837
4341570 39.2208338 433020 -123.7759277 0.20021
4341540 39.2205542 432900 -123.7773147 0.38883
4341540 39.2205565 432930 -123.7769672 0.20551
4341540 39.2205589 432960 -123.7766197 0.24223
4341540 39.2205612 432990 -123.7762722 0.32125
4341540 39.2205635 433020 -123.7759247 0.48832
4341420 39.2194938 433170 -123.7741753 0.35255
4341420 39.2194961 433200 -123.7738278 0.49741
4341420 39.2194985 433230 -123.7734803 0.59986
4341420 39.2195008 433260 -123.7731328 0.23256
4341390 39.2192235 433170 -123.7741724 0.27196
4341390 39.2192258 433200 -123.7738249 0.45983
4341390 39.2192281 433230 -123.7734774 0.50234
4341390 39.2192305 433260 -123.7731299 0.42351
4341360 39.2189532 433170 -123.7741694 0.26554
4341360 39.2189555 433200 -123.7738219 0.27149
4341360 39.2189578 433230 -123.7734744 0.22204
4341270 39.2181469 433230 -123.7734655 0.86731
4341270 39.2181492 433260 -123.7731180 0.53967
4341240 39.2178720 433170 -123.7741575 0.26815
4341240 39.2178743 433200 -123.7738100 0.96087
4341240 39.2178766 433230 -123.7734625 0.99907
4341240 39.2178789 433260 -123.7731151 0.97043
4341240 39.2178812 433290 -123.7727676 0.71795
4341240 39.2178835 433320 -123.7724201 0.23066
4341210 39.2176063 433230 -123.7734596 0.27227
4341210 39.2176086 433260 -123.7731121 0.61339
4341210 39.2176109 433290 -123.7727646 0.96237
4341210 39.2176132 433320 -123.7724171 0.68401
4341180 39.2173406 433290 -123.7727616 0.54857
4341180 39.2173429 433320 -123.7724142 0.92640
4341180 39.2173452 433350 -123.7720667 0.64199
4341150 39.2170726 433320 -123.7724112 0.26289
4341150 39.2170749 433350 -123.7720637 0.53577
4341150 39.2170772 433380 -123.7717162 0.56115
4341120 39.2167676 432870 -123.7776205 0.29730
4341120 39.2167700 432900 -123.7772730 0.23225
4341120 39.2167723 432930 -123.7769255 0.20535
4341120 39.2167746 432960 -123.7765780 0.38704
4341120 39.2167769 432990 -123.7762306 0.20125
4341090 39.2165112 433050 -123.7755326 0.29381
4341090 39.2165135 433080 -123.7751851 0.21096
4341090 39.2165205 433170 -123.7741427 0.38105
4341060 39.2162409 433050 -123.7755296 0.36518
4341060 39.2162432 433080 -123.7751822 0.44906
4341060 39.2162455 433110 -123.7748347 0.27149
4341060 39.2162479 433140 -123.7744872 0.43286
4341060 39.2162502 433170 -123.7741397 0.73196
4341060 39.2162525 433200 -123.7737922 0.64364
4341060 39.2162548 433230 -123.7734448 0.47689
4341060 39.2162571 433260 -123.7730973 0.28071
4341030 39.2159706 433050 -123.7755267 0.23926
4341030 39.2159729 433080 -123.7751792 0.27149
4341030 39.2159752 433110 -123.7748317 0.45626
4341030 39.2159868 433260 -123.7730943 0.95688
4341030 39.2159891 433290 -123.7727468 0.66513
4341030 39.2159914 433320 -123.7723993 0.42253
4341030 39.2160075 433530 -123.7699670 0.51007
4341000 39.2157096 433170 -123.7741338 0.55001
4341000 39.2157119 433200 -123.7737863 0.87906
4341000 39.2157142 433230 -123.7734388 0.96174
4341000 39.2157165 433260 -123.7730913 0.99920
4341000 39.2157188 433290 -123.7727439 0.90449
4341000 39.2157211 433320 -123.7723964 0.66701
4341000 39.2157234 433350 -123.7720489 0.21908
4340970 39.2154485 433290 -123.7727409 0.61193
4340970 39.2154508 433320 -123.7723934 0.71599
4340970 39.2154531 433350 -123.7720459 0.20424
4340880 39.2146445 433380 -123.7716896 0.27292
4340880 39.2146468 433410 -123.7713421 0.31479
4340850 39.2143765 433410 -123.7713392 0.74333
4340850 39.2143788 433440 -123.7709917 0.89630
4340850 39.2143811 433470 -123.7706442 0.24542
4340520 39.2113662 432930 -123.7768660 0.38665
4340520 39.2113685 432960 -123.7765185 0.49408
4340490 39.2110982 432960 -123.7765155 0.38687
4340490 39.2111005 432990 -123.7761681 0.44906
4340460 39.2108302 432990 -123.7761651 0.42409
4340370 39.2100053 432810 -123.7782409 0.30254
4339740 39.2043475 433050 -123.7753988 0.27677
4339740 39.2043498 433080 -123.7750514 0.30157
4339710 39.2040841 433140 -123.7743536 0.28690
4339680 39.2038138 433140 -123.7743506 0.38557
4339680 39.2038161 433170 -123.7740032 0.57924
4339650 39.2035412 433110 -123.7746951 0.21902
4339650 39.2035458 433170 -123.7740002 0.20075
4339650 39.2035481 433200 -123.7736528 0.22043
4339650 39.2035504 433230 -123.7733054 0.30527
4339650 39.2035527 433260 -123.7729580 0.51758
4339620 39.2032778 433200 -123.7736499 0.26567
4339620 39.2032824 433260 -123.7729550 0.41239
4338510 39.1933086 433620 -123.7686770 0.56350
4338510 39.1933178 433740 -123.7672875 0.35847
4338480 39.1930360 433590 -123.7690214 0.22757
4338480 39.1930383 433620 -123.7686741 0.56761
4338480 39.1930406 433650 -123.7683267 0.80333
4338480 39.1930429 433680 -123.7679793 0.72767
4338480 39.1930452 433710 -123.7676320 0.40493
4338480 39.1930634 433950 -123.7648530 0.63364
4338450 39.1927703 433650 -123.7683237 0.57065
4338450 39.1927726 433680 -123.7679764 0.96222
4338450 39.1927749 433710 -123.7676290 0.61025
4338420 39.1925000 433650 -123.7683208 0.41111
4338420 39.1925023 433680 -123.7679734 0.56771
4338420 39.1925046 433710 -123.7676261 0.26082
4338420 39.1925091 433770 -123.7669313 0.27433
4338420 39.1925114 433800 -123.7665840 0.22600
4338390 39.1922274 433620 -123.7686652 0.30784
4338390 39.1922297 433650 -123.7683179 0.56479
4338390 39.1922320 433680 -123.7679705 0.43298
4338390 39.1922343 433710 -123.7676231 0.29155
4338390 39.1922365 433740 -123.7672758 0.37986
4338390 39.1922388 433770 -123.7669284 0.94646
4338390 39.1922434 433830 -123.7662337 0.36637
4338360 39.1919594 433650 -123.7683149 0.78128
4338360 39.1919617 433680 -123.7679675 0.98601
4338360 39.1919639 433710 -123.7676202 0.74093
4338360 39.1919662 433740 -123.7672728 0.41959
4338360 39.1919685 433770 -123.7669255 0.74648
4338360 39.1919731 433830 -123.7662307 0.80516
4338360 39.1919799 433920 -123.7651886 0.24999
4338330 39.1916891 433650 -123.7683120 0.39274
4338330 39.1916913 433680 -123.7679646 0.59126
4338330 39.1916936 433710 -123.7676172 0.52947
4338330 39.1916959 433740 -123.7672699 0.49698
4338330 39.1916982 433770 -123.7669225 0.49698
4338330 39.1917005 433800 -123.7665752 0.77273
4338330 39.1917028 433830 -123.7662278 0.67815
4338330 39.1917051 433860 -123.7658804 0.26574
4338300 39.1914142 433590 -123.7690037 0.36832
4338300 39.1914165 433620 -123.7686564 0.62840
4338300 39.1914279 433770 -123.7669196 0.37986
4338300 39.1914302 433800 -123.7665722 0.52942
4338300 39.1914325 433830 -123.7662249 0.43775
4338300 39.1914348 433860 -123.7658775 0.43956
4338270 39.1911599 433800 -123.7665693 0.21563
4332630 39.1405626 436770 -123.7316539 0.21006
4332540 39.1397430 436650 -123.7330339 0.29888
4332540 39.1397604 436890 -123.7302570 0.27462
4332510 39.1394726 436650 -123.7330311 0.30529
4332510 39.1394879 436860 -123.7306014 0.25739
4332510 39.1394901 436890 -123.7302542 0.46593
4332510 39.1394923 436920 -123.7299071 0.22255
4332480 39.1392176 436860 -123.7305986 0.26607
4332480 39.1392198 436890 -123.7302514 0.45020
4332450 39.1389277 436590 -123.7337197 0.28400
4332450 39.1389298 436620 -123.7333726 0.20207
4332450 39.1389495 436890 -123.7302487 0.25688
4332390 39.1384067 436860 -123.7305902 0.36849
4332390 39.1384088 436890 -123.7302431 0.38030
4332390 39.1384110 436920 -123.7298960 0.27498
4332270 39.1373536 437250 -123.7260667 0.68936
4332270 39.1373644 437400 -123.7243312 0.48534
4332240 39.1370833 437250 -123.7260640 0.24225
4332210 39.1368086 437190 -123.7267554 0.21663
4332210 39.1368108 437220 -123.7264083 0.44701
4332210 39.1368130 437250 -123.7260612 0.38488
4332210 39.1368151 437280 -123.7257141 0.23283
4332180 39.1365362 437160 -123.7270997 0.52042
4332180 39.1365383 437190 -123.7267526 0.40154
4332180 39.1365405 437220 -123.7264055 0.21850
4332180 39.1365448 437280 -123.7257113 0.25911
4332180 39.1365470 437310 -123.7253642 0.37795
4332180 39.1365491 437340 -123.7250171 0.29857
4332150 39.1362659 437160 -123.7270969 0.31784
4332150 39.1362680 437190 -123.7267498 0.51087
4332150 39.1362745 437280 -123.7257085 0.23283
4332150 39.1362767 437310 -123.7253614 0.59414
4332150 39.1362788 437340 -123.7250144 0.59923
4332150 39.1362853 437430 -123.7239731 0.21576
4332120 39.1360042 437280 -123.7257058 0.20069
4332120 39.1360064 437310 -123.7253587 0.57871
4332060 39.1354744 437430 -123.7239648 0.20673
4332030 39.1352019 437400 -123.7243091 0.23960
4332030 39.1352041 437430 -123.7239620 0.28899
4332000 39.1349337 437430 -123.7239592 0.31927
