# Python MESMA for LT05_LT05_20050830_20050924 run on 20191118 
#  MESMA fraction range = 0.2 - 1.0 
#  Northings (y); Latitude; Eastings (x) Longitude; Kelp Fraction
4300230 38.8490329 442830 -123.6588237 0.31988
4300200 38.8487450 442560 -123.6619324 0.31858
4300200 38.8487469 442590 -123.6615867 0.51773
4300200 38.8487489 442620 -123.6612411 0.63324
4300200 38.8487508 442650 -123.6608954 0.63533
4300200 38.8487528 442680 -123.6605497 0.39966
4300170 38.8484766 442590 -123.6615842 0.27562
4300170 38.8484805 442650 -123.6608929 0.51750
4300170 38.8484825 442680 -123.6605472 0.57625
4300170 38.8484844 442710 -123.6602015 0.35321
4300140 38.8482063 442590 -123.6615817 0.35372
4300140 38.8482082 442620 -123.6612360 0.41056
4300140 38.8482102 442650 -123.6608904 0.64139
4300140 38.8482121 442680 -123.6605447 0.67925
4300140 38.8482141 442710 -123.6601990 0.53447
4300140 38.8482160 442740 -123.6598533 0.31676
4300110 38.8479418 442680 -123.6605422 0.41056
4300110 38.8479438 442710 -123.6601965 0.64355
4300110 38.8479457 442740 -123.6598508 0.48647
4300080 38.8476734 442710 -123.6601940 0.51734
4300080 38.8476754 442740 -123.6598483 0.48647
4300080 38.8476773 442770 -123.6595026 0.57895
4300080 38.8476793 442800 -123.6591569 0.37543
4300080 38.8476812 442830 -123.6588112 0.46893
4300080 38.8476832 442860 -123.6584655 0.38110
4300050 38.8474070 442770 -123.6595001 0.39593
4300050 38.8474090 442800 -123.6591544 0.48467
4300050 38.8474109 442830 -123.6588087 0.67907
4300050 38.8474129 442860 -123.6584630 0.63317
4300020 38.8471367 442770 -123.6594976 0.39301
4300020 38.8471406 442830 -123.6588062 0.35320
4300020 38.8471425 442860 -123.6584605 0.33845
4299990 38.8468664 442770 -123.6594951 0.42001
4299990 38.8468761 442920 -123.6577667 0.37611
4299960 38.8465960 442770 -123.6594926 0.40132
4299960 38.8465980 442800 -123.6591469 0.35947
4299960 38.8466058 442920 -123.6577642 0.50133
4299960 38.8466077 442950 -123.6574185 0.46162
4299930 38.8463335 442890 -123.6581074 0.62053
4299930 38.8463354 442920 -123.6577617 0.92218
4299930 38.8463374 442950 -123.6574160 0.43726
4299900 38.8460632 442890 -123.6581049 0.41412
4299900 38.8460651 442920 -123.6577592 0.54348
4299840 38.8455244 442920 -123.6577542 0.38438
4299060 38.8385480 443730 -123.6483571 0.46432
4299030 38.8382777 443730 -123.6483546 0.45451
4299030 38.8382796 443760 -123.6480090 0.63240
4299030 38.8382815 443790 -123.6476633 0.40624
4299000 38.8380074 443730 -123.6483522 0.40607
4299000 38.8380093 443760 -123.6480065 0.35588
4299000 38.8380112 443790 -123.6476609 0.62513
4298970 38.8377351 443700 -123.6486953 0.38313
4298970 38.8377409 443790 -123.6476584 0.53934
4298970 38.8377428 443820 -123.6473128 0.65573
4298940 38.8374629 443670 -123.6490385 0.38313
4298940 38.8374648 443700 -123.6486929 0.62209
4298940 38.8374667 443730 -123.6483472 0.89481
4298940 38.8374725 443820 -123.6473103 0.95832
4298940 38.8374744 443850 -123.6469647 0.58383
4298910 38.8371925 443670 -123.6490361 0.45552
4298910 38.8371964 443730 -123.6483448 0.67890
4298910 38.8371983 443760 -123.6479992 0.77770
4298910 38.8372002 443790 -123.6476535 0.98686
4298910 38.8372021 443820 -123.6473079 0.85727
4298910 38.8372040 443850 -123.6469622 0.64043
4298910 38.8372060 443880 -123.6466166 0.43807
4298880 38.8369222 443670 -123.6490336 0.36148
4298880 38.8369241 443700 -123.6486880 0.93468
4298880 38.8369260 443730 -123.6483423 0.85943
4298880 38.8369280 443760 -123.6479967 0.62461
4298880 38.8369299 443790 -123.6476511 0.69959
4298880 38.8369318 443820 -123.6473054 0.64043
4298880 38.8369337 443850 -123.6469598 0.47531
4298880 38.8369356 443880 -123.6466141 0.51652
4298850 38.8366538 443700 -123.6486855 0.64259
4298850 38.8366557 443730 -123.6483399 0.83411
4298850 38.8366576 443760 -123.6479943 0.71023
4298850 38.8366596 443790 -123.6476486 0.53136
4298850 38.8366615 443820 -123.6473030 0.56167
4298850 38.8366672 443910 -123.6462661 0.41215
4298820 38.8363835 443700 -123.6486831 0.36148
4298820 38.8363854 443730 -123.6483374 0.51150
4298820 38.8363873 443760 -123.6479918 0.53886
4298820 38.8363892 443790 -123.6476462 0.52979
4298820 38.8363911 443820 -123.6473005 0.36850
4298790 38.8361112 443670 -123.6490263 0.29779
4298790 38.8361189 443790 -123.6476437 0.38613
4298760 38.8358486 443790 -123.6476413 0.41088
4298760 38.8358505 443820 -123.6472956 0.40594
4298730 38.8355782 443790 -123.6476388 0.31213
4298730 38.8355801 443820 -123.6472932 0.54508
4298700 38.8353232 444030 -123.6448713 0.33055
4298640 38.8347749 443910 -123.6462489 0.31213
4294740 38.7999242 448710 -123.5906576 0.81910
4294620 38.7989034 449760 -123.5785576 0.40681
4294620 38.7989085 449850 -123.5775212 0.65889
4294590 38.7986330 449760 -123.5785554 0.35599
4294590 38.7986347 449790 -123.5782099 0.35387
4294560 38.7983644 449790 -123.5782077 0.38929
4294470 38.7975670 450030 -123.5754375 0.27044
4294410 38.7970281 450060 -123.5750877 0.57044
4294410 38.7970298 450090 -123.5747423 0.46550
4294380 38.7967577 450060 -123.5750856 0.57039
4294380 38.7967594 450090 -123.5747401 0.58761
4294380 38.7967611 450120 -123.5743947 0.29206
4294350 38.7964925 450150 -123.5740471 0.31217
4294320 38.7962205 450120 -123.5743903 0.53556
4294320 38.7962222 450150 -123.5740449 0.48521
4294260 38.7956849 450210 -123.5733497 0.35573
4294260 38.7956866 450240 -123.5730042 0.64261
4294230 38.7954128 450180 -123.5736929 0.37176
4294230 38.7954145 450210 -123.5733475 0.68699
4294230 38.7954162 450240 -123.5730021 0.51827
4294200 38.7951442 450210 -123.5733453 0.36091
4294200 38.7951459 450240 -123.5729999 0.31961
4294170 38.7948756 450240 -123.5729977 0.42822
4294140 38.7946069 450270 -123.5726501 0.32535
4294110 38.7943366 450270 -123.5726480 0.31343
4294110 38.7943383 450300 -123.5723025 0.40694
4293840 38.7919322 450780 -123.5667562 0.44185
4293810 38.7916618 450780 -123.5667541 0.38628
4293750 38.7911228 450810 -123.5664044 0.76546
4293750 38.7911245 450840 -123.5660590 0.72270
4293720 38.7908525 450810 -123.5664023 0.61876
4293720 38.7908542 450840 -123.5660568 0.50565
4291860 38.7741950 452700 -123.5445131 0.35687
4291590 38.7717715 452880 -123.5424227 0.66521
4291560 38.7715012 452880 -123.5424206 0.33305
4291470 38.7706982 453030 -123.5406878 0.35517
4291440 38.7704310 453090 -123.5399951 0.37700
4291440 38.7704326 453120 -123.5396498 0.49392
4291170 38.7679868 452880 -123.5423940 0.31120
4291170 38.7679884 452910 -123.5420487 0.25867
4291140 38.7677181 452910 -123.5420466 0.27509
4291110 38.7674461 452880 -123.5423899 0.34109
4291110 38.7674477 452910 -123.5420446 0.28995
4291110 38.7674493 452940 -123.5416993 0.31919
4287840 38.7381400 456000 -123.5062693 0.35050
4287840 38.7381415 456030 -123.5059241 0.57001
4287840 38.7381430 456060 -123.5055790 0.57411
4287810 38.7378697 456000 -123.5062674 0.35340
4287810 38.7378712 456030 -123.5059222 0.68228
4287810 38.7378727 456060 -123.5055771 0.62636
4287780 38.7376098 456210 -123.5038493 0.35427
4287750 38.7373409 456240 -123.5035022 0.38622
4286880 38.7295495 457230 -123.4920579 0.36527
4286850 38.7292806 457260 -123.4917109 0.38537
4286820 38.7290117 457290 -123.4913639 0.38537
4286790 38.7287443 457350 -123.4906718 0.38556
4286760 38.7284739 457350 -123.4906700 0.41632
4286760 38.7284754 457380 -123.4903249 0.63485
4286760 38.7284768 457410 -123.4899797 0.52384
4286370 38.7249724 457620 -123.4875400 0.30978
4286370 38.7249739 457650 -123.4871949 0.58937
4286370 38.7249753 457680 -123.4868498 0.33911
4286340 38.7247050 457680 -123.4868479 0.36506
4286340 38.7247064 457710 -123.4865028 0.40835
4286340 38.7247093 457770 -123.4858126 0.38149
4286310 38.7244375 457740 -123.4861559 0.36906
4285590 38.7180183 459210 -123.4692032 0.47818
4285590 38.7180197 459240 -123.4688581 0.61831
4285560 38.7177480 459210 -123.4692014 0.36652
4285560 38.7177494 459240 -123.4688564 0.56867
4285560 38.7177507 459270 -123.4685113 0.39471
4285290 38.7153424 459810 -123.4622843 0.88032
4285050 38.7131837 459900 -123.4612352 0.40778
4285020 38.7129147 459930 -123.4608884 0.35488
4285020 38.7129161 459960 -123.4605433 0.40778
4284990 38.7126444 459930 -123.4608867 0.35166
4284990 38.7126457 459960 -123.4605416 0.73037
4284990 38.7126471 459990 -123.4601966 0.61071
4284960 38.7123754 459960 -123.4605399 0.54337
4284960 38.7123767 459990 -123.4601948 0.44187
4284930 38.7121023 459900 -123.4612282 0.34948
4279350 38.6620090 464370 -123.4095291 0.56707
4279290 38.6614683 464370 -123.4095260 0.47563
4277910 38.6490633 465150 -123.4004917 0.54202
4277880 38.6487929 465150 -123.4004902 0.48424
4277850 38.6485226 465150 -123.4004887 0.53922
4277850 38.6485237 465180 -123.4001440 0.72802
4272090 38.5967628 469140 -123.3543818 0.34739
4272090 38.5967638 469170 -123.3540373 0.33394
4272030 38.5962304 469380 -123.3516232 0.51757
4272030 38.5962314 469410 -123.3512787 0.45451
4272000 38.5959672 469590 -123.3492104 0.63616
4271880 38.5948827 469500 -123.3502386 0.49220
4271880 38.5948838 469530 -123.3498941 0.65386
4271100 38.5878729 470070 -123.3436598 0.42676
4271100 38.5878739 470100 -123.3433153 0.51405
4271070 38.5876026 470070 -123.3436585 0.52542
4271070 38.5876036 470100 -123.3433140 0.44074
4271040 38.5873322 470070 -123.3436572 0.59012
4271040 38.5873332 470100 -123.3433127 0.57075
4270860 38.5857111 470100 -123.3433050 0.40428
4270860 38.5857121 470130 -123.3429606 0.41685
4270830 38.5854417 470130 -123.3429593 0.37279
4270830 38.5854427 470160 -123.3426148 0.45996
4270830 38.5854438 470190 -123.3422704 0.54185
4270770 38.5849030 470190 -123.3422678 0.48802
4270770 38.5849040 470220 -123.3419234 0.60862
4270770 38.5849051 470250 -123.3415789 0.47570
4270710 38.5843653 470280 -123.3412319 0.49953
4264200 38.5258877 476640 -123.2679922 0.66397
4262910 38.5142831 477450 -123.2586581 0.40732
4262880 38.5140127 477450 -123.2586571 0.42374
4262700 38.5124144 478410 -123.2476401 0.42034
4262670 38.5121433 478380 -123.2479833 0.65141
4262520 38.5107987 478680 -123.2445377 0.40659
4261470 38.5013721 480240 -123.2266152 0.72386
4260630 38.4938346 481770 -123.2090468 0.48725
4260600 38.4935642 481770 -123.2090460 0.65205
4260600 38.4935648 481800 -123.2087020 0.81310
4260600 38.4935654 481830 -123.2083580 0.68486
4260600 38.4935660 481860 -123.2080140 0.46404
4260570 38.4932938 481770 -123.2090452 0.46152
4260570 38.4932944 481800 -123.2087012 0.77286
4260570 38.4932951 481830 -123.2083572 0.65205
4260330 38.4911297 481710 -123.2097270 0.42849
