# Python MESMA for LC08_LC08_20170925_20171002 run on 20191118 
#  MESMA fraction range = 0.2 - 1.0 
#  Northings (y); Latitude; Eastings (x) Longitude; Kelp Fraction
4330830 39.1244152 437760 -123.7200339 0.56691
4330830 39.1244173 437790 -123.7196869 0.55040
4330800 39.1241449 437760 -123.7200312 0.76121
4330800 39.1241470 437790 -123.7196841 0.96600
4330800 39.1241491 437820 -123.7193371 0.54267
4330770 39.1238745 437760 -123.7200284 0.76692
4330770 39.1238767 437790 -123.7196814 0.61462
4330740 39.1236042 437760 -123.7200257 0.67885
4330740 39.1236064 437790 -123.7196786 0.52379
4330710 39.1233339 437760 -123.7200229 0.71702
4330710 39.1233361 437790 -123.7196759 0.63255
4326510 39.0855642 438810 -123.7074985 0.44306
4309770 38.9345984 437010 -123.7267637 0.81241
4308150 38.9199772 436680 -123.7304212 0.41830
4305690 38.8979597 438780 -123.7059790 0.37252
4305690 38.8979618 438810 -123.7056331 0.41148
4302240 38.8671156 442380 -123.6641776 0.45067
4301400 38.8595855 442980 -123.6571922 0.42872
4301280 38.8585081 443040 -123.6564908 0.49862
4301250 38.8582319 442950 -123.6575255 0.41032
4301220 38.8579616 442950 -123.6575230 0.38246
4300320 38.8498263 442560 -123.6619425 0.32793
4295790 38.8093313 447780 -123.6014465 0.75106
4294890 38.8012811 448800 -123.5896323 0.33388
4294860 38.8010091 448770 -123.5899756 0.38357
4294860 38.8010108 448800 -123.5896301 0.31421
4294740 38.7999779 449640 -123.5799482 0.35088
4294710 38.7996539 448710 -123.5906553 0.52076
4293750 38.7911228 450810 -123.5664044 0.53819
4293750 38.7911245 450840 -123.5660590 0.54122
4293720 38.7908525 450810 -123.5664023 0.61576
4293720 38.7908542 450840 -123.5660568 0.54060
4293720 38.7908575 450900 -123.5653660 0.39299
4293720 38.7908592 450930 -123.5650206 0.41912
4293690 38.7905855 450870 -123.5657093 0.43273
4293690 38.7905872 450900 -123.5653639 0.58287
4293690 38.7905889 450930 -123.5650184 0.44627
4293660 38.7903152 450870 -123.5657071 0.38035
4292400 38.7790008 451590 -123.5573287 0.97800
4291500 38.7709717 453090 -123.5399992 0.53565
4291500 38.7709733 453120 -123.5396539 0.50853
4291470 38.7707014 453090 -123.5399972 0.41783
4291470 38.7707030 453120 -123.5396519 0.55507
4291440 38.7704326 453120 -123.5396498 0.43853
4290420 38.7612680 453630 -123.5337108 0.59349
4290390 38.7609977 453630 -123.5337088 0.56462
4290390 38.7609993 453660 -123.5333635 0.49907
4290390 38.7610009 453690 -123.5330182 0.52109
4286940 38.7300916 457260 -123.4917165 0.31553
4286910 38.7298213 457260 -123.4917146 0.33683
4285290 38.7153424 459810 -123.4622843 0.65253
4284990 38.7126457 459960 -123.4605416 0.35503
4284960 38.7123808 460080 -123.4591597 0.38301
4284960 38.7123822 460110 -123.4588146 0.36534
4284930 38.7121105 460080 -123.4591579 0.31173
4284900 38.7118401 460080 -123.4591562 0.32738
4284600 38.7091461 460290 -123.4567237 0.43719
4284570 38.7088758 460290 -123.4567220 0.39983
4282740 38.6924559 461910 -123.4379896 0.41697
4279290 38.6614695 464400 -123.4091812 0.84304
4277010 38.6409539 465180 -123.4001019 0.44032
4272000 38.5959672 469590 -123.3492104 0.45977
4271040 38.5873362 470190 -123.3422794 0.79652
4264320 38.5269707 476700 -123.2673078 0.60683
4264230 38.5261581 476640 -123.2679932 0.27600
4264230 38.5261588 476670 -123.2676490 0.73799
4264200 38.5258877 476640 -123.2679922 0.44480
4264170 38.5256165 476610 -123.2683353 0.61278
