# Python MESMA for LT05_LT05_20020907_20020916 run on 20191118 
#  MESMA fraction range = 0.2 - 1.0 
#  Northings (y); Latitude; Eastings (x) Longitude; Kelp Fraction
4335210 39.1637191 435540 -123.7461309 0.64019
4335210 39.1637214 435570 -123.7457837 0.75465
4335210 39.1637236 435600 -123.7454365 0.34868
4335180 39.1634488 435540 -123.7461281 0.47079
4335180 39.1634510 435570 -123.7457808 0.73431
4335180 39.1634599 435690 -123.7443919 0.26070
4335180 39.1634621 435720 -123.7440447 0.26070
4335150 39.1631874 435660 -123.7447363 0.28793
4335120 39.1629171 435660 -123.7447335 0.28793
4335120 39.1629370 435930 -123.7416085 0.34672
4335120 39.1629392 435960 -123.7412612 0.33958
4335090 39.1626667 435930 -123.7416056 0.45848
4335090 39.1626689 435960 -123.7412584 0.30169
4335060 39.1623831 435750 -123.7436861 0.30169
4335060 39.1623853 435780 -123.7433389 0.30169
4335060 39.1623898 435840 -123.7426444 0.39340
4335060 39.1623920 435870 -123.7422972 0.74462
4335060 39.1623942 435900 -123.7419500 0.84644
4335060 39.1623964 435930 -123.7416028 0.62115
4335060 39.1623986 435960 -123.7412556 0.30169
4335060 39.1624030 436020 -123.7405611 0.30169
4335030 39.1621128 435750 -123.7436833 0.44539
4335030 39.1621150 435780 -123.7433360 0.36406
4335000 39.1618425 435750 -123.7436804 0.39374
4335000 39.1618447 435780 -123.7433332 0.30169
4331970 39.1346656 437460 -123.7236094 0.29368
4331940 39.1343953 437460 -123.7236066 0.42086
4331940 39.1343974 437490 -123.7232595 0.30222
4331910 39.1341271 437490 -123.7232568 0.44177
4331850 39.1335994 437670 -123.7211688 0.38510
4331790 39.1330545 437610 -123.7218574 0.44795
4331790 39.1330566 437640 -123.7215103 0.34421
4331790 39.1330588 437670 -123.7211632 0.30133
4331760 39.1327842 437610 -123.7218546 0.60669
4331760 39.1327863 437640 -123.7215076 0.61917
4331760 39.1327884 437670 -123.7211605 0.37551
4331580 39.1311515 437460 -123.7235734 0.57227
4331580 39.1311537 437490 -123.7232264 0.64543
4331580 39.1311558 437520 -123.7228793 0.65146
4331580 39.1311580 437550 -123.7225322 0.42258
4331550 39.1308877 437550 -123.7225295 0.52926
4331370 39.1292615 437490 -123.7232070 0.41928
4331340 39.1289955 437550 -123.7225101 0.33741
4331310 39.1287230 437520 -123.7228544 0.44840
4331310 39.1287252 437550 -123.7225074 0.60976
4331310 39.1287273 437580 -123.7221603 0.48609
4331310 39.1287316 437640 -123.7214662 0.52517
4331310 39.1287338 437670 -123.7211191 0.41655
4331280 39.1284527 437520 -123.7228516 0.57048
4331280 39.1284548 437550 -123.7225046 0.83694
4331280 39.1284570 437580 -123.7221575 0.78805
4331280 39.1284591 437610 -123.7218105 0.61273
4331280 39.1284613 437640 -123.7214634 0.70621
4331280 39.1284634 437670 -123.7211164 0.55376
4331250 39.1281845 437550 -123.7225018 0.53567
4331250 39.1281867 437580 -123.7221548 0.70512
4331250 39.1281888 437610 -123.7218077 0.55386
4331220 39.1279164 437580 -123.7221520 0.42667
4331220 39.1279185 437610 -123.7218050 0.49618
4330800 39.1241363 437640 -123.7214193 0.40620
4330770 39.1238660 437640 -123.7214166 0.44137
4327620 39.0955193 438150 -123.7152301 0.34773
4327590 39.0952511 438180 -123.7148804 0.29962
4327560 39.0949573 437850 -123.7186935 0.65210
4327560 39.0949595 437880 -123.7183466 0.30254
4327530 39.0946870 437850 -123.7186908 0.51968
4327530 39.0946892 437880 -123.7183439 0.33648
4327500 39.0944572 438420 -123.7120971 0.29907
4327470 39.0941741 438240 -123.7141757 0.29422
4327320 39.0928289 438330 -123.7131215 0.26074
4324920 39.0712458 438930 -123.7059683 0.30262
4324920 39.0712479 438960 -123.7056215 0.39967
4324890 39.0709776 438960 -123.7056188 0.36370
4324890 39.0709797 438990 -123.7052721 0.30122
4324860 39.0707073 438960 -123.7056161 0.33199
4324560 39.0680230 439230 -123.7024684 0.30938
4324530 39.0677485 439170 -123.7031592 0.33841
4324530 39.0677526 439230 -123.7024657 0.48503
4324530 39.0677547 439260 -123.7021189 0.38832
4324500 39.0674781 439170 -123.7031565 0.42349
4324500 39.0674802 439200 -123.7028098 0.30150
4324500 39.0674823 439230 -123.7024630 0.30150
4324470 39.0672120 439230 -123.7024603 0.30277
4324050 39.0634338 439320 -123.7013826 0.25376
4323990 39.0628994 439410 -123.7003371 0.30162
4323960 39.0626291 439410 -123.7003344 0.47076
4323960 39.0626312 439440 -123.6999877 0.40008
4323960 39.0626354 439500 -123.6992942 0.40681
4323960 39.0626374 439530 -123.6989475 0.51990
4323930 39.0623588 439410 -123.7003317 0.35430
4323930 39.0623609 439440 -123.6999850 0.36360
4323930 39.0623650 439500 -123.6992915 0.30041
4323930 39.0623671 439530 -123.6989448 0.45188
4323930 39.0623692 439560 -123.6985981 0.29187
4323930 39.0623713 439590 -123.6982513 0.33384
4323900 39.0620927 439470 -123.6996356 0.34317
4323900 39.0620968 439530 -123.6989421 0.35707
4323900 39.0620989 439560 -123.6985954 0.33773
4323900 39.0621010 439590 -123.6982487 0.33723
4323900 39.0621030 439620 -123.6979019 0.35390
4323870 39.0618265 439530 -123.6989395 0.29187
4323870 39.0618286 439560 -123.6985927 0.56255
4323870 39.0618306 439590 -123.6982460 0.56262
4323870 39.0618327 439620 -123.6978993 0.56439
4323120 39.0550810 439710 -123.6967927 0.39123
4323120 39.0550831 439740 -123.6964460 0.46202
4322970 39.0537377 439830 -123.6953926 0.30090
4322940 39.0534674 439830 -123.6953900 0.25892
4311450 38.9496449 435750 -123.7414579 0.28633
4311420 38.9493746 435750 -123.7414550 0.24974
4310490 38.9410341 436290 -123.7351373 0.26335
4310460 38.9407550 436170 -123.7365190 0.28671
4310430 38.9404913 436260 -123.7354778 0.28671
4310370 38.9399419 436140 -123.7368568 0.28671
4310370 38.9399484 436230 -123.7358184 0.34148
4310340 38.9396781 436230 -123.7358156 0.34148
4310310 38.9394078 436230 -123.7358128 0.29120
4310280 38.9391418 436290 -123.7351177 0.24940
4310250 38.9388693 436260 -123.7354611 0.29120
4310130 38.9377815 436170 -123.7364883 0.37378
4310130 38.9377837 436200 -123.7361422 0.35218
4310130 38.9377859 436230 -123.7357960 0.29586
4310130 38.9377902 436290 -123.7351038 0.29620
4310100 38.9375112 436170 -123.7364855 0.38145
4310100 38.9375134 436200 -123.7361394 0.50900
4310100 38.9375155 436230 -123.7357932 0.34301
4310100 38.9375177 436260 -123.7354471 0.28671
4310100 38.9375199 436290 -123.7351010 0.29120
4310070 38.9372409 436170 -123.7364827 0.45300
4310070 38.9372430 436200 -123.7361366 0.33957
4310070 38.9372452 436230 -123.7357904 0.25021
4310070 38.9372496 436290 -123.7350982 0.29276
4310070 38.9372518 436320 -123.7347521 0.29137
4310040 38.9369705 436170 -123.7364799 0.46970
4310040 38.9369727 436200 -123.7361338 0.42479
4310040 38.9369749 436230 -123.7357877 0.29120
4310010 38.9367024 436200 -123.7361310 0.33957
4310010 38.9367415 436740 -123.7299009 0.59556
4309860 38.9353552 436260 -123.7354248 0.35218
4309860 38.9353573 436290 -123.7350787 0.29987
4309770 38.9345485 436320 -123.7347242 0.29120
4309770 38.9345507 436350 -123.7343781 0.33392
4309770 38.9345529 436380 -123.7340320 0.34229
4309740 38.9342826 436380 -123.7340292 0.42709
4309740 38.9342848 436410 -123.7336831 0.42754
4309740 38.9342869 436440 -123.7333370 0.33243
4309740 38.9342891 436470 -123.7329909 0.39082
4309740 38.9342913 436500 -123.7326448 0.69143
4309740 38.9342935 436530 -123.7322987 0.67773
4309740 38.9342956 436560 -123.7319526 0.34298
4309740 38.9342978 436590 -123.7316065 0.42121
4309710 38.9340144 436410 -123.7336803 0.47723
4309710 38.9340166 436440 -123.7333342 0.57003
4309710 38.9340188 436470 -123.7329881 0.50023
4309710 38.9340210 436500 -123.7326420 0.57551
4309710 38.9340231 436530 -123.7322959 0.64713
4309710 38.9340253 436560 -123.7319498 0.61823
4309710 38.9340275 436590 -123.7316037 0.71395
4309710 38.9340296 436620 -123.7312576 0.55948
4309680 38.9337441 436410 -123.7336775 0.33262
4309680 38.9337463 436440 -123.7333314 0.46735
4309680 38.9337485 436470 -123.7329853 0.45273
4309680 38.9337506 436500 -123.7326392 0.46139
4309680 38.9337528 436530 -123.7322931 0.63077
4309680 38.9337550 436560 -123.7319470 0.63699
4309680 38.9337571 436590 -123.7316009 0.75241
4309680 38.9337593 436620 -123.7312548 0.59928
4309650 38.9334781 436470 -123.7329825 0.29044
4309650 38.9334803 436500 -123.7326364 0.57551
4309650 38.9334825 436530 -123.7322903 0.68403
4309650 38.9334847 436560 -123.7319442 0.46629
4309650 38.9334868 436590 -123.7315981 0.64757
4309650 38.9334890 436620 -123.7312520 0.39828
4309620 38.9332100 436500 -123.7326337 0.66674
4309620 38.9332122 436530 -123.7322876 0.73798
4309620 38.9332143 436560 -123.7319415 0.33284
4309620 38.9332165 436590 -123.7315954 0.56830
4309620 38.9332187 436620 -123.7312493 0.37580
4309620 38.9332381 436890 -123.7281344 0.37006
4309620 38.9332403 436920 -123.7277883 0.45533
4309590 38.9329397 436500 -123.7326309 0.50387
4309590 38.9329418 436530 -123.7322848 0.73798
4309590 38.9329440 436560 -123.7319387 0.38899
4309590 38.9329462 436590 -123.7315926 0.47975
4309590 38.9329484 436620 -123.7312465 0.64905
4309590 38.9329527 436680 -123.7305543 0.34852
4309590 38.9329549 436710 -123.7302082 0.37546
4309590 38.9329700 436920 -123.7277855 0.53763
4309560 38.9326715 436530 -123.7322820 0.37217
4309560 38.9326737 436560 -123.7319359 0.38899
4309560 38.9326759 436590 -123.7315898 0.45354
4309560 38.9326780 436620 -123.7312437 0.73325
4309560 38.9326802 436650 -123.7308976 0.32581
4309560 38.9326824 436680 -123.7305515 0.39837
4309560 38.9326845 436710 -123.7302054 0.41835
4309530 38.9324055 436590 -123.7315870 0.29304
4309530 38.9324077 436620 -123.7312409 0.37261
4309530 38.9324099 436650 -123.7308948 0.38524
4309530 38.9324120 436680 -123.7305487 0.39158
4309470 38.9318671 436620 -123.7312354 0.42744
4309470 38.9318692 436650 -123.7308893 0.46794
4309440 38.9315967 436620 -123.7312326 0.39830
4309440 38.9316119 436830 -123.7288100 0.41920
4309410 38.9313416 436830 -123.7288072 0.41920
4309410 38.9313437 436860 -123.7284611 0.41375
4309380 38.9310387 436380 -123.7339958 0.37300
4309380 38.9310734 436860 -123.7284583 0.52190
4309350 38.9307706 436410 -123.7336469 0.56894
4309320 38.9305003 436410 -123.7336441 0.43714
4309320 38.9305046 436470 -123.7329519 0.29286
4309290 38.9302343 436470 -123.7329491 0.39157
4309290 38.9302365 436500 -123.7326031 0.39428
4309290 38.9302386 436530 -123.7322570 0.33391
4309290 38.9302408 436560 -123.7319109 0.38227
4309260 38.9299640 436470 -123.7329464 0.34937
4309260 38.9299661 436500 -123.7326003 0.45628
4309260 38.9299683 436530 -123.7322542 0.33485
4309260 38.9299748 436620 -123.7312159 0.33374
4309230 38.9296915 436440 -123.7332897 0.33504
4309230 38.9296936 436470 -123.7329436 0.39794
4309230 38.9296958 436500 -123.7325975 0.43755
4309230 38.9296980 436530 -123.7322514 0.39453
4309200 38.9294190 436410 -123.7336330 0.35208
4309200 38.9294211 436440 -123.7332869 0.45628
4309200 38.9294233 436470 -123.7329408 0.37217
4309200 38.9294255 436500 -123.7325947 0.38193
4309200 38.9294277 436530 -123.7322486 0.45672
4309170 38.9291508 436440 -123.7332841 0.37217
4309170 38.9291530 436470 -123.7329380 0.38213
4309170 38.9291552 436500 -123.7325919 0.39137
4309170 38.9291573 436530 -123.7322459 0.48120
4309170 38.9291595 436560 -123.7318998 0.29333
4309140 38.9288805 436440 -123.7332813 0.34937
4309140 38.9288827 436470 -123.7329352 0.28702
4309140 38.9288848 436500 -123.7325892 0.33485
4309140 38.9288870 436530 -123.7322431 0.32667
4309110 38.9286145 436500 -123.7325864 0.33534
4309110 38.9286167 436530 -123.7322403 0.38960
4309080 38.9283464 436530 -123.7322375 0.38524
4309050 38.9280760 436530 -123.7322347 0.37632
4309050 38.9280782 436560 -123.7318887 0.71246
4309020 38.9278079 436560 -123.7318859 0.56702
4309020 38.9278101 436590 -123.7315398 0.60691
4309020 38.9278122 436620 -123.7311937 0.36680
4308990 38.9275376 436560 -123.7318831 0.78301
4308990 38.9275397 436590 -123.7315370 0.99101
4308990 38.9275419 436620 -123.7311910 0.63415
4308990 38.9275441 436650 -123.7308449 0.43498
4308960 38.9272673 436560 -123.7318803 0.37261
4308960 38.9272694 436590 -123.7315343 0.72128
4308960 38.9272716 436620 -123.7311882 0.61341
4308960 38.9272738 436650 -123.7308421 0.33486
4308930 38.9269969 436560 -123.7318776 0.43640
4308930 38.9269991 436590 -123.7315315 0.56953
4308930 38.9270013 436620 -123.7311854 0.57586
4308930 38.9270034 436650 -123.7308393 0.33486
4308900 38.9267266 436560 -123.7318748 0.37306
4308900 38.9267288 436590 -123.7315287 0.57586
4308900 38.9267309 436620 -123.7311826 0.34877
4308870 38.9264541 436530 -123.7322181 0.72128
4308870 38.9264563 436560 -123.7318720 0.50989
4308870 38.9264585 436590 -123.7315259 0.46771
4308840 38.9261838 436530 -123.7322153 0.61934
4308840 38.9261860 436560 -123.7318692 0.66655
4308840 38.9261881 436590 -123.7315232 0.34223
4308840 38.9261903 436620 -123.7311771 0.32017
4308840 38.9261925 436650 -123.7308310 0.39065
4308810 38.9259113 436500 -123.7325586 0.33505
4308810 38.9259135 436530 -123.7322125 0.63618
4308810 38.9259156 436560 -123.7318664 0.63618
4308810 38.9259178 436590 -123.7315204 0.41428
4308810 38.9259200 436620 -123.7311743 0.46622
4308810 38.9259221 436650 -123.7308283 0.48833
4308810 38.9259243 436680 -123.7304822 0.44374
4308780 38.9256453 436560 -123.7318637 0.34223
4308780 38.9256475 436590 -123.7315176 0.29702
4308780 38.9256497 436620 -123.7311715 0.46047
4308780 38.9256518 436650 -123.7308255 0.45675
4308480 38.9229464 436620 -123.7311438 0.37665
4308480 38.9229486 436650 -123.7307977 0.51727
4308450 38.9226783 436650 -123.7307950 0.38975
4308120 38.9197047 436650 -123.7307645 0.37599
4308120 38.9197069 436680 -123.7304184 0.43583
4308090 38.9194344 436650 -123.7307617 0.41381
4308090 38.9194366 436680 -123.7304157 0.39904
4308060 38.9191663 436680 -123.7304129 0.39181
4307970 38.9183575 436710 -123.7300585 0.52104
4307940 38.9180871 436710 -123.7300558 0.37639
4307940 38.9180893 436740 -123.7297098 0.32803
4307730 38.9162100 436920 -123.7276143 0.29274
4307670 38.9156758 437010 -123.7265707 0.38238
4307670 38.9156780 437040 -123.7262247 0.66774
4307670 38.9156801 437070 -123.7258787 0.56311
4307640 38.9154012 436950 -123.7272600 0.33553
4307640 38.9154033 436980 -123.7269140 0.33573
4307640 38.9154055 437010 -123.7265679 0.39186
4307640 38.9154076 437040 -123.7262219 0.79722
4307640 38.9154098 437070 -123.7258759 0.80610
4307640 38.9154119 437100 -123.7255299 0.38569
4307610 38.9151309 436950 -123.7272572 0.33553
4307610 38.9151330 436980 -123.7269112 0.44535
4307610 38.9151352 437010 -123.7265652 0.38238
4307610 38.9151373 437040 -123.7262192 0.67781
4307610 38.9151395 437070 -123.7258732 0.92516
4307610 38.9151416 437100 -123.7255272 0.69277
4307610 38.9151438 437130 -123.7251811 0.51031
4307610 38.9151459 437160 -123.7248351 0.50108
4307580 38.9148627 436980 -123.7269084 0.32929
4307580 38.9148648 437010 -123.7265624 0.38255
4307580 38.9148670 437040 -123.7262164 0.50576
4307580 38.9148692 437070 -123.7258704 0.92957
4307580 38.9148713 437100 -123.7255244 0.84684
4307580 38.9148735 437130 -123.7251784 0.68058
4307580 38.9148756 437160 -123.7248324 0.58385
4307580 38.9148777 437190 -123.7244864 0.33033
4307550 38.9145945 437010 -123.7265597 0.56454
4307550 38.9145967 437040 -123.7262137 0.51710
4307550 38.9145988 437070 -123.7258677 0.79963
4307550 38.9146010 437100 -123.7255216 0.91093
4307550 38.9146031 437130 -123.7251756 0.61954
4307550 38.9146053 437160 -123.7248296 0.55206
4307550 38.9146074 437190 -123.7244836 0.43583
4307550 38.9146096 437220 -123.7241376 0.34443
4307520 38.9143220 436980 -123.7269029 0.39161
4307520 38.9143242 437010 -123.7265569 0.61927
4307520 38.9143264 437040 -123.7262109 0.66830
4307520 38.9143285 437070 -123.7258649 0.61282
4307520 38.9143307 437100 -123.7255189 0.78396
4307520 38.9143328 437130 -123.7251729 0.74153
4307520 38.9143350 437160 -123.7248269 0.68524
4307520 38.9143371 437190 -123.7244809 0.50576
4307520 38.9143392 437220 -123.7241349 0.55828
4307520 38.9143414 437250 -123.7237889 0.34324
4307520 38.9143671 437610 -123.7196367 0.55706
4307520 38.9143692 437640 -123.7192907 0.54044
4307520 38.9143713 437670 -123.7189447 0.54973
4307520 38.9143735 437700 -123.7185987 0.45679
4307490 38.9140539 437010 -123.7265542 0.44535
4307490 38.9140560 437040 -123.7262082 0.46507
4307490 38.9140582 437070 -123.7258621 0.34484
4307490 38.9140603 437100 -123.7255161 0.45833
4307490 38.9140625 437130 -123.7251701 0.79963
4307490 38.9140646 437160 -123.7248241 0.68680
4307490 38.9140668 437190 -123.7244781 0.62270
4307490 38.9140689 437220 -123.7241321 0.55828
4307490 38.9140711 437250 -123.7237861 0.66152
4307490 38.9140732 437280 -123.7234401 0.65530
4307490 38.9140967 437610 -123.7196340 0.48967
4307490 38.9140989 437640 -123.7192880 0.57640
4307490 38.9141010 437670 -123.7189420 0.59493
4307490 38.9141031 437700 -123.7185960 0.57354
4307490 38.9141138 437850 -123.7168659 0.42779
4307490 38.9141159 437880 -123.7165199 0.38231
4307460 38.9137836 437010 -123.7265514 0.34441
4307460 38.9137922 437130 -123.7251674 0.61804
4307460 38.9137943 437160 -123.7248214 0.73346
4307460 38.9137965 437190 -123.7244754 0.61792
4307460 38.9137986 437220 -123.7241294 0.78911
4307460 38.9138007 437250 -123.7237834 0.79722
4307460 38.9138029 437280 -123.7234374 0.61301
4307460 38.9138050 437310 -123.7230913 0.61301
4307460 38.9138072 437340 -123.7227453 0.61301
4307460 38.9138093 437370 -123.7223993 0.32988
4307460 38.9138115 437400 -123.7220533 0.51006
4307460 38.9138136 437430 -123.7217073 0.45664
4307460 38.9138179 437490 -123.7210153 0.43558
4307460 38.9138200 437520 -123.7206693 0.55153
4307460 38.9138307 437670 -123.7189393 0.43573
4307460 38.9138328 437700 -123.7185933 0.47844
4307460 38.9138349 437730 -123.7182473 0.43729
4307460 38.9138371 437760 -123.7179012 0.43498
4307460 38.9138392 437790 -123.7175552 0.48115
4307460 38.9138413 437820 -123.7172092 0.48115
4307460 38.9138434 437850 -123.7168632 0.41564
4307430 38.9135218 437130 -123.7251646 0.44518
4307430 38.9135240 437160 -123.7248186 0.67873
4307430 38.9135261 437190 -123.7244726 0.45789
4307430 38.9135283 437220 -123.7241266 0.60058
4307430 38.9135304 437250 -123.7237806 0.71625
4307430 38.9135326 437280 -123.7234346 0.57037
4307430 38.9135347 437310 -123.7230886 0.61301
4307430 38.9135369 437340 -123.7227426 0.61952
4307430 38.9135390 437370 -123.7223966 0.55828
4307430 38.9135411 437400 -123.7220506 0.39533
4307430 38.9135433 437430 -123.7217046 0.55798
4307430 38.9135454 437460 -123.7213586 0.38915
4307430 38.9135476 437490 -123.7210126 0.43538
4307430 38.9135497 437520 -123.7206666 0.70970
4307430 38.9135518 437550 -123.7203206 0.32674
4307430 38.9135540 437580 -123.7199746 0.36398
4307430 38.9135561 437610 -123.7196286 0.47131
4307430 38.9135625 437700 -123.7185905 0.61898
4307430 38.9135646 437730 -123.7182445 0.61869
4307430 38.9135667 437760 -123.7178985 0.61869
4307430 38.9135689 437790 -123.7175525 0.51703
4307430 38.9135710 437820 -123.7172065 0.39097
4307400 38.9132537 437160 -123.7248159 0.65530
4307400 38.9132558 437190 -123.7244699 0.39488
4307400 38.9132580 437220 -123.7241239 0.42802
4307400 38.9132601 437250 -123.7237779 0.66929
4307400 38.9132622 437280 -123.7234319 0.61457
4307400 38.9132644 437310 -123.7230859 0.61457
4307400 38.9132665 437340 -123.7227399 0.56479
4307400 38.9132687 437370 -123.7223939 0.48703
4307400 38.9132772 437490 -123.7210098 0.33534
4307400 38.9132794 437520 -123.7206638 0.73317
4307400 38.9132815 437550 -123.7203178 0.44474
4307400 38.9132836 437580 -123.7199718 0.42884
4307400 38.9132858 437610 -123.7196258 0.48115
4307400 38.9132879 437640 -123.7192798 0.40935
4307400 38.9132922 437700 -123.7185878 0.32944
4307400 38.9132943 437730 -123.7182418 0.45402
4307400 38.9132964 437760 -123.7178958 0.57549
4307400 38.9132985 437790 -123.7175498 0.33470
4307370 38.9129833 437160 -123.7248131 0.36838
4307370 38.9129855 437190 -123.7244671 0.57083
4307370 38.9129876 437220 -123.7241211 0.51464
4307370 38.9129898 437250 -123.7237751 0.62046
4307370 38.9129919 437280 -123.7234291 0.61952
4307370 38.9129941 437310 -123.7230831 0.60835
4307370 38.9129962 437340 -123.7227371 0.56479
4307370 38.9129984 437370 -123.7223911 0.44518
4307370 38.9130090 437520 -123.7206611 0.51552
4307370 38.9130112 437550 -123.7203151 0.33512
4307370 38.9130176 437640 -123.7192771 0.54501
4307370 38.9130197 437670 -123.7189311 0.38149
4307370 38.9130218 437700 -123.7185851 0.48788
4307370 38.9130240 437730 -123.7182391 0.50178
4307370 38.9130261 437760 -123.7178931 0.56560
4307340 38.9127152 437190 -123.7244644 0.56405
4307340 38.9127195 437250 -123.7237724 0.29531
4307340 38.9127216 437280 -123.7234264 0.49131
4307340 38.9127237 437310 -123.7230804 0.66177
4307340 38.9127259 437340 -123.7227344 0.61457
4307340 38.9127280 437370 -123.7223884 0.41226
4307340 38.9127366 437490 -123.7210044 0.29078
4307340 38.9127494 437670 -123.7189284 0.38149
4307340 38.9127515 437700 -123.7185824 0.61898
4307340 38.9127536 437730 -123.7182364 0.60498
4307340 38.9127558 437760 -123.7178904 0.42785
4307340 38.9127791 438090 -123.7140843 0.37862
4307310 38.9124534 437310 -123.7230776 0.54555
4307310 38.9124556 437340 -123.7227316 0.54711
4307310 38.9124577 437370 -123.7223856 0.47758
4307310 38.9124598 437400 -123.7220396 0.56479
4307310 38.9124982 437940 -123.7158116 0.42508
4307310 38.9125003 437970 -123.7154656 0.38104
4307280 38.9121895 437400 -123.7220369 0.50326
4307280 38.9122279 437940 -123.7158089 0.38104
4307280 38.9122300 437970 -123.7154629 0.43684
4307280 38.9122321 438000 -123.7151169 0.39731
4307280 38.9122364 438060 -123.7144249 0.36929
4307250 38.9119597 437970 -123.7154602 0.51053
4307250 38.9119618 438000 -123.7151142 0.61972
4307250 38.9119639 438030 -123.7147682 0.47379
4307220 38.9116851 437910 -123.7161495 0.29274
4307220 38.9116872 437940 -123.7158035 0.33511
4307220 38.9116893 437970 -123.7154575 0.51053
4307190 38.9114169 437940 -123.7158008 0.33470
4307190 38.9114190 437970 -123.7154548 0.67211
4307190 38.9114211 438000 -123.7151088 0.62020
4307190 38.9114233 438030 -123.7147628 0.33983
4307160 38.9111466 437940 -123.7157981 0.39097
4307160 38.9111487 437970 -123.7154521 0.62020
4307160 38.9111508 438000 -123.7151061 0.56396
4307130 38.9108741 437910 -123.7161413 0.45581
4307130 38.9108763 437940 -123.7157953 0.60596
4307130 38.9108784 437970 -123.7154493 0.66711
4307130 38.9108805 438000 -123.7151034 0.63124
4307100 38.9105996 437850 -123.7168306 0.37587
4307100 38.9106017 437880 -123.7164846 0.55740
4307100 38.9106038 437910 -123.7161386 0.68185
4307100 38.9106059 437940 -123.7157926 0.71563
4307100 38.9106081 437970 -123.7154466 0.76880
4307100 38.9106102 438000 -123.7151006 0.61179
4307070 38.9103292 437850 -123.7168279 0.41822
4307070 38.9103314 437880 -123.7164819 0.58297
4307070 38.9103335 437910 -123.7161359 0.72835
4307070 38.9103356 437940 -123.7157899 0.77566
4307070 38.9103377 437970 -123.7154439 0.90133
4307070 38.9103398 438000 -123.7150979 0.68990
4307040 38.9100568 437820 -123.7171711 0.38439
4307040 38.9100589 437850 -123.7168252 0.61690
4307040 38.9100610 437880 -123.7164792 0.68647
4307040 38.9100632 437910 -123.7161332 0.68388
4307040 38.9100653 437940 -123.7157872 0.90133
4307040 38.9100674 437970 -123.7154412 0.99137
4307040 38.9100695 438000 -123.7150952 0.79649
4307040 38.9100716 438030 -123.7147492 0.50272
4307010 38.9097865 437820 -123.7171684 0.41232
4307010 38.9097886 437850 -123.7168224 0.73953
4307010 38.9097907 437880 -123.7164765 0.91191
4307010 38.9097928 437910 -123.7161305 0.75357
4307010 38.9097950 437940 -123.7157845 0.67211
4307010 38.9097971 437970 -123.7154385 0.91793
4307010 38.9097992 438000 -123.7150925 0.95057
4307010 38.9098013 438030 -123.7147465 0.67154
4307010 38.9098034 438060 -123.7144005 0.39097
4306980 38.9095161 437820 -123.7171657 0.39473
4306980 38.9095183 437850 -123.7168197 0.50953
4306980 38.9095204 437880 -123.7164737 0.72033
4306980 38.9095225 437910 -123.7161278 0.48662
4306980 38.9095246 437940 -123.7157818 0.56206
4306980 38.9095268 437970 -123.7154358 0.80669
4306980 38.9095289 438000 -123.7150898 0.85384
4306980 38.9095310 438030 -123.7147438 0.79649
4306980 38.9095331 438060 -123.7143978 0.65246
4306950 38.9092437 437790 -123.7175090 0.33399
4306950 38.9092458 437820 -123.7171630 0.79688
4306950 38.9092479 437850 -123.7168170 0.68218
4306950 38.9092501 437880 -123.7164710 0.85977
4306950 38.9092522 437910 -123.7161250 0.47005
4306950 38.9092543 437940 -123.7157790 0.54501
4306950 38.9092564 437970 -123.7154331 0.70760
4306950 38.9092586 438000 -123.7150871 0.76233
4306950 38.9092607 438030 -123.7147411 0.89576
4306950 38.9092628 438060 -123.7143951 0.77527
4306950 38.9092649 438090 -123.7140491 0.42779
4306920 38.9089755 437820 -123.7171603 0.38202
4306920 38.9089776 437850 -123.7168143 0.58876
4306920 38.9089797 437880 -123.7164683 0.67211
4306920 38.9089819 437910 -123.7161223 0.56378
4306920 38.9089840 437940 -123.7157763 0.43498
4306920 38.9089861 437970 -123.7154304 0.45581
4306920 38.9089882 438000 -123.7150844 0.44429
4306920 38.9089903 438030 -123.7147384 0.65287
4306920 38.9089925 438060 -123.7143924 0.71382
4306920 38.9089946 438090 -123.7140464 0.56459
4306920 38.9089967 438120 -123.7137004 0.45581
4306920 38.9089988 438150 -123.7133544 0.56167
4306890 38.9086945 437670 -123.7188875 0.39876
4306890 38.9086967 437700 -123.7185415 0.32728
4306890 38.9086988 437730 -123.7181955 0.58299
4306890 38.9087073 437850 -123.7168116 0.39727
4306890 38.9087094 437880 -123.7164656 0.62963
4306890 38.9087115 437910 -123.7161196 0.57055
4306890 38.9087137 437940 -123.7157736 0.42508
4306890 38.9087158 437970 -123.7154276 0.57055
4306890 38.9087179 438000 -123.7150817 0.62312
4306890 38.9087200 438030 -123.7147357 0.61869
4306890 38.9087221 438060 -123.7143897 0.72003
4306890 38.9087243 438090 -123.7140437 0.69088
4306890 38.9087264 438120 -123.7136977 0.72003
4306890 38.9087285 438150 -123.7133517 0.73914
4306890 38.9087306 438180 -123.7130058 0.73876
4306860 38.9084263 437700 -123.7185387 0.47718
4306860 38.9084285 437730 -123.7181928 0.42700
4306860 38.9084306 437760 -123.7178468 0.65457
4306860 38.9084391 437880 -123.7164629 0.46421
4306860 38.9084412 437910 -123.7161169 0.62790
4306860 38.9084433 437940 -123.7157709 0.43573
4306860 38.9084455 437970 -123.7154249 0.45581
4306860 38.9084476 438000 -123.7150789 0.56560
4306860 38.9084497 438030 -123.7147330 0.54724
4306860 38.9084518 438060 -123.7143870 0.56396
4306860 38.9084539 438090 -123.7140410 0.63124
