# Python MESMA for LT05_LT05_20070829_20070905 run on 20191118 
#  MESMA fraction range = 0.2 - 1.0 
#  Northings (y); Latitude; Eastings (x) Longitude; Kelp Fraction
4351890 39.3135759 429960 -123.8124459 0.35996
4351890 39.3135807 430020 -123.8117500 0.31086
4351470 39.3097820 429840 -123.8137939 0.28489
4351470 39.3097868 429900 -123.8130980 0.58594
4351470 39.3097893 429930 -123.8127500 0.62248
4351440 39.3095141 429870 -123.8134428 0.32163
4351440 39.3095165 429900 -123.8130949 0.68466
4351410 39.3092438 429870 -123.8134397 0.40078
4351410 39.3092462 429900 -123.8130917 0.60490
4351230 39.3076123 429750 -123.8148126 0.38473
4350900 39.3046487 429870 -123.8133865 0.49277
4350900 39.3046511 429900 -123.8130386 0.53435
4350900 39.3046536 429930 -123.8126906 0.51083
4350900 39.3046584 429990 -123.8119948 0.35248
4350900 39.3046609 430020 -123.8116469 0.42688
4350870 39.3043881 429990 -123.8119917 0.34165
4350450 39.3006378 430410 -123.8070774 0.39314
4350450 39.3006402 430440 -123.8067295 0.39746
4350450 39.3006426 430470 -123.8063816 0.44618
4350420 39.3003651 430380 -123.8074222 0.34944
4350420 39.3003675 430410 -123.8070743 0.48760
4350420 39.3003699 430440 -123.8067264 0.53370
4350420 39.3003723 430470 -123.8063785 0.48760
4350390 39.3000996 430440 -123.8067233 0.31922
4350060 39.2971335 430530 -123.8056456 0.39746
4350030 39.2968632 430530 -123.8056425 0.39308
4350030 39.2968657 430560 -123.8052946 0.34232
4350000 39.2965954 430560 -123.8052915 0.36051
4350000 39.2965978 430590 -123.8049436 0.39772
4349970 39.2963226 430530 -123.8056363 0.34896
4349940 39.2960499 430500 -123.8059810 0.35334
4349940 39.2960523 430530 -123.8056332 0.57150
4349940 39.2960548 430560 -123.8052853 0.31151
4349910 39.2957820 430530 -123.8056301 0.45001
4349820 39.2949976 430860 -123.8017942 0.28733
4349820 39.2950000 430890 -123.8014464 0.53947
4349820 39.2950024 430920 -123.8010985 0.32217
4349790 39.2947273 430860 -123.8017911 0.30360
4349730 39.2941747 430710 -123.8035243 0.31151
4349730 39.2941771 430740 -123.8031764 0.35953
4349700 39.2939044 430710 -123.8035212 0.32037
4349610 39.2930911 430680 -123.8038598 0.28505
4349580 39.2928160 430620 -123.8045524 0.31173
4349550 39.2925433 430590 -123.8048972 0.32037
4349550 39.2925457 430620 -123.8045493 0.35953
4349520 39.2922706 430560 -123.8052419 0.38418
4349520 39.2922730 430590 -123.8048941 0.34880
4349520 39.2923017 430950 -123.8007198 0.64745
4349490 39.2920027 430590 -123.8048910 0.32245
4349490 39.2920314 430950 -123.8007168 0.62168
4349460 39.2917635 430980 -123.8003658 0.85779
4349460 39.2917659 431010 -123.8000180 0.46670
4349460 39.2917683 431040 -123.7996701 0.50554
4349430 39.2914572 430530 -123.8055805 0.35235
4349430 39.2915004 431070 -123.7993192 0.49467
4349430 39.2915290 431430 -123.7951450 0.62402
4349400 39.2911869 430530 -123.8055774 0.34119
4349400 39.2912563 431400 -123.7954898 0.72475
4349370 39.2909142 430500 -123.8059222 0.31837
4349370 39.2909166 430530 -123.8055743 0.46364
4349340 39.2906415 430470 -123.8062669 0.34829
4349340 39.2906439 430500 -123.8059191 0.29031
4349310 39.2903712 430470 -123.8062638 0.40070
4349310 39.2903736 430500 -123.8059160 0.35295
4349280 39.2901009 430470 -123.8062607 0.34829
4349160 39.2890173 430440 -123.8065961 0.38336
4349130 39.2887470 430440 -123.8065930 0.38685
4349130 39.2887494 430470 -123.8062452 0.35112
4349010 39.2876730 430530 -123.8055371 0.35329
4348980 39.2874027 430530 -123.8055341 0.28855
4348740 39.2852475 430620 -123.8044658 0.40130
4348710 39.2849604 430410 -123.8068975 0.34987
4348710 39.2849796 430650 -123.8041149 0.54284
4348680 39.2847093 430650 -123.8041118 0.45049
4348590 39.2838720 430320 -123.8079285 0.49190
4348590 39.2838744 430350 -123.8075807 0.34987
4348560 39.2836017 430320 -123.8079254 0.49930
4348560 39.2836041 430350 -123.8075776 0.49911
4348530 39.2833314 430320 -123.8079223 0.35342
4348530 39.2833338 430350 -123.8075745 0.50126
4348530 39.2833362 430380 -123.8072267 0.44130
4348500 39.2830611 430320 -123.8079192 0.31533
4348500 39.2830635 430350 -123.8075714 0.43961
4348500 39.2830659 430380 -123.8072236 0.50261
4348500 39.2830683 430410 -123.8068757 0.39706
4348470 39.2827932 430350 -123.8075683 0.28455
4348470 39.2827956 430380 -123.8072205 0.35430
4348470 39.2827980 430410 -123.8068726 0.35342
4348380 39.2819895 430440 -123.8065155 0.34206
4348380 39.2819919 430470 -123.8061677 0.31533
4348350 39.2817168 430410 -123.8068602 0.34987
4348350 39.2817192 430440 -123.8065124 0.31108
4348320 39.2814513 430470 -123.8061615 0.31932
4348320 39.2814537 430500 -123.8058137 0.46770
4348080 39.2792937 430530 -123.8054412 0.34141
4348020 39.2787579 430590 -123.8047394 0.31822
4347990 39.2784876 430590 -123.8047363 0.34334
4347900 39.2776767 430590 -123.8047270 0.32235
4347870 39.2774064 430590 -123.8047239 0.39055
4347840 39.2771361 430590 -123.8047208 0.37718
4347810 39.2768634 430560 -123.8050655 0.38803
4347810 39.2768658 430590 -123.8047178 0.55426
4347810 39.2768682 430620 -123.8043700 0.35915
4347780 39.2765931 430560 -123.8050624 0.38750
4347780 39.2765955 430590 -123.8047147 0.42908
4347750 39.2763228 430560 -123.8050593 0.34234
4347750 39.2763252 430590 -123.8047116 0.35750
4347720 39.2760549 430590 -123.8047085 0.41890
4347720 39.2760573 430620 -123.8043607 0.34979
4347690 39.2757846 430590 -123.8047054 0.39874
4347690 39.2757870 430620 -123.8043576 0.38750
4347570 39.2747106 430680 -123.8036497 0.32218
4347540 39.2744379 430650 -123.8039944 0.39901
4347540 39.2744403 430680 -123.8036466 0.35996
4347480 39.2738997 430680 -123.8036404 0.35715
4347360 39.2728257 430770 -123.8025848 0.39066
4347360 39.2728806 431460 -123.7945864 0.49722
4347330 39.2725554 430770 -123.8025817 0.30927
4347300 39.2723542 431640 -123.7924937 0.38137
4347090 39.2704407 431370 -123.7956021 0.28052
4347030 39.2699096 431490 -123.7942050 0.28068
4346940 39.2691082 431610 -123.7928049 0.28146
4346940 39.2691105 431640 -123.7924572 0.35944
4346940 39.2691129 431670 -123.7921094 0.29029
4346910 39.2687808 430890 -123.8011476 0.41340
4346910 39.2688426 431670 -123.7921064 0.28205
4346910 39.2688450 431700 -123.7917586 0.28205
4346910 39.2688473 431730 -123.7914109 0.28205
4346910 39.2688497 431760 -123.7910632 0.35947
4346790 39.2677614 431670 -123.7920942 0.57278
4346790 39.2677638 431700 -123.7917465 0.87516
4346730 39.2672184 431640 -123.7924359 0.57321
4346700 39.2669481 431640 -123.7924328 0.77320
4346670 39.2666825 431700 -123.7917343 0.83221
4346610 39.2661396 431670 -123.7920760 0.57490
4346580 39.2658527 431460 -123.7945070 0.31143
4346550 39.2655562 431130 -123.7983289 0.35959
4346490 39.2650156 431130 -123.7983228 0.53409
4346490 39.2650180 431160 -123.7979750 0.38787
4346460 39.2647453 431130 -123.7983197 0.73888
4346460 39.2647477 431160 -123.7979720 0.53456
4346460 39.2647525 431220 -123.7972765 0.32360
4346430 39.2644750 431130 -123.7983166 0.38734
4346430 39.2644774 431160 -123.7979689 0.45942
4346430 39.2644846 431250 -123.7969258 0.34943
4346430 39.2644869 431280 -123.7965780 0.39912
4346400 39.2642166 431280 -123.7965750 0.35455
4346400 39.2642190 431310 -123.7962273 0.40651
4346370 39.2639487 431310 -123.7962242 0.55616
4346370 39.2639511 431340 -123.7958765 0.49620
4346340 39.2636784 431310 -123.7962211 0.46245
4346340 39.2636808 431340 -123.7958734 0.45012
4346220 39.2625996 431340 -123.7958612 0.31981
4346220 39.2626019 431370 -123.7955135 0.36030
4346220 39.2626043 431400 -123.7951658 0.31121
4346190 39.2623340 431400 -123.7951627 0.35404
4345590 39.2569893 432180 -123.7860619 0.35335
4344990 39.2515856 432210 -123.7856539 0.29048
4344960 39.2513200 432270 -123.7849556 0.32431
4344840 39.2502153 431970 -123.7884200 0.31244
4344750 39.2494349 432360 -123.7838916 0.31598
4344720 39.2491646 432360 -123.7838886 0.35794
4344690 39.2488943 432360 -123.7838856 0.28102
4344690 39.2488966 432390 -123.7835379 0.35920
4344600 39.2480834 432360 -123.7838765 0.38255
4344180 39.2443155 432570 -123.7814011 0.52325
4344180 39.2443178 432600 -123.7810534 0.35849
4344150 39.2440452 432570 -123.7813981 0.82152
4343910 39.2418897 432660 -123.7803312 0.34800
4343880 39.2416194 432660 -123.7803283 0.35887
4343880 39.2416218 432690 -123.7799806 0.41977
4343850 39.2413491 432660 -123.7803253 0.39798
4343790 39.2408062 432630 -123.7806669 0.28839
4343760 39.2405359 432630 -123.7806639 0.28983
4343700 39.2399836 432480 -123.7823959 0.34162
4343700 39.2399859 432510 -123.7820483 0.35137
4343670 39.2397133 432480 -123.7823929 0.40000
4343670 39.2397156 432510 -123.7820453 0.31351
4341600 39.2210972 432930 -123.7769732 0.34961
4341180 39.2173383 433260 -123.7731091 0.38923
4341180 39.2173406 433290 -123.7727616 0.39780
4341150 39.2170379 432870 -123.7776235 0.35798
4341150 39.2170403 432900 -123.7772760 0.29065
4341120 39.2167676 432870 -123.7776205 0.34857
4341120 39.2167700 432900 -123.7772730 0.40651
4341030 39.2159752 433110 -123.7748317 0.28527
4341030 39.2159799 433170 -123.7741367 0.34762
4341030 39.2159822 433200 -123.7737893 0.35424
4341030 39.2160075 433530 -123.7699670 0.71452
4340910 39.2149148 433380 -123.7716925 0.42675
4340850 39.2143765 433410 -123.7713392 0.55007
4340850 39.2143788 433440 -123.7709917 0.76938
4339590 39.2030075 433200 -123.7736469 0.55040
4339560 39.2027372 433200 -123.7736439 0.39938
4338420 39.1924931 433560 -123.7693629 0.40073
4338390 39.1922228 433560 -123.7693599 0.35997
4338390 39.1922251 433590 -123.7690126 0.43239
4337670 39.1858037 434460 -123.7588692 0.41570
4337640 39.1855334 434460 -123.7588663 0.47445
4336230 39.1728695 435000 -123.7524789 0.34643
4335210 39.1637191 435540 -123.7461309 0.28290
4334760 39.1597109 436170 -123.7387968 0.38834
4332270 39.1373622 437370 -123.7246783 0.50899
4332270 39.1373644 437400 -123.7243312 0.72910
4331580 39.1311515 437460 -123.7235734 0.78404
4331580 39.1311537 437490 -123.7232264 0.72131
4331340 39.1290041 437670 -123.7211219 0.53097
4331310 39.1287252 437550 -123.7225074 0.38862
4330650 39.1227933 437760 -123.7200174 0.76549
4327740 39.0966048 438210 -123.7145472 0.38830
4327710 39.0963345 438210 -123.7145445 0.43231
4327710 39.0963366 438240 -123.7141976 0.64881
4327170 39.0914794 438360 -123.7127610 0.32763
4312650 38.9604180 435210 -123.7478027 0.25879
4312230 38.9566379 435270 -123.7470705 0.32580
4312050 38.9550271 435420 -123.7453225 0.28752
4311480 38.9499153 435750 -123.7414607 0.40612
4311450 38.9496449 435750 -123.7414579 0.38838
4311450 38.9496471 435780 -123.7411117 0.40106
4311420 38.9493768 435780 -123.7411089 0.36719
4311420 38.9493790 435810 -123.7407627 0.36719
4310550 38.9415485 435930 -123.7392966 0.32624
4310370 38.9399331 436020 -123.7382413 0.39148
4310310 38.9393969 436080 -123.7375434 0.28315
4310280 38.9391244 436050 -123.7378868 0.28315
4310280 38.9391265 436080 -123.7375406 0.28645
4310040 38.9369705 436170 -123.7364799 0.39623
4310040 38.9369727 436200 -123.7361338 0.32645
4309860 38.9353530 436230 -123.7357709 0.28504
4309770 38.9345984 437010 -123.7267637 0.65666
4309650 38.9334825 436530 -123.7322903 0.39935
4309620 38.9332100 436500 -123.7326337 0.28541
4309620 38.9332122 436530 -123.7322876 0.45081
4309170 38.9291573 436530 -123.7322459 0.28541
4309140 38.9288870 436530 -123.7322431 0.35313
4308990 38.9275397 436590 -123.7315370 0.58193
4308690 38.9248322 436530 -123.7322014 0.35030
4308450 38.9226696 436530 -123.7321792 0.36119
4308450 38.9226718 436560 -123.7318331 0.42045
4308420 38.9224015 436560 -123.7318303 0.47381
4308420 38.9224036 436590 -123.7314843 0.38942
4308390 38.9221311 436560 -123.7318276 0.53446
4308390 38.9221333 436590 -123.7314815 0.42898
4308360 38.9218608 436560 -123.7318248 0.48351
4308360 38.9218630 436590 -123.7314787 0.61842
4308330 38.9215927 436590 -123.7314760 0.54096
4308210 38.9205135 436620 -123.7311188 0.39785
4308180 38.9202432 436620 -123.7311161 0.38851
4308180 38.9202454 436650 -123.7307700 0.44291
4308150 38.9199751 436650 -123.7307672 0.38683
4308150 38.9199772 436680 -123.7304212 0.32045
4308120 38.9197069 436680 -123.7304184 0.35644
4308090 38.9194344 436650 -123.7307617 0.35482
4308090 38.9194366 436680 -123.7304157 0.49234
4308060 38.9191641 436650 -123.7307589 0.39734
4308060 38.9191663 436680 -123.7304129 0.44724
4308060 38.9191684 436710 -123.7300669 0.49194
4308030 38.9188959 436680 -123.7304101 0.48345
4308030 38.9188981 436710 -123.7300641 0.54456
4308000 38.9186256 436680 -123.7304073 0.48380
4308000 38.9186278 436710 -123.7300613 0.52403
4308000 38.9186299 436740 -123.7297153 0.35660
4307970 38.9183553 436680 -123.7304046 0.36179
4307970 38.9183575 436710 -123.7300585 0.54419
4307970 38.9183596 436740 -123.7297125 0.52964
4307940 38.9180871 436710 -123.7300558 0.49504
4307940 38.9180893 436740 -123.7297098 0.53688
4307940 38.9180915 436770 -123.7293637 0.36179
4307910 38.9178168 436710 -123.7300530 0.32158
4307910 38.9178190 436740 -123.7297070 0.50718
4307910 38.9178211 436770 -123.7293610 0.45624
4307880 38.9175465 436710 -123.7300502 0.31317
4307880 38.9175486 436740 -123.7297042 0.44275
4307880 38.9175508 436770 -123.7293582 0.42824
4307850 38.9172805 436770 -123.7293554 0.49498
4307850 38.9172827 436800 -123.7290094 0.37467
4307820 38.9170102 436770 -123.7293527 0.48120
4307820 38.9170123 436800 -123.7290066 0.44659
4307790 38.9167420 436800 -123.7290039 0.37467
4307760 38.9164717 436800 -123.7290011 0.43856
4307760 38.9164738 436830 -123.7286551 0.40169
4307760 38.9164760 436860 -123.7283091 0.45137
4307760 38.9164782 436890 -123.7279630 0.51634
4307730 38.9162014 436800 -123.7289983 0.34515
4307730 38.9162035 436830 -123.7286523 0.39190
4307730 38.9162057 436860 -123.7283063 0.49863
4307730 38.9162078 436890 -123.7279603 0.49381
4307730 38.9162100 436920 -123.7276143 0.45170
4307700 38.9159332 436830 -123.7286496 0.38924
4307700 38.9159354 436860 -123.7283035 0.40169
4307700 38.9159375 436890 -123.7279575 0.40169
4307700 38.9159397 436920 -123.7276115 0.54523
4307700 38.9159418 436950 -123.7272655 0.44659
4307670 38.9156629 436830 -123.7286468 0.32108
4307670 38.9156650 436860 -123.7283008 0.31598
4307670 38.9156672 436890 -123.7279548 0.35395
4307670 38.9156693 436920 -123.7276087 0.39759
4307670 38.9156715 436950 -123.7272627 0.38924
4307640 38.9153947 436860 -123.7282980 0.28179
4307640 38.9153969 436890 -123.7279520 0.36125
4307640 38.9153990 436920 -123.7276060 0.38697
4307640 38.9154012 436950 -123.7272600 0.36125
4307610 38.9151265 436890 -123.7279492 0.32100
4307610 38.9151287 436920 -123.7276032 0.32140
4307610 38.9151309 436950 -123.7272572 0.32108
4307610 38.9151395 437070 -123.7258732 0.39935
4307610 38.9151416 437100 -123.7255272 0.31554
4307580 38.9148670 437040 -123.7262164 0.29063
4307580 38.9148692 437070 -123.7258704 0.49210
4307580 38.9148713 437100 -123.7255244 0.54372
4307580 38.9148735 437130 -123.7251784 0.36125
4307580 38.9148756 437160 -123.7248324 0.36125
4307550 38.9145924 436980 -123.7269057 0.33289
4307550 38.9145945 437010 -123.7265597 0.41658
4307550 38.9145967 437040 -123.7262137 0.44698
4307550 38.9145988 437070 -123.7258677 0.49428
4307550 38.9146010 437100 -123.7255216 0.54523
4307550 38.9146031 437130 -123.7251756 0.38685
4307550 38.9146074 437190 -123.7244836 0.39798
4307550 38.9146096 437220 -123.7241376 0.42022
4307550 38.9146117 437250 -123.7237916 0.42063
4307520 38.9143242 437010 -123.7265569 0.49598
4307520 38.9143264 437040 -123.7262109 0.38934
4307520 38.9143307 437100 -123.7255189 0.44698
4307520 38.9143328 437130 -123.7251729 0.42965
4307520 38.9143350 437160 -123.7248269 0.45217
4307520 38.9143371 437190 -123.7244809 0.61660
4307520 38.9143392 437220 -123.7241349 0.53452
4307520 38.9143414 437250 -123.7237889 0.54372
4307490 38.9140539 437010 -123.7265542 0.35423
4307490 38.9140560 437040 -123.7262082 0.32158
4307490 38.9140625 437130 -123.7251701 0.54372
4307490 38.9140646 437160 -123.7248241 0.38576
4307490 38.9140668 437190 -123.7244781 0.53469
4307490 38.9140689 437220 -123.7241321 0.47515
4307490 38.9140711 437250 -123.7237861 0.48383
4307490 38.9140732 437280 -123.7234401 0.45108
4307490 38.9141010 437670 -123.7189420 0.31651
4307460 38.9137922 437130 -123.7251674 0.39240
4307460 38.9137986 437220 -123.7241294 0.39672
4307460 38.9138007 437250 -123.7237834 0.43012
4307460 38.9138029 437280 -123.7234374 0.41912
4307460 38.9138050 437310 -123.7230913 0.35240
4307430 38.9135240 437160 -123.7248186 0.48428
4307430 38.9135304 437250 -123.7237806 0.32014
4307430 38.9135326 437280 -123.7234346 0.39672
4307430 38.9135347 437310 -123.7230886 0.44969
4307430 38.9135369 437340 -123.7227426 0.31477
4307430 38.9135582 437640 -123.7192825 0.38848
4307400 38.9132622 437280 -123.7234319 0.32073
4307400 38.9132644 437310 -123.7230859 0.36042
4307400 38.9132665 437340 -123.7227399 0.35286
4307400 38.9132687 437370 -123.7223939 0.38565
4307370 38.9129962 437340 -123.7227371 0.39711
4307370 38.9129984 437370 -123.7223911 0.63174
4307370 38.9130005 437400 -123.7220451 0.54696
4307340 38.9127280 437370 -123.7223884 0.39279
4307340 38.9127302 437400 -123.7220424 0.51079
4307310 38.9124598 437400 -123.7220396 0.44147
4307310 38.9124620 437430 -123.7216936 0.39711
4307100 38.9106081 437970 -123.7154466 0.32058
4307100 38.9106102 438000 -123.7151006 0.32058
4307070 38.9103356 437940 -123.7157899 0.34890
4307070 38.9103377 437970 -123.7154439 0.52157
4307070 38.9103398 438000 -123.7150979 0.42805
4307040 38.9100653 437940 -123.7157872 0.59264
4307040 38.9100674 437970 -123.7154412 0.66692
4307040 38.9100695 438000 -123.7150952 0.58171
4307010 38.9097907 437880 -123.7164765 0.32152
4307010 38.9097928 437910 -123.7161305 0.34517
4307010 38.9097950 437940 -123.7157845 0.36571
4307010 38.9097971 437970 -123.7154385 0.55483
4307010 38.9097992 438000 -123.7150925 0.53612
4306980 38.9095204 437880 -123.7164737 0.28079
4306980 38.9095268 437970 -123.7154358 0.41999
4306980 38.9095289 438000 -123.7150898 0.48194
4306950 38.9092586 438000 -123.7150871 0.31498
4306950 38.9092607 438030 -123.7147411 0.32008
4306890 38.9087179 438000 -123.7150817 0.39988
4306890 38.9087200 438030 -123.7147357 0.28139
4306860 38.9084476 438000 -123.7150789 0.44888
4306800 38.9078857 437700 -123.7185333 0.34541
4306770 38.9076387 438030 -123.7147248 0.27759
4306770 38.9076408 438060 -123.7143789 0.31898
4306740 38.9073705 438060 -123.7143761 0.35253
4306740 38.9073726 438090 -123.7140302 0.39617
4306710 38.9071023 438090 -123.7140275 0.39185
4306350 38.9038542 438030 -123.7146869 0.41996
4306350 38.9038563 438060 -123.7143409 0.44954
4306350 38.9038584 438090 -123.7139950 0.44543
4306350 38.9038605 438120 -123.7136490 0.34744
4306320 38.9035839 438030 -123.7146842 0.30704
4306320 38.9035860 438060 -123.7143382 0.34765
4306320 38.9035881 438090 -123.7139923 0.39518
4306320 38.9035902 438120 -123.7136463 0.39518
4306290 38.9033220 438150 -123.7132976 0.31129
4306230 38.9027835 438180 -123.7129463 0.38684
4306170 38.9022576 438390 -123.7105192 0.31043
4305930 38.9001097 438600 -123.7080761 0.35246
4305930 38.9001118 438630 -123.7077301 0.33657
4305900 38.8998394 438600 -123.7080734 0.44236
4305900 38.8998415 438630 -123.7077274 0.62001
4305900 38.8998436 438660 -123.7073815 0.34046
4305900 38.8998457 438690 -123.7070356 0.44270
4305900 38.8998478 438720 -123.7066896 0.34046
4305870 38.8995691 438600 -123.7080707 0.39504
4305870 38.8995711 438630 -123.7077248 0.64668
4305870 38.8995732 438660 -123.7073788 0.49465
4305870 38.8995753 438690 -123.7070329 0.53605
4305870 38.8995774 438720 -123.7066869 0.37719
4305840 38.8992987 438600 -123.7080680 0.28325
4305840 38.8993008 438630 -123.7077221 0.50482
4305840 38.8993029 438660 -123.7073761 0.52080
4305840 38.8993050 438690 -123.7070302 0.34750
4305840 38.8993071 438720 -123.7066843 0.34536
4305810 38.8990284 438600 -123.7080653 0.34757
4305810 38.8990305 438630 -123.7077194 0.46559
4305810 38.8990326 438660 -123.7073735 0.52080
4305810 38.8990347 438690 -123.7070275 0.50222
4305810 38.8990368 438720 -123.7066816 0.37937
4305780 38.8987602 438630 -123.7077167 0.34536
4305780 38.8987644 438690 -123.7070248 0.30968
4305780 38.8987665 438720 -123.7066789 0.45254
4305780 38.8987686 438750 -123.7063330 0.44075
4305780 38.8987706 438780 -123.7059870 0.34536
4305750 38.8984982 438750 -123.7063303 0.44431
4305750 38.8985003 438780 -123.7059844 0.47962
4305720 38.8982216 438660 -123.7073654 0.33657
4305720 38.8982279 438750 -123.7063276 0.53075
4305720 38.8982300 438780 -123.7059817 0.53075
4305720 38.8982321 438810 -123.7056358 0.39531
4305720 38.8982342 438840 -123.7052898 0.28667
4305690 38.8979492 438630 -123.7077087 0.34536
4305690 38.8979513 438660 -123.7073627 0.39008
4305690 38.8979534 438690 -123.7070168 0.30663
4305690 38.8979576 438750 -123.7063249 0.53075
4305690 38.8979597 438780 -123.7059790 0.58056
4305690 38.8979618 438810 -123.7056331 0.53075
4305690 38.8979639 438840 -123.7052871 0.35364
4305660 38.8976789 438630 -123.7077060 0.35364
4305660 38.8976810 438660 -123.7073601 0.39693
4305660 38.8976831 438690 -123.7070141 0.49465
4305660 38.8976852 438720 -123.7066682 0.39531
4305660 38.8976873 438750 -123.7063223 0.42850
4305660 38.8976893 438780 -123.7059763 0.58935
4305660 38.8976914 438810 -123.7056304 0.41071
4305630 38.8974106 438660 -123.7073574 0.50482
4305630 38.8974127 438690 -123.7070114 0.49304
4305630 38.8974148 438720 -123.7066655 0.44236
4305630 38.8974169 438750 -123.7063196 0.46690
4305630 38.8974190 438780 -123.7059737 0.54850
4305630 38.8974211 438810 -123.7056277 0.43165
4305600 38.8971403 438660 -123.7073547 0.35364
4305600 38.8971424 438690 -123.7070088 0.54693
4305600 38.8971445 438720 -123.7066628 0.54641
4305600 38.8971466 438750 -123.7063169 0.54228
4305600 38.8971487 438780 -123.7059710 0.52028
4305600 38.8971508 438810 -123.7056251 0.37794
4305570 38.8968721 438690 -123.7070061 0.50482
4305570 38.8968742 438720 -123.7066602 0.52028
4305570 38.8968763 438750 -123.7063142 0.29972
4305570 38.8968784 438780 -123.7059683 0.27501
4305570 38.8968805 438810 -123.7056224 0.27799
4305540 38.8965997 438660 -123.7073493 0.34177
4305540 38.8966018 438690 -123.7070034 0.52028
4305540 38.8966039 438720 -123.7066575 0.52951
4305540 38.8966060 438750 -123.7063116 0.42560
4305510 38.8963293 438660 -123.7073466 0.54693
4305510 38.8963314 438690 -123.7070007 0.74840
4305510 38.8963335 438720 -123.7066548 0.50482
4305510 38.8963356 438750 -123.7063089 0.35200
4305480 38.8960569 438630 -123.7076899 0.44236
4305480 38.8960590 438660 -123.7073440 0.73904
4305480 38.8960611 438690 -123.7069980 0.80038
4305480 38.8960632 438720 -123.7066521 0.55271
4305480 38.8960653 438750 -123.7063062 0.40007
4305450 38.8957866 438630 -123.7076872 0.66567
4305450 38.8957887 438660 -123.7073413 0.64992
4305450 38.8957908 438690 -123.7069954 0.68437
4305450 38.8957929 438720 -123.7066494 0.53712
4305450 38.8957950 438750 -123.7063035 0.45236
4305450 38.8957971 438780 -123.7059576 0.30540
