# Python MESMA for LT05_LT05_19981023_19981030 run on 20191118 
#  MESMA fraction range = 0.2 - 1.0 
#  Northings (y); Latitude; Eastings (x) Longitude; Kelp Fraction
4286880 38.7295509 457260 -123.4917128 0.55277
4286880 38.7295524 457290 -123.4913676 0.32824
4286880 38.7295538 457320 -123.4910225 0.27469
4286880 38.7295553 457350 -123.4906774 0.22511
4286850 38.7292791 457230 -123.4920561 0.34239
4286850 38.7292806 457260 -123.4917109 0.74696
4286850 38.7292820 457290 -123.4913658 0.67857
4286850 38.7292835 457320 -123.4910207 0.48383
4286850 38.7292849 457350 -123.4906755 0.27469
4286820 38.7290088 457230 -123.4920542 0.23123
4286820 38.7290117 457290 -123.4913639 0.47180
4286820 38.7290131 457320 -123.4910188 0.40391
4286820 38.7290146 457350 -123.4906737 0.38628
4286790 38.7287428 457320 -123.4910170 0.25020
4286790 38.7287443 457350 -123.4906718 0.62081
4286790 38.7287457 457380 -123.4903267 0.33707
4286790 38.7287486 457440 -123.4896365 0.27179
4286790 38.7287515 457500 -123.4889462 0.28605
4286760 38.7284739 457350 -123.4906700 0.48849
4286760 38.7284754 457380 -123.4903249 0.62081
4286760 38.7284768 457410 -123.4899797 0.53492
4286760 38.7284783 457440 -123.4896346 0.37377
4286760 38.7284797 457470 -123.4892895 0.34806
4286760 38.7284811 457500 -123.4889444 0.34781
4286760 38.7284826 457530 -123.4885992 0.28577
4286730 38.7282065 457410 -123.4899779 0.28511
4286730 38.7282079 457440 -123.4896328 0.40469
4286730 38.7282094 457470 -123.4892876 0.49563
4286730 38.7282108 457500 -123.4889425 0.35086
4286700 38.7279376 457440 -123.4896309 0.22318
4286700 38.7279390 457470 -123.4892858 0.49563
4286700 38.7279405 457500 -123.4889407 0.42104
4286670 38.7276687 457470 -123.4892840 0.48383
4286670 38.7276701 457500 -123.4889388 0.32824
4286580 38.7268620 457560 -123.4882431 0.22386
4286550 38.7265873 457470 -123.4892766 0.24011
4286550 38.7265916 457560 -123.4882412 0.25248
4286550 38.7265931 457590 -123.4878961 0.24792
4286550 38.7265945 457620 -123.4875510 0.27802
4286520 38.7263242 457620 -123.4875492 0.22293
4286520 38.7263256 457650 -123.4872040 0.29520
4286400 38.7252557 457890 -123.4844358 0.23613
4286370 38.7249724 457620 -123.4875400 0.38994
4286370 38.7249739 457650 -123.4871949 0.73784
4286370 38.7249753 457680 -123.4868498 0.55220
4286370 38.7249768 457710 -123.4865046 0.28151
4286370 38.7249868 457920 -123.4840889 0.22597
4286340 38.7247021 457620 -123.4875381 0.27975
4286340 38.7247035 457650 -123.4871930 0.39006
4286340 38.7247050 457680 -123.4868479 0.74756
4286340 38.7247064 457710 -123.4865028 0.55301
4286340 38.7247078 457740 -123.4861577 0.55483
4286340 38.7247093 457770 -123.4858126 0.38994
4286310 38.7244346 457680 -123.4868461 0.28212
4286310 38.7244361 457710 -123.4865010 0.42658
4286310 38.7244375 457740 -123.4861559 0.80164
4286310 38.7244389 457770 -123.4858108 0.35162
4286310 38.7244404 457800 -123.4854657 0.28395
4286280 38.7241657 457710 -123.4864992 0.23127
4286280 38.7241700 457800 -123.4854638 0.37664
4286250 38.7238997 457800 -123.4854620 0.27398
4286100 38.7225736 458340 -123.4792411 0.29924
4286040 38.7220414 458520 -123.4771669 0.29201
4286040 38.7220428 458550 -123.4768218 0.38680
4285920 38.7209698 458730 -123.4747441 0.36185
4285920 38.7209712 458760 -123.4743990 0.43706
4285920 38.7209726 458790 -123.4740539 0.44811
4285920 38.7209740 458820 -123.4737088 0.36011
4285920 38.7209754 458850 -123.4733637 0.41854
4285890 38.7206995 458730 -123.4747423 0.33658
4285890 38.7207009 458760 -123.4743972 0.44164
4285890 38.7207051 458850 -123.4733620 0.36545
4285890 38.7207065 458880 -123.4730169 0.31225
4285830 38.7201769 459120 -123.4702526 0.34944
4285830 38.7201783 459150 -123.4699075 0.34934
4285800 38.7198996 458970 -123.4719763 0.24246
4285800 38.7199010 459000 -123.4716312 0.23643
4285800 38.7199066 459120 -123.4702508 0.29966
4285800 38.7199080 459150 -123.4699058 0.34934
4285770 38.7196293 458970 -123.4719745 0.34943
4285770 38.7196307 459000 -123.4716294 0.34670
4285740 38.7193589 458970 -123.4719727 0.34524
4285740 38.7193603 459000 -123.4716276 0.36383
4285740 38.7193617 459030 -123.4712825 0.28410
4285710 38.7190900 459000 -123.4716259 0.29337
4285710 38.7190914 459030 -123.4712808 0.29326
4285710 38.7190955 459120 -123.4702455 0.28548
4285710 38.7190969 459150 -123.4699004 0.28513
4285710 38.7191025 459270 -123.4685201 0.38478
4285710 38.7191039 459300 -123.4681750 0.29400
4285710 38.7191052 459330 -123.4678300 0.25629
4285680 38.7188210 459030 -123.4712790 0.29882
4285680 38.7188224 459060 -123.4709339 0.34264
4285680 38.7188238 459090 -123.4705888 0.34460
4285680 38.7188252 459120 -123.4702438 0.43190
4285680 38.7188266 459150 -123.4698987 0.60771
4285680 38.7188280 459180 -123.4695536 0.31517
4285680 38.7188307 459240 -123.4688634 0.31107
4285680 38.7188321 459270 -123.4685184 0.38465
4285680 38.7188335 459300 -123.4681733 0.35277
4285680 38.7188363 459360 -123.4674831 0.28778
4285650 38.7185521 459060 -123.4709321 0.33786
4285650 38.7185535 459090 -123.4705871 0.79621
4285650 38.7185549 459120 -123.4702420 0.41699
4285650 38.7185562 459150 -123.4698969 0.61195
4285650 38.7185576 459180 -123.4695518 0.52994
4285650 38.7185590 459210 -123.4692067 0.34291
4285650 38.7185632 459300 -123.4681715 0.30585
4285650 38.7185673 459390 -123.4671363 0.44224
4285620 38.7182831 459090 -123.4705853 0.28573
4285620 38.7182845 459120 -123.4702402 0.28538
4285620 38.7182859 459150 -123.4698951 0.34229
4285620 38.7182873 459180 -123.4695501 0.45546
4285620 38.7182887 459210 -123.4692050 0.34996
4285620 38.7182970 459390 -123.4671345 0.35008
4285620 38.7183011 459480 -123.4660993 0.34560
4285620 38.7183025 459510 -123.4657542 0.36269
4285590 38.7180169 459180 -123.4695483 0.36190
4285590 38.7180183 459210 -123.4692032 0.68275
4285590 38.7180197 459240 -123.4688581 0.61380
4285590 38.7180211 459270 -123.4685131 0.39204
4285590 38.7180266 459390 -123.4671328 0.23183
4285560 38.7177466 459180 -123.4695465 0.33852
4285560 38.7177480 459210 -123.4692014 0.68472
4285560 38.7177494 459240 -123.4688564 0.75008
4285560 38.7177507 459270 -123.4685113 0.68429
4285560 38.7177521 459300 -123.4681662 0.31654
4285530 38.7174804 459270 -123.4685095 0.52958
4285530 38.7174818 459300 -123.4681645 0.55144
4285530 38.7174832 459330 -123.4678194 0.31630
4285500 38.7172114 459300 -123.4681627 0.35944
4285500 38.7172128 459330 -123.4678176 0.41114
4285500 38.7172142 459360 -123.4674726 0.38900
4285470 38.7169425 459330 -123.4678159 0.28520
4285440 38.7166721 459330 -123.4678141 0.34854
4285440 38.7166735 459360 -123.4674690 0.50882
4285440 38.7166749 459390 -123.4671240 0.28539
4285410 38.7164032 459360 -123.4674673 0.33166
4285350 38.7158625 459360 -123.4674637 0.28505
4285200 38.7145313 459810 -123.4622790 0.30924
4285020 38.7129106 459840 -123.4619235 0.29494
4284990 38.7126403 459840 -123.4619218 0.30936
4284990 38.7126416 459870 -123.4615768 0.44958
4284990 38.7126430 459900 -123.4612317 0.36555
4284990 38.7126457 459960 -123.4605416 0.46479
4284990 38.7126471 459990 -123.4601966 0.50102
4284990 38.7126484 460020 -123.4598515 0.50088
4284990 38.7126498 460050 -123.4595065 0.39059
4284960 38.7123754 459960 -123.4605399 0.52133
4284960 38.7123767 459990 -123.4601948 0.67741
4284960 38.7123781 460020 -123.4598498 0.33991
4284930 38.7121009 459870 -123.4615733 0.30910
4284930 38.7121023 459900 -123.4612282 0.40332
4284930 38.7121037 459930 -123.4608832 0.36426
4284930 38.7121050 459960 -123.4605381 0.36711
4284930 38.7121064 459990 -123.4601931 0.36628
4284930 38.7121105 460080 -123.4591579 0.51045
4284900 38.7118320 459900 -123.4612265 0.34334
4284900 38.7118333 459930 -123.4608814 0.34313
4284900 38.7118388 460050 -123.4595013 0.34947
4284900 38.7118401 460080 -123.4591562 0.34324
4284870 38.7115671 460020 -123.4598446 0.40305
4284870 38.7115684 460050 -123.4594995 0.52187
4284840 38.7112954 459990 -123.4601879 0.34537
4284840 38.7112967 460020 -123.4598428 0.35489
4284840 38.7112981 460050 -123.4594978 0.34801
4284810 38.7110250 459990 -123.4601862 0.36016
4284780 38.7107547 459990 -123.4601844 0.46451
4284780 38.7107641 460200 -123.4577691 0.45201
4284780 38.7107655 460230 -123.4574241 0.40132
4284750 38.7104924 460170 -123.4581124 0.45196
4284750 38.7104938 460200 -123.4577674 0.49250
4284690 38.7099518 460170 -123.4581090 0.46986
4284690 38.7099531 460200 -123.4577640 0.65939
4284690 38.7099545 460230 -123.4574189 0.56845
4284660 38.7096787 460110 -123.4587973 0.39687
4284660 38.7096814 460170 -123.4581073 0.44922
4284660 38.7096828 460200 -123.4577622 0.56476
4284660 38.7096841 460230 -123.4574172 0.51167
4284630 38.7094070 460080 -123.4591407 0.45042
4284630 38.7094084 460110 -123.4587956 0.46083
4284630 38.7094124 460200 -123.4577605 0.41170
4284630 38.7094138 460230 -123.4574155 0.39518
4284600 38.7091394 460140 -123.4584489 0.39520
4284600 38.7091434 460230 -123.4574138 0.39608
4284600 38.7091448 460260 -123.4570687 0.45170
4284600 38.7091461 460290 -123.4567237 0.55229
4284570 38.7088677 460110 -123.4587922 0.50725
4284570 38.7088690 460140 -123.4584471 0.38299
4284540 38.7086041 460260 -123.4570653 0.39691
4284300 38.7064494 460440 -123.4549814 0.39103
4284300 38.7064507 460470 -123.4546364 0.40299
4284270 38.7061790 460440 -123.4549797 0.36133
4284270 38.7061804 460470 -123.4546346 0.41106
4284210 38.7056357 460380 -123.4556663 0.31124
4284210 38.7056370 460410 -123.4553213 0.32455
4284210 38.7056383 460440 -123.4549762 0.36550
4284210 38.7056410 460500 -123.4542862 0.40400
4284210 38.7056424 460530 -123.4539412 0.39594
4284210 38.7056437 460560 -123.4535962 0.45465
4284180 38.7053667 460410 -123.4553195 0.33625
4284180 38.7053680 460440 -123.4549745 0.45146
4284120 38.7048313 460530 -123.4539361 0.34616
4284090 38.7045596 460500 -123.4542794 0.46798
4284090 38.7045610 460530 -123.4539343 0.62944
4284090 38.7045623 460560 -123.4535893 0.41085
4284060 38.7042880 460470 -123.4546227 0.46609
4284060 38.7042893 460500 -123.4542776 0.53387
4284060 38.7042906 460530 -123.4539326 0.57233
4284060 38.7042920 460560 -123.4535876 0.40405
4284030 38.7040190 460500 -123.4542759 0.44473
4284030 38.7040203 460530 -123.4539309 0.34831
4284000 38.7037486 460500 -123.4542742 0.34710
4284000 38.7037500 460530 -123.4539292 0.34807
4283940 38.7032253 460890 -123.4497857 0.47972
4283910 38.7029536 460860 -123.4501290 0.41275
4283910 38.7029549 460890 -123.4497840 0.48127
4283910 38.7029562 460920 -123.4494390 0.45325
4283880 38.7026846 460890 -123.4497823 0.41257
4283880 38.7026859 460920 -123.4494373 0.64055
4283880 38.7026872 460950 -123.4490923 0.58629
4283850 38.7024155 460920 -123.4494356 0.39868
4283850 38.7024169 460950 -123.4490906 0.53661
4283850 38.7024182 460980 -123.4487456 0.51651
4283820 38.7021478 460980 -123.4487440 0.40317
4283700 38.7010691 461040 -123.4480472 0.39745
4283700 38.7010704 461070 -123.4477022 0.35486
4283640 38.7005271 461010 -123.4483888 0.46878
4283640 38.7005297 461070 -123.4476988 0.44168
4283640 38.7005311 461100 -123.4473538 0.44481
4283610 38.7002567 461010 -123.4483871 0.39760
4283610 38.7002607 461100 -123.4473522 0.50381
4283580 38.6999943 461190 -123.4463155 0.53796
4283580 38.6999956 461220 -123.4459705 0.51637
4283580 38.7000009 461340 -123.4445906 0.53720
4283550 38.6997253 461220 -123.4459688 0.50605
4283550 38.6997266 461250 -123.4456238 0.39771
4283550 38.6997279 461280 -123.4452789 0.41877
4283550 38.6997292 461310 -123.4449339 0.45451
4283550 38.6997305 461340 -123.4445889 0.50671
4283520 38.6994549 461220 -123.4459672 0.61268
4283520 38.6994563 461250 -123.4456222 0.54998
4283490 38.6991964 461490 -123.4428606 0.44319
4283490 38.6991990 461550 -123.4421706 0.35839
4283460 38.6989169 461280 -123.4452738 0.47343
4283460 38.6989182 461310 -123.4449288 0.41171
4283460 38.6989195 461340 -123.4445839 0.40017
4283460 38.6989208 461370 -123.4442389 0.40418
4283460 38.6989221 461400 -123.4438939 0.48354
4283460 38.6989234 461430 -123.4435489 0.39783
4283460 38.6989247 461460 -123.4432039 0.42519
4283460 38.6989261 461490 -123.4428589 0.42068
4283430 38.6986452 461250 -123.4456171 0.41914
4283430 38.6986465 461280 -123.4452722 0.47532
4283430 38.6986478 461310 -123.4449272 0.46938
4283430 38.6986492 461340 -123.4445822 0.46106
4283430 38.6986505 461370 -123.4442372 0.45411
4283400 38.6983762 461280 -123.4452705 0.42462
4283400 38.6983788 461340 -123.4445805 0.42096
4283370 38.6981058 461280 -123.4452688 0.46009
4283370 38.6981072 461310 -123.4449238 0.41296
4283340 38.6978407 461400 -123.4438872 0.34780
4283310 38.6975625 461220 -123.4459554 0.39897
4283310 38.6975638 461250 -123.4456104 0.41872
4283310 38.6975651 461280 -123.4452654 0.49562
4283280 38.6972935 461250 -123.4456087 0.36535
4283280 38.6972987 461370 -123.4442288 0.45395
4283250 38.6970271 461340 -123.4445721 0.46144
4283250 38.6970284 461370 -123.4442272 0.59312
4283250 38.6970297 461400 -123.4438822 0.41538
4283220 38.6967580 461370 -123.4442255 0.46096
4283160 38.6962252 461550 -123.4421523 0.48869
4283160 38.6962265 461580 -123.4418073 0.53705
4283160 38.6962278 461610 -123.4414624 0.44657
4283130 38.6959548 461550 -123.4421506 0.46909
4283130 38.6959562 461580 -123.4418057 0.45712
4283130 38.6959575 461610 -123.4414607 0.42143
4283100 38.6956780 461400 -123.4438738 0.40563
4283100 38.6956793 461430 -123.4435289 0.46150
4283100 38.6956819 461490 -123.4428389 0.41563
4283100 38.6956832 461520 -123.4424940 0.40500
4283070 38.6954076 461400 -123.4438722 0.42073
4283010 38.6948735 461550 -123.4421440 0.41990
4283010 38.6948748 461580 -123.4417990 0.40678
4282980 38.6946031 461550 -123.4421423 0.49382
4282980 38.6946044 461580 -123.4417974 0.56585
4282980 38.6946057 461610 -123.4414524 0.43813
4282950 38.6943275 461430 -123.4435205 0.34759
4282950 38.6943328 461550 -123.4421407 0.37147
4282950 38.6943341 461580 -123.4417957 0.47463
4282950 38.6943354 461610 -123.4414507 0.41182
4282950 38.6943367 461640 -123.4411058 0.40081
4282920 38.6940585 461460 -123.4431739 0.34857
4282890 38.6937882 461460 -123.4431722 0.39634
4282890 38.6937895 461490 -123.4428273 0.41799
4282890 38.6937908 461520 -123.4424823 0.42881
4282890 38.6937921 461550 -123.4421373 0.35486
4282860 38.6935165 461430 -123.4435155 0.41455
4282860 38.6935178 461460 -123.4431705 0.40188
4282860 38.6935191 461490 -123.4428256 0.37147
4282860 38.6935204 461520 -123.4424806 0.38462
4282860 38.6935217 461550 -123.4421357 0.43254
4282830 38.6932501 461520 -123.4424790 0.41955
4282830 38.6932514 461550 -123.4421340 0.37542
4282650 38.6916293 461550 -123.4421240 0.40490
4282650 38.6916410 461820 -123.4390195 0.57501
4282620 38.6913694 461790 -123.4393628 0.46182
4282620 38.6913706 461820 -123.4390178 0.45779
4281450 38.6808310 461910 -123.4379187 0.41283
4281450 38.6808336 461970 -123.4372289 0.37543
4281420 38.6805632 461970 -123.4372272 0.47061
4281090 38.6776035 462300 -123.4334154 0.58106
4281090 38.6776048 462330 -123.4330706 0.40954
4281060 38.6773332 462300 -123.4334138 0.50517
4281060 38.6773344 462330 -123.4330689 0.41560
4281060 38.6773357 462360 -123.4327240 0.48653
4280520 38.6725147 463440 -123.4202798 0.38403
4280490 38.6722444 463440 -123.4202782 0.41458
4280460 38.6719740 463440 -123.4202766 0.42147
4280460 38.6719753 463470 -123.4199318 0.42152
4280160 38.6692779 463620 -123.4181918 0.38390
4280130 38.6690027 463500 -123.4195696 0.31939
4280130 38.6690076 463620 -123.4181902 0.43758
4280100 38.6687335 463530 -123.4192231 0.32217
4280070 38.6684669 463620 -123.4181870 0.36631
4279620 38.6644264 463980 -123.4140256 0.40508
4279620 38.6644276 464010 -123.4136808 0.42720
4279500 38.6633401 463860 -123.4153986 0.38373
4279320 38.6617192 463890 -123.4150445 0.46394
4279230 38.6609252 464310 -123.4102125 0.38948
4278870 38.6576870 464460 -123.4084701 0.37945
4278750 38.6566044 464430 -123.4088087 0.38308
4278540 38.6547011 464160 -123.4119009 0.32386
4278540 38.6547023 464190 -123.4115562 0.31135
4278540 38.6547035 464220 -123.4112114 0.31135
4278510 38.6544295 464130 -123.4122442 0.43947
4278510 38.6544308 464160 -123.4118994 0.45630
4278510 38.6544320 464190 -123.4115546 0.41304
4278510 38.6544332 464220 -123.4112098 0.46028
4278510 38.6544344 464250 -123.4108651 0.47645
4278450 38.6538937 464250 -123.4108620 0.41878
4278330 38.6528171 464370 -123.4094767 0.38164
4278330 38.6528183 464400 -123.4091320 0.35795
4278300 38.6525468 464370 -123.4094752 0.32867
4278300 38.6525480 464400 -123.4091304 0.35795
4278300 38.6525492 464430 -123.4087857 0.38604
4278270 38.6522788 464430 -123.4087841 0.37753
4278150 38.6511974 464430 -123.4087780 0.31190
4278150 38.6511999 464490 -123.4080885 0.42218
4278120 38.6509271 464430 -123.4087764 0.37277
4278120 38.6509283 464460 -123.4084317 0.41949
4278120 38.6509295 464490 -123.4080869 0.48320
4278120 38.6509307 464520 -123.4077422 0.38626
4278090 38.6506567 464430 -123.4087749 0.36553
4278090 38.6506580 464460 -123.4084302 0.38233
4278090 38.6506604 464520 -123.4077406 0.37210
4277940 38.6493182 464760 -123.4049750 0.38233
4277460 38.6449973 464880 -123.4035717 0.36527
4277460 38.6449985 464910 -123.4032270 0.35850
4277430 38.6447270 464880 -123.4035702 0.32311
4277400 38.6444578 464910 -123.4032240 0.32196
4276950 38.6404168 465270 -123.3990648 0.37011
4276800 38.6390685 465360 -123.3980232 0.36342
4276770 38.6387982 465360 -123.3980217 0.41809
4276710 38.6382586 465390 -123.3976740 0.32183
4274130 38.6150790 467250 -123.3761812 0.32776
4274130 38.6150802 467280 -123.3758367 0.35620
4274130 38.6150813 467310 -123.3754921 0.37814
4274070 38.6145350 467160 -123.3772122 0.31437
4273770 38.6118589 467910 -123.3685837 0.32210
4273380 38.6083367 467700 -123.3709776 0.43930
4273380 38.6083378 467730 -123.3706331 0.37979
4272180 38.5975728 469110 -123.3547303 0.44061
4272120 38.5970321 469110 -123.3547277 0.35914
4272030 38.5962252 469230 -123.3533457 0.35636
4272030 38.5962283 469320 -123.3523122 0.33233
4272030 38.5962304 469380 -123.3516232 0.35576
4272030 38.5962314 469410 -123.3512787 0.37581
4272030 38.5962376 469590 -123.3492117 0.84039
4272000 38.5959548 469230 -123.3533443 0.42529
4272000 38.5959559 469260 -123.3529998 0.32754
4272000 38.5959621 469440 -123.3509329 0.41849
4272000 38.5959631 469470 -123.3505884 0.53683
4272000 38.5959641 469500 -123.3502439 0.40766
4272000 38.5959672 469590 -123.3492104 0.36458
4271970 38.5956907 469410 -123.3512760 0.41732
4271970 38.5956917 469440 -123.3509316 0.35462
4271970 38.5956928 469470 -123.3505871 0.42713
4271970 38.5956938 469500 -123.3502426 0.46916
4271970 38.5956948 469530 -123.3498981 0.43090
4271940 38.5954214 469440 -123.3509302 0.35914
4271940 38.5954234 469500 -123.3502413 0.50103
4271910 38.5951531 469500 -123.3502399 0.41869
4271880 38.5948827 469500 -123.3502386 0.51222
4271880 38.5948838 469530 -123.3498941 0.77797
4271850 38.5946103 469440 -123.3509263 0.33233
4271850 38.5946113 469470 -123.3505818 0.35728
4271850 38.5946124 469500 -123.3502373 0.57284
4271850 38.5946134 469530 -123.3498928 0.79258
4271850 38.5946144 469560 -123.3495483 0.74228
4271820 38.5943420 469500 -123.3502360 0.47649
4271820 38.5943431 469530 -123.3498915 0.69787
4271820 38.5943441 469560 -123.3495470 0.73864
4271820 38.5943451 469590 -123.3492025 0.45470
4271790 38.5940727 469530 -123.3498902 0.36737
4271790 38.5940737 469560 -123.3495457 0.50555
4271790 38.5940748 469590 -123.3492012 0.42559
4271760 38.5938034 469560 -123.3495444 0.36342
4271760 38.5938044 469590 -123.3491999 0.42559
4271730 38.5935310 469500 -123.3502321 0.32228
4271700 38.5932606 469500 -123.3502307 0.36934
4271700 38.5932616 469530 -123.3498863 0.49483
4271700 38.5932668 469680 -123.3481638 0.35616
4271670 38.5929892 469470 -123.3505739 0.31044
4271670 38.5929923 469560 -123.3495405 0.35605
4271670 38.5929974 469710 -123.3478181 0.31057
4271640 38.5927199 469500 -123.3502281 0.35676
4271640 38.5927209 469530 -123.3498836 0.32236
4271640 38.5927220 469560 -123.3495392 0.32236
4271610 38.5924516 469560 -123.3495378 0.35777
4271610 38.5924567 469710 -123.3478154 0.41209
4271580 38.5921812 469560 -123.3495365 0.31416
4271580 38.5921854 469680 -123.3481586 0.35676
4271580 38.5921864 469710 -123.3478141 0.37046
4271430 38.5908356 469740 -123.3474631 0.32236
4271430 38.5908366 469770 -123.3471187 0.36861
4271400 38.5905663 469770 -123.3471174 0.31416
4271370 38.5902939 469710 -123.3478050 0.44021
4271370 38.5902949 469740 -123.3474605 0.42544
4271370 38.5902959 469770 -123.3471161 0.31416
4271340 38.5900235 469710 -123.3478037 0.30480
4271340 38.5900246 469740 -123.3474592 0.38224
4271340 38.5900256 469770 -123.3471148 0.36354
4271340 38.5900266 469800 -123.3467703 0.41889
4271310 38.5897511 469650 -123.3484913 0.32780
4271310 38.5897634 470010 -123.3443577 0.37608
4271280 38.5894777 469560 -123.3495234 0.32236
4271280 38.5894787 469590 -123.3491790 0.36354
4271280 38.5894930 470010 -123.3443564 0.30480
4271280 38.5894940 470040 -123.3440120 0.37608
4271250 38.5892073 469560 -123.3495221 0.56668
4271250 38.5892084 469590 -123.3491776 0.62879
4271130 38.5881443 470100 -123.3433166 0.36448
4271100 38.5878719 470040 -123.3440042 0.35633
4271100 38.5878729 470070 -123.3436598 0.57818
4271100 38.5878739 470100 -123.3433153 0.50020
4271070 38.5876015 470040 -123.3440029 0.35704
4271070 38.5876026 470070 -123.3436585 0.75371
4271070 38.5876036 470100 -123.3433140 0.74614
4271070 38.5876046 470130 -123.3429696 0.37026
4271070 38.5876056 470160 -123.3426251 0.56565
4271040 38.5873312 470040 -123.3440017 0.35704
4271040 38.5873322 470070 -123.3436572 0.66345
4271040 38.5873332 470100 -123.3433127 0.68104
4271040 38.5873342 470130 -123.3429683 0.42101
4271040 38.5873362 470190 -123.3422794 0.57134
4270920 38.5862488 470010 -123.3443409 0.41433
4270890 38.5859794 470040 -123.3439952 0.37761
4270890 38.5859804 470070 -123.3436508 0.35704
4270860 38.5857091 470040 -123.3439939 0.32262
4270860 38.5857101 470070 -123.3436495 0.45208
4270860 38.5857111 470100 -123.3433050 0.74614
4270860 38.5857121 470130 -123.3429606 0.58405
4270860 38.5857131 470160 -123.3426161 0.37078
4270830 38.5854357 469950 -123.3450260 0.35642
4270830 38.5854397 470070 -123.3436482 0.40323
4270830 38.5854407 470100 -123.3433037 0.58405
4270830 38.5854417 470130 -123.3429593 0.68053
4270830 38.5854427 470160 -123.3426148 0.62935
4270830 38.5854438 470190 -123.3422704 0.40622
4270800 38.5851744 470220 -123.3419247 0.37064
4270800 38.5851754 470250 -123.3415802 0.32708
4270770 38.5849030 470190 -123.3422678 0.41843
4270770 38.5849040 470220 -123.3419234 0.50473
4270770 38.5849051 470250 -123.3415789 0.46955
4270740 38.5846347 470250 -123.3415777 0.35475
4270620 38.5835553 470310 -123.3408837 0.42790
4270560 38.5830095 470160 -123.3426033 0.32254
4270020 38.5781452 470220 -123.3418913 0.33260
4270020 38.5781462 470250 -123.3415469 0.35619
4268700 38.5662665 470730 -123.3359809 0.36124
4268430 38.5638586 471510 -123.3270167 0.40657
4268400 38.5635883 471510 -123.3270155 0.40657
4268400 38.5635892 471540 -123.3266711 0.43016
4268370 38.5633198 471570 -123.3263255 0.42118
4268340 38.5630466 471480 -123.3273573 0.35014
4268340 38.5630485 471540 -123.3266687 0.40956
4268340 38.5630495 471570 -123.3263243 0.48317
4268340 38.5630504 471600 -123.3259800 0.41272
4268310 38.5627801 471600 -123.3259788 0.42607
4267830 38.5584780 472350 -123.3173513 0.71103
4267740 38.5576716 472500 -123.3156261 0.41952
4267740 38.5576725 472530 -123.3152818 0.43946
4267650 38.5568642 472620 -123.3142453 0.42914
4267260 38.5533706 473310 -123.3063113 0.35590
4267260 38.5533715 473340 -123.3059670 0.41110
4267260 38.5533724 473370 -123.3056227 0.43944
4267230 38.5531002 473310 -123.3063101 0.40642
4267230 38.5531011 473340 -123.3059658 0.46764
4267050 38.5514754 473220 -123.3073361 0.37012
4266480 38.5463493 473580 -123.3031831 0.37556
4266450 38.5460790 473580 -123.3031820 0.35615
4266330 38.5450073 473910 -123.2993906 0.55251
4266300 38.5447369 473910 -123.2993895 0.37556
4266180 38.5436564 473940 -123.2990408 0.41297
4266180 38.5436573 473970 -123.2986965 0.48923
4266150 38.5433878 474000 -123.2983512 0.42205
4266120 38.5431174 474000 -123.2983500 0.46235
4266090 38.5428471 474000 -123.2983489 0.50435
4266090 38.5428479 474030 -123.2980047 0.52765
4266090 38.5428488 474060 -123.2976604 0.45632
4266060 38.5425819 474180 -123.2962824 0.35640
4266060 38.5425845 474270 -123.2952496 0.32631
4266030 38.5423133 474240 -123.2955928 0.35640
4266000 38.5420404 474150 -123.2966244 0.41641
4266000 38.5420421 474210 -123.2959359 0.41272
4266000 38.5420430 474240 -123.2955917 0.40805
4265970 38.5417717 474210 -123.2959348 0.41790
4265970 38.5417726 474240 -123.2955905 0.34901
4265640 38.5388226 475080 -123.2859401 0.32087
4265430 38.5369309 475110 -123.2855884 0.41146
4265430 38.5369318 475140 -123.2852441 0.37569
4265400 38.5366614 475140 -123.2852431 0.35651
4265370 38.5363944 475260 -123.2838651 0.32096
4265340 38.5361232 475230 -123.2842083 0.33170
4265340 38.5361240 475260 -123.2838641 0.35651
4265190 38.5347747 475350 -123.2828262 0.36457
4265190 38.5347756 475380 -123.2824819 0.56245
4265190 38.5347764 475410 -123.2821377 0.50575
4265160 38.5345052 475380 -123.2824809 0.41146
4264800 38.5312749 475890 -123.2766170 0.36273
4264800 38.5312765 475950 -123.2759286 0.35701
4264800 38.5312773 475980 -123.2755844 0.37587
4264800 38.5312830 476190 -123.2731751 0.32541
4264770 38.5310061 475950 -123.2759276 0.41431
4264770 38.5310069 475980 -123.2755834 0.46334
4264770 38.5310118 476160 -123.2735182 0.38087
4264740 38.5307414 476160 -123.2735172 0.36015
4264740 38.5307422 476190 -123.2731730 0.35451
4264740 38.5307430 476220 -123.2728288 0.35694
4264710 38.5304695 476100 -123.2742046 0.41171
4264710 38.5304703 476130 -123.2738604 0.41146
4264710 38.5304711 476160 -123.2735162 0.61125
4264710 38.5304719 476190 -123.2731720 0.49630
4264710 38.5304727 476220 -123.2728278 0.37030
4264680 38.5301991 476100 -123.2742035 0.40139
4264680 38.5301999 476130 -123.2738594 0.46972
4264680 38.5302007 476160 -123.2735152 0.41004
4264680 38.5302015 476190 -123.2731710 0.40355
4264680 38.5302055 476340 -123.2714501 0.45358
4264650 38.5299344 476310 -123.2717932 0.40546
4264650 38.5299352 476340 -123.2714490 0.37543
4264620 38.5296632 476280 -123.2721364 0.64628
4264620 38.5296640 476310 -123.2717922 0.59066
4264620 38.5296656 476370 -123.2711039 0.37561
4264590 38.5293928 476280 -123.2721354 0.45617
