# Python MESMA for LT05_LT05_20010929_20011006 run on 20191118 
#  MESMA fraction range = 0.2 - 1.0 
#  Northings (y); Latitude; Eastings (x) Longitude; Kelp Fraction
4341570 39.2208315 432990 -123.7762752 0.77699
4341570 39.2208338 433020 -123.7759277 0.61144
4341570 39.2208361 433050 -123.7755802 0.35556
4341540 39.2205403 432720 -123.7793998 0.27120
4341540 39.2205426 432750 -123.7790523 0.45527
4341540 39.2205449 432780 -123.7787048 0.56691
4341540 39.2205473 432810 -123.7783573 0.67176
4341540 39.2205496 432840 -123.7780097 0.73680
4341540 39.2205519 432870 -123.7776622 0.79455
4341540 39.2205542 432900 -123.7773147 0.78271
4341540 39.2205565 432930 -123.7769672 0.78245
4341540 39.2205589 432960 -123.7766197 0.74675
4341540 39.2205612 432990 -123.7762722 0.79408
4341540 39.2205635 433020 -123.7759247 0.73583
4341540 39.2205658 433050 -123.7755772 0.51762
4341540 39.2205681 433080 -123.7752297 0.36449
4341510 39.2202723 432750 -123.7790493 0.67241
4341510 39.2202746 432780 -123.7787018 0.61441
4341510 39.2202770 432810 -123.7783543 0.61241
4341510 39.2202793 432840 -123.7780068 0.67326
4341510 39.2202816 432870 -123.7776593 0.66556
4341510 39.2202839 432900 -123.7773118 0.72491
4341510 39.2202862 432930 -123.7769643 0.78865
4341510 39.2202886 432960 -123.7766168 0.71899
4341510 39.2202909 432990 -123.7762693 0.78839
4341510 39.2202932 433020 -123.7759218 0.85887
4341510 39.2202955 433050 -123.7755743 0.98423
4341510 39.2202978 433080 -123.7752268 0.75762
4341510 39.2203001 433110 -123.7748793 0.31735
4341480 39.2200043 432780 -123.7786988 0.39072
4341480 39.2200067 432810 -123.7783513 0.46158
4341480 39.2200090 432840 -123.7780038 0.56210
4341480 39.2200113 432870 -123.7776563 0.40186
4341480 39.2200136 432900 -123.7773088 0.36503
4341480 39.2200159 432930 -123.7769613 0.49594
4341480 39.2200183 432960 -123.7766138 0.67698
4341480 39.2200206 432990 -123.7762663 0.73608
4341480 39.2200229 433020 -123.7759188 0.79952
4341480 39.2200275 433080 -123.7752238 0.99430
4341480 39.2200298 433110 -123.7748763 0.49517
4341450 39.2197387 432840 -123.7780008 0.31604
4341450 39.2197479 432960 -123.7766108 0.73560
4341450 39.2197503 432990 -123.7762633 0.79408
4341450 39.2197526 433020 -123.7759158 0.61144
4341450 39.2197549 433050 -123.7755683 0.89930
4341450 39.2197572 433080 -123.7752208 0.65938
4341450 39.2197595 433110 -123.7748733 0.36449
4341420 39.2194776 432960 -123.7766078 0.36506
4341420 39.2194800 432990 -123.7762603 0.65964
4341420 39.2194823 433020 -123.7759128 0.36464
4341420 39.2194938 433170 -123.7741753 0.28051
4341390 39.2192097 432990 -123.7762574 0.36628
4341390 39.2192120 433020 -123.7759099 0.36924
4341390 39.2192143 433050 -123.7755624 0.32322
4341390 39.2192166 433080 -123.7752149 0.60199
4341390 39.2192189 433110 -123.7748674 0.36856
4341390 39.2192212 433140 -123.7745199 0.27731
4341360 39.2189417 433020 -123.7759069 0.50358
4341360 39.2189440 433050 -123.7755594 0.77079
4341360 39.2189486 433110 -123.7748644 0.46844
4341330 39.2186737 433050 -123.7755564 0.28222
4341330 39.2186760 433080 -123.7752089 0.50308
4341330 39.2186783 433110 -123.7748614 0.37629
4341300 39.2184057 433080 -123.7752059 0.31341
4341300 39.2184080 433110 -123.7748585 0.40074
4341270 39.2181400 433140 -123.7745080 0.39637
4341270 39.2181469 433230 -123.7734655 0.34014
4341240 39.2178697 433140 -123.7745050 0.36856
4341240 39.2178720 433170 -123.7741575 0.54697
4341240 39.2178743 433200 -123.7738100 0.65293
4341240 39.2178766 433230 -123.7734625 0.45313
4341240 39.2178789 433260 -123.7731151 0.32265
4341240 39.2178812 433290 -123.7727676 0.27696
4341240 39.2178835 433320 -123.7724201 0.23691
4341210 39.2176017 433170 -123.7741546 0.55516
4341210 39.2176040 433200 -123.7738071 0.62390
4341210 39.2176063 433230 -123.7734596 0.83012
4341210 39.2176086 433260 -123.7731121 0.66382
4341210 39.2176109 433290 -123.7727646 0.47102
4341210 39.2176132 433320 -123.7724171 0.42717
4341180 39.2173360 433230 -123.7734566 0.36214
4341180 39.2173383 433260 -123.7731091 0.60582
4341180 39.2173406 433290 -123.7727616 0.70458
4341180 39.2173429 433320 -123.7724142 0.59377
4341180 39.2173452 433350 -123.7720667 0.32249
4341150 39.2170703 433290 -123.7727587 0.51339
4341150 39.2170726 433320 -123.7724112 0.87969
4341150 39.2170772 433380 -123.7717162 0.54609
4341120 39.2167769 432990 -123.7762306 0.31854
4341120 39.2167792 433020 -123.7758831 0.36924
4341120 39.2167815 433050 -123.7755356 0.27029
4341120 39.2168046 433350 -123.7720607 0.50151
4341120 39.2168069 433380 -123.7717133 0.58647
4341090 39.2165089 433020 -123.7758801 0.30616
4341090 39.2165112 433050 -123.7755326 0.43369
4341090 39.2165135 433080 -123.7751851 0.31831
4341090 39.2165159 433110 -123.7748377 0.31107
4341090 39.2165182 433140 -123.7744902 0.33726
4341090 39.2165205 433170 -123.7741427 0.31627
4341090 39.2165435 433470 -123.7706679 0.47673
4341060 39.2162455 433110 -123.7748347 0.40579
4341060 39.2162479 433140 -123.7744872 0.46229
4341060 39.2162502 433170 -123.7741397 0.71228
4341060 39.2162525 433200 -123.7737922 0.56132
4341060 39.2162548 433230 -123.7734448 0.45822
4341060 39.2162571 433260 -123.7730973 0.38299
4341060 39.2162755 433500 -123.7703174 0.51815
4341030 39.2159729 433080 -123.7751792 0.36461
4341030 39.2159752 433110 -123.7748317 0.47202
4341030 39.2159776 433140 -123.7744842 0.47159
4341030 39.2159799 433170 -123.7741367 0.72963
4341030 39.2159822 433200 -123.7737893 0.69622
4341030 39.2159845 433230 -123.7734418 0.74660
4341030 39.2159868 433260 -123.7730943 0.84053
4341030 39.2159891 433290 -123.7727468 0.88563
4341030 39.2160075 433530 -123.7699670 0.76317
4341000 39.2157026 433080 -123.7751762 0.27753
4341000 39.2157049 433110 -123.7748287 0.36244
4341000 39.2157096 433170 -123.7741338 0.36249
4341000 39.2157119 433200 -123.7737863 0.33726
4341000 39.2157142 433230 -123.7734388 0.40017
4341000 39.2157165 433260 -123.7730913 0.66195
4341000 39.2157188 433290 -123.7727439 0.94633
4341000 39.2157211 433320 -123.7723964 0.81782
4340970 39.2154485 433290 -123.7727409 0.46646
4340970 39.2154508 433320 -123.7723934 0.93201
4340970 39.2154531 433350 -123.7720459 0.79096
4340940 39.2151828 433350 -123.7720430 0.31759
4340910 39.2149148 433380 -123.7716925 0.31759
4340880 39.2146445 433380 -123.7716896 0.41532
4340880 39.2146468 433410 -123.7713421 0.50852
4340850 39.2143765 433410 -123.7713392 0.36291
4340850 39.2143788 433440 -123.7709917 0.50626
4340580 39.2119091 432960 -123.7765244 0.41822
4340550 39.2116341 432900 -123.7772164 0.40721
4340550 39.2116365 432930 -123.7768689 0.66780
4340550 39.2116388 432960 -123.7765215 0.55962
4340550 39.2116411 432990 -123.7761740 0.31236
4340520 39.2113638 432900 -123.7772134 0.27599
4340520 39.2113662 432930 -123.7768660 0.61763
4340520 39.2113685 432960 -123.7765185 0.73633
4340520 39.2113708 432990 -123.7761710 0.46024
4340490 39.2110958 432930 -123.7768630 0.55394
4340490 39.2110982 432960 -123.7765155 0.99477
4340490 39.2111005 432990 -123.7761681 0.84206
4340460 39.2108255 432930 -123.7768600 0.54825
4340430 39.2105529 432900 -123.7772045 0.46200
4340430 39.2105552 432930 -123.7768570 0.62553
4340430 39.2105576 432960 -123.7765096 0.96375
4340430 39.2105622 433020 -123.7758147 0.98799
4340400 39.2102803 432870 -123.7775489 0.27301
4340400 39.2102826 432900 -123.7772015 0.46653
4340400 39.2102849 432930 -123.7768540 0.60600
4340400 39.2102872 432960 -123.7765066 0.59437
4340400 39.2102896 432990 -123.7761591 0.88246
4340400 39.2102919 433020 -123.7758117 0.70088
4340370 39.2100146 432930 -123.7768511 0.51846
4340370 39.2100169 432960 -123.7765036 0.40679
4340370 39.2100193 432990 -123.7761562 0.50136
4340340 39.2097443 432930 -123.7768481 0.39706
4340340 39.2097466 432960 -123.7765006 0.41822
4340310 39.2094740 432930 -123.7768451 0.33334
4340250 39.2089311 432900 -123.7771866 0.27108
4340250 39.2089357 432960 -123.7764917 0.27576
4340250 39.2089380 432990 -123.7761443 0.40792
4340250 39.2089403 433020 -123.7757968 0.46272
4340250 39.2089427 433050 -123.7754494 0.27263
4340220 39.2086677 432990 -123.7761413 0.55824
4340220 39.2086700 433020 -123.7757938 0.55343
4340190 39.2083882 432870 -123.7775281 0.27205
4340190 39.2083974 432990 -123.7761383 0.36532
4340190 39.2083997 433020 -123.7757909 0.60549
4340160 39.2081294 433020 -123.7757879 0.61144
4340160 39.2081317 433050 -123.7754404 0.45596
4340160 39.2081341 433080 -123.7750930 0.33563
4340160 39.2081364 433110 -123.7747456 0.36315
4340130 39.2078591 433020 -123.7757849 0.35853
4340130 39.2078614 433050 -123.7754375 0.65598
4340130 39.2078637 433080 -123.7750900 0.54749
4340130 39.2078661 433110 -123.7747426 0.40276
4340100 39.2075911 433050 -123.7754345 0.65369
4340100 39.2075934 433080 -123.7750871 0.80833
4340070 39.2073208 433050 -123.7754315 0.40597
4340070 39.2073231 433080 -123.7750841 0.67187
4340040 39.2070528 433080 -123.7750811 0.35680
4340040 39.2070551 433110 -123.7747337 0.60875
4340010 39.2067825 433080 -123.7750781 0.44369
4340010 39.2067848 433110 -123.7747307 0.35574
4340010 39.2067871 433140 -123.7743833 0.27240
4339980 39.2065145 433110 -123.7747277 0.32012
4339950 39.2062396 433050 -123.7754196 0.36490
4339950 39.2062419 433080 -123.7750722 0.27138
4339770 39.2046039 432870 -123.7774863 0.36372
4339770 39.2046108 432960 -123.7764441 0.44320
4339770 39.2046131 432990 -123.7760967 0.67879
4339740 39.2043405 432960 -123.7764411 0.35153
4339740 39.2043428 432990 -123.7760937 0.40792
4339740 39.2043451 433020 -123.7757463 0.54749
4339740 39.2043475 433050 -123.7753988 0.59544
4339740 39.2043498 433080 -123.7750514 0.72988
4339710 39.2040748 433020 -123.7757433 0.32388
4339710 39.2040771 433050 -123.7753959 0.39941
4339710 39.2040795 433080 -123.7750484 0.56132
4339710 39.2040818 433110 -123.7747010 0.44989
4339680 39.2038045 433020 -123.7757403 0.27892
4339680 39.2038068 433050 -123.7753929 0.27357
4339680 39.2038092 433080 -123.7750455 0.31306
4339680 39.2038115 433110 -123.7746980 0.31797
4339620 39.2032778 433200 -123.7736499 0.23628
4339620 39.2032801 433230 -123.7733024 0.47190
4339620 39.2032824 433260 -123.7729550 0.35703
4339620 39.2032847 433290 -123.7726076 0.31850
4339590 39.2030098 433230 -123.7732995 0.41832
4339590 39.2030121 433260 -123.7729521 0.40196
4339590 39.2030144 433290 -123.7726046 0.31081
4339590 39.2030167 433320 -123.7722572 0.33261
4339560 39.2027256 433050 -123.7753810 0.32332
4339560 39.2027279 433080 -123.7750336 0.31819
4339560 39.2027349 433170 -123.7739913 0.27241
4339560 39.2027372 433200 -123.7736439 0.27376
4339560 39.2027464 433320 -123.7722543 0.31268
4339560 39.2027487 433350 -123.7719068 0.35654
4339530 39.2024553 433050 -123.7753780 0.33775
4339530 39.2024576 433080 -123.7750306 0.41153
4339530 39.2024599 433110 -123.7746832 0.27791
4339530 39.2024622 433140 -123.7743358 0.36768
4339530 39.2024645 433170 -123.7739884 0.42804
4339530 39.2024669 433200 -123.7736410 0.31081
4339530 39.2024692 433230 -123.7732935 0.40196
4339530 39.2024715 433260 -123.7729461 0.35786
4339530 39.2024738 433290 -123.7725987 0.29622
4339530 39.2024761 433320 -123.7722513 0.47147
4339530 39.2024784 433350 -123.7719039 0.50869
4339530 39.2024807 433380 -123.7715565 0.36606
4339500 39.2021942 433170 -123.7739854 0.76394
4339500 39.2021989 433230 -123.7732906 0.98805
4339500 39.2022012 433260 -123.7729432 0.82146
4339500 39.2022035 433290 -123.7725958 0.56421
4339500 39.2022058 433320 -123.7722483 0.71024
4339500 39.2022081 433350 -123.7719009 0.57188
4339500 39.2022104 433380 -123.7715535 0.31703
4339470 39.2019216 433140 -123.7743299 0.26686
4339470 39.2019309 433260 -123.7729402 0.97560
4339470 39.2019332 433290 -123.7725928 0.60719
4339470 39.2019355 433320 -123.7722454 0.76345
4339470 39.2019378 433350 -123.7718980 0.61154
4339470 39.2019401 433380 -123.7715506 0.36828
4339440 39.2016536 433170 -123.7739795 0.70700
4339440 39.2016605 433260 -123.7729372 0.72363
4339440 39.2016629 433290 -123.7725898 0.52109
4339440 39.2016652 433320 -123.7722424 0.60049
4339440 39.2016675 433350 -123.7718950 0.38324
4338570 39.1938309 433380 -123.7714619 0.38449
4338570 39.1938332 433410 -123.7711145 0.40131
4338510 39.1933086 433620 -123.7686770 0.27806
4338510 39.1933132 433680 -123.7679823 0.27728
4338510 39.1933155 433710 -123.7676349 0.31316
4338480 39.1930360 433590 -123.7690214 0.46524
4338480 39.1930383 433620 -123.7686741 0.55139
4338480 39.1930406 433650 -123.7683267 0.42650
4338480 39.1930429 433680 -123.7679793 0.39218
4338480 39.1930452 433710 -123.7676320 0.41029
4338480 39.1930475 433740 -123.7672846 0.40150
4338450 39.1927657 433590 -123.7690185 0.51744
4338450 39.1927680 433620 -123.7686711 0.60424
4338450 39.1927703 433650 -123.7683237 0.51744
4338450 39.1927726 433680 -123.7679764 0.59349
4338450 39.1927749 433710 -123.7676290 0.52619
4338450 39.1927772 433740 -123.7672816 0.43581
4338450 39.1927794 433770 -123.7669343 0.39791
4338420 39.1925000 433650 -123.7683208 0.35793
4338420 39.1925023 433680 -123.7679734 0.72224
4338420 39.1925046 433710 -123.7676261 0.62608
4338420 39.1925068 433740 -123.7672787 0.49187
4338420 39.1925091 433770 -123.7669313 0.61765
4338390 39.1922297 433650 -123.7683179 0.39829
4338390 39.1922320 433680 -123.7679705 0.76842
4338390 39.1922343 433710 -123.7676231 0.71653
4338390 39.1922365 433740 -123.7672758 0.54688
4338390 39.1922388 433770 -123.7669284 0.63737
4338390 39.1922434 433830 -123.7662337 0.41333
4338390 39.1922525 433950 -123.7648442 0.69250
4338360 39.1919548 433590 -123.7690096 0.60000
4338360 39.1919594 433650 -123.7683149 0.46265
4338360 39.1919617 433680 -123.7679675 0.84504
4338360 39.1919639 433710 -123.7676202 0.73981
4338360 39.1919662 433740 -123.7672728 0.54498
4338360 39.1919685 433770 -123.7669255 0.72793
4338360 39.1919708 433800 -123.7665781 0.71022
4338360 39.1919731 433830 -123.7662307 0.42650
4338330 39.1916913 433680 -123.7679646 0.71631
4338330 39.1916936 433710 -123.7676172 0.72200
4338330 39.1916959 433740 -123.7672699 0.76842
4338330 39.1916982 433770 -123.7669225 0.98827
4338330 39.1917005 433800 -123.7665752 0.83388
4338330 39.1917028 433830 -123.7662278 0.36911
4338300 39.1914210 433680 -123.7679617 0.50524
4338300 39.1914233 433710 -123.7676143 0.61054
4338300 39.1914256 433740 -123.7672669 0.82235
4338300 39.1914325 433830 -123.7662249 0.55280
4338270 39.1911530 433710 -123.7676114 0.36998
4338270 39.1911553 433740 -123.7672640 0.49187
4338270 39.1911576 433770 -123.7669166 0.99742
4338210 39.1906330 433980 -123.7644793 0.54498
4338210 39.1906352 434010 -123.7641319 0.41507
4338120 39.1898243 434010 -123.7641231 0.49884
4338090 39.1895540 434010 -123.7641202 0.98672
4338060 39.1892814 433980 -123.7644646 0.81683
4338060 39.1892837 434010 -123.7641173 0.44731
4337070 39.1804134 434670 -123.7563800 0.27810
4336410 39.1744666 434670 -123.7563162 0.44531
4336410 39.1744688 434700 -123.7559690 0.35856
4336380 39.1741963 434670 -123.7563133 0.56219
4336380 39.1741985 434700 -123.7559661 0.82859
4336380 39.1742008 434730 -123.7556188 0.60881
4336350 39.1739260 434670 -123.7563105 0.40434
4336350 39.1739282 434700 -123.7559632 0.78198
4336350 39.1739305 434730 -123.7556159 0.98233
4336350 39.1739327 434760 -123.7552686 0.87089
4336350 39.1739350 434790 -123.7549214 0.59525
4336350 39.1739372 434820 -123.7545741 0.46132
4336350 39.1739395 434850 -123.7542268 0.36303
4336320 39.1736602 434730 -123.7556130 0.48203
4336320 39.1736624 434760 -123.7552657 0.81153
4336320 39.1736647 434790 -123.7549185 0.82295
4336320 39.1736669 434820 -123.7545712 0.76739
4336320 39.1736692 434850 -123.7542239 0.64775
4336320 39.1736714 434880 -123.7538766 0.40918
4336290 39.1733944 434790 -123.7549156 0.43613
4336290 39.1733966 434820 -123.7545683 0.72878
4336290 39.1733989 434850 -123.7542210 0.82704
4336290 39.1734011 434880 -123.7538738 0.59384
4336290 39.1734034 434910 -123.7535265 0.35618
4336260 39.1731263 434820 -123.7545654 0.31831
4336260 39.1731286 434850 -123.7542181 0.47137
4336260 39.1731308 434880 -123.7538709 0.46165
4336260 39.1731330 434910 -123.7535236 0.50710
4336260 39.1731353 434940 -123.7531763 0.36420
4336200 39.1725992 435000 -123.7524760 0.81567
4336200 39.1726014 435030 -123.7521288 0.40940
4336170 39.1723311 435030 -123.7521259 0.31375
4336140 39.1720630 435060 -123.7517757 0.52598
4336140 39.1720653 435090 -123.7514285 0.75858
4336140 39.1720675 435120 -123.7510812 0.40624
4336110 39.1717927 435060 -123.7517728 0.39937
4336110 39.1717950 435090 -123.7514256 0.88711
4336110 39.1717972 435120 -123.7510783 0.94666
4336110 39.1717994 435150 -123.7507311 0.35381
4336080 39.1715246 435090 -123.7514227 0.40295
4336080 39.1715269 435120 -123.7510754 0.65658
4336080 39.1715291 435150 -123.7507282 0.56246
4336050 39.1712566 435120 -123.7510726 0.41146
4336050 39.1712588 435150 -123.7507253 0.71777
4336050 39.1712610 435180 -123.7503780 0.99464
4336020 39.1709863 435120 -123.7510697 0.31398
4336020 39.1709885 435150 -123.7507224 0.56289
4336020 39.1709907 435180 -123.7503752 0.77021
4335660 39.1677537 435270 -123.7492990 0.35701
4335630 39.1674856 435300 -123.7489489 0.35671
4335600 39.1672153 435300 -123.7489460 0.33911
4335600 39.1672176 435330 -123.7485987 0.76452
4335600 39.1672198 435360 -123.7482515 0.48930
4335570 39.1669473 435330 -123.7485959 0.35359
4335270 39.1642642 435600 -123.7454422 0.40907
4335270 39.1642664 435630 -123.7450949 0.41879
4335270 39.1642686 435660 -123.7447477 0.37220
4335240 39.1639872 435510 -123.7464810 0.31967
4335240 39.1639894 435540 -123.7461338 0.59488
4335240 39.1639917 435570 -123.7457865 0.70652
4335240 39.1639939 435600 -123.7454393 0.64697
4335240 39.1639961 435630 -123.7450921 0.54170
4335240 39.1639983 435660 -123.7447449 0.68286
4335210 39.1637169 435510 -123.7464781 0.35878
4335210 39.1637191 435540 -123.7461309 0.70652
4335210 39.1637214 435570 -123.7457837 0.77021
4335210 39.1637236 435600 -123.7454365 0.69903
4335210 39.1637258 435630 -123.7450892 0.95109
4335210 39.1637280 435660 -123.7447420 0.97701
4335210 39.1637302 435690 -123.7443948 0.89463
4335180 39.1634444 435480 -123.7468225 0.32379
4335180 39.1634466 435510 -123.7464753 0.49509
4335180 39.1634488 435540 -123.7461281 0.83528
4335180 39.1634510 435570 -123.7457808 0.81639
4335180 39.1634533 435600 -123.7454336 0.42731
4335180 39.1634555 435630 -123.7450864 0.53631
4335180 39.1634577 435660 -123.7447392 0.97211
4335180 39.1634599 435690 -123.7443919 0.99924
4335180 39.1634621 435720 -123.7440447 0.67180
4335180 39.1634644 435750 -123.7436975 0.99769
4335180 39.1634666 435780 -123.7433503 0.79472
4335150 39.1631763 435510 -123.7464724 0.47102
4335150 39.1631785 435540 -123.7461252 0.72360
4335150 39.1631807 435570 -123.7457780 0.50809
4335150 39.1631852 435630 -123.7450835 0.40434
4335150 39.1631874 435660 -123.7447363 0.65992
4335150 39.1631896 435690 -123.7443891 0.60651
4335150 39.1631918 435720 -123.7440419 0.50570
4335150 39.1631940 435750 -123.7436946 0.66782
4335150 39.1631963 435780 -123.7433474 0.51782
4335120 39.1629082 435540 -123.7461223 0.54690
4335120 39.1629104 435570 -123.7457751 0.55310
4335120 39.1629126 435600 -123.7454279 0.59485
4335120 39.1629149 435630 -123.7450807 0.54307
4335120 39.1629171 435660 -123.7447335 0.71246
4335120 39.1629193 435690 -123.7443862 0.31967
4335120 39.1629237 435750 -123.7436918 0.36340
4335120 39.1629259 435780 -123.7433446 0.47518
4335090 39.1626379 435540 -123.7461195 0.40368
4335090 39.1626401 435570 -123.7457723 0.83576
4335090 39.1626423 435600 -123.7454251 0.71866
4335090 39.1626446 435630 -123.7450778 0.50809
4335090 39.1626468 435660 -123.7447306 0.66586
4335090 39.1626490 435690 -123.7443834 0.60056
4335090 39.1626512 435720 -123.7440362 0.35916
4335090 39.1626534 435750 -123.7436890 0.40216
4335090 39.1626556 435780 -123.7433417 0.47518
4335090 39.1626579 435810 -123.7429945 0.41188
4335090 39.1626667 435930 -123.7416056 0.31410
4335060 39.1623720 435600 -123.7454222 0.59485
4335060 39.1623742 435630 -123.7450750 0.51500
4335060 39.1623765 435660 -123.7447278 0.55310
4335060 39.1623787 435690 -123.7443805 0.77641
4335060 39.1623809 435720 -123.7440333 0.70497
4335060 39.1623831 435750 -123.7436861 0.54170
4335060 39.1623853 435780 -123.7433389 0.54170
4335060 39.1623875 435810 -123.7429917 0.44955
4335060 39.1623898 435840 -123.7426444 0.51782
4335060 39.1623920 435870 -123.7422972 0.64697
4335060 39.1623942 435900 -123.7419500 0.58762
4335060 39.1623964 435930 -123.7416028 0.60651
4335030 39.1621062 435660 -123.7447249 0.40216
4335030 39.1621084 435690 -123.7443777 0.50809
4335030 39.1621106 435720 -123.7440305 0.70652
4335030 39.1621128 435750 -123.7436833 0.71841
4335030 39.1621150 435780 -123.7433360 0.71841
4335030 39.1621172 435810 -123.7429888 0.57292
4335030 39.1621194 435840 -123.7426416 0.42731
4335030 39.1621217 435870 -123.7422944 0.40681
4335030 39.1621261 435930 -123.7416000 0.49894
4335030 39.1621283 435960 -123.7412527 0.36536
4335000 39.1618381 435690 -123.7443748 0.65446
4335000 39.1618403 435720 -123.7440276 0.80925
4335000 39.1618425 435750 -123.7436804 0.82982
4335000 39.1618447 435780 -123.7433332 0.79484
4335000 39.1618469 435810 -123.7429860 0.41055
4334970 39.1615677 435690 -123.7443720 0.35125
4334970 39.1615700 435720 -123.7440248 0.66236
4334970 39.1615722 435750 -123.7436776 0.71246
4334970 39.1615744 435780 -123.7433304 0.80925
4334970 39.1615766 435810 -123.7429831 0.56320
4334940 39.1612997 435720 -123.7440219 0.44643
4334940 39.1613019 435750 -123.7436747 0.55176
4334940 39.1613041 435780 -123.7433275 0.60082
4334940 39.1613063 435810 -123.7429803 0.75729
4332330 39.1378682 436890 -123.7302375 0.31968
4332330 39.1378704 436920 -123.7298904 0.46769
4332300 39.1375979 436890 -123.7302347 0.27846
4332300 39.1376001 436920 -123.7298876 0.88033
4332270 39.1373276 436890 -123.7302319 0.27219
4332270 39.1373298 436920 -123.7298848 0.67066
4332240 39.1370594 436920 -123.7298820 0.35818
4332060 39.1354528 437130 -123.7274357 0.35515
4332030 39.1351824 437130 -123.7274329 0.46109
4332030 39.1351846 437160 -123.7270858 0.46516
4332030 39.1351868 437190 -123.7267387 0.36353
4332030 39.1351889 437220 -123.7263916 0.32465
4332030 39.1352019 437400 -123.7243091 0.73413
4332030 39.1352041 437430 -123.7239620 0.41039
4332000 39.1349143 437160 -123.7270830 0.31227
4332000 39.1349165 437190 -123.7267359 0.31228
4332000 39.1349251 437310 -123.7253476 0.31715
4331970 39.1346526 437280 -123.7256919 0.31759
4331970 39.1346570 437340 -123.7249977 0.35281
4331970 39.1346656 437460 -123.7236094 0.36119
4331940 39.1343802 437250 -123.7260362 0.36382
4331940 39.1343823 437280 -123.7256891 0.41210
4331940 39.1343953 437460 -123.7236066 0.61417
4331940 39.1343974 437490 -123.7232595 0.33057
4331910 39.1341250 437460 -123.7236038 0.41139
4331910 39.1341271 437490 -123.7232568 0.41573
4331850 39.1335843 437460 -123.7235983 0.41787
4331820 39.1333119 437430 -123.7239426 0.36315
4331820 39.1333140 437460 -123.7235955 0.45654
4331790 39.1330437 437460 -123.7235928 0.36504
4331790 39.1330459 437490 -123.7232457 0.44276
4331580 39.1311515 437460 -123.7235734 0.70387
4331580 39.1311537 437490 -123.7232264 0.94365
4331340 39.1289890 437460 -123.7235513 0.40570
4331340 39.1289912 437490 -123.7232042 0.39884
4331340 39.1289933 437520 -123.7228572 0.46027
4331340 39.1289955 437550 -123.7225101 0.40111
4331310 39.1287187 437460 -123.7235485 0.37663
4331310 39.1287208 437490 -123.7232015 0.36448
4331310 39.1287230 437520 -123.7228544 0.40123
4331310 39.1287252 437550 -123.7225074 0.45347
4331310 39.1287273 437580 -123.7221603 0.40111
4331280 39.1284462 437430 -123.7238928 0.41362
4331280 39.1284527 437520 -123.7228516 0.47350
4331280 39.1284548 437550 -123.7225046 0.52607
4331280 39.1284570 437580 -123.7221575 0.65061
4331280 39.1284591 437610 -123.7218105 0.68518
4331280 39.1284613 437640 -123.7214634 0.45148
4331250 39.1281845 437550 -123.7225018 0.61614
4331250 39.1281867 437580 -123.7221548 0.81394
4331250 39.1281888 437610 -123.7218077 0.69693
4331220 39.1279164 437580 -123.7221520 0.64488
4331220 39.1279185 437610 -123.7218050 0.53232
4331190 39.1276461 437580 -123.7221493 0.57684
4331070 39.1265476 437340 -123.7249146 0.51386
4331070 39.1265497 437370 -123.7245675 0.41076
4331040 39.1262773 437340 -123.7249118 0.50870
4331040 39.1262794 437370 -123.7245648 0.49764
4331010 39.1260091 437370 -123.7245620 0.31212
4330980 39.1257409 437400 -123.7242122 0.50019
4330950 39.1254663 437340 -123.7249035 0.31224
4330950 39.1254685 437370 -123.7245565 0.46404
4330950 39.1254706 437400 -123.7242094 0.34121
4330920 39.1251917 437280 -123.7255948 0.33701
4330920 39.1251938 437310 -123.7252478 0.27297
4330920 39.1251960 437340 -123.7249007 0.49951
4330920 39.1251982 437370 -123.7245537 0.47080
4330920 39.1252003 437400 -123.7242066 0.32921
4330890 39.1249192 437250 -123.7259391 0.31250
4330890 39.1249214 437280 -123.7255920 0.35743
4330890 39.1249278 437370 -123.7245509 0.71035
4330890 39.1249300 437400 -123.7242039 0.49356
4330860 39.1246575 437370 -123.7245481 0.54067
4330860 39.1246597 437400 -123.7242011 0.36006
4330830 39.1243807 437280 -123.7255865 0.27301
4330830 39.1244066 437640 -123.7214221 0.36426
4330800 39.1241104 437280 -123.7255837 0.35504
4330800 39.1241126 437310 -123.7252367 0.51455
4330800 39.1241147 437340 -123.7248896 0.40250
4330800 39.1241341 437610 -123.7217663 0.46027
4330800 39.1241363 437640 -123.7214193 0.51637
4330770 39.1238401 437280 -123.7255809 0.54686
4330770 39.1238423 437310 -123.7252339 0.72222
4330770 39.1238444 437340 -123.7248869 0.66990
4330770 39.1238466 437370 -123.7245398 0.32718
4330770 39.1238660 437640 -123.7214166 0.40399
4330740 39.1235698 437280 -123.7255782 0.40292
4330740 39.1235720 437310 -123.7252311 0.41914
4330740 39.1235741 437340 -123.7248841 0.55233
4330710 39.1233016 437310 -123.7252284 0.30563
4330710 39.1233038 437340 -123.7248813 0.46458
4330680 39.1230313 437310 -123.7252256 0.33259
4330680 39.1230335 437340 -123.7248786 0.36917
4330620 39.1224929 437340 -123.7248730 0.27026
4330590 39.1222204 437310 -123.7252173 0.26498
4330590 39.1222226 437340 -123.7248702 0.35351
4330560 39.1219522 437340 -123.7248675 0.35504
4330410 39.1206071 437430 -123.7238126 0.32231
4330410 39.1206093 437460 -123.7234656 0.27278
4330380 39.1203368 437430 -123.7238098 0.30031
4330380 39.1203390 437460 -123.7234628 0.31616
4330380 39.1203411 437490 -123.7231158 0.40438
