# Python MESMA for LT05_LT05_20090903_20090926 run on 20191118 
#  MESMA fraction range = 0.2 - 1.0 
#  Northings (y); Latitude; Eastings (x) Longitude; Kelp Fraction
4340520 39.2113685 432960 -123.7765185 0.48925
4340520 39.2113708 432990 -123.7761710 0.46570
4340490 39.2110935 432900 -123.7772104 0.20737
4340490 39.2110958 432930 -123.7768630 0.25804
4340490 39.2110982 432960 -123.7765155 0.45353
4340490 39.2111005 432990 -123.7761681 0.45453
4340460 39.2108232 432900 -123.7772074 0.40830
4340460 39.2108255 432930 -123.7768600 0.45019
4340460 39.2108279 432960 -123.7765125 0.54532
4340460 39.2108302 432990 -123.7761651 0.65469
4340430 39.2105529 432900 -123.7772045 0.40830
4340430 39.2105552 432930 -123.7768570 0.54264
4340430 39.2105576 432960 -123.7765096 0.45019
4340430 39.2105599 432990 -123.7761621 0.56083
4340430 39.2105622 433020 -123.7758147 0.61235
4340400 39.2102849 432930 -123.7768540 0.23839
4340400 39.2102872 432960 -123.7765066 0.24929
4340400 39.2102896 432990 -123.7761591 0.28491
4340400 39.2102919 433020 -123.7758117 0.38855
4340370 39.2100216 433020 -123.7758087 0.23798
4340310 39.2094763 432960 -123.7764977 0.23839
4340310 39.2094786 432990 -123.7761502 0.20445
4340280 39.2091967 432840 -123.7778845 0.20482
4340280 39.2092037 432930 -123.7768421 0.23260
4340280 39.2092060 432960 -123.7764947 0.28491
4340280 39.2092083 432990 -123.7761472 0.28869
4340280 39.2092107 433020 -123.7757998 0.29581
4340280 39.2092130 433050 -123.7754523 0.20964
4340250 39.2089357 432960 -123.7764917 0.24496
4340250 39.2089380 432990 -123.7761443 0.51416
4340250 39.2089403 433020 -123.7757968 0.55752
4340250 39.2089427 433050 -123.7754494 0.29018
4340220 39.2086654 432960 -123.7764887 0.24486
4340220 39.2086677 432990 -123.7761413 0.32589
4340220 39.2086700 433020 -123.7757938 0.45704
4340190 39.2083974 432990 -123.7761383 0.28589
4340190 39.2083997 433020 -123.7757909 0.40762
4340190 39.2084020 433050 -123.7754434 0.37395
4340190 39.2084044 433080 -123.7750960 0.38772
4340190 39.2084067 433110 -123.7747485 0.24066
4340160 39.2081271 432990 -123.7761353 0.24626
4340160 39.2081294 433020 -123.7757879 0.45542
4340160 39.2081317 433050 -123.7754404 0.61098
4340160 39.2081341 433080 -123.7750930 0.46082
4340160 39.2081364 433110 -123.7747456 0.41565
4340160 39.2081387 433140 -123.7743981 0.32283
4340130 39.2078591 433020 -123.7757849 0.29581
4340130 39.2078614 433050 -123.7754375 0.50574
4340130 39.2078637 433080 -123.7750900 0.63872
4340130 39.2078661 433110 -123.7747426 0.49983
4340100 39.2075888 433020 -123.7757819 0.28434
4340100 39.2075911 433050 -123.7754345 0.54935
4340100 39.2075934 433080 -123.7750871 0.69307
4340070 39.2073185 433020 -123.7757790 0.23798
4340070 39.2073208 433050 -123.7754315 0.54485
4340070 39.2073231 433080 -123.7750841 0.64034
4340040 39.2070505 433050 -123.7754286 0.28758
4340040 39.2070528 433080 -123.7750811 0.36235
4340040 39.2070551 433110 -123.7747337 0.31296
4340010 39.2067802 433050 -123.7754256 0.27635
4340010 39.2067871 433140 -123.7743833 0.37234
4339980 39.2065145 433110 -123.7747277 0.20155
4339980 39.2065168 433140 -123.7743803 0.32171
4339980 39.2065191 433170 -123.7740329 0.20981
4339950 39.2062373 433020 -123.7757671 0.24173
4339950 39.2062396 433050 -123.7754196 0.28497
4339950 39.2062442 433110 -123.7747248 0.47891
4339950 39.2062465 433140 -123.7743773 0.61051
4339950 39.2062488 433170 -123.7740299 0.28354
4339920 39.2059670 433020 -123.7757641 0.33679
4339920 39.2059693 433050 -123.7754167 0.60334
4339920 39.2059716 433080 -123.7750692 0.69851
4339920 39.2059739 433110 -123.7747218 0.70850
4339920 39.2059762 433140 -123.7743744 0.60469
4339920 39.2059785 433170 -123.7740269 0.40699
4339890 39.2057013 433080 -123.7750663 0.45621
4339890 39.2057036 433110 -123.7747188 0.79705
4339890 39.2057059 433140 -123.7743714 0.69312
4339890 39.2057082 433170 -123.7740240 0.41746
4339890 39.2057105 433200 -123.7736765 0.24771
4339860 39.2054379 433170 -123.7740210 0.23744
4339740 39.2043359 432900 -123.7771359 0.24957
4339740 39.2043498 433080 -123.7750514 0.26878
4339710 39.2040818 433110 -123.7747010 0.21159
4339710 39.2040841 433140 -123.7743536 0.23744
4339680 39.2038068 433050 -123.7753929 0.21152
4339650 39.2035527 433260 -123.7729580 0.41234
4339650 39.2035550 433290 -123.7726106 0.25092
4339620 39.2032755 433170 -123.7739973 0.42119
4339620 39.2032778 433200 -123.7736499 0.61030
4339620 39.2032801 433230 -123.7733024 0.64510
4339620 39.2032824 433260 -123.7729550 0.59186
4339620 39.2032847 433290 -123.7726076 0.30493
4339590 39.2030029 433140 -123.7743417 0.25428
4339590 39.2030052 433170 -123.7739943 0.51080
4339590 39.2030075 433200 -123.7736469 0.59636
4339590 39.2030098 433230 -123.7732995 0.55548
4339590 39.2030121 433260 -123.7729521 0.40809
4339590 39.2030144 433290 -123.7726046 0.21303
4339590 39.2030190 433350 -123.7719098 0.25286
4339560 39.2027325 433140 -123.7743388 0.24511
4339560 39.2027349 433170 -123.7739913 0.69835
4339560 39.2027372 433200 -123.7736439 0.69448
4339560 39.2027395 433230 -123.7732965 0.36364
4339560 39.2027441 433290 -123.7726017 0.24453
4339560 39.2027464 433320 -123.7722543 0.28375
4339530 39.2024645 433170 -123.7739884 0.32292
4339530 39.2024669 433200 -123.7736410 0.30687
4339530 39.2024692 433230 -123.7732935 0.33291
4339530 39.2024715 433260 -123.7729461 0.55123
4339530 39.2024738 433290 -123.7725987 0.61821
4339530 39.2024761 433320 -123.7722513 0.51602
4339530 39.2024784 433350 -123.7719039 0.45558
4339530 39.2024807 433380 -123.7715565 0.31417
4339530 39.2024830 433410 -123.7712091 0.33422
4339500 39.2021989 433230 -123.7732906 0.93794
4339500 39.2022035 433290 -123.7725958 0.84080
4339500 39.2022058 433320 -123.7722483 0.46978
4339500 39.2022081 433350 -123.7719009 0.45133
4339500 39.2022104 433380 -123.7715535 0.35517
4339470 39.2019285 433230 -123.7732876 0.50642
4339470 39.2019309 433260 -123.7729402 0.93526
4339470 39.2019332 433290 -123.7725928 0.60983
4339470 39.2019355 433320 -123.7722454 0.60563
4339470 39.2019378 433350 -123.7718980 0.51155
4339470 39.2019401 433380 -123.7715506 0.36594
4339440 39.2016629 433290 -123.7725898 0.37465
4339440 39.2016652 433320 -123.7722424 0.37454
4339440 39.2016675 433350 -123.7718950 0.33357
4339440 39.2016698 433380 -123.7715476 0.28693
4338510 39.1933315 433920 -123.7652033 0.95901
4338480 39.1930406 433650 -123.7683267 0.37511
4338480 39.1930429 433680 -123.7679793 0.48095
4338480 39.1930452 433710 -123.7676320 0.41099
4338480 39.1930475 433740 -123.7672846 0.34562
4338480 39.1930497 433770 -123.7669372 0.21332
4338480 39.1930612 433920 -123.7652004 0.62172
4338450 39.1927703 433650 -123.7683237 0.29391
4338450 39.1927726 433680 -123.7679764 0.41502
4338450 39.1927749 433710 -123.7676290 0.41524
4338450 39.1927772 433740 -123.7672816 0.37780
4338450 39.1927794 433770 -123.7669343 0.28686
4338450 39.1927817 433800 -123.7665869 0.28911
4338450 39.1927909 433920 -123.7651974 0.32605
4338450 39.1927931 433950 -123.7648501 0.78720
4338420 39.1925000 433650 -123.7683208 0.33414
4338420 39.1925023 433680 -123.7679734 0.45879
4338420 39.1925046 433710 -123.7676261 0.32965
4338420 39.1925068 433740 -123.7672787 0.24522
4338420 39.1925091 433770 -123.7669313 0.39070
4338420 39.1925228 433950 -123.7648471 0.71970
4338390 39.1922320 433680 -123.7679705 0.34234
4338390 39.1922343 433710 -123.7676231 0.41544
4338390 39.1922365 433740 -123.7672758 0.32260
4338390 39.1922388 433770 -123.7669284 0.50566
4338390 39.1922411 433800 -123.7665810 0.37224
4338390 39.1922434 433830 -123.7662337 0.32317
4338390 39.1922525 433950 -123.7648442 0.44315
4338360 39.1919594 433650 -123.7683149 0.32373
4338360 39.1919617 433680 -123.7679675 0.41689
4338360 39.1919639 433710 -123.7676202 0.37186
4338360 39.1919662 433740 -123.7672728 0.38493
4338360 39.1919685 433770 -123.7669255 0.40694
4338360 39.1919708 433800 -123.7665781 0.55170
4338360 39.1919731 433830 -123.7662307 0.65406
4338360 39.1919754 433860 -123.7658834 0.36601
4338360 39.1919799 433920 -123.7651886 0.24919
4338330 39.1916845 433590 -123.7690067 0.28686
4338330 39.1916913 433680 -123.7679646 0.37244
4338330 39.1916936 433710 -123.7676172 0.44505
4338330 39.1916959 433740 -123.7672699 0.33502
4338330 39.1916982 433770 -123.7669225 0.47056
4338330 39.1917051 433860 -123.7658804 0.55165
4338300 39.1914142 433590 -123.7690037 0.49054
4338300 39.1914165 433620 -123.7686564 0.74637
4338300 39.1914187 433650 -123.7683090 0.25137
4338300 39.1914233 433710 -123.7676143 0.40967
4338300 39.1914256 433740 -123.7672669 0.37562
4338300 39.1914279 433770 -123.7669196 0.65406
4338300 39.1914302 433800 -123.7665722 0.99087
4338300 39.1914325 433830 -123.7662249 0.64432
4338300 39.1914348 433860 -123.7658775 0.32427
4338270 39.1911484 433650 -123.7683061 0.24913
4338270 39.1911507 433680 -123.7679587 0.28299
4338270 39.1911530 433710 -123.7676114 0.40694
4338270 39.1911553 433740 -123.7672640 0.40860
4338270 39.1911576 433770 -123.7669166 0.50102
4338270 39.1911599 433800 -123.7665693 0.48112
4338240 39.1908758 433620 -123.7686505 0.25160
4338240 39.1908827 433710 -123.7676084 0.33295
4338240 39.1908850 433740 -123.7672611 0.33465
4338240 39.1908873 433770 -123.7669137 0.27889
4338210 39.1906124 433710 -123.7676055 0.28507
4338210 39.1906147 433740 -123.7672581 0.32638
4338150 39.1900787 433800 -123.7665575 0.27719
4338120 39.1898243 434010 -123.7641231 0.32423
4338090 39.1895380 433800 -123.7665517 0.32534
4338060 39.1892632 433740 -123.7672434 0.28551
4336230 39.1728695 435000 -123.7524789 0.23774
4336230 39.1728762 435090 -123.7514371 0.25073
4336170 39.1723333 435060 -123.7517786 0.20339
4336080 39.1715403 435300 -123.7489919 0.28075
4335270 39.1642797 435810 -123.7430116 0.28327
4335270 39.1642819 435840 -123.7426643 0.20355
4335240 39.1640116 435840 -123.7426615 0.28524
4335210 39.1637369 435780 -123.7433531 0.28327
4335210 39.1637413 435840 -123.7426587 0.29104
4335210 39.1637435 435870 -123.7423114 0.28327
4335180 39.1634666 435780 -123.7433503 0.40360
4335150 39.1631963 435780 -123.7433474 0.29430
4335120 39.1629259 435780 -123.7433446 0.31824
4335120 39.1629304 435840 -123.7426501 0.24892
4335120 39.1629370 435930 -123.7416085 0.24064
4335120 39.1629392 435960 -123.7412612 0.38807
4335120 39.1629414 435990 -123.7409140 0.32544
4335090 39.1626556 435780 -123.7433417 0.29549
4335090 39.1626579 435810 -123.7429945 0.38857
4335090 39.1626623 435870 -123.7423001 0.39680
4335090 39.1626645 435900 -123.7419528 0.59290
4335090 39.1626667 435930 -123.7416056 0.41349
4335090 39.1626689 435960 -123.7412584 0.38807
4335090 39.1626711 435990 -123.7409112 0.50285
4335090 39.1626733 436020 -123.7405640 0.30817
4335060 39.1623831 435750 -123.7436861 0.24064
4335060 39.1623853 435780 -123.7433389 0.25073
4335060 39.1623920 435870 -123.7422972 0.40360
4335060 39.1623942 435900 -123.7419500 0.59128
4335060 39.1623964 435930 -123.7416028 0.45567
4335060 39.1623986 435960 -123.7412556 0.28318
4335060 39.1624008 435990 -123.7409084 0.53253
4335060 39.1624030 436020 -123.7405611 0.43910
4335030 39.1621327 436020 -123.7405583 0.24069
4334820 39.1602471 436110 -123.7394968 0.31769
4334790 39.1599768 436110 -123.7394940 0.37820
4334790 39.1599790 436140 -123.7391468 0.50597
4334790 39.1599812 436170 -123.7387996 0.31668
4334760 39.1597087 436140 -123.7391440 0.40851
4334760 39.1597109 436170 -123.7387968 0.33355
4333200 39.1456526 436140 -123.7389969 0.20636
4333200 39.1456548 436170 -123.7386498 0.20636
4333170 39.1453822 436140 -123.7389941 0.28604
4333170 39.1453844 436170 -123.7386470 0.29919
4332540 39.1397626 436920 -123.7299099 0.30591
4332510 39.1395009 437040 -123.7285187 0.33675
4332480 39.1392176 436860 -123.7305986 0.29320
4332480 39.1392198 436890 -123.7302514 0.57896
4332480 39.1392219 436920 -123.7299043 0.58321
4332480 39.1392285 437010 -123.7288630 0.47307
4332450 39.1389277 436590 -123.7337197 0.27339
4332450 39.1389495 436890 -123.7302487 0.59290
4332450 39.1389516 436920 -123.7299016 0.93212
4332420 39.1386791 436890 -123.7302459 0.59553
4332420 39.1386813 436920 -123.7298988 0.64321
4332390 39.1384088 436890 -123.7302431 0.39587
4332390 39.1384110 436920 -123.7298960 0.33723
4332330 39.1378682 436890 -123.7302375 0.33770
4332300 39.1375935 436830 -123.7309289 0.27608
4332300 39.1375957 436860 -123.7305818 0.28147
4332300 39.1375979 436890 -123.7302347 0.32301
4332300 39.1376001 436920 -123.7298876 0.33656
4332270 39.1373276 436890 -123.7302319 0.28436
4332270 39.1373298 436920 -123.7298848 0.44658
4332270 39.1373536 437250 -123.7260667 0.80922
4332270 39.1373622 437370 -123.7246783 0.33799
4332270 39.1373644 437400 -123.7243312 0.67406
4332240 39.1370529 436830 -123.7309233 0.23769
4332240 39.1370551 436860 -123.7305762 0.28735
4332240 39.1370573 436890 -123.7302291 0.24597
4332240 39.1370594 436920 -123.7298820 0.28629
4332240 39.1370833 437250 -123.7260640 0.37565
4332210 39.1367826 436830 -123.7309205 0.23769
4332210 39.1367848 436860 -123.7305734 0.29882
4332210 39.1367870 436890 -123.7302263 0.24638
4332210 39.1368086 437190 -123.7267554 0.20260
4332210 39.1368195 437340 -123.7250199 0.21306
4332210 39.1368216 437370 -123.7246728 0.20730
4332180 39.1365145 436860 -123.7305706 0.23447
4332180 39.1365166 436890 -123.7302235 0.41993
4332180 39.1365405 437220 -123.7264055 0.20570
4332180 39.1365427 437250 -123.7260584 0.37578
4332180 39.1365448 437280 -123.7257113 0.28291
4332180 39.1365578 437460 -123.7236288 0.34464
4332150 39.1362463 436890 -123.7302207 0.32644
4332150 39.1362702 437220 -123.7264027 0.24534
4332150 39.1362723 437250 -123.7260556 0.40835
4332150 39.1362745 437280 -123.7257085 0.54238
4332150 39.1362853 437430 -123.7239731 0.50774
4332120 39.1360020 437250 -123.7260529 0.28052
4332120 39.1360042 437280 -123.7257058 0.49207
4332120 39.1360064 437310 -123.7253587 0.28484
4332120 39.1360150 437430 -123.7239703 0.55062
4332090 39.1357317 437250 -123.7260501 0.27224
4332090 39.1357404 437370 -123.7246617 0.24404
4332060 39.1354701 437370 -123.7246589 0.24404
4332060 39.1354722 437400 -123.7243119 0.31892
4332030 39.1351997 437370 -123.7246562 0.28792
4332030 39.1352019 437400 -123.7243091 0.49484
4332030 39.1352041 437430 -123.7239620 0.44531
4332000 39.1349337 437430 -123.7239592 0.29505
4331970 39.1346634 437430 -123.7239565 0.30592
4331970 39.1346656 437460 -123.7236094 0.24658
4331970 39.1346677 437490 -123.7232623 0.28411
4331970 39.1346699 437520 -123.7229152 0.28367
4331940 39.1343953 437460 -123.7236066 0.24962
4331940 39.1343974 437490 -123.7232595 0.27938
4331940 39.1343996 437520 -123.7229124 0.29761
4331940 39.1344017 437550 -123.7225654 0.20332
4331910 39.1341271 437490 -123.7232568 0.42791
4331910 39.1341293 437520 -123.7229097 0.29051
4331910 39.1341314 437550 -123.7225626 0.49965
4331910 39.1341336 437580 -123.7222155 0.29720
4331910 39.1341357 437610 -123.7218684 0.28658
4331910 39.1341379 437640 -123.7215214 0.21214
4331880 39.1338568 437490 -123.7232540 0.28718
4331880 39.1338590 437520 -123.7229069 0.49148
4331880 39.1338611 437550 -123.7225598 0.98331
4331880 39.1338633 437580 -123.7222128 0.39258
4331850 39.1335886 437520 -123.7229042 0.36502
4331850 39.1335908 437550 -123.7225571 0.68897
4331850 39.1335929 437580 -123.7222100 0.40982
4331850 39.1335951 437610 -123.7218629 0.20958
4331820 39.1333226 437580 -123.7222072 0.24747
4331820 39.1333248 437610 -123.7218602 0.24658
4331790 39.1330523 437580 -123.7222045 0.31278
4331790 39.1330545 437610 -123.7218574 0.32591
4331790 39.1330566 437640 -123.7215103 0.24378
4331580 39.1311515 437460 -123.7235734 0.78277
4331580 39.1311537 437490 -123.7232264 0.78351
4331580 39.1311558 437520 -123.7228793 0.50188
4331580 39.1311580 437550 -123.7225322 0.32439
4331550 39.1308877 437550 -123.7225295 0.28244
4331370 39.1292615 437490 -123.7232070 0.50390
4331370 39.1292787 437730 -123.7204305 0.20986
4331340 39.1289912 437490 -123.7232042 0.41716
4331340 39.1289933 437520 -123.7228572 0.37184
4331340 39.1289955 437550 -123.7225101 0.29345
4331340 39.1289976 437580 -123.7221631 0.34270
4331340 39.1289998 437610 -123.7218160 0.37121
4331340 39.1290019 437640 -123.7214689 0.23508
4331310 39.1287252 437550 -123.7225074 0.41113
4331310 39.1287273 437580 -123.7221603 0.38390
4331310 39.1287295 437610 -123.7218132 0.48949
4331310 39.1287316 437640 -123.7214662 0.32591
4331310 39.1287338 437670 -123.7211191 0.40945
4331280 39.1284548 437550 -123.7225046 0.24747
4330830 39.1244044 437610 -123.7217691 0.30674
4330830 39.1244066 437640 -123.7214221 0.24440
4330830 39.1244087 437670 -123.7210750 0.24943
4330800 39.1241341 437610 -123.7217663 0.45218
4330800 39.1241363 437640 -123.7214193 0.37604
4330800 39.1241384 437670 -123.7210723 0.24791
4330680 39.1230550 437640 -123.7214083 0.32540
4330680 39.1230572 437670 -123.7210613 0.26852
4330650 39.1227847 437640 -123.7214055 0.37604
4330650 39.1227869 437670 -123.7210585 0.32987
4330650 39.1227890 437700 -123.7207115 0.29761
4330650 39.1227911 437730 -123.7203644 0.66795
4330650 39.1227933 437760 -123.7200174 0.88712
4330650 39.1227954 437790 -123.7196704 0.69975
4330620 39.1225122 437610 -123.7217498 0.34441
4330620 39.1225144 437640 -123.7214028 0.35726
4330590 39.1222441 437640 -123.7214000 0.20931
4330230 39.1190153 437850 -123.7189379 0.20722
4330200 39.1187450 437850 -123.7189351 0.20197
4330200 39.1187493 437910 -123.7182411 0.24668
4330170 39.1184790 437910 -123.7182384 0.37516
4330140 39.1182044 437850 -123.7189296 0.21255
4330140 39.1182087 437910 -123.7182356 0.40578
4330140 39.1182108 437940 -123.7178886 0.41143
4330140 39.1182129 437970 -123.7175416 0.20156
4330110 39.1179383 437910 -123.7182329 0.28379
4330110 39.1179405 437940 -123.7178859 0.49169
4328310 39.1017557 438420 -123.7121706 0.82122
4328280 39.1014896 438480 -123.7114740 0.52630
4327860 39.0976988 438390 -123.7124767 0.32197
4327830 39.0974285 438390 -123.7124740 0.38307
4327800 39.0971582 438390 -123.7124712 0.29537
4327800 39.0971603 438420 -123.7121243 0.24620
4327770 39.0968858 438360 -123.7128154 0.28650
4327770 39.0968879 438390 -123.7124685 0.33325
4327740 39.0966027 438180 -123.7148941 0.29121
4327740 39.0966048 438210 -123.7145472 0.32820
4327740 39.0966069 438240 -123.7142003 0.21733
4327740 39.0966154 438360 -123.7128127 0.37062
4327740 39.0966176 438390 -123.7124658 0.34014
4327710 39.0963324 438180 -123.7148914 0.32389
4327710 39.0963345 438210 -123.7145445 0.41371
4327710 39.0963366 438240 -123.7141976 0.27827
4327710 39.0963472 438390 -123.7124631 0.35013
4327710 39.0963494 438420 -123.7121162 0.59725
4327710 39.0963515 438450 -123.7117693 0.20920
4327680 39.0960621 438180 -123.7148886 0.33407
4327680 39.0960642 438210 -123.7145417 0.34497
4327680 39.0960790 438420 -123.7121135 0.48939
4327680 39.0960812 438450 -123.7117666 0.29327
4327650 39.0957875 438120 -123.7155797 0.28718
4327650 39.0957896 438150 -123.7152328 0.31578
4327650 39.0957917 438180 -123.7148859 0.24283
4327650 39.0957939 438210 -123.7145390 0.21246
4327620 39.0955172 438120 -123.7155770 0.32981
4327620 39.0955193 438150 -123.7152301 0.29192
4327590 39.0952596 438300 -123.7134929 0.45353
4327590 39.0952660 438390 -123.7124522 0.24772
4327530 39.0947296 438450 -123.7117530 0.34366
4327500 39.0944572 438420 -123.7120971 0.25287
4327500 39.0944593 438450 -123.7117503 0.40529
4327500 39.0944614 438480 -123.7114034 0.29094
4327470 39.0941741 438240 -123.7141757 0.21006
4327470 39.0941847 438390 -123.7124413 0.24442
4327470 39.0941868 438420 -123.7120944 0.24102
4327470 39.0941890 438450 -123.7117475 0.24442
4327470 39.0941911 438480 -123.7114007 0.24982
4327440 39.0938974 438150 -123.7152137 0.24014
4327440 39.0938995 438180 -123.7148668 0.28443
4327440 39.0939017 438210 -123.7145199 0.28443
4327440 39.0939038 438240 -123.7141730 0.24514
4327440 39.0939059 438270 -123.7138261 0.21006
4327410 39.0936314 438210 -123.7145172 0.29765
4327410 39.0936335 438240 -123.7141703 0.32789
4327410 39.0936356 438270 -123.7138234 0.41240
4327410 39.0936377 438300 -123.7134765 0.27045
4327380 39.0933632 438240 -123.7141676 0.27395
4327380 39.0933653 438270 -123.7138207 0.36177
4327380 39.0933674 438300 -123.7134738 0.36334
4327380 39.0933695 438330 -123.7131269 0.20882
4327350 39.0930950 438270 -123.7138180 0.28411
4327350 39.0930971 438300 -123.7134711 0.23973
4327320 39.0928268 438300 -123.7134684 0.32245
4327320 39.0928289 438330 -123.7131215 0.24005
4327290 39.0925565 438300 -123.7134656 0.24912
4327200 39.0917646 438570 -123.7103356 0.24570
4327200 39.0917667 438600 -123.7099887 0.41145
4327200 39.0917688 438630 -123.7096418 0.21128
4327170 39.0914943 438570 -123.7103329 0.32122
4327170 39.0914964 438600 -123.7099860 0.64667
4327170 39.0914985 438630 -123.7096391 0.24593
4327140 39.0912261 438600 -123.7099833 0.28449
4327140 39.0912282 438630 -123.7096364 0.24500
4326690 39.0871840 438780 -123.7078615 0.24512
4326240 39.0831355 438870 -123.7067805 0.24728
4326240 39.0831376 438900 -123.7064337 0.28634
4325730 39.0785465 438960 -123.7056942 0.21165
4325730 39.0785486 438990 -123.7053474 0.30403
4325700 39.0782783 438990 -123.7053447 0.33248
4325700 39.0782803 439020 -123.7049979 0.24995
4325280 39.0744917 438960 -123.7056538 0.24939
4325280 39.0744938 438990 -123.7053070 0.21945
4325250 39.0742235 438990 -123.7053043 0.24263
4325190 39.0736724 438840 -123.7070329 0.28511
4325190 39.0736745 438870 -123.7066861 0.24227
4325160 39.0734042 438870 -123.7066834 0.24263
4325130 39.0731338 438870 -123.7066807 0.25648
4325130 39.0731359 438900 -123.7063339 0.50422
4325100 39.0728656 438900 -123.7063312 0.27724
4325070 39.0725974 438930 -123.7059818 0.24067
4325070 39.0725995 438960 -123.7056350 0.32585
4325040 39.0723292 438960 -123.7056323 0.28005
4325040 39.0723313 438990 -123.7052855 0.24882
4325010 39.0720589 438960 -123.7056296 0.20922
4324950 39.0715287 439110 -123.7038903 0.21232
4324920 39.0712584 439110 -123.7038876 0.24398
4324890 39.0709776 438960 -123.7056188 0.21165
4324890 39.0709797 438990 -123.7052721 0.24398
4324890 39.0709881 439110 -123.7038850 0.27797
4324890 39.0709902 439140 -123.7035382 0.30403
4324860 39.0707094 438990 -123.7052694 0.28985
4324860 39.0707115 439020 -123.7049226 0.33248
4324860 39.0707136 439050 -123.7045758 0.25218
4324860 39.0707157 439080 -123.7042290 0.21718
4324860 39.0707178 439110 -123.7038823 0.32942
4324860 39.0707199 439140 -123.7035355 0.30403
4324830 39.0704454 439080 -123.7042264 0.27346
4324830 39.0704474 439110 -123.7038796 0.25420
4324800 39.0701750 439080 -123.7042237 0.25166
4324770 39.0699089 439140 -123.7035274 0.24643
4324740 39.0696365 439110 -123.7038715 0.24859
4324740 39.0696386 439140 -123.7035248 0.27797
4324740 39.0696407 439170 -123.7031780 0.25166
4324710 39.0693683 439140 -123.7035221 0.24435
4324710 39.0693704 439170 -123.7031753 0.29313
4324680 39.0690980 439140 -123.7035194 0.24882
4324650 39.0688318 439200 -123.7028232 0.25507
4324650 39.0688339 439230 -123.7024764 0.29029
4324650 39.0688360 439260 -123.7021297 0.20977
4324620 39.0685615 439200 -123.7028205 0.25507
4324620 39.0685636 439230 -123.7024737 0.30460
4324620 39.0685657 439260 -123.7021270 0.32538
4324590 39.0682954 439260 -123.7021243 0.30460
4324590 39.0682975 439290 -123.7017775 0.21812
4324560 39.0680230 439230 -123.7024684 0.25640
4324560 39.0680250 439260 -123.7021216 0.21193
4324560 39.0680271 439290 -123.7017749 0.26322
4324530 39.0677589 439320 -123.7014254 0.28004
4323900 39.0620968 439530 -123.6989421 0.24398
4323750 39.0607494 439590 -123.6982354 0.32414
4323690 39.0602253 439830 -123.6954563 0.46742
4321050 39.0364497 440010 -123.6931434 0.38124
4312710 38.9609586 435210 -123.7478084 0.26421
4312650 38.9604202 435240 -123.7474565 0.24780
4312320 38.9574511 435300 -123.7467328 0.23195
4312260 38.9569082 435270 -123.7470733 0.26025
4312260 38.9569502 435840 -123.7404953 0.29191
4312230 38.9566379 435270 -123.7470705 0.29765
4312230 38.9566799 435840 -123.7404925 0.32842
4312230 38.9566820 435870 -123.7401462 0.37948
4312230 38.9566842 435900 -123.7398000 0.30039
4312200 38.9564117 435870 -123.7401434 0.64245
4312200 38.9564139 435900 -123.7397972 0.47641
4312170 38.9561414 435870 -123.7401406 0.36924
4312170 38.9561436 435900 -123.7397944 0.41906
4312140 38.9558733 435900 -123.7397916 0.29165
4312110 38.9555743 435510 -123.7442895 0.21221
4312050 38.9550271 435420 -123.7453225 0.34483
4312050 38.9550293 435450 -123.7449763 0.26267
4312020 38.9547568 435420 -123.7453196 0.27410
4312020 38.9547590 435450 -123.7449734 0.32294
4311990 38.9544864 435420 -123.7453168 0.25055
4311990 38.9544886 435450 -123.7449706 0.26576
4311990 38.9544909 435480 -123.7446244 0.22233
4311990 38.9544931 435510 -123.7442782 0.25905
4311960 38.9542227 435510 -123.7442754 0.27888
4311870 38.9534074 435450 -123.7449593 0.21924
4311840 38.9531415 435510 -123.7442640 0.25618
4311840 38.9531437 435540 -123.7439179 0.41305
4311810 38.9528711 435510 -123.7442612 0.21930
4311810 38.9528734 435540 -123.7439150 0.35845
4311810 38.9528756 435570 -123.7435688 0.46090
4311810 38.9528778 435600 -123.7432226 0.53076
4311810 38.9528800 435630 -123.7428764 0.32362
4311780 38.9526052 435570 -123.7435660 0.33939
4311780 38.9526074 435600 -123.7432198 0.46341
4311780 38.9526096 435630 -123.7428736 0.41986
4311780 38.9526119 435660 -123.7425274 0.33333
4311750 38.9523371 435600 -123.7432170 0.42237
4311750 38.9523393 435630 -123.7428708 0.43895
4311750 38.9523415 435660 -123.7425246 0.42908
4311750 38.9523437 435690 -123.7421784 0.30177
4311750 38.9523459 435720 -123.7418322 0.26100
4311720 38.9520668 435600 -123.7432142 0.24680
4311720 38.9520690 435630 -123.7428680 0.29094
4311720 38.9520712 435660 -123.7425218 0.46341
4311720 38.9520734 435690 -123.7421756 0.33256
4311690 38.9517987 435630 -123.7428652 0.24940
4311690 38.9518009 435660 -123.7425190 0.41939
4311690 38.9518031 435690 -123.7421728 0.41939
4311690 38.9518053 435720 -123.7418266 0.25727
4311660 38.9515306 435660 -123.7425161 0.30041
4311660 38.9515328 435690 -123.7421700 0.32929
4311660 38.9515350 435720 -123.7418238 0.49859
4311660 38.9515372 435750 -123.7414776 0.28129
4311660 38.9515394 435780 -123.7411314 0.25683
4311660 38.9515416 435810 -123.7407852 0.32436
4311660 38.9515438 435840 -123.7404390 0.25976
4311630 38.9512647 435720 -123.7418209 0.35178
4311630 38.9512669 435750 -123.7414748 0.29197
4311630 38.9512691 435780 -123.7411286 0.25038
